ছিগা|ছিগি নাথাকিবি|নিছিগিলোঁ|ছিগিছিলি|ছিগিবৰ|ছিগি নাথাকা|নিছিগিলি|ছিগিবলগীয়া|ছিগা নাই|ছিগি আছোঁ|নিছিগিম|"not about to" (usage is not common)|ছিগি নাথাকে|ছিগা নাছিলা|ছিগি|ছিগিছিলে|নিছিগে|ছিগি ছিগি|ছিগি থকা নাছিলা|নিছিগিবি|ছিগোঁ|নিছিগোঁতে নিছিগোঁতে|ছিগিছ|ছিগি আছিলা|ছিগিছোঁ|নিছিগোঁতা|ছিগিলা|ছিগিছিলোঁ|ছিগি আছিলে|নিছিগিলা|নিছিগিব|নিছিগিছোঁ|নিছিগ|নিছিগিবা|ছিগিলত|ছিগি থাকিব|নিছিগোঁতে|ছিগি থকা নাছিলোঁ|নিছিগিবলগা|ছিগঁতী|ছিগিব|ছিগি থাকিবি|নিছিগিবলৈকে|ছিগিলে|ছিগিবা|ছিগাত|নিছিগোঁ|ছিগি নাথাকোঁ|নিছিগা|ছিগিবি|ছিগিবলৈ|ছিগি থাকিবা|নিছিগিছিলোঁ|ছিগিম|ছিগোঁতে|ছিগিলোঁ|ছিগি নাথাকিবা|ছিগি আছিলোঁ|নিছিগিছিলে|ছিগ|ছিগি নাথাকিব|ছিগে|"Perhaps"|ছিগিছে|ছিগি থকা নাই|ছিগি থকা নাছিলে|ছিগি আছিলি|নিছিগিলে|নিছিগিছে|ছিগা নাছিলোঁ|siga|ছিগি নাথাকিম|নিছিগঁতী|ছিগিলি|নিছিগিছিলি|ছিগোঁতা|নিছিগিছিলা|ছিগোঁতে ছিগোঁতে|নিছিগিবলৈ|ছিগি আছ|নিছিগি|ছিগিবলগা|ছিগি আছা|নিছিগাত|নিছিগি নিছিগি|নিছিগিলত|নিছিগিবৰ|ছিগি আছে|নিছিগিবলগীয়া|নিছিগিছ|ছিগিছিলা|ছিগা নাছিলে|ছিগি নাথাক|ছিগক|ছিগিবলৈকে|ছিগি থাকিম|ছিগিছা|ছিগি থকা নাছিলি|নিছিগিছা|ছিগা নাছিলি	<i>adj</i><br><ol><li>torn</li><li>broken</li></ol><br><i>verb</i><br><ol><li>to be torn</li><li>to be broken</li></ol>
ছিঙা|ছিঙিবলৈ|নিছিঙিম|নিছিঙা|ছিঙি আছা|ছিঙিছিলে|"not about to" (usage is not common)|ছিঙি থকা নাছিলা|ছিঙি আছ|ছিঙি নাথাকিবি|ছিঙক|ছিঙিবৰ|ছিঙিলা|নিছিঙিছোঁ|নিছিঙিলি|ছিঙি আছিলোঁ|ছিঙি আছে|ছিঙিবা|নিছিঙে|ছিঙোঁতে|নিছিঙিছ|ছিঙোঁতে ছিঙোঁতে|নিছিঙিলে|ছিঙঁতী|ছিঙি ছিঙি|ছিঙিলোঁ|ছিঙি নাথাকে|ছিঙিছা|ছিঙিবলগা|নিছিঙোঁতে নিছিঙোঁতে|ছিঙিলে|ছিঙি থাকিবা|ছিঙোঁ|নিছিঙি নিছিঙি|ছিঙিছ|ছিঙিলি|নিছিঙিবা|নিছিঙাত|ছিঙা নাছিলা|ছিঙোঁতা|ছিঙি নাথাকোঁ|ছিঙিছিলোঁ|ছিঙি আছিলে|ছিঙি নাথাকিবা|নিছিঙিলত|নিছিঙিবৰ|ছিঙি আছিলা|নিছিঙিলোঁ|siṅa|ছিঙি আছোঁ|নিছিঙিছিলা|ছিঙি থকা নাছিলি|নিছিঙিবলগীয়া|নিছিঙিছে|নিছিঙোঁতা|ছিঙিছোঁ|ছিঙি আছিলি|নিছিঙিছিলি|ছিঙা নাছিলোঁ|ছিঙি থকা নাছিলোঁ|ছিঙি নাথাকা|ছিঙি নাথাকিব|ছিঙিবি|ছিঙি থকা নাছিলে|নিছিঙিবলগা|ছিঙিবলৈকে|নিছিঙোঁতে|ছিঙি থাকিব|ছিঙি থকা নাই|নিছিং|"Perhaps"|ছিঙিবলগীয়া|নিছিঙি|নিছিঙিছা|ছিঙি থাকিবি|ছিঙিম|নিছিঙিছিলে|ছিঙা নাছিলে|ছিঙাত|ছিঙ|নিছিঙিবলৈকে|ছিঙিছে|ছিঙিছিলি|নিছিঙোঁ|নিছিঙিবলৈ|ছিঙে|ছিঙা নাছিলি|নিছিঙিবি|ছিঙি থাকিম|নিছিঙিছিলোঁ|ছিঙি নাথাক|ছিঙি|ছিঙিছিলা|নিছিঙিব|নিছিঙিলা|ছিঙিলত|নিছিঙ|ছিঙা নাই|ছিং|ছিঙিব|ছিঙি নাথাকিম|নিছিঙঁতী	<i>verb</i><br><ol><li>to tear, pluck</li></ol>
ছিটা|ছিটাসমূহক|ছিটাটোলৈকে|ছিটাবিলাকত|ছিটাকেইটা|ছিটাকেইটাক|ছিটাবিলাকক|ছিটালৈ|ছিটাত|ছিটাসমূহলৈকে|ছিটাবিলাকলৈকে|ছিটাৰ|ছিটাবিলাক|ছিটাকেইটালৈ|ছিটাকেইটাৰে|ছিটাসমূহত|ছিটাবোৰত|ছিটাকেইটালৈকে|ছিটাই|ছিটাবিলাকৰ|ছিটাটো|ছিটাসমূহে|ছিটাবিলাকেৰে|ছিটালৈকে|ছিটাবোৰে|ছিটাসমূহেৰে|ছিটাবোৰ|ছিটাটোক|ছিটাটোৱে|ছিটাসমূহলৈ|ছিটাবোৰলৈ|ছিটাবোৰেৰে|ছিটাবোৰলৈকে|ছিটাকেইটাত|ছিটাটোৰ|ছিটাবোৰক|ছিটাবিলাকলৈ|ছিটাটোত|ছিটাবিলাকে|sita|ছিটাটোৰে|ছিটাসমূহ|ছিটাক|ছিটাকেইটাই|ছিটাকেইটাৰ|ছিটাৰে|ছিটাটোলৈ|ছিটাবোৰৰ|ছিটাসমূহৰ	<i>noun</i><br><ol><li>splash, sprinkling</li><li>vaccine</li></ol>
ছিটিকনি|ছিটিকনিত|ছিটিকনিবিলাকেৰে|ছিটিকনিসমূহেৰে|ছিটিকনিকেইটাৰ|ছিটিকনিকেইটা|ছিটিকনিসমূহলৈ|ছিটিকনিটোলৈকে|ছিটিকনিবিলাকলৈ|ছিটিকনিবোৰৰ|ছিটিকনিৰে|ছিটিকনিলৈ|ছিটিকনিটোৰ|ছিটিকনিবোৰত|ছিটিকনিসমূহত|ছিটিকনিবোৰেৰে|ছিটিকনিসমূহক|ছিটিকনিবোৰ|ছিটিকনিবোৰক|ছিটিকনিবোৰে|ছিটিকনিলৈকে|ছিটিকনিকেইটালৈকে|ছিটিকনিকেইটালৈ|ছিটিকনিক|ছিটিকনিসমূহ|ছিটিকনিকেইটাত|ছিটিকনিটোত|ছিটিকনিৰ|ছিটিকনিকেইটাই|ছিটিকনিটোক|ছিটিকনিবোৰলৈ|ছিটিকনিবিলাকে|ছিটিকনিবিলাকত|ছিটিকনিকেইটাৰে|ছিটিকনিটোৰে|ছিটিকনিটোলৈ|ছিটিকনিবিলাকৰ|ছিটিকনিটো|ছিটিকনিবিলাক|ছিটিকনিয়ে|ছিটিকনিসমূহলৈকে|ছিটিকনিকেইটাক|ছিটিকনিসমূহৰ|ছিটিকনিটোৱে|ছিটিকনিবিলাকক|sitikoni|ছিটিকনিবোৰলৈকে|ছিটিকনিবিলাকলৈকে|ছিটিকনিসমূহে	<i>noun</i><br><ol><li>splash, sprinkling</li></ol>
ছিটিকা|ছিটিকে|নিছিটিক|ছিটিকালৈকে|ছিটিকাকেইটাৰ|ছিটিকাবিলাক|নিছিটিকিলোঁ|ছিটিকা নাছিলা|ছিটিকাটোত|ছিটিকাৰে|ছিটিকিছ|নিছিটিকিবলগীয়া|"not about to" (usage is not common)|ছিটিকি নাথাকিম|নিছিটিকি|নিছিটিকিব|ছিটিকাসমূহলৈকে|নিছিটিকিবলগা|ছিটিকিবলৈকে|ছিটিকাবোৰৰ|নিছিটিকিছা|ছিটিকি আছিলোঁ|ছিটিকাসমূহত|ছিটিকাবোৰক|ছিটিকি নাথাকে|নিছিটিকিছিলা|ছিটিকি নাথাকিবি|ছিটিকক|ছিটিকোঁতে|ছিটিকাৰ|নিছিটিকি নিছিটিকি|ছিটিকি থকা নাছিলোঁ|ছিটিক|ছিটিকি নাথাকা|ছিটিকোঁ|ছিটিকাসমূহৰ|নিছিটিকিলি|ছিটিকাকেইটাই|ছিটিকাবিলাকত|ছিটিকাসমূহেৰে|ছিটিকোঁতা|ছিটিকি আছা|ছিটিকাবোৰত|নিছিটিকিছ|ছিটিকি নাথাকিবা|ছিটিকি আছোঁ|নিছিটিকিছিলি|নিছিটিকাত|ছিটিকিব|ছিটিকি নাথাক|ছিটিকঁতী|ছিটিকিলত|ছিটিকাকেইটা|ছিটিকিছে|ছিটিকাসমূহলৈ|ছিটিকাবোৰেৰে|ছিটিকি থকা নাছিলা|নিছিটিকোঁতে নিছিটিকোঁতে|sitika|ছিটিকি থাকিম|ছিটিকাবিলাকলৈকে|ছিটিকিছিলি|ছিটিকিলা|ছিটিকাকেইটাৰে|ছিটিকিলি|ছিটিকাবিলাকে|ছিটিকাবিলাকক|ছিটিকাকেইটাত|নিছিটিকিবলৈকে|নিছিটিকোঁতা|ছিটিকি থাকিবি|নিছিটিকিছিলোঁ|ছিটিকাবিলাকৰ|ছিটিকাটোলৈ|ছিটিকা নাছিলে|নিছিটিকিবৰ|ছিটিকোঁতে ছিটিকোঁতে|ছিটিকা নাছিলি|নিছিটিকিছিলে|ছিটিকিলে|ছিটিকিবি|নিছিটিকিম|ছিটিকি|ছিটিকাকেইটালৈ|"Perhaps"|ছিটিকাবোৰ|নিছিটিকঁতী|ছিটিকাই|ছিটিকি থকা নাছিলি|ছিটিকালৈ|ছিটিকি নাথাকোঁ|নিছিটিকিবা|ছিটিকিবলগীয়া|ছিটিকি ছিটিকি|ছিটিকি আছে|ছিটিকাকেইটালৈকে|ছিটিকাবোৰলৈ|নিছিটিকিছে|ছিটিকি আছিলে|ছিটিকিছিলা|ছিটিকিবলগা|ছিটিকাটোৱে|ছিটিকি আছিলি|ছিটিকিম|ছিটিকাটোৰ|ছিটিকাসমূহ|ছিটিকাক|ছিটিকাত|ছিটিকাটোক|ছিটিকাসমূহক|ছিটিকাবিলাকেৰে|নিছিটিকিছোঁ|ছিটিকিছিলোঁ|ছিটিকা নাই|ছিটিকি নাথাকিব|ছিটিকাটোলৈকে|নিছিটিকিলা|ছিটিকি থাকিবা|নিছিটিকা|ছিটিকা নাছিলোঁ|ছিটিকাবিলাকলৈ|ছিটিকিছিলে|ছিটিকি আছিলা|ছিটিকি থাকিব|ছিটিকিছোঁ|নিছিটিকিলত|ছিটিকাটো|ছিটিকিলোঁ|ছিটিকিবৰ|নিছিটিকিলে|ছিটিকি থকা নাছিলে|নিছিটিকোঁ|ছিটিকাবোৰলৈকে|নিছিটিকিবলৈ|ছিটিকিছা|নিছিটিকিবি|ছিটিকাকেইটাক|নিছিটিকে|ছিটিকি আছ|নিছিটিকোঁতে|ছিটিকাসমূহে|ছিটিকাটোৰে|ছিটিকি থকা নাই|ছিটিকিবা|ছিটিকিবলৈ|ছিটিকাবোৰে	<i>adj</i><br><ol><li>sprinkled</li></ol><br><i>noun</i><br><ol><li>snare</li></ol><br><i>verb</i><br><ol><li>to be bounded off, sprinkled</li></ol>
ছিটিকোৱা|ছিটিকাবি|নিছিটিকাৱ|ছিটিকাই থাকিম|ছিটিকে|ছিটিকায়|ছিটিকাৱঁতী|নিছিটিক|নিছিটিকোৱাত|নিছিটিকিলোঁ|ছিটিকা নাছিলা|ছিটিকাই থাকিবা|ছিটিকিছ|নিছিটিকাওঁতে|"not about to" (usage is not common)|নিছিটিকিবলগীয়া|ছিটিকি নাথাকিম|ছিটিকাই থাকিব|নিছিটিকালোঁ|ছিটিকাবলৈকে|নিছিটিকি|ছিটিকাওঁতা|নিছিটিকালি|নিছিটিকিব|নিছিটিকাৱঁতী|নিছিটিকিবলগা|ছিটিকালি|ছিটিকিবলৈকে|নিছিটিকাওঁতা|ছিটিকাইছিলা|ছিটিকাই নাথাকা|ছিটিকাবা|নিছিটিকিছা|ছিটিকি আছিলোঁ|ছিটিকাই আছে|নিছিটিকাবলৈকে|ছিটিকাইছোঁ|ছিটিকি নাথাকে|ছিটিকাই আছোঁ|নিছিটিকিছিলা|ছিটিকাওঁ|ছিটিকি নাথাকিবি|ছিটিকক|ছিটিকোঁতে|নিছিটিকি নিছিটিকি|ছিটিকি থকা নাছিলোঁ|ছিটিকাই ছিটিকাই|ছিটিক|ছিটিকি নাথাকা|ছিটিকোঁ|নিছিটিকাব|নিছিটিকাই|ছিটিকাইছে|নিছিটিকিলি|ছিটিকোঁতা|sitiküa|ছিটিকি আছা|ছিটিকাবৰ|ছিটিকা|ছিটিকাই নাথাকে|নিছিটিকাবি|নিছিটিকাওঁ|নিছিটিকিছ|ছিটিকি নাথাকিবা|ছিটিকি আছোঁ|নিছিটিকিছিলি|ছিটিকাব লগীয়া|নিছিটিকাত|ছিটিকিব|ছিটিকি নাথাক|ছিটিকঁতী|ছিটিকাই আছ|ছিটিকাই থকা নাই|ছিটিকাই থকা নাছিলি|ছিটিকিলত|ছিটিকিছে|ছিটিকি থকা নাছিলা|ছিটিকাইছিলোঁ|নিছিটিকোঁতে নিছিটিকোঁতে|নিছিটিকাব লগীয়া|নিছিটিকাইছিলে|নিছিটিকায়|নিছিটিকাবা|sitika|নিছিটিকাম|ছিটিকোৱা নাছিলোঁ|ছিটিকাই আছিলোঁ|নিছিটিকাইছিলা|ছিটিকি থাকিম|ছিটিকাই থকা নাছিলা|ছিটিকাইছিলি|ছিটিকালত|ছিটিকিলা|ছিটিকিছিলি|ছিটিকাওঁতে|ছিটিকোৱা নাছিলি|ছিটিকাই নাথাকিবা|ছিটিকিলি|ছিটিকাওঁতে ছিটিকাওঁতে|{নিছিটিকোৱা}ইছা|নিছিটিকাইছ|ছিটিকোৱা নাছিলা|নিছিটিকিবলৈকে|ছিটিকি থাকিবি|নিছিটিকোঁতা|নিছিটিকিছিলোঁ|ছিটিকা নাছিলে|ছিটিকালোঁ|ছিটিকাইছ|নিছিটিকিবৰ|ছিটিকোঁতে ছিটিকোঁতে|ছিটিকা নাছিলি|নিছিটিকিছিলে|ছিটিকিলে|ছিটিকিবি|ছিটিকাই থাকিবি|নিছিটিকিম|ছিটিকাইছিলে|নিছিটিকালত|ছিটিকি|ছিটিকাব লগা|"Perhaps"|ছিটিকাম|নিছিটিকঁতী|ছিটিকাই|ছিটিকাই নাথাকিবি|ছিটিকাৱ|ছিটিকি থকা নাছিলি|ছিটিকাই আছিলি|নিছিটিকালে|ছিটিকিবলগীয়া|ছিটিকি ছিটিকি|ছিটিকাই আছা|নিছিটিকাওঁতে নিছিটিকাওঁতে|ছিটিকি আছে|ছিটিকাই আছিলা|নিছিটিকিবা|ছিটিকি নাথাকোঁ|নিছিটিকিছে|ছিটিকি আছিলে|ছিটিকিছিলা|ছিটিকাব|ছিটিকিবলগা|নিছিটিকাইছিলোঁ|ছিটিকি আছিলি|ছিটিকিম|ছিটিকোৱাত|ছিটিকাত|ছিটিকাইছা|নিছিটিকালা|ছিটিকাই আছিলে|নিছিটিকিছোঁ|ছিটিকিছিলোঁ|ছিটিকা নাই|ছিটিকি নাথাকিব|নিছিটিকিলা|ছিটিকি থাকিবা|নিছিটিকোৱা|নিছিটিকা|ছিটিকাওক|ছিটিকা নাছিলোঁ|ছিটিকিছিলে|ছিটিকি থাকিব|নিছিটিকাবলৈ|ছিটিকি আছিলা|নিছিটিকাইছিলি|ছিটিকিছোঁ|ছিটিকাই নাথাকোঁ|নিছিটিকিলত|ছিটিকিলোঁ|ছিটিকিবৰ|নিছিটিকিলে|ছিটিকি থকা নাছিলে|নিছিটিকাবৰ|ছিটিকালা|ছিটিকাই থকা নাছিলোঁ|নিছিটিকোঁ|নিছিটিকিবলৈ|ছিটিকাবলৈ|নিছিটিকাইছে|নিছিটিকাই নিছিটিকাই|নিছিটিকাব লগা|ছিটিকিছা|নিছিটিকিবি|ছিটিকাই থকা নাছিলে|ছিটিকোৱা নাই|নিছিটিকাইছোঁ|ছিটিকাই নাথাকিম|ছিটিকোৱা নাছিলে|নিছিটিকে|ছিটিকি আছ|নিছিটিকোঁতে|ছিটিকাই নাথাক|ছিটিকালে|ছিটিকি থকা নাই|ছিটিকিবা|ছিটিকিবলৈ|ছিটিকাই নাথাকিব	<i>adj</i><br><ol><li>bounded off</li></ol><br><i>verb</i><br><ol><li>to bound off</li></ol>
ছিপ|ছিপবোৰ|ছিপডাল|ছিপডালত|ছিপলৈ|ছিপডালৰ|ছিপবোৰেৰে|sip|ছিপকেইডালত|ছিপবোৰৰ|ছিপকেইডাল|ছিপকেইডালৰ|ছিপকেইডালে|ছিপবিলাকে|ছিপবিলাকক|ছিপবোৰলৈ|ছিপেৰে|ছিপবোৰক|ছিপবিলাকলৈ|ছিপকেইডালেৰে|ছিপবোৰে|ছিপবিলাকৰ|ছিপে|ছিপক|ছিপত|ছিপডাললৈ|ছিপবিলাক|ছিপবিলাকত|ছিপকেইডালক|ছিপডালে|ছিপবোৰত|ছিপকেইডাললৈ|ছিপডালক|ছিপবিলাকেৰে|ছিপৰ|ছিপডালেৰে	<i>noun</i><br><ol><li>fishing rod</li></ol>
ছু|ছুই আছোঁ|নুছুইছোঁ|ছুওঁতা|নুছুব|ছুই থকা নাছিলি|নুছুৱ|"not about to" (usage is not common)|ছুই আছিলি|ছুম|নুছুইছে|নুছুলি|ছুইছা|ছুই থকা নাছিলা|ছুওঁ|ছুবলৈ|ছুবা|ছুইছ|ছুই নাথাকোঁ|ছোৱা নাছিলোঁ|ছুব লগীয়া|নুছুবলৈকে|ছুইছিলোঁ|নুছুওঁতা|ছুইছে|নুছুলে|নুছুবলৈ|ছুলা|ছুই নাথাক|ছুয়|ছুই আছা|ছুই নাথাকা|ছুলোঁ|নুছুবা|ছুওক|নুছুব লগা|ছুব|ছুলি|ছুব লগা|ছুই আছিলোঁ|ছুই নাথাকিম|ছুই|নোছোৱা|নুছুলত|ছুবি|নুছুই নুছুই|নুছুইছিলোঁ|ছুই আছিলা|ছুই নাথাকিবি|নুছুওঁ|নুছুবৰ|ছুইছিলি|ছুবৰ|ছুইছিলে|নুছুইছ|ছুওঁতে ছুওঁতে|নুছুব লগীয়া|ছোৱা নাছিলা|ছুই নাথাকে|ছুই থকা নাই|ছুই ছুই|ছুলত|ছুই থাকিম|"Perhaps"|ছুই থকা নাছিলে|ছোৱা|ছুই নাথাকিব|ছুই আছিলে|নুছু|ছুবলৈকে|ছুই থাকিবি|ছুৱ|ছোৱা নাছিলে|su|ছুই থাকিব|নুছুবি|নুছুওঁতে|নুছুম|ছুইছোঁ|ছুই থাকিবা|নুছুই|নুছুলোঁ|ছুই থকা নাছিলোঁ|{নুছু}ইছা|ছুলে|ছোৱাত|ছুওঁতে|নুছুওঁতে নুছুওঁতে|নুছুইছিলা|নোছোৱাত|ছোৱা নাছিলি|নুছুইছিলি|নুছুয়|নুছুৱঁতী|ছুই আছ|ছুই নাথাকিবা|ছুই আছে|ছুইছিলা|নুছুইছিলে|ছুৱঁতী|নুছুলা|ছোৱা নাই	<i>verb</i><br><ol><li>touch</li></ol>
ছুৰী|ছুৰীকেইখনলৈকে|ছুৰীৰ|ছুৰীবোৰৰ|ছুৰীকেইখনৰ|ছুৰীবিলাকলৈকে|ছুৰীক|ছুৰীবিলাকলৈ|ছুৰীবোৰলৈকে|ছুৰীকেইখনক|ছুৰীবিলাকে|suri|ছুৰীখনলৈ|ছুৰীখনক|ছুৰীখন|ছুৰীবোৰে|ছুৰীখনেৰে|ছুৰীকেইখনেৰে|ছুৰীবিলাকত|ছুৰীখনত|ছুৰীয়ে|ছুৰীবিলাকেৰে|ছুৰীলৈ|ছুৰীবোৰত|ছুৰীখনে|ছুৰীত|ছুৰীবোৰক|ছুৰীখনলৈকে|ছুৰীকেইখনে|ছুৰীবিলাকৰ|ছুৰীবোৰেৰে|ছুৰীলৈকে|ছুৰীকেইখনত|ছুৰীখনৰ|ছুৰীবিলাকক|ছুৰীৰে|ছুৰীবোৰলৈ|ছুৰীকেইখন|ছুৰীবিলাক|ছুৰীকেইখনলৈ|ছুৰীবোৰ	<i>noun</i><br><ol><li>knife</li></ol>
ছেকনী|ছেকনীবিলাকে|ছেকনীখনেৰে|ছেকনীখনত|ছেকনীকেইখনলৈকে|ছেকনীকেইখনেৰে|ছেকনীবোৰলৈ|ছেকনীকেইখনৰ|ছেকনীবোৰে|ছেকনীবোৰৰ|ছেকনীবোৰেৰে|ছেকনীখনে|ছেকনীবিলাক|ছেকনীখনলৈকে|ছেকনীলৈ|ছেকনীকেইখনে|ছেকনীখন|ছেকনীৰ|ছেকনীখনৰ|ছেকনীৰে|ছেকনীত|ছেকনীবোৰ|ছেকনীকেইখনক|ছেকনীবিলাকলৈকে|ছেকনীবোৰত|ছেকনীবিলাকেৰে|ছেকনীলৈকে|ছেকনীবিলাকত|ছেকনীবিলাকক|ছেকনীকেইখন|ছেকনীকেইখনলৈ|ছেকনীয়ে|ছেকনীবোৰলৈকে|ছেকনীবোৰক|ছেকনীবিলাকৰ|ছেকনীখনলৈ|ছেকনীখনক|ছেকনীকেইখনত|sekoni|ছেকনীক|ছেকনীবিলাকলৈ	<i>noun</i><br><ol><li>(equipment) filter</li><li>tea strainer</li></ol>
ছেকা|ছেকি|ছেকোঁ|নেছেকিছে|নেছেকঁতী|ছেকি নাথাকোঁ|নেছেকিবলৈ|নেছেকিবলগীয়া|নেছেকিলত|ছেকিবা|ছেকি থকা নাই|ছেকিছিলা|"not about to" (usage is not common)|ছেকিবলগা|ছেকি আছিলে|ছেকি আছিলি|ছেকিলোঁ|ছেকে|নেছেকিছিলে|ছেকি নাথাকিব|নেছেকিম|নেছেকিবৰ|ছেকিবলৈ|ছেকি থাকিম|ছেকা নাছিলি|ছেকঁতী|নেছেকিছোঁ|ছেকিছোঁ|নেছেকিছিলি|ছেকিলি|seka|নেছেকিবলৈকে|ছেকিলে|ছেকি নাথাকিবা|ছেক|ছেকি আছিলা|ছেকক|নেছেকিবা|ছেকি থকা নাছিলোঁ|ছেকিছিলে|নেছেকিলি|ছেকিছিলি|ছেকা নাছিলে|ছেকি থকা নাছিলি|ছেকি থাকিবা|ছেকি আছ|ছেকিছে|নেছেকি নেছেকি|নেছেকি|ছেকি আছিলোঁ|ছেকি নাথাক|ছেকি ছেকি|ছেকি আছা|নেছেকিবলগা|ছেকিবৰ|ছেকিবলৈকে|নেছেকিছিলা|ছেকিবলগীয়া|নেছেক|নেছেকিছিলোঁ|ছেকিলা|নেছেকিলোঁ|ছেকি থকা নাছিলা|"Perhaps"|নেছেকা|নেছেকিবি|ছেকিব|ছেকিছা|ছেকি থাকিব|ছেকি থাকিবি|নেছেকিলা|ছেকা নাছিলোঁ|নেছেকোঁতা|ছেকিছ|ছেকা নাছিলা|ছেকি আছোঁ|নেছেকে|নেছেকিলে|নেছেকোঁ|ছেকাত|নেছেকিছা|নেছেকিছ|ছেকোঁতে ছেকোঁতে|ছেকোঁতা|ছেকোঁতে|ছেকিবি|ছেকি নাথাকা|ছেকি নাথাকে|ছেকিছিলোঁ|ছেকিম|ছেকিলত|নেছেকিব|ছেকা নাই|ছেকি আছে|ছেকি নাথাকিম|নেছেকোঁতে নেছেকোঁতে|ছেকি নাথাকিবি|ছেকি থকা নাছিলে|নেছেকাত|নেছেকোঁতে	<i>adj</i><br><ol><li>filtered</li></ol><br><i>verb</i><br><ol><li>to strain, filter</li></ol>
ছেপ্টেম্বৰ|ছেপ্টেম্বৰবোৰে|ছেপ্টেম্বৰটোৰ|ছেপ্টেম্বৰবিলাকত|ছেপ্টেম্বৰবিলাকে|ছেপ্টেম্বৰবোৰলৈকে|ছেপ্টেম্বৰকেইটাত|septembor mah|ছেপ্টেম্বৰটোলৈকে|ছেপ্টেম্বৰবিলাকৰ|septembor|ছেপ্টেম্বৰবোৰেৰে|ছেপ্টেম্বৰটোৰে|ছেপ্টেম্বৰৰ|ছেপ্টেম্বৰটো|ছেপ্টেম্বৰবিলাকক|ছেপ্টেম্বৰবিলাকেৰে|ছেপ্টেম্বৰলৈকে|ছেপ্টেম্বৰবোৰক|ছেপ্টেম্বৰবোৰত|ছেপ্টেম্বৰবিলাক|ছেপ্টেম্বৰকেইটাৰ|ছেপ্টেম্বৰকেইটা|ছেপ্টেম্বৰকেইটাই|ছেপ্টেম্বৰেৰে|ছেপ্টেম্বৰকেইটাৰে|ছেপ্টেম্বৰবিলাকলৈকে|ছেপ্টেম্বৰকেইটাক|ছেপ্টেম্বৰক|ছেপ্টেম্বৰবোৰৰ|ছেপ্টেম্বৰকেইটালৈ|ছেপ্টেম্বৰবিলাকলৈ|ছেপ্টেম্বৰ মাহ|ছেপ্টেম্বৰটোত|ছেপ্টেম্বৰবোৰলৈ|ছেপ্টেম্বৰটোলৈ|ছেপ্টেম্বৰটোক|ছেপ্টেম্বৰকেইটালৈকে|ছেপ্টেম্বৰে|ছেপ্টেম্বৰবোৰ|ছেপ্টেম্বৰত|ছেপ্টেম্বৰটোৱে|ছেপ্টেম্বৰলৈ	<i>noun</i><br><ol><li>September</li></ol>
ছেলোৱা|নেছেলাইছিলে|"not about to" (usage is not common)|ছেলাই থাকিব|ছেলাওঁ|নেছেলাম|ছেলাই নাথাকিব|ছেলাবলৈকে|ছেলাইছিলা|selüa|নেছেলাব|ছেলাইছ|ছেলাই নাথাকে|ছেলাই আছিলোঁ|ছেলাবৰ|ছেলা|নেছেলাবৰ|নেছেলালে|ছেলাৱঁতী|ছেলাইছোঁ|নেছেলোৱাত|ছেলাবলৈ|ছেলোৱা নাই|নেছেলাইছে|ছেলাই আছে|নেছেলাব লগীয়া|নেছেলোৱা|ছেলোৱা নাছিলে|ছেলাৱ|নেছেলাইছিলি|ছেলাই নাথাকিবি|ছেলাই থকা নাছিলি|ছেলাই আছিলা|ছেলাই থকা নাছিলে|ছেলাওঁতে ছেলাওঁতে|নেছেলাৱঁতী|ছেলাই থাকিম|ছেলাই নাথাক|নেছেলাইছোঁ|ছেলাম|ছেলাই থকা নাছিলা|ছেলালোঁ|নেছেলালোঁ|ছেলাবা|ছেলাই থাকিবা|ছেলাওক|নেছেলাইছিলোঁ|নেছেলালত|ছেলাই আছিলে|ছেলাই ছেলাই|নেছেলায়|নেছেলাবলৈ|নেছেলাওঁ|ছেলালি|ছেলাব|ছেলালে|ছেলাই|ছেলাবি|ছেলাইছিলি|নেছেলাবা|ছেলাই নাথাকোঁ|ছেলাই নাথাকিম|ছেলাইছিলোঁ|নেছেলালা|ছেলায়|ছেলাই নাথাকা|{নেছেলোৱা}ইছা|"Perhaps"|নেছেলাইছ|নেছেলাব লগা|নেছেলা|নেছেলাবলৈকে|ছেলোৱা নাছিলা|ছেলাওঁতা|ছেলালা|নেছেলাওঁতে নেছেলাওঁতে|ছেলালত|ছেলোৱাত|নেছেলালি|ছেলাব লগা|ছেলাই নাথাকিবা|ছেলাই থকা নাছিলোঁ|ছেলাই থাকিবি|নেছেলাইছিলা|ছেলাই থকা নাই|ছেলাই আছোঁ|ছেলোৱা নাছিলি|ছেলাইছে|নেছেলাই নেছেলাই|ছেলাওঁতে|ছেলাই আছ|ছেলাইছা|ছেলাই আছিলি|ছেলাই আছা|নেছেলাওঁতা|নেছেলাবি|ছেলোৱা নাছিলোঁ|নেছেলাওঁতে|ছেলাব লগীয়া|ছেলাইছিলে|নেছেলাৱ|নেছেলাই	<i>verb</i><br><ol><li>to peel, to remove skin (usually of a vertebrate)</li></ol>
