fala	<i>noun</i><br><ol><li>vagina, vulva</li></ol>
faladrano	<i>noun</i><br><ol><li>(Sihanaka) bucket</li></ol>
falafa	<i>noun</i><br><ol><li>midribs of banana or traveller's palm leaves</li><li>(by extension) wall panels or partitions made from these midribs</li></ol>
falamakavava	<i>noun</i><br><ol><li>(Tanala) African openbill (Anastomus lamelligerus)</li></ol>
faly havanja	<i>noun</i><br><ol><li>(of livestock) frolicking</li></ol>
famadihana	<i>noun</i><br><ol><li>the act of turning something over</li><li>(figuratively) the famadihana ceremony</li></ol>
famafa	<i>noun</i><br><ol><li>(dialectal) broom</li><li>(dialectal, by extension) some plants whose twigs are used to make brooms, such as Henonia scoparia and licorice weed (Scoparia dulcis)</li></ol>
famafana|famafàna	<i>noun</i><br><ol><li>A towel.</li></ol>
famahanantenona	<i>noun</i><br><ol><li>(weaving) shuttle</li></ol>
famaizana	<i>noun</i><br><ol><li>punishment</li></ol>
famakifary	<i>noun</i><br><ol><li>(dialectal) eye teeth (canine teeth of the upper jaw)</li></ol>
famaky	<i>noun</i><br><ol><li>axe</li><li>hatchet</li><li>cleaver</li></ol>
famanana	<i>noun</i><br><ol><li>heating</li><li>boiler</li></ol>
famandrihana	<i>noun</i><br><ol><li>(literally) trapping</li><li>subscription</li><li>reservation (for a seat, hotel room, etc.)</li></ol>
famangiana	<i>noun</i><br><ol><li>visit</li><li>gifts for a visit</li></ol>
famaniana	<i>noun</i><br><ol><li>urethra</li><li>urinal</li></ol>
famantarana	<i>noun</i><br><ol><li>sign</li><li>indication</li><li>mark</li><li>symptom</li></ol>
famantaranandro	<i>noun</i><br><ol><li>clock</li><li>watch</li></ol>
famantatra	<i>noun</i><br><ol><li>enigma</li></ol>
famaohana	<i>noun</i><br><ol><li>towel</li><li>anything used for wiping</li></ol>
famarana	<i>noun</i><br><ol><li>a measure of capacity</li></ol>
famaritsohana	<i>noun</i><br><ol><li>a straight twig used as a whip</li></ol>
famavany	<i>noun</i><br><ol><li>joint (between bones)</li><li>joints on plant stems</li></ol>
fambara	<i>noun</i><br><ol><li>omen</li></ol>
fambolena	<i>noun</i><br><ol><li>planting</li><li>cultivating</li></ol>
famefakangaty	<i>noun</i><br><ol><li>long-tailed cormorant (Microcarbo africanus)</li></ol>
famelezana	<i>noun</i><br><ol><li>striking (hitting)</li><li>(figuratively) verbal attacks</li></ol>
famerenana	<i>noun</i><br><ol><li>reminder</li></ol>
fametrahana entana	<i>noun</i><br><ol><li>checkroom; luggage storage</li></ol>
faminaniana	<i>noun</i><br><ol><li>prophecy</li></ol>
famindram-po	<i>noun</i><br><ol><li>mercy</li></ol>
famindrana	<i>noun</i><br><ol><li>hand-off</li></ol>
famirapiratana	<i>noun</i><br><ol><li>shine</li></ol>
famoaham-peo	<i>noun</i><br><ol><li>loudspeaker</li></ol>
famoalaka	<i>noun</i><br><ol><li>gouge</li></ol>
famoasana	<i>noun</i><br><ol><li>exposition</li></ol>
famohamandry	<i>noun</i><br><ol><li>alarm clock</li></ol>
famoizam-po	<i>noun</i><br><ol><li>despair</li></ol>
famoizana	<i>noun</i><br><ol><li>abandonment</li></ol>
famokarana	<i>noun</i><br><ol><li>exhumation</li></ol>
famolaina	<i>noun</i><br><ol><li>band</li></ol>
famonjena	<i>noun</i><br><ol><li>help</li><li>rescue</li><li>salvation</li></ol>
famono mosavy	<i>noun</i><br><ol><li>a set of practices to remove a curse</li></ol>
famonoan-tsoratra	<i>noun</i><br><ol><li>eraser</li><li>erasing</li></ol>
famonto	<i>noun</i><br><ol><li>benediction</li></ol>
famoriana	<i>noun</i><br><ol><li>the act of gathering</li></ol>
famoronana	<i>noun</i><br><ol><li>invention</li></ol>
famotsiana	<i>noun</i><br><ol><li>whitening</li></ol>
famozehana	<i>noun</i><br><ol><li>magazine</li></ol>
fampakaram-bady	<i>noun</i><br><ol><li>marriage</li></ol>
fampakaran-drano	<i>noun</i><br><ol><li>pump</li></ol>
fampandrenesana	<i>noun</i><br><ol><li>announcement</li></ol>
fampandrosoana	<i>noun</i><br><ol><li>accommodation</li></ol>
fampianarana	<i>noun</i><br><ol><li>instruction</li></ol>
fampielezan-kevitra	<i>noun</i><br><ol><li>propaganda</li></ol>
fampielezana	<i>noun</i><br><ol><li>scattering</li></ol>
fampikambakambanana	<i>noun</i><br><ol><li>combination</li></ol>
fampirafesana	<i>noun</i><br><ol><li>polygamy</li></ol>
fampirisihana	<i>noun</i><br><ol><li>encouragement</li></ol>
fampoehana	<i>noun</i><br><ol><li>buckle</li></ol>
fampohaza	<i>noun</i><br><ol><li>sledgehammer</li></ol>
fana	<i>noun</i><br><ol><li>heat</li></ol>
fanadinana	<i>noun</i><br><ol><li>examination</li></ol>
fanadiovana	<i>noun</i><br><ol><li>cleansing</li></ol>
fanafarana	<i>noun</i><br><ol><li>order</li></ol>
fanafintohinana	<i>noun</i><br><ol><li>scandal</li></ol>
fanafody	<i>noun</i><br><ol><li>medicine</li></ol>
fanahy	<i>noun</i><br><ol><li>attitude</li></ol>
fanaintainana	<i>noun</i><br><ol><li>throbbing</li></ol>
fanaka	<i>noun</i><br><ol><li>furniture</li></ol>
fanakalozana	<i>noun</i><br><ol><li>barter</li></ol>
fanakonana	<i>noun</i><br><ol><li>eclipse</li></ol>
fanala	<i>noun</i><br><ol><li>frost</li></ol>
fanala gadra	<i>noun</i><br><ol><li>key</li></ol>
fanalan-jaza	<i>noun</i><br><ol><li>abortion</li></ol>
fanalana bosoa	<i>noun</i><br><ol><li>corkscrew</li></ol>
fanalefahan-tsazy	<i>noun</i><br><ol><li>come</li></ol>
fanaloka	<i>noun</i><br><ol><li>Malagasy civet, striped civet, Fossa fossana (civet-like mammal endemic to Madagascar)</li><li>ichneumon</li></ol>
fanalolahy	<i>noun</i><br><ol><li>spearman</li></ol>
fanamainan-tsoratra	<i>noun</i><br><ol><li>blotting paper</li></ol>
fanamaintisana	<i>noun</i><br><ol><li>blacking</li></ol>
fanamarihana	<i>noun</i><br><ol><li>remark</li></ol>
fanamarinana	<i>noun</i><br><ol><li>adjustment</li></ol>
fanambakana	<i>noun</i><br><ol><li>deception</li></ol>
fanambaniny	<i>noun</i><br><ol><li>foundation (of a building)</li><li>the bottom, lower parts or underside of something</li></ol>
fanambarana	<i>noun</i><br><ol><li>disclosure</li><li>revelation</li></ol>
fanamby	<i>adj</i><br><ol><li>betting</li></ol>
fanamory	<i>noun</i><br><ol><li>rudder (part of a vessel)</li></ol>
fanampiana	<i>noun</i><br><ol><li>aid; help</li></ol>
fanampianianana	<i>noun</i><br><ol><li>adjuration</li></ol>
fanampiny	<i>noun</i><br><ol><li>addition, appendix</li></ol>
fananana	<i>noun</i><br><ol><li>possession</li></ol>
fananarana	<i>noun</i><br><ol><li>reprimand</li></ol>
fanandevozana	<i>noun</i><br><ol><li>enslavement</li></ol>
fanandratana	<i>verb</i><br><ol><li>exalting</li></ol>
fanandronana entana	<i>noun</i><br><ol><li>depot</li></ol>
fananga	<i>noun</i><br><ol><li>(dialectal) coward</li></ol>
fananganan-anaka	<i>noun</i><br><ol><li>adoption (of a child)</li></ol>
fananimpitoloha	<i>noun</i><br><ol><li>(mythology) a serpent with seven heads</li></ol>
fanankaren-tsirodona	<i>noun</i><br><ol><li>wastefulness; improvidence</li></ol>
fanantana	<i>noun</i><br><ol><li>(weaving) batten (movable bar of the loom)</li></ol>
fanantazana	<i>noun</i><br><ol><li>the act collecting in a basket</li><li>the act of receiving with both hands</li></ol>
fanantenana	<i>noun</i><br><ol><li>hope</li><li>expectation</li></ol>
fanantso	<i>noun</i><br><ol><li>(Tankarana) nose</li></ol>
fanao fotsy	<i>noun</i><br><ol><li>conjecture, hypothesis</li></ol>
fanaovan-dabozy	<i>noun</i><br><ol><li>candlestick</li><li>candle mould</li></ol>
fanaovan-jiro	<i>noun</i><br><ol><li>lampstand</li></ol>
fanaovana vaksiny	<i>noun</i><br><ol><li>vaccination</li></ol>
fanapahan-kevitra	<i>noun</i><br><ol><li>decision</li></ol>
fanapahana	<i>noun</i><br><ol><li>the act of cutting</li><li>deciding</li><li>authority</li></ol>
fanarahana	<i>noun</i><br><ol><li>the act of following</li><li>obedience</li></ol>
fanararaotam-pahefàna	<i>noun</i><br><ol><li>abuse of authority</li></ol>
fanary	<i>noun</i><br><ol><li>(Tankarana) outrigger of a canoe</li></ol>
fanasan-damba	<i>noun</i><br><ol><li>washhouse</li><li>laundry</li></ol>
fanasana	<i>noun</i><br><ol><li>banquet, feast</li><li>washing</li><li>tool used in washing</li></ol>
fanasana ati-doha	<i>noun</i><br><ol><li>brainwashing, brainwash</li></ol>
fanasana tsinay	<i>noun</i><br><ol><li>enema</li></ol>
fanasina	<i>noun</i><br><ol><li>table salt</li></ol>
fanasitranana	<i>noun</i><br><ol><li>healing</li></ol>
fanasoavana	<i>noun</i><br><ol><li>the doing of good to people</li></ol>
fanatitra	<i>noun</i><br><ol><li>offering</li></ol>
fanatontosana	<i>verb</i><br><ol><li>accomplishing</li></ol>
fanatrehana	<i>noun</i><br><ol><li>assistance</li></ol>
fanatrona	<i>noun</i><br><ol><li>a medium-sized round basket without handles</li></ol>
fanavakavahana ara-dahivavy	<i>noun</i><br><ol><li>feminism</li></ol>
fanavakavahana ara-dokombolonkoditra	<i>noun</i><br><ol><li>racism</li></ol>
fanavaozana	<i>noun</i><br><ol><li>renewal</li></ol>
fanaviana	<i>noun</i><br><ol><li>fever</li></ol>
fanazarana	<i>noun</i><br><ol><li>training</li></ol>
fanazavana	<i>noun</i><br><ol><li>explanation</li></ol>
fandaharana	<i>noun</i><br><ol><li>admeasurement</li></ol>
fandainga	<i>noun</i><br><ol><li>liar</li></ol>
fandaingana	<i>noun</i><br><ol><li>dimple</li></ol>
fandalorana	<i>noun</i><br><ol><li>trowel</li></ol>
fandaniana	<i>noun</i><br><ol><li>consumption</li></ol>
fandavana	<i>noun</i><br><ol><li>denial</li></ol>
fanday	<i>noun</i><br><ol><li>caterpillar</li></ol>
fandefasam-peo	<i>noun</i><br><ol><li>transmitter</li></ol>
fandefasana	<i>noun</i><br><ol><li>shipping</li></ol>
fandeha miadana	<i>noun</i><br><ol><li>amble</li></ol>
fandevenana	<i>noun</i><br><ol><li>burial</li></ol>
fandevonan-kanina	<i>noun</i><br><ol><li>digestion</li></ol>
fandiafasika	<i>noun</i><br><ol><li>sandpiper</li></ol>
fandidiana	<i>noun</i><br><ol><li>surgery</li></ol>
fandikalalana	<i>noun</i><br><ol><li>Madagascan nightjar (Caprimulgus madagascariensis)</li></ol>
fandikana	<i>noun</i><br><ol><li>copy</li></ol>
fandikanala	<i>noun</i><br><ol><li>red-fronted coua (Coua reynaudii)</li></ol>
fandinihana	<i>noun</i><br><ol><li>exam</li></ol>
fandiorano	<i>noun</i><br><ol><li>snipe</li><li>a kind of water beetle</li></ol>
fandoahana	<i>noun</i><br><ol><li>piercing</li></ol>
fandoavana vola	<i>noun</i><br><ol><li>liberation</li></ol>
fandohalehana	<i>noun</i><br><ol><li>kneeler</li></ol>
fandomana	<i>noun</i><br><ol><li>pot</li></ol>
fandosirana	<i>noun</i><br><ol><li>fleeing</li></ol>
fandotsoana	<i>noun</i><br><ol><li>puff</li></ol>
fandra	<i>noun</i><br><ol><li>plane</li></ol>
fandrabato	<i>noun</i><br><ol><li>chisel</li></ol>
fandrafetana	<i>noun</i><br><ol><li>carpentry</li></ol>
fandrahonana	<i>noun</i><br><ol><li>threat</li></ol>
fandraisana	<i>noun</i><br><ol><li>reception</li></ol>
fandrakotra	<i>noun</i><br><ol><li>lid</li></ol>
fandrama	<i>noun</i><br><ol><li>honey</li></ol>
fandramanana	<i>noun</i><br><ol><li>osier</li></ol>
fandramby	<i>noun</i><br><ol><li>hand</li></ol>
fandrasalambo	<i>noun</i><br><ol><li>Madagascan harrier-hawk (Polyboroides radiatus)</li></ol>
fandrasangara	<i>noun</i><br><ol><li>Henst's goshawk (Accipiter henstii)</li></ol>
fandravana	<i>noun</i><br><ol><li>destruction</li></ol>
fandrebirebena	<i>noun</i><br><ol><li>embarrassing</li></ol>
fandrefiala	<i>noun</i><br><ol><li>asp</li><li>Ithycyphus miniatus</li></ol>
fandrenesana	<i>noun</i><br><ol><li>hearing</li></ol>
fandresena	<i>noun</i><br><ol><li>victory</li></ol>
fandrevo	<i>noun</i><br><ol><li>feet</li></ol>
fandriam-pahalemana	<i>noun</i><br><ol><li>tranquility</li></ol>
fandriana	<i>noun</i><br><ol><li>bed</li></ol>
fandrika	<i>noun</i><br><ol><li>trap; snare</li></ol>
fandroahana	<i>verb</i><br><ol><li>drive out</li></ol>
fandroana	<i>noun</i><br><ol><li>shower</li></ol>
fandroribola	<i>noun</i><br><ol><li>tug of war</li></ol>
fandroroa	<i>noun</i><br><ol><li>double</li></ol>
fandrotra	<i>noun</i><br><ol><li>girdle</li></ol>
fandrotrakanjo	<i>noun</i><br><ol><li>belt</li></ol>
fanefa	<i>noun</i><br><ol><li>yet</li></ol>
fanefitra	<i>noun</i><br><ol><li>vaccine</li></ol>
fanekem-pihavanana	<i>noun</i><br><ol><li>treaty</li></ol>
fanekena	<i>noun</i><br><ol><li>agreement</li></ol>
fanekena fanadinoana ny lasa	<i>noun</i><br><ol><li>amnesty</li></ol>
fanenenana	<i>noun</i><br><ol><li>contrition</li></ol>
fanenitra	<i>noun</i><br><ol><li>wasp</li></ol>
fanenjehana	<i>noun</i><br><ol><li>persecution</li></ol>
fanenomana	<i>noun</i><br><ol><li>tear</li></ol>
fanenty	<i>noun</i><br><ol><li>eye</li></ol>
fanesorana	<i>noun</i><br><ol><li>removal</li></ol>
fanetren-tena	<i>noun</i><br><ol><li>humility</li></ol>
faneva	<i>noun</i><br><ol><li>banner</li></ol>
fanevamena	<i>noun</i><br><ol><li>flag</li></ol>
fangalarina	<i>noun</i><br><ol><li>thief</li></ol>
fangalatrovy	<i>noun</i><br><ol><li>rail</li></ol>
fangarompohy	<i>noun</i><br><ol><li>millipede</li></ol>
fangatahana	<i>noun</i><br><ol><li>petition</li></ol>
fangejana	<i>noun</i><br><ol><li>dictatorship</li></ol>
fangetahetana	<i>noun</i><br><ol><li>gullet</li></ol>
fangi-bolana	<i>noun</i><br><ol><li>circle</li></ol>
fangirana	<i>noun</i><br><ol><li>marked</li></ol>
fangitra	<i>noun</i><br><ol><li>outline</li></ol>
fangitra voalohany	<i>noun</i><br><ol><li>(mathematics) abscissa; (x-coordinate)</li></ol>
fangoka	<i>noun</i><br><ol><li>guile</li></ol>
fangopangoka	<i>noun</i><br><ol><li>craft</li></ol>
fangoronam-peo	<i>noun</i><br><ol><li>tape recorder</li></ol>
fangoronana	<i>noun</i><br><ol><li>confiscating</li></ol>
fanihy	<i>noun</i><br><ol><li>flying fox</li></ol>
fanilo	<i>noun</i><br><ol><li>commissioner</li></ol>
faninanana	<i>noun</i><br><ol><li>challenge</li></ol>
fanindri-afo	<i>noun</i><br><ol><li>poker</li></ol>
fanirakiraka	<i>noun</i><br><ol><li>messenger</li></ol>
faniratsirana	<i>noun</i><br><ol><li>speaking</li></ol>
faniriamboninahitra	<i>noun</i><br><ol><li>ambition</li></ol>
faniriana	<i>noun</i><br><ol><li>wish</li></ol>
fanisam-bato	<i>noun</i><br><ol><li>stem</li></ol>
fanisana	<i>noun</i><br><ol><li>counting</li></ol>
fanisoran'andro	<i>noun</i><br><ol><li>adjournment</li></ol>
fanitso	<i>noun</i><br><ol><li>sink</li></ol>
fanjai-bazaha	<i>noun</i><br><ol><li>needle</li></ol>
fanjakan' ibezanozano	<i>noun</i><br><ol><li>anarchy</li></ol>
fanjakana	<i>noun</i><br><ol><li>administration</li><li>government</li></ol>
fanjakazakanabe	<i>noun</i><br><ol><li>imperialism</li></ol>
fanjava	<i>noun</i><br><ol><li>money</li></ol>
fanjoam-borompotsy	<i>noun</i><br><ol><li>fence</li></ol>
fanjombonana	<i>noun</i><br><ol><li>sadness</li></ol>
fankahalana	<i>noun</i><br><ol><li>hatred</li></ol>
fankasitrahana	<i>noun</i><br><ol><li>reward</li></ol>
fankatovana	<i>noun</i><br><ol><li>conjuration</li></ol>
fano	<i>noun</i><br><ol><li>(dialectal) sea turtle</li></ol>
fanodidinana	<i>noun</i><br><ol><li>ambit</li></ol>
fanoharana	<i>noun</i><br><ol><li>admensuration</li></ol>
fanohizana	<i>noun</i><br><ol><li>connection</li></ol>
fanoitra	<i>noun</i><br><ol><li>handspike</li></ol>
fanokanana	<i>noun</i><br><ol><li>consecration</li></ol>
fanombohana	<i>noun</i><br><ol><li>preliminary</li></ol>
fanomezan-kevitra	<i>noun</i><br><ol><li>Vorschlag</li></ol>
fanomezana	<i>noun</i><br><ol><li>donation</li></ol>
fanompoana	<i>noun</i><br><ol><li>forced labor</li></ol>
fanonanana	<i>noun</i><br><ol><li>pronunciation</li></ol>
fanondro	<i>noun</i><br><ol><li>index</li></ol>
fanonona	<i>noun</i><br><ol><li>riddle</li></ol>
fanontana	<i>noun</i><br><ol><li>edition</li></ol>
fanontaniana	<i>noun</i><br><ol><li>question</li></ol>
fanontany	<i>noun</i><br><ol><li>question</li></ol>
fanorenana	<i>noun</i><br><ol><li>founding</li></ol>
fanorona	<i>noun</i><br><ol><li>The national game of Madagascar, a board game similar to checkers / draughts</li></ol>
fanosehana	<i>noun</i><br><ol><li>thimble</li></ol>
fanosorana	<i>noun</i><br><ol><li>painting</li></ol>
fanota	<i>noun</i><br><ol><li>extra</li></ol>
fanotazana	<i>noun</i><br><ol><li>ablactation</li></ol>
fanoto	<i>noun</i><br><ol><li>rammer</li></ol>
fanovo	<i>noun</i><br><ol><li>ladle</li></ol>
fanovozana	<i>noun</i><br><ol><li>dipper</li></ol>
fanta-boboka	<i>noun</i><br><ol><li>perjury</li></ol>
fantana	<i>noun</i><br><ol><li>compound</li></ol>
fantara latsaka	<i>noun</i><br><ol><li>meteor</li></ol>
fantatra	<i>adj</i><br><ol><li>known; recognized</li></ol>
fantoka	<i>noun</i><br><ol><li>brad</li></ol>
fantsakàna	<i>noun</i><br><ol><li>fountain</li></ol>
fantsasatra	<i>noun</i><br><ol><li>white-headed vanga (Artamella viridis)</li></ol>
fantsitsitra	<i>noun</i><br><ol><li>jet</li></ol>
fantson-drano	<i>noun</i><br><ol><li>spout</li></ol>
fantsona	<i>noun</i><br><ol><li>drainpipe</li></ol>
fantsy	<i>noun</i><br><ol><li>spur</li></ol>
fara hafatra	<i>noun</i><br><ol><li>testament</li></ol>
fara mandimby	<i>noun</i><br><ol><li>generation</li></ol>
farafara	<i>noun</i><br><ol><li>arrangement</li></ol>
farafara mandeha	<i>noun</i><br><ol><li>bedstead</li></ol>
farafaran-talevana	<i>noun</i><br><ol><li>settlement</li></ol>
farafaran-tany	<i>noun</i><br><ol><li>terrace</li></ol>
faraingo	<i>noun</i><br><ol><li>curve</li></ol>
faraka	<i>noun</i><br><ol><li>eager</li></ol>
faralahy	<i>noun</i><br><ol><li>fill</li></ol>
farana	<i>noun</i><br><ol><li>limit</li></ol>
farantsa	<i>noun</i><br><ol><li>officer</li></ol>
farany	<i>noun</i><br><ol><li>bottom</li></ol>
farara	<i>noun</i><br><ol><li>whistle or flute made from plant stalk</li></ol>
fararano	<i>noun</i><br><ol><li>autumn</li></ol>
farary	<i>noun</i><br><ol><li>ill</li></ol>
faratampony	<i>noun</i><br><ol><li>best</li></ol>
faratra	<i>noun</i><br><ol><li>preventive</li></ol>
faratsinaibe	<i>noun</i><br><ol><li>cloaca</li></ol>
faravavy	<i>noun</i><br><ol><li>daughter</li></ol>
faravazana	<i>noun</i><br><ol><li>molar</li></ol>
faravodilanitra	<i>noun</i><br><ol><li>horizon</li></ol>
fari-bava	<i>noun</i><br><ol><li>claim</li></ol>
faribohitra	<i>noun</i><br><ol><li>quarter</li></ol>
faribolana	<i>noun</i><br><ol><li>circumference</li></ol>
farifotra	<i>noun</i><br><ol><li>spectacled tetraka (Xanthomixis zosterops)</li></ol>
farihy	<i>noun</i><br><ol><li>lake</li></ol>
faritany	<i>noun</i><br><ol><li>landmark</li></ol>
faritra	<i>noun</i><br><ol><li>region</li><li>extent</li></ol>
farofy	<i>noun</i><br><ol><li>invalid</li></ol>
farora-bava	<i>noun</i><br><ol><li>slaver</li></ol>
farora-bola	<i>noun</i><br><ol><li>centipede</li></ol>
farora-dandy	<i>noun</i><br><ol><li>filament</li></ol>
farora-danitra	<i>noun</i><br><ol><li>gossamer</li></ol>
fary	<i>noun</i><br><ol><li>sugar cane</li></ol>
fasana	<i>noun</i><br><ol><li>tomb</li></ol>
fasika|fàsika	<i>noun</i><br><ol><li>sand</li></ol>
fasin-kira	<i>noun</i><br><ol><li>soprano</li></ol>
fasisma	<i>noun</i><br><ol><li>fascism</li></ol>
fatahirizana biby	<i>noun</i><br><ol><li>zoo</li></ol>
fatam-by	<i>noun</i><br><ol><li>stove</li></ol>
fatana	<i>noun</i><br><ol><li>fireplace</li></ol>
fatiantoka	<i>noun</i><br><ol><li>financial loss</li><li>bankruptcy</li></ol>
fatidra	<i>noun</i><br><ol><li>brotherhood</li></ol>
fatika	<i>noun</i><br><ol><li>thorn</li></ol>
fatim-balala	<i>noun</i><br><ol><li>fatality</li></ol>
fatorana	<i>noun</i><br><ol><li>chain</li></ol>
fatrany	<i>noun</i><br><ol><li>dose</li></ol>
fatsora	<i>noun</i><br><ol><li>deceiver</li></ol>
fatsy	<i>noun</i><br><ol><li>point</li></ol>
faty	<i>noun</i><br><ol><li>corpse</li></ol>
faty hita	<i>verb</i><br><ol><li>foreseen</li></ol>
fe-potoana	<i>noun</i><br><ol><li>time limit</li></ol>
febroary	<i>noun</i><br><ol><li>February</li></ol>
fefiloha	<i>noun</i><br><ol><li>dike</li></ol>
fefy	<i>noun</i><br><ol><li>beef</li></ol>
fehezam-bary aman-dronono	<i>noun</i><br><ol><li>cake</li></ol>
fehezana	<i>noun</i><br><ol><li>bunch</li></ol>
fehitenda	<i>noun</i><br><ol><li>cravat</li></ol>
fehitra	<i>noun</i><br><ol><li>race</li></ol>
fehizoro	<i>noun</i><br><ol><li>cornerstone</li></ol>
