plēōs|plēōzom|plēōzjom|plēōzjā|plēōzi? -e?|plēōzei|plēōzəβos|plēōzens|plēōzem|plēōzes	<i>adj</i><br><ol><li>more</li></ol>
poomos|poomōs|poomons|poomois|poomōd|poomosjo|poomōi|poomei|poome|poomom	<i>noun</i><br><ol><li>fruit</li></ol>
poplos|poplōi|poplois|poplons|pople|poplōd|poplosjo|poplei|poplom|poplōs	<i>noun</i><br><ol><li>army</li></ol>
porkos|porkōs|porkom|porkois|porkōi|porke|porkōd|porkei|porkons|porkosjo	<i>noun</i><br><ol><li>pig</li></ol>
porskō|porskāmor|peprokistes|porskezo|porskār|peprokomos|porskātor|peprokistai|peprokēri|porskāntor|porktum|porskes|porskents|porsketōd|porskont|peproke|porskānd|porskōr|porskām(e?)n(ai?)|peproked|porskāmos|porsket|porskāzo|peprokai|porskem(e?)n(ai?)|2nd + 3rd sing.|porske|porskomos|porskezi|porktos|porskām|porskete|porskomor|porskās|porskontor|porskātes|porskād|porsketes|porsketor	<i>verb</i><br><ol><li>ask for, request, demand</li></ol>
portus|portuns|portou|portowes|portum|portūd|portowei|portwom|portuβos|portous	<i>noun</i><br><ol><li>harbour</li></ol>
portā|portās|portād|porta|portāzom|portāi|portam|portais|portans	<i>noun</i><br><ol><li>gate</li></ol>
portāō|portāētor?|portātōd|portāntor|portānts|portātes|portātor|portāēm?|portāēzo?|portāōr|portāmos|portāzi|portās|portā|portāētes?|portātos|portāēm(e?)n(ai?)?|2nd + 3rd sing.|portāte|portāēmos?|portāēnd?|portātum|portāēmor?|portāēd?|portāēntor?|portāzo|portāt|portāmor|portāēs?|portānt|portāēr?|portām(e?)n(ai?)	<i>verb</i><br><ol><li>to carry</li></ol>
posti	<i>prep</i><br><ol><li>behind, after</li></ol>
potis|potjes|potēs|potei|potjom|potiβos|pote|potīd|poteis|potjā|potins|potim	<i>adj</i><br><ol><li>master, in control of</li><li>master, to able</li></ol>
potiwalēō|potiwalēt|potiwalēs|potiwalēmor|potiwalēōr|potiwalēānd|potiwalēātor|potiwalēzo|potiwalatos|potiwalēāzo|potiwalēāmor|potiwalēār|potiwalēnts|potiwalētōd|potiwalatum|potiwalēāmos|potiwalēntor|potiwalēzi|potiwalē|2nd + 3rd sing.|potiwalētor|potiwalēātes|potiwalēmos|potiwalēās|potiwalēād|potiwalēm(e?)n(ai?)|potiwalēām|potiwalēām(e?)n(ai?)|potiwalēte|potiwalētes|potiwalēnt|potiwalēāntor	<i>verb</i><br><ol><li>to be powerful</li></ol>
praiɣodā|praiɣodans|praiɣodam|praiɣodāzom|praiɣoda|praiɣodās|praiɣodāi|praiɣodais|praiɣodād	<i>noun</i><br><ol><li>plunder, booty</li></ol>
priisemokaps|priisemokapəβos|priisemokapom|priisemokapes|priisemokapei|priisemokapens|priisemokapi? -e?|priisemokapjom|priisemokapjā|priisemokapem	<i>noun</i><br><ol><li>leader</li></ol><br><i>adj</i><br><ol><li>chief, distinguished</li></ol>
priisemos|priisemāi|priisemōi|priisemā|priisemom|priisemōs|priisemās|priisemosjo|priisemād|priisemois|priisemais|priisemām|priisemons|priisema|priiseme|priisemans|priisemāzōm|priisemōd|priisemei	<i>adj</i><br><ol><li>foremost, first</li></ol>
priōs|priōzom|priōzjom|priōzei|priōzem|priōzi? -e?|priōzens|priōzjā|priōzəβos|priōzes	<i>adj</i><br><ol><li>former</li></ol>
pugnos|pugnei|pugnons|pugnōs|pugnosjo|pugnōd|pugnom|pugnois|pugnōi|pugne	<i>noun</i><br><ol><li>fist</li></ol>
pungō|pungām|pungetes|pungāzo|pungontor|pungātes|punge|pungomor|pungāmor|punktos|pungete|pepuge|pepugistai|pungād|pungāmos|pungās|punget|pungont|pungomos|pungōr|pepugai|pepugēri|2nd + 3rd sing.|pungār|pepugomos|pungents|pungezo|pungāntor|punktum|pungetor|pungātor|pungām(e?)n(ai?)|pungezi|pepuged|punges|pepugistes|pungem(e?)n(ai?)|pungetōd|pungānd	<i>verb</i><br><ol><li>to prick, to sting</li></ol>
pur|purəβos|pures|purā|puri? -e?|purei|purom	<i>noun</i><br><ol><li>fire.</li></ol>
putlos|putle|putlōs|putlāi|putlōd|putlā|putlāzōm|putlais|putlās|putlōi|putlom|putlām|putlons|putlois|putlans|putlosjo|putlād|putla|putlei	<i>noun</i><br><ol><li>little boy</li></ol>
pwījos|pwījām|pwījāi|pwījāzōm|pwījei|pwījās|pwīja|pwījom|pwījōd|pwījans|pwījois|pwījons|pwījōs|pwījais|pwījōi|pwīje|pwījā|pwījisemos|pwījād|pwījosjo	<i>adj</i><br><ol><li>pious, devout</li></ol>
pāks|pākei|pākom|pākes|pākens|pākəβos|pāki? -e?|pākem	<i>noun</i><br><ol><li>peace</li></ol>
pāskō|pāskōr|pāskās|pāsketes|pāsket|pāskāmos|pāskāmor|pāskād|pāstum|pāskontor|pāskents|pāskes|pāsketor|pāskezo|pāskātor|pāskām|pāskem(e?)n(ai?)|pāskām(e?)n(ai?)|pāskomor|2nd + 3rd sing.|pāskezi|pāskātes|pāskete|pāskānd|pāskār|pāskāzo|pāskomos|pāskont|pāsketōd|pāske|pāstos|pāskāntor	<i>verb</i><br><ol><li>to feed</li><li>to pasture</li></ol>
pāzēō|pāzēt|pāzētor|pāzēzo|pāzēāntor|pāzēār|pāzētes|pāzēōr|pāzētōd|pāzēm(e?)n(ai?)|pāzēs|pāzēām|pāzēntor|pāzēnt|pāzēmor|pāzē|pāzēmos|pāzēās|pāzēzi|pāzatos|pāzatum|pāzēāmos|pāzēād|pāzēāzo|pāzēāmor|pāzēānd|2nd + 3rd sing.|pāzēātor|pāzēām(e?)n(ai?)|pāzēātes|pāzēte|pāzēnts	<i>verb</i><br><ol><li>appear</li></ol>
pōtos|pōtōd|pōtōi|pōtōs|pōtais|pōtām|pōtosjo|pōtā|pōtei|pōtons|pōtans|pōta|pōtois|pōtāi|pōtād|pōtom|pōtās|pōtāzōm|pōte	<i>adj</i><br><ol><li>drunk</li></ol>
pūgjō|pūgji? -e?|pūgjens|pūgjes|pūgjem|pūgjei|pūgjom|pūgjəβos	<i>noun</i><br><ol><li>dagger</li></ol>
rapiō|rapjezo|rapjānd|rapjōr|rapjents|rapjāzo|rapjō|rapjet|rapjetes|rapjās|rapjomor|rapje|rapjātor|rapjes|rapjātes|rapjomos|rapjete|rapjetōd|rapjāmos|raptum|2nd + 3rd sing.|rapjezi|rapjontor|rapjāntor|rapjem(e?)n(ai?)|raptos|rapjont|rapjām|rapjāmor|rapjār|rapjām(e?)n(ai?)|rapjetor|rapjād	<i>verb</i><br><ol><li>seize, take away</li></ol>
ratos|ratās|ratōi|ratans|ratā|ratōs|ratois|ratosjo|ratāi|ratād|ratōd|ratons|ratom|rate|ratām|rata|ratei|ratāzōm|ratais	<i>adj</i><br><ol><li>established, authoritative</li><li>fixed, certain</li></ol>
reis|rēi|reim|rē?|rēm|rēs|reiβos (*rēβos?)|rīd?|reins? *rens?|rēom	<i>noun</i><br><ol><li>thing, matter</li></ol>
rowestikos|rowestikām|rowestikans|rowestikōs|rowestikais|rowestikois|rowestike|rowestikosjo|rowestikās|rowestikāi|rowestikei|rowestikom|rowestikōd|rowestikāzōm|rowestikons|rowestika|rowestikā|rowestikād|rowestikōi	<i>adj</i><br><ol><li>rural, rustic</li></ol>
rowos|rowezəβos|rowezom|rowezes|rowezā|rowezei|rowezi? -e?	<i>noun</i><br><ol><li>country, countryside, open land</li></ol>
rumpō|rumpete|rumpes|ruptos|rumpem(e?)n(ai?)|rumpomos|rumpet|roupomos|rumpātes|rumpām(e?)n(ai?)|rumpents|rumpām|roupe|rumpetōd|rumpōr|rumpetes|roupistai|roupēri|rumpezi|rumpār|rumpāntor|roupistes|rumpontor|rumpāmor|rumpātor|rumpetor|2nd + 3rd sing.|rumpomor|rumpānd|rumpe|ruptum|rumpād|rumpāmos|rouped|rumpāzo|roupai|rumpezo|rumpās|rumpont	<i>verb</i><br><ol><li>break, burst, tear</li></ol>
ruðros|ruðrei|ruðrād|ruðrom|ruðrons|ruðrāzōm|ruðrāi|ruðrais|ruðrām|ruðrōd|ruðrā|ruðrans|ruðrōi|ruðrois|ruðrōs|ruðre|ruðrās|ruðra|ruðrosjo	<i>adj</i><br><ol><li>red</li></ol>
rēginā|rēgināi|rēginād|rēginās|rēgināzom|rēgina|rēginais|rēginans|rēginam	<i>noun</i><br><ol><li>queen</li></ol>
rēks|rēgei|rēgem|rēges|rēgens|rēgom|rēgi? -e?|rēgəβos	<i>noun</i><br><ol><li>king</li></ol>
rēōr|rēzi|rēzo|rēntor|ratum|rēm(e?)n(ai?)|rēātor|rēāntor|rēmor|rēāmor|2nd + 3rd sing.|rēnts|rēāzo|ratos|rētor|rēār|rēām(e?)n(ai?)	<i>verb</i><br><ol><li>to reckon, to calculate</li><li>to think, to deem, to judge</li></ol>
sakros|sakrons|sakrois|sakrei|sakrōs|sakrōd|sakrom|sakrosjo|sakrōi|sakre	<i>noun</i><br><ol><li>sacred</li></ol>
saljō|saljezi|saljet|saljete|saljōr|saljetes|saltos|saljomor|saljontor|saljomos|saljād|saljem(e?)n(ai?)|saljāmor|saljāmos|saljātor|saltum|saljont|saljām(e?)n(ai?)|saljents|salje|saljāzo|2nd + 3rd sing.|saljās|saljāntor|saljezo|saljānd|saljes|saljetor|saljār|saljātes|saljām|saljetōd	<i>verb</i><br><ol><li>to leap</li></ol>
sapiō|sapjātes|sēpistai|sēpomos|sapjām|sēpai|sēpēri|sēpe|sapjānd|sapjomos|sēped|sapjes|sēpistes|sapjād|sapjāmos|sapje|sapjezi|2nd + 3rd sing.|sapjont|sapjet|sapjents|sapjō|sapjās|sapjetes	<i>verb</i><br><ol><li>to taste</li><li>to discern, can tell apart, know (the difference?)</li></ol>
sedēō|sedēs|sezded|sezdai|sedēāmor|sedētes|sedēmos|sezdistai|sedēām(e?)n(ai?)|sedēād|sedēātes|sedēt|sedēte|sedēmor|sezdistes|sedēānd|sedēōr|sedēāmos|sedēāzo|sessos|sezdomos|2nd + 3rd sing.|sedēās|sedē|sedēzi|sedēnt|sedēntor|sessum|sedētor|sedēām|sedēāntor|sedēātor|sedētōd|sedēnts|sedēzo|sedēm(e?)n(ai?)|sedēār|sezde|sezdēri	<i>verb</i><br><ol><li>sit, be sitting, be seated</li></ol>
seks	<i>num</i><br><ol><li>six</li></ol>
sekʷontinos|sekʷontinei|sekʷontinād|sekʷontinōd|sekʷontinois|sekʷontinā|sekʷontine|sekʷontinom|sekʷontinōi|sekʷontinons|sekʷontinans|sekʷontinais|sekʷontināi|sekʷontināzōm|sekʷontinosjo|sekʷontinās|sekʷontinōs|sekʷontinām|sekʷontina	<i>adj</i><br><ol><li>following, second</li></ol>
sekʷōr|sekʷezi|sekʷents|sekʷātor|sekʷem(e?)n(ai?)|sekʷomor|sekʷār|sekʷontor|sekʷāmor|2nd + 3rd sing.|sekʷāntor|sekʷezo|sekʷām(e?)n(ai?)|sekʷetor|sekʷāzo	<i>verb</i><br><ol><li>follow, come/go after</li></ol>
septem	<i>num</i><br><ol><li>seven</li></ol>
serpents|serpentei|serpentəβos|serpentom|serpentem|serpentes|serpenti? -e?|serpentens	<i>noun</i><br><ol><li>snake</li></ol>
serwos|serwois|serwōs|serwons|serwōi|serwei|serwosjo|serwe|serwōd|serwom	<i>noun</i><br><ol><li>guardian? (meaning uncertain)</li></ol>
serwāō|serwāēm?|serwāmor|serwāzi|serwātes|serwā|serwām(e?)n(ai?)|serwāētes?|serwāēs?|serwātum|serwāzo|serwāēnd?|serwāēntor?|serwāt|serwāēzo?|serwāētor?|serwāmos|serwātor|serwāte|serwāēd?|serwātōd|serwās|2nd + 3rd sing.|serwāēmos?|serwāēr?|serwāēm(e?)n(ai?)?|serwāēmor?|serwāntor|serwāōr|serwātos|serwānts|serwānt	<i>verb</i><br><ol><li>to serve</li></ol>
serō|serem(e?)n(ai?)|serete|seret|serōr|serezo|serātes|serontor|serātor|serām|seres|seretor|serāmor|serāzo|sere|seromos|serār|serās|seretōd|2nd + 3rd sing.|serām(e?)n(ai?)|seront|serād|serāmos|seromor|serezi|serāntor|serents|sertos|seretes|sertum|serānd	<i>verb</i><br><ol><li>join, bind, link</li></ol>
seɣwēros|seɣwērōi|seɣwēra|seɣwērei|seɣwērōs|seɣwērā|seɣwērām|seɣwērons|seɣwērans|seɣwērāi|seɣwēre|seɣwērās|seɣwērois|seɣwērōd|seɣwērisemos|seɣwērād|seɣwērais|seɣwērjōs|seɣwērosjo|seɣwērom|seɣwērāzōm	<i>adj</i><br><ol><li>severe</li></ol>
sistō|statosjo|stata|statām|statās|siste|statans|stete|sistet|sistāmor|sistezo|steted|statōs|statāzōm|sistāzo|sistātes|statois|sistes|statum|sistām|stetomos|sistents|state|sistomor|sistem(e?)n(ai?)|statais|sistetōd|sistezi|stetai|sistāntor|stetistes|sistete|statōd|sistātor|sistānd|sistont|stetēri|2nd + 3rd sing.|sistār|sistontor|stetistai|statom|sistōr|statād|statōi|sistomos|sistetor|sistām(e?)n(ai?)|statos|statei|sistāmos|statā|statāi|statons|sistetes|sistād|sistās	<i>verb</i><br><ol><li>stand</li><li>place</li></ol>
sizdō|sizdātes|sizdezi|sizdānd|sizdomos|sizdāmos|sizdents|sizdetes|sizdās|2nd + 3rd sing.|sizdont|sizdād|sizdes|sizde|sizdām|sizdet	<i>verb</i><br><ol><li>sit, settle</li></ol>
sizō|sizomor|sizātor|sizāntor|sizontor|sizetōd|sizōr|sizents|sizāzo|sizātes|satum|sizād|sizānd|sizās|sizām|sizezi|sizet|satos|sizār|sizont|2nd + 3rd sing.|sizāmor|sizes|sizomos|size|sizetes|sizem(e?)n(ai?)|sizetor|sizāmos|sizete|sizām(e?)n(ai?)|sizezo	<i>verb</i><br><ol><li>to sow, plant</li></ol>
skindō|skindāntor|skekidistai|skekidistes|skindetor|skindomor|skindomos|skindezo|skinde|skindāmos|skindām(e?)n(ai?)|skindāzo|skindāmor|skindents|skindātor|skekide|skindezi|skindānd|skindet|skindātes|skekidai|skekidomos|skindōr|skissum|2nd + 3rd sing.|skekidēri|skindās|skindār|skindont|skindetōd|skekided|skindes|skindād|skindontor|skindām|skindetes|skindete|skissos|skindem(e?)n(ai?)	<i>verb</i><br><ol><li>to cut, to tear, to rend, to separate</li></ol>
skreiβō|skreiβād|skreiβātes|skreipsistes|skreiβem(e?)n(ai?)|skreiβontor|skreipse|skreiβār|skriptos|skreiβezo|skreiβes|skreiβetōd|skriptum|skreiβet|skreiβās|skreiβānd|skreiβātor|skreipsed|skreiβāntor|skreiβomor|skreiβete|skreiβāmor|2nd + 3rd sing.|skreipsistai|skreiβomos|skreipsēri|skreiβezi|skreipsai|skreiβents|skreiβām|skreiβe|skreiβāmos|skreiβetes|skreiβōr|skreiβont|skreipsomos|skreiβetor|skreiβām(e?)n(ai?)|skreiβāzo	<i>verb</i><br><ol><li>to carve</li></ol>
sniks|sniɣʷem|sniɣʷei|sniɣʷom|sniɣʷens|sniɣʷi? -e?|sniɣʷes|sniɣʷəβos	<i>noun</i><br><ol><li>snow</li></ol>
snuzos	<i>noun</i><br><ol><li>daughter-in-law</li></ol>
snāō|snā|snāētes?|snāmos|snānt|snāēs?|snātes|2nd + 3rd sing.|snāt|snāēnd?|snānts|snāzi|snāēmos?|snāēd?|snās|snāēm?	<i>verb</i><br><ol><li>swim</li><li>bathe</li></ol>
sorβeō|sorβeātor|sorβeād|sorβetum|sorβeōr|sorβēnts|sorβeont|sorβeāmos|sorβeāmor|sorβēmor|sorβeām(e?)n(ai?)|sorβeontor|sorβēzi|sorβēzo|sorβētor|sorβeānd|sorβeās|sorβeātes|sorβēmos|sorβētōd|sorβeām|2nd + 3rd sing.|sorβeāntor|sorβē|sorβēte|sorβēm(e?)n(ai?)|sorβeāzo|sorβēt|sorβētes|sorβēs|sorβeār|sorβetos	<i>verb</i><br><ol><li>to suck in</li></ol>
sowos|mei|sowāzōm|meei|egō|mee|towām|sowōi|westerois|sē|sei|sowād|meos|towōd|nōβei|nōs|wōβei|westerosjo|Genitive|sowā|sowām|nosterais|med|towā|westerāzōm|meois|westerām|nosterosjo|towei|nosterōs|sowom|meād|meāzōm|nosterōd|westerons|towois|meons|Nominative|meāi|sowei|nosterād|sowa|towos|Possessive|meosjo|nostera|towās|westere|sowais|westerāi|seβei|meōi|towōi|nosterām|towom|nosterā|mē|westerais|meōs|nosterāi|teβei|meā|tei|towons|Dative|meām|sowōd|nosterans|westerōs|towa|Ablative|nosterom|towe|sowōs|towāzōm|sowons|ted|westeros|towais|nosterons|Accusative|nosterois|towāi|westerōi|meōd|sowe|wōs|westerei|westerā|westerōd|sowos|towōs|means|sowois|sed|tū|mea|meais|nosterāzōm|meom|nosterei|towosjo|sowosjo|sowans|meɣei|nosterās|sowās|nosterōi|towād|westera|tē|nosteros|westerom|westerās|westerans|sowāi|meās|westerād|towans|nostere	<i>det</i><br><ol><li>his, her, its, their (own); third-person reflexive possessive</li></ol>
spekjō|speksistai|spekjetōd|speksomos|spekjontor|spekjār|spekjāzo|spekjezi|spekjezo|spekse|spekjete|spekjātes|spekjem(e?)n(ai?)|speksed|spekje|spekjetes|spektum|spekjāmor|spekjānd|spekjet|speksistes|speksai|spekjents|spekjes|spekjōr|2nd + 3rd sing.|spekjād|spekjomor|spekjās|spekjomos|speksēri|spekjām(e?)n(ai?)|spekjetor|spektos|spekjāmos|spekjām|spekjāntor|spekjātor|spekjont	<i>verb</i><br><ol><li>to observe, to see</li></ol>
spondeō|spondētor|spondeād|spepondomos|spondeātor|spondēmos|spondeōr|speponded|spondeāzo|spondeās|spondeāmor|spondeontor|spondēzi|spondēte|speponde|spondētes|spondeām(e?)n(ai?)|spepondistai|spondeātes|spondeont|2nd + 3rd sing.|spondeānd|spondēm(e?)n(ai?)|spondēzo|spondeār|spepondēri|spondē|spondēnts|sponssum|spondeām|spondētōd|spondēmor|spondeāmos|sponssos|spepondistes|spondēs|spondēt|spepondai|spondeāntor	<i>verb</i><br><ol><li>to promise, to pledge</li></ol>
spēs|spēzem|spēzei|spēzens|spēzi? -e?|spēzəβos|spēzes|spēzom	<i>noun</i><br><ol><li>hope</li></ol>
statos|statosjo|statām|stata|statās|statōi|statōd|statans|state|statais|statei|statā|statāi|statons|statom|statōs|statāzōm|statois|statād	<i>verb</i><br><ol><li>fixed, set, having been set</li></ol>
staēō|statosjo|staēntor|stata|statām|staēās|staēzo|statās|stete|statans|staēōr|steted|statois|statōs|statāzōm|statum|staēām|staēmos|staēānd|stetomos|state|statais|stetai|staēt|stetistes|staētor|statōd|stetēri|staēār|staēāzo|staēātor|staēātes|2nd + 3rd sing.|staēs|staēāmos|staēzi|statom|stetistai|statād|staēnt|statōi|staēnts|staēmor|staēād|staēāmor|staēm(e?)n(ai?)|statos|statei|staētōd|staē|staēāntor|statā|statāi|staēte|statons|staēām(e?)n(ai?)|staētes	<i>verb</i><br><ol><li>to stand</li></ol>
stlātos|stlāte|stlātais|stlātōd|stlātois|stlātā|stlātisemos|stlātons|stlātei|stlātjōs|stlātāzōm|stlātōi|stlāta|stlātēd|stlātans|stlātosjo|stlātom|stlātās|stlātām|stlātōs|stlātāi|stlātād	<i>adj</i><br><ol><li>wide</li></ol>
stoltos|stoltom|stoltā|stolte|stoltād|stoltans|stoltōi|stoltons|stoltjōs|stoltōd|stoltosjo|stoltām|stolta|stoltisemos|stoltois|stoltōs|stoltās|stoltāi|stoltais|stoltāzōm|stoltei	<i>adj</i><br><ol><li>stupid</li></ol>
strowō|strowetōd|strowātor|strowād|stroutum|strowās|strowontor|strowām|strowezi|strouzomos|strowātes|strowem(e?)n(ai?)|strowet|strowāntor|strouzēri|strowomos|strowezo|strowāmos|strowete|strowe|strouzistai|strowes|strowōr|strowomor|strowents|strowār|strouzed|2nd + 3rd sing.|strowont|strowetor|strouze|strowāmor|strouzistes|stroutos|strowām(e?)n(ai?)|strowetes|strowāzo|strouzai|strowānd	<i>verb</i><br><ol><li>pile up</li><li>construct, build</li></ol>
stupēō|stupēt|stupēās|stupētes|stupēād|stupēs|stupēātes|stupēānd|stupēāmos|2nd + 3rd sing.|stupēzi|stupēnts|stupēmos|stupē|stupēnt|stupēām	<i>verb</i><br><ol><li>to be amazed or confounded, be struck senseless</li></ol>
stērlā|stērlāzom|stērlād|stērlam|stērlāi|stērlais|stērla|stērlans|stērlās	<i>noun</i><br><ol><li>star</li></ol>
super	<i>prep</i><br><ol><li>above</li></ol>
supo	<i>prep</i><br><ol><li>under</li></ol>
supoleigaklom|supoleigaklei|supoleigaklā|supoleigaklois|supoleigaklōd|supoleigaklī|supoleigaklosjo|supoleigaklōi	<i>noun</i><br><ol><li>loincloth</li></ol>
swekrus|swekrowei|swekruβos|swekruns|swekrous|swekrowes|swekrou|swekrum|swekrūd|swekrwom	<i>noun</i><br><ol><li>mother-in-law</li></ol>
swekuros|swekurei|swekurōs|swekurons|swekurois|swekurom|swekurōd|swekurosjo|swekure|swekurōi	<i>noun</i><br><ol><li>father-in-law</li></ol>
swerjos|swerjā|swerisəmos|swerjōd|swerjons|swerjās|swerjans|swerjais|swerjām|swerjād|swerjosjo|swerjei|swerjom|swerjōs|swerja|swerjōi|swerje|swerjāi|swerjāzōm|swerjois	<i>adj</i><br><ol><li>grave, earnest, serious</li></ol>
swezrīnos|swezrīnans|swezrīnois|swezrīnei|swezrīnām|swezrīnā|swezrīnās|swezrīnons|swezrīnosjo|swezrīnāzōm|swezrīnais|swezrīnāi|swezrīnom|swezrīna|swezrīnōs|swezrīnōd|swezrīne|swezrīnād|swezrīnōi	<i>adj</i><br><ol><li>of/belonging to the sister</li></ol>
swezōr|swezrei|swezri? -e?|swezrəβos|swezor|swezres|swezrem|swezrens|swezrom	<i>noun</i><br><ol><li>sister</li></ol>
swādwis|swādwjes|swādwe|swādwei|swādwēs|swādwjā|swādwīd|swādwiβos|swādwjom|swādwjōs|swādwisemos|swādweis|swādwim|swādwins	<i>adj</i><br><ol><li>sweet</li></ol>
swādēō|swādatos|swādēs|swādēōr|swādēnt|swādētōd|swādēzi|swādēnts|swādēātor|swādētor|swādēār|swādēām(e?)n(ai?)|swādēt|swādēāmor|swādēāzo|swādēās|swādēmor|swādēte|swādēām|swādē|2nd + 3rd sing.|swādēānd|swādētes|swādēntor|swādēātes|swādēzo|swādēm(e?)n(ai?)|swādēād|swādatum|swādēāmos|swādēmos|swādēāntor	<i>verb</i><br><ol><li>to recommend, to advise</li></ol>
swōl|swoləβos|swonei|soweni? -e?|swolem|sowenei|sōlem|sōlens|sōlei|swolnes|swol|swolei|swonəβos|swonom|sōlom|swolnom|swoli? -e?|swolnəβos|swonens|sowenom|swolnem|swolni? -e?|swolens|sowenes|sōləβos|sowenens|sōles|sowenem|swolom|swolnens|swolnei|swoni? -e?|swonem|sowenəβos|swones|swoles|sōli? -e?	<i>noun</i><br><ol><li>sun</li></ol>
sākris|sākrjes|sākrim|sākrei|sākrēs|sākrjā|sākre|sākrīd|sākriβos|sākrjom|sākrins|sākreis	<i>adj</i><br><ol><li>sacred</li></ol>
sūō|sūānd|sūām(e?)n(ai?)|sūām|sūe|sūomor|sūātor|sūete|sūents|sūem(e?)n(ai?)|sūātes|sūet|sūontor|sūtos|sūāntor|sūāmos|sūont|sūāmor|sūāzo|sūās|2nd + 3rd sing.|sūes|sūomos|sūetōd|sūezi|sūetes|sūtum|sūetor|sūezo|sūōr|sūād|sūār	<i>verb</i><br><ol><li>sew, stitch</li></ol>
takēō|takēmor|takēātor|takēmos|takēād|takētor|takēāzo|takatum|takēzo|takēās|takēnts|takē|takēāmos|takētōd|takēām|takēār|takēām(e?)n(ai?)|2nd + 3rd sing.|takēntor|takēātes|takēm(e?)n(ai?)|takēāmor|takatos|takēzi|takētes|takēānd|takēs|takēnt|takēt|takēte|takēōr|takēāntor	<i>verb</i><br><ol><li>be silent</li></ol>
tangō|tetagēri|tangām|tangānd|tangont|tetagistai|tangezi|tangās|tangetōd|tangents|tetagomos|tangezo|tangāmos|tangomos|tetagai|tangomor|tangāzo|tangontor|tangāmor|tangātor|tangōr|2nd + 3rd sing.|tetagistes|tangād|tangāntor|tangār|tangetes|tanges|tange|tetage|tangām(e?)n(ai?)|tangetor|taktum|tangem(e?)n(ai?)|taktos|tangātes|tanget|tangete|tetaged	<i>verb</i><br><ol><li>to touch</li></ol>
tauros|taurons|taurois|taurom|taurei|taurosjo|taure|taurōd|taurōi|taurōs	<i>noun</i><br><ol><li>bull</li></ol>
tegō|tege|tegāmor|teksistes|tegāmos|tegātor|tegem(e?)n(ai?)|tegās|teget|tegātes|tektos|tegānd|tegāzo|tegontor|tegām(e?)n(ai?)|tegād|tegete|tegetes|teksēri|tegāntor|teksai|tegām|tegōr|tegomor|tekse|tegezi|tegār|teges|tegents|tegetor|2nd + 3rd sing.|teksomos|tegezo|tegetōd|tegomos|tegont|teksistai|teksed|tektum	<i>verb</i><br><ol><li>cover</li></ol>
temalom|temalosjo|temalei|temalī|temalōi|temalois|temalōd|temalā	<i>noun</i><br><ol><li>open space</li><li>shrine</li></ol>
tempos|tempezā|tempezei|tempezəβos|tempezi? -e?|tempezes|tempezom	<i>noun</i><br><ol><li>stretch; or section, period (of time. See etymology)</li><li>time</li></ol>
tendō|tendās|tende|tendāmos|tendāntor|tendād|tendāzo|tendes|tendātes|tetonomos|tendetōd|tendātor|tendetor|tendetes|tendomos|tendezo|tendontor|tendem(e?)n(ai?)|tendānd|tentos|2nd + 3rd sing.|tendām(e?)n(ai?)|tetonēri|tendet|tetonai|tendār|tetonistai|tetoned|tendezi|tentum|tendāmor|tendents|tendont|tendām|tendomor|tendete|tetonistes|tetone|tendōr	<i>verb</i><br><ol><li>to stretch</li></ol>
tenwis|tenweis|tenwim|tenwēs|tenwjā|tenwiβos|tenwe|tenwjes|tenwjom|tenwīd|tenwins|tenwei	<i>adj</i><br><ol><li>thin</li></ol>
tenēō|tenēm(e?)n(ai?)|tenēāzo|tenēzo|tenēād|tetonomos|tenētes|tenēāmor|tenē|tenēnts|tenētor|tenēātes|tenēār|tenēte|tenēās|tenētōd|tenēāntor|tenēām|tenēānd|tenēntor|tenēmos|tenēāmos|tenēt|2nd + 3rd sing.|tetonēri|tentos|tetonai|tetonistai|tetone|tenēātor|tetoned|tenēmor|tenēām(e?)n(ai?)|tentum|tenēnt|tenēzi|tetonistes|tenēs|tenēōr	<i>verb</i><br><ol><li>to hold</li></ol>
tepēō|tepēt|tepēānd|tepēās|tepēzi|tepēād|tepēātes|tepēnt|tepētes|tepēām|tepēmos|2nd + 3rd sing.|tepēs|tepēāmos|tepē|tepēnts	<i>verb</i><br><ol><li>be warm</li></ol>
tergēō|tergēām(e?)n(ai?)|tergēāmos|tergētor|tergēātor|tergēātes|tergē|tergēnts|tergēte|tergēāzo|tergēād|tergēzo|tergēānd|tergatum|tergēm(e?)n(ai?)|tergēāmor|tergēs|tergatos|tergēnt|tergēmor|tergēām|2nd + 3rd sing.|tergēt|tergēās|tergēāntor|tergēār|tergēmos|tergētōd|tergēzi|tergēōr|tergētes|tergēntor	<i>verb</i><br><ol><li>wipe off</li></ol>
termenos|termene|termenōs|termenosjo|termenōd|termenei|termenom|termenois|termenons|termenōi	<i>noun</i><br><ol><li>boundary stone</li></ol>
terzā|terzāzom|terza|terzans|terzam|terzāi|terzād|terzās|terzais	<i>noun</i><br><ol><li>earth</li></ol>
tlokʷāks|tlokʷākisemos|tlokʷākjōs	<i>adj</i><br><ol><li>talkative</li></ol>
