dangq|𬊵|⿱当火|⿰贝当|𰷁|daŋƽ|蕩|𰃔|趟	<i>noun</i><br><ol><li>measuring ladle</li><li>porch</li></ol><br><i>classifier</i><br><ol><li>ladle of; ladleful</li><li>(dialectal) time (frequency)</li></ol><br><i>verb</i><br><ol><li>to iron; to press</li><li>to scald</li><li>to pawn; to hock</li><li>to coat; to plaster</li></ol>
dangqdaeuj|daŋƽdəuз	<i>noun</i><br><ol><li>iron (for pressing clothes)</li></ol>
dangz|唐|daŋƨ|𰴇	<i>noun</i><br><ol><li>sugar</li><li>candy; sweets</li><li>crotch (of trousers)</li><li>chamber (hollow space in an apparatus, such as a gun or a stove)</li><li>(education) class; course</li></ol><br><i>classifier</i><br><ol><li>Classifier for the periods of time when a subject is taught: period; class</li><li>Classifier for animals: herd; flock</li><li>Classifier for sets of furniture or appliances: set; suite</li></ol>
dangzrwi|daŋƨrɯi	<i>noun</i><br><ol><li>honey</li></ol>
danq|danƽ	<i>noun</i><br><ol><li>carbon</li></ol>
dansuijvahozvuz|dansuiзvahoƨvuƨ	<i>noun</i><br><ol><li>carbohydrate</li></ol>
dap	<i>noun</i><br><ol><li>tower</li></ol>
dauj|dauз	<i>noun</i><br><ol><li>island</li></ol>
dava	<i>adj</i><br><ol><li>dim-sighted; dull-eyed</li></ol>
dawh|跏|𰪘|gouh|⿱𥫗得|⿱𥫗特|胩|𮛑|軻|dəɯƅ|逗|⿱𥫗德|𥳳|ga|ga\|6AW6]]	<i>noun</i><br><ol><li>chopstick</li></ol>
daxmeh|㐲𭑫|daчmeƅ	<i>noun</i><br><ol><li>mother</li></ol>
dayoz|dayoƨ	<i>noun</i><br><ol><li>university</li></ol>
de|佚|𰂡|他|𭶼|爹|𬿇	<i>pron</i><br><ol><li>he; she; it</li></ol>
deih|⿰⿹节丿⿹节丿|⿱地山|地|⿰宻弟|⿰口对|deiƅ|𠼲|𬀮|𫭩|⿰帝又|𭍽	<i>noun</i><br><ol><li>land; ground; earth</li><li>place</li><li>(dialectal) tomb; grave</li></ol><br><i>adj</i><br><ol><li>close; dense</li><li>frequent; often</li></ol>
dem|𣷹	<i>verb</i><br><ol><li>to add</li></ol>
dem gyaeuj dem rieng|dem gyəuз dem rieŋ	<i>verb</i><br><ol><li>(idiomatic) to embellish a story</li></ol>
demh|demƅ	<i>noun</i><br><ol><li>cushion</li></ol>
den	<i>noun</i><br><ol><li>electricity</li></ol>
denciz|denciƨ	<i>noun</i><br><ol><li>(electronics) battery (device producing electricity)</li></ol>
dendaiz|deƌaiƨ	<i>noun</i><br><ol><li>radio station</li></ol>
deng|deŋ	<i>adj</i><br><ol><li>right, correct</li></ol>
denhvwnz|denƅvɯnƨ	<i>noun</i><br><ol><li>astronomy</li></ol>
dennauj|dennauз	<i>noun</i><br><ol><li>computer</li></ol>
densi	<i>noun</i><br><ol><li>television</li></ol>
denva	<i>noun</i><br><ol><li>telephone</li></ol>
denyingj|denyiŋз	<i>noun</i><br><ol><li>movie; film; motion picture</li></ol>
di|的	<i>classifier</i><br><ol><li>a bit of; a little; some</li></ol><br><i>adv</i><br><ol><li>a little more</li></ol>
dicuj|dicuз	<i>noun</i><br><ol><li>landlord</li></ol>
dieg|𭏢|𭤵|墑|𫭩|𭍽	<i>noun</i><br><ol><li>land</li><li>place; region; space</li></ol>
diegmoh|diegmoƅ	<i>noun</i><br><ol><li>cemetery; graveyard; necropolis</li></ol>
diegyouq|diegyouƽ	<i>noun</i><br><ol><li>address</li></ol>
diemj|diemз|点	<i>verb</i><br><ol><li>to light; to set; to ignite</li><li>to check; to examine; to inventory</li><li>to catch (aquatic animals)</li></ol><br><i>classifier</i><br><ol><li>drop of (liquid)</li><li>hour</li><li>o'clock</li><li>Used for opinions, points of view, etc.</li></ol>
diemq|diemƽ	<i>noun</i><br><ol><li>store; shop</li></ol>
diemz|diemƨ	<i>adj</i><br><ol><li>sweet</li></ol>
diengzhaex|dieŋƨhəiч	<i>noun</i><br><ol><li>toilet; bathroom; outhouse</li></ol>
dienh|dienƅ	<i>noun</i><br><ol><li>electricity</li></ol>
diet	<i>noun</i><br><ol><li>iron (metal).</li></ol>
dijyuz|diзyuƨ	<i>noun</i><br><ol><li>sport</li></ol>
din|𬻚|䟓|䠄|𧿬|𮛷|丁|𭴀|伩|𦘭	<i>noun</i><br><ol><li>foot (of a human)</li><li>base; foot; lowest part of an object</li></ol>
dinghmeg|diŋƅmeg	<i>verb</i><br><ol><li>(traditional Chinese medicine) to take someone's pulse</li></ol>
dinj|⿰短丁|𰦡|𨱥|dinз|𤤆|⿱短丁|⿰短斤|𭿽	<i>adj</i><br><ol><li>short</li></ol>
dinz|dinƨ	<i>noun</i><br><ol><li>wasp</li></ol>
diuz|条|diuƨ	<i>classifier</i><br><ol><li>Used for long, thin objects.</li><li>Used for statements or questions in a list.</li></ol><br><i>adj</i><br><ol><li>coincidental; by chance; lucky</li><li>effective</li><li>accurate; correct</li></ol>
doeg|dɵg	<i>verb</i><br><ol><li>to read</li><li>to poison</li></ol><br><i>noun</i><br><ol><li>poison</li></ol><br><i>adj</i><br><ol><li>evil; malicious; vile</li></ol>
doek|⿱穴独|𥫫|⿱入独|𬻨|獨|⿺失独|⿱不独|笠|𮒏|𢟎|dɵk|𭢥|堕|独|𰜺|得|⿰亻独|岳|托|𭰚	<i>verb</i><br><ol><li>to fall; to drop</li></ol>
doem|𮤬|𡉫|坉|墪|垚|𰊣|dɵm	<i>noun</i><br><ol><li>soil; earth; dirt</li></ol>
doeng|𰛼|dɵŋ	<i>noun</i><br><ol><li>east</li><li>winter</li></ol><br><i>adj</i><br><ol><li>east; eastern</li><li>most</li></ol><br><i>prep</i><br><ol><li>through</li></ol><br><i>verb</i><br><ol><li>to understand</li><li>to succeed</li><li>to introduce</li></ol><br><i>adv</i><br><ol><li>most</li></ol>
doengh|動|dɵŋƅ|同|峝|𰉡|㗢|埬|垌	<i>noun</i><br><ol><li>field; open land</li></ol><br><i>classifier</i><br><ol><li>tract of (field)</li></ol><br><i>num</i><br><ol><li>some; a few</li></ol><br><i>verb</i><br><ol><li>(intransitive) to move; to stir</li><li>(transitive) to move; to shift</li><li>(transitive) to play (a game in which pieces are moved, e.g. chess)</li><li>(intransitive) to take action</li><li>(transitive) to use; to put to use</li><li>(transitive) to affect; to disturb</li><li>(intransitive) to wobble; to waver; to move</li><li>(intransitive) to waver; to vacillate; to waffle</li></ol>
doenghduz|dɵŋƅduƨ	<i>noun</i><br><ol><li>animal</li><li>(specifically) domestic animal</li></ol>
doenghgo|dɵŋƅgo	<i>noun</i><br><ol><li>plant</li></ol>
doenghyiengh|dɵŋƅyieŋƅ	<i>noun</i><br><ol><li>thing; item</li></ol>
doengj|𰛼|dɵŋз|硧	<i>noun</i><br><ol><li>bucket; pail</li></ol><br><i>classifier</i><br><ol><li>bucket of; pail of</li></ol>
doengxhaemh|dɵŋчhəmƅ	<i>noun</i><br><ol><li>evening; night</li></ol>
doengxhaet|dɵŋчhət	<i>noun</i><br><ol><li>morning</li></ol>
doengxhwnz|dɵŋчhɯnƨ	<i>noun</i><br><ol><li>(dialectal) the middle of the night; late at night</li></ol>
doengxngoenz|dɵŋчŋɵnƨ	<i>noun</i><br><ol><li>daytime; day</li></ol>
doengz|𬟽|dɵŋƨ|𧊚|仝|⿱雨東|duz|𫕩	<i>noun</i><br><ol><li>copper</li><li>brass; bronze</li><li>tube</li><li>rainbow</li></ol><br><i>classifier</i><br><ol><li>stack of; column of</li></ol><br><i>adj</i><br><ol><li>the same; identical; alike</li></ol>
doengzeiq|dɵŋƨeiƽ	<i>verb</i><br><ol><li>to agree</li></ol>
doj|doз|垑|圡|仛|垛	<i>adj</i><br><ol><li>local</li></ol><br><i>verb</i><br><ol><li>to gamble</li><li>to bet</li></ol>
doq|𠱹|𤟛|𫊥|𰡠|𮔦|𰳜|doƽ|土|𮔛|哆|蛥|𰇳|度|𧊶|托|拸|𢱋	<i>noun</i><br><ol><li>rabbit</li><li>wasp; hornet</li></ol><br><i>adv</i><br><ol><li>immediately; at once</li><li>already; for a long time; long ago</li><li>all</li></ol><br><i>verb</i><br><ol><li>to make; to build; to construct (something out of wood)</li></ol>
dou|𫔯|头|都|偷|杜	<i>pron</i><br><ol><li>(exclusive) we; us</li></ol><br><i>noun</i><br><ol><li>door</li></ol>
doxdax|doчdaч	<i>noun</i><br><ol><li>competition; contest</li></ol>
doxgaiq|doчgaiƽ|度介	<i>noun</i><br><ol><li>thing; item</li></ol>
dub|𭡫|𰔥|𭡡|dub	<i>verb</i><br><ol><li>to hit; to strike</li><li>to strike with a hammer; to hammer</li><li>to castrate (a male water buffalo)</li><li>to harrow (a paddy)</li></ol>
duh|duƅ	<i>noun</i><br><ol><li>bean; pea; nut</li></ol>
duix|duiч|𥑇|𬒋	<i>noun</i><br><ol><li>bowl</li></ol><br><i>classifier</i><br><ol><li>Amount contained in a bowl: bowl; bowlful</li></ol><br><i>verb</i><br><ol><li>to hang down; to droop down</li><li>(of plants) to wilt; to wither</li><li>(figuratively) to feel sad; to feel disappointed</li></ol>
dungx|胴|duŋч|⿰月⿱土冬|𦙭|⿱肚冬	<i>noun</i><br><ol><li>abdomen; belly; stomach</li></ol>
dungzci|duŋƨci	<i>noun</i><br><ol><li>(communism) comrade</li></ol>
duz|独|途|徒|嘟|度|图|duƨ	<i>classifier</i><br><ol><li>Classifier for non-human animals.</li><li>(derogatory) Classifier for adults.</li><li>(not derogatory) Classifier for children.</li><li>Classifier for supernatural beings and shadows.</li><li>Classifier for playing cards.</li></ol>
duzbeuq|duƨbeuƽ	<i>noun</i><br><ol><li>leopard</li></ol>
duzbinj|duƨbinз	<i>noun</i><br><ol><li>drug (illegal addictive psychoactive substance); narcotic</li></ol>
duzcej|duƨceз	<i>noun</i><br><ol><li>reader (of books, periodicals, magazines, etc.)</li></ol>
duzciengh|duƨcieŋƅ	<i>noun</i><br><ol><li>elephant</li></ol>
duzdoengz|duƨdɵŋƨ	<i>noun</i><br><ol><li>rainbow</li></ol>
duzdoq|duƨdoƽ	<i>noun</i><br><ol><li>rabbit</li></ol>
duzfix|duƨfiч	<i>noun</i><br><ol><li>(dialectal) dragonfly</li></ol>
duzgyau|duƨgyau	<i>noun</i><br><ol><li>spider</li></ol>
duzmbangq|duƨƃaŋƽ	<i>noun</i><br><ol><li>flying squirrel</li></ol>
duznou|duƨnou	<i>noun</i><br><ol><li>mouse; rat</li></ol>
duzrug|duƨrug	<i>noun</i><br><ol><li>tadpole</li></ol>
duzsuhgvanj|duƨsuƅgvanз	<i>noun</i><br><ol><li>library</li></ol>
duzyiuh|duƨyiuƅ	<i>noun</i><br><ol><li>Eurasian sparrowhawk</li></ol>
dwg|廸|特|的|提|dɯg	<i>verb</i><br><ol><li>to be</li></ol>
dwk|廸|dɯk|𢛳|的	<i>verb</i><br><ol><li>to hit; to strike</li><li>to chop (wood)</li><li>to hunt; to catch</li><li>(of insects) to bite (plants)</li><li>to ignite; to light (a fire)</li><li>to shoot (a gun, an arrow, etc.)</li><li>to play (a game)</li><li>to exorcise; to drive out (an evil spirit)</li><li>to put; to apply</li><li>to arrange; to set</li><li>to spread (fertilizer)</li><li>to irrigate</li><li>to feed</li></ol><br><i>particle</i><br><ol><li>Links a predicate to a complement.</li><li>Indicates an ongoing action or state.</li></ol>
dwknyaen|dɯknyən	<i>verb</i><br><ol><li>(intransitive) to hunt</li></ol>
eij|eiз	<i>noun</i><br><ol><li>chair</li></ol>
eiseng|eiseŋ	<i>noun</i><br><ol><li>(dialectal) doctor; physician</li></ol>
ek|𰠪|兀|枙|𣐎	<i>noun</i><br><ol><li>yoke</li></ol>
ep|拍|ep|𫪼	<i>verb</i><br><ol><li>to fish; to angle</li><li>to force</li></ol>
ep meuz gwn meiq|ep meuƨ gɯn meiƽ	<i>verb</i><br><ol><li>(idiomatic) to try to make somebody do something which they will not or cannot do</li></ol>
faen|fən|𰂐|粉|斈|粒|𥸹|魂|𮂹	<i>verb</i><br><ol><li>to divide; to split up</li><li>to assign; to allot</li><li>to distinguish; to differentiate</li></ol><br><i>noun</i><br><ol><li>grade; mark; score; point</li><li>seed</li></ol><br><i>classifier</i><br><ol><li>fen; cent; penny</li><li>minute (unit of time)</li><li>minute (unit of angle)</li><li>a unit of length equivalent to 3+¹⁄₃ mm</li><li>a unit of area equivalent to 66+²⁄₃ square metres</li><li>a unit of weight equivalent to ¹⁄₂ gram</li><li>a rate of interest, calculated as ¹⁄₁₀ of the capital for annual interest or ¹⁄₁₀₀ of the capital for monthly interest</li></ol>
faencung|fəncuŋ	<i>noun</i><br><ol><li>minute</li></ol>
faenj|fənз	<i>noun</i><br><ol><li>rice noodle</li></ol>
faenz|文|坟|𭃉|呅|fənƨ|𱌪|𭷏|抆|𠚼	<i>noun</i><br><ol><li>tooth-like part of a tool</li><li>(dialectal, including Wuming) tooth</li><li>(dialectal) grave; tomb</li><li>(dialectal) seed</li></ol><br><i>verb</i><br><ol><li>to chop down or off; to cut down or off; to fell</li></ol>
faeqfwj|fəiƽfɯз	<i>noun</i><br><ol><li>(dialectal, including Wuming) bat (animal)</li></ol>
faex|梶|費|𬃮|棐|𣔉|𭩼|fəiч|𣑶|𣚡|柫|枇|㭑|棑	<i>noun</i><br><ol><li>tree</li><li>wood; lumber</li><li>rod; stick</li><li>casket; coffin</li></ol>
faexcuk|fəiчcuk	<i>noun</i><br><ol><li>bamboo</li></ol>
fai|𣳢|⿰木⿱正⿰正正|⿰洡𠂢|𭎶|𫮏|𰄂|⿰土非|渄|沸|湃|⿰氵⿱正⿰正正	<i>noun</i><br><ol><li>dam</li></ol>
faiq|faiƽ|𣖋|歪|𫟌	<i>noun</i><br><ol><li>cotton (plant)</li><li>cotton (substance)</li><li>cotton yarn</li></ol>
fangz|faŋƨ|放|𭠈|𩲌|𩲠|法|眆|𡍀|防|𮫠|𫩓|侁|𠉱|仿|凢	<i>noun</i><br><ol><li>ghost; spirit</li><li>brat; rascal</li><li>dirty trick</li></ol><br><i>adj</i><br><ol><li>devilish; mischievous</li></ol><br><i>verb</i><br><ol><li>to be blind</li></ol>
fanh|fanƅ	<i>num</i><br><ol><li>ten thousand</li></ol><br><i>adj</i><br><ol><li>a lot of; a ton of</li></ol>
faplwd|faplɯd	<i>noun</i><br><ol><li>law</li></ol>
fatcaiz|fatcaiƨ	<i>verb</i><br><ol><li>to make a fortune</li></ol>
fatseng|fatseŋ	<i>verb</i><br><ol><li>to occur; to happen</li></ol>
fatyaem|fatyəm	<i>noun</i><br><ol><li>pronunciation</li></ol>
fax|faч|𭱇|𪥉|𫯨	<i>noun</i><br><ol><li>(dialectal, including Longzhou) sky</li></ol>
faz|⿰衤伐|⿰糹伐|⿺尾⿱天衣|faƨ|⿰金发|鍅	<i>noun</i><br><ol><li>Zhuang brocade</li><li>(dialectal) cotton-wadded quilt</li><li>iron</li></ol>
fazyen|faƨyen	<i>noun</i><br><ol><li>(law) court; court of law; tribunal</li></ol>
feih|味|啡|feiƅ|未	<i>noun</i><br><ol><li>flavour; taste</li><li>eighth earthly branch</li></ol><br><i>adj</i><br><ol><li>delicious; yummy; tasty</li><li>blissful</li></ol>
feihgih|gyaƽ|gyaq|feiƅgiƅ	<i>noun</i><br><ol><li>airplane</li></ol>
feiyenz|feiyenƨ	<i>noun</i><br><ol><li>(medicine) pneumonia</li></ol>
feiz|𤎶|𬮟|炥|𪸙|⿰火費|費|𭶓|𩇭|𭵀|𤆵|微|⿰火市|⿰火飞|⿰巾灰|𤊬|feiƨ|肥|⿰火微|⿱火灬|𤇝|𭵁	<i>noun</i><br><ol><li>fire</li></ol>
fouj|府|𰼢|富|夫|𠛈|⿰金府|鈇|fouз|䤣	<i>noun</i><br><ol><li>axe</li></ol>
fouq|fouƽ	<i>adj</i><br><ol><li>rich</li></ol>
fouz|fouƨ	<i>verb</i><br><ol><li>to float</li></ol><br><i>adj</i><br><ol><li>uneasy; unsettled; apprehensive</li><li>weak; feeble; unsteady</li><li>frivolous; whimsical; impulsive</li><li>boastful; vainglorious</li></ol><br><i>adv</i><br><ol><li>not at all; not a bit</li><li>(used before each of a pair of words) without ... or ...; neither ... nor ...</li></ol><br><i>noun</i><br><ol><li>incantation</li></ol>
fuengbienh|fueŋbienƅ	<i>adj</i><br><ol><li>convenient</li></ol>
fuengz|fueŋƨ	<i>noun</i><br><ol><li>room; bedroom</li><li>branch of a family</li></ol><br><i>classifier</i><br><ol><li>branch of a family</li></ol><br><i>verb</i><br><ol><li>to serve as a precaution</li><li>to guard against; to defend against</li></ol>
fungbau|fuŋbau	<i>noun</i><br><ol><li>red envelope; red packet</li></ol>
fungh|fuŋƅ	<i>noun</i><br><ol><li>(Chinese mythology) fenghuang (a mythological bird)</li></ol>
funghvuengz|fuŋƅvueŋƨ	<i>noun</i><br><ol><li>fenghuang; phoenix</li></ol>
fw|fɯ	<i>noun</i><br><ol><li>soft-shell turtle</li></ol>
fwed|fɯed|𬆿|⿰发厾|𭯗|𰭡|𣭜|勿|⿺支勿|羽|撥|⿺毛若	<i>noun</i><br><ol><li>wing</li></ol>
fwen|fɯen|歡|𡂷|欢|𰴸|𭇳|歌|寬|𭇲|hot	<i>noun</i><br><ol><li>folk song; traditional Zhuang song</li></ol>
fwj|𬽀|fɯз|𬽁|𮦔|𬽂	<i>noun</i><br><ol><li>cloud</li></ol>
fwn|分|雰|汾|𮦇|fɯn|𭑆	<i>noun</i><br><ol><li>rain</li></ol>
fwngz|摓|抙|逢|𢪘|㐿|fɯŋƨ|𢪖	<i>noun</i><br><ol><li>hand</li></ol><br><i>adj</i><br><ol><li>manual</li></ol><br><i>classifier</i><br><ol><li>Classifier for skills and abilities.</li></ol>
fwngzyinx|fɯŋƨyinч	<i>noun</i><br><ol><li>index finger</li></ol>
ga|跏|𮛑|軻|胩	<i>noun</i><br><ol><li>(anatomy) leg</li><li>leg (of a chair, table, etc.)</li></ol><br><i>classifier</i><br><ol><li>quarter of (a butchered four-legged animal)</li><li>one of a pair of long, thin objects (shoes, socks, gloves, chopsticks, etc.)</li></ol>
gaej|介|皆|揩|給|䚸|gəiз|改	<i>adv</i><br><ol><li>do not; don't (imperative)</li></ol>
gaemmeg|gəmmeg	<i>verb</i><br><ol><li>to take someone's pulse; to feel someone's pulse</li></ol>
gaemxgienz|gəmчgienƨ	<i>noun</i><br><ol><li>fist</li></ol><br><i>classifier</i><br><ol><li>blow of a fist; punch</li></ol>
gaeng|gəŋ	<i>noun</i><br><ol><li>ape</li></ol>
gaenh|gənƅ	<i>adj</i><br><ol><li>near</li></ol>
gaeq|gəiƽ|盖|䲸|𱈱|duz	<i>noun</i><br><ol><li>chicken</li></ol>
gaeqboux|gəiƽbouч	<i>noun</i><br><ol><li>cock; rooster</li></ol>
gaeqhangh|gəiƽhaŋƅ	<i>noun</i><br><ol><li>pullet; hen that has not yet laid eggs</li></ol>
gaeqmeh|gəiƽmeƅ	<i>noun</i><br><ol><li>hen that has already laid eggs</li></ol>
gaeqseng|gəiƽseŋ	<i>noun</i><br><ol><li>cock; rooster</li></ol>
gaeu|芶|gəu|𭪡	<i>noun</i><br><ol><li>horn</li></ol>
gag|格|架|各	<i>adv</i><br><ol><li>by oneself; alone</li><li>on one's own; by oneself; without permission</li><li>just; only</li></ol><br><i>verb</i><br><ol><li>to eject; to cough up</li></ol>
gaggaj|gaggaз	<i>verb</i><br><ol><li>to commit suicide</li></ol>
gahfeih|gaƅfeiƅ	<i>noun</i><br><ol><li>coffee</li></ol>
gai|⿰卖该|⿰賣亥|⿱夫⿰丿丨|街|⿰出卖|皆|开|⿲丶开丶|⿰改賣|該|𬻦|𰷔	<i>noun</i><br><ol><li>street</li></ol><br><i>verb</i><br><ol><li>to sell</li></ol>
gaijfang|gaiзfaŋ	<i>verb</i><br><ol><li>to liberate</li></ol>
gaiq|吤|介|gaiƽ|𫽜|盍|戒|皆|盖|鎅|界|圿|解|改	<i>classifier</i><br><ol><li>Classifier for things in the form of a chunk: piece of; chunk of</li><li>Classifier for broad flat objects: piece of; plot of</li><li>Classifier for long cylindrical objects.</li><li>Classifier for periodic events.</li></ol><br><i>verb</i><br><ol><li>to saw; to cut</li><li>to complete; to finish (the construction of a house)</li><li>to put up; to install</li><li>to escort (a criminal, goods, etc.)</li><li>to quit; to give up on (usually something harmful)</li></ol>
gaiq gaiq|gaiƽ gaiƽ	<i>pron</i><br><ol><li>everything</li></ol>
gaiqgaiq|gaiƽgaiƽ	<i>pron</i><br><ol><li>everything</li></ol>
gaj|卡|𭃛|加|𭩭|gaз|𭪍|刹|𭃼|可|𭅱|𭃑|𭃏	<i>verb</i><br><ol><li>to kill; to slaughter</li><li>to delete; to strike out</li></ol>
gajlaeng|gaзləŋ	<i>adv</i><br><ol><li>(dialectal) then; afterwards; later</li></ol>
gakcungj|gakcuŋз	<i>noun</i><br><ol><li>all kinds (of)</li></ol>
gamj|𡶪|𥕵|⿱山敢|噉|gamз|𧯃|⿰山感|鉗|敢|𥑠|⿱敢石|𫶔	<i>noun</i><br><ol><li>cave</li></ol><br><i>verb</i><br><ol><li>to dare to</li></ol>
gamjcingz|gamзciŋƨ	<i>noun</i><br><ol><li>emotion</li></ol>
gangdij|gaŋdiз	<i>noun</i><br><ol><li>antibody</li></ol>
gangj|gaŋз|𧥵|𠻞|讲|𪡝|江|𭉓|誾|𧨖|刚|讧|㗕|康|講|𮤏|𧥣|訌|亘|罡|𮗻|共|港	<i>verb</i><br><ol><li>to speak</li><li>to say; to tell</li><li>to discuss; to negotiate</li><li>to explain</li><li>to address; to cover; to discuss</li><li>to criticize; to admonish; to scold</li><li>to introduce</li><li>to care about; to stress</li></ol><br><i>prep</i><br><ol><li>as for; concerning; speaking of</li></ol>
gangyenz|gangyenƨ	<i>noun</i><br><ol><li>antigen</li></ol>
gatsat	<i>noun</i><br><ol><li>the last</li></ol>
gauhgiz|gauƅgiƨ	<i>adj</i><br><ol><li>high-grade; high-class; advanced; senior</li></ol>
gauhgiz cunghyoz|gauƅgiƨ cuŋƅyoƨ	<i>noun</i><br><ol><li>senior high school (including both junior high school and senior high school)</li></ol>
gaujvaq|gauзvaƽ	<i>noun</i><br><ol><li>beggar</li></ol>
gawq|鉅|居|句|gəɯƽ	<i>noun</i><br><ol><li>saw (tool)</li></ol><br><i>verb</i><br><ol><li>to saw; to cut</li></ol><br><i>classifier</i><br><ol><li>(dialectal) sentence</li></ol>
geijlai|geiзlai	<i>pron</i><br><ol><li>(interrogative) how many; how much</li></ol>
geiz|⿺支其|geiƨ|𪜝|鯕	<i>noun</i><br><ol><li>flag</li><li>fin</li><li>chess; checkers; board game</li><li>due date; set date</li><li>semester; term</li></ol><br><i>classifier</i><br><ol><li>(publishing) issue</li></ol>
geizciengh|geiƨcieŋƅ	<i>noun</i><br><ol><li>xiangqi; Chinese chess</li></ol>
geizdiuq|geiƨdiuƽ	<i>noun</i><br><ol><li>Chinese checkers</li></ol>
geizhanh|geiƨhanƅ	<i>noun</i><br><ol><li>deadline</li></ol>
gemh|儉|嶮|墘|垷|gemƅ|𡽗|峴	<i>noun</i><br><ol><li>col</li></ol>
gemj|⿰月咸|噉|减|gemз|𰯔	<i>noun</i><br><ol><li>(anatomy) cheek (of face)</li></ol>
gen	<i>noun</i><br><ol><li>(anatomy) arm</li></ol>
genzli|genƨli	<i>noun</i><br><ol><li>right (legal or moral entitlement)</li></ol>
geuz|𨥿|geuƨ	<i>noun</i><br><ol><li>scissors</li></ol><br><i>verb</i><br><ol><li>to crack; to be cracked</li></ol>
gi'gvanh|gi'gvanƅ	<i>noun</i><br><ol><li>organ</li></ol>
giceh|giceƅ	<i>noun</i><br><ol><li>automobile; car</li></ol>
gieng|⿰羊𦍑|𫈯|gieŋ	<i>verb</i><br><ol><li>to argue; to debate</li><li>to squabble over; to complain about</li></ol><br><i>noun</i><br><ol><li>(dialectal, including Wuming) ginger</li></ol>
gienz|gienƨ	<i>noun</i><br><ol><li>fist</li><li>boxing</li><li>authority; power</li><li>right; prerogative</li></ol><br><i>classifier</i><br><ol><li>blow of a fist; punch</li></ol>
gienzndangcangq|gienƨƌaŋcaŋƽ	<i>noun</i><br><ol><li>(law) the right to health</li></ol>
gig|亟	<i>adv</i><br><ol><li>extremely; highly; very</li></ol><br><i>verb</i><br><ol><li>to provoke; to agitate</li></ol>
gih|giƅ|區	<i>noun</i><br><ol><li>district</li></ol>
gihgi|giƅgi	<i>noun</i><br><ol><li>machine</li></ol>
gihgiokdienh|giƅgiokdienƅ	<i>noun</i><br><ol><li>(electricity) generator (machine that converts mechanical energy into electrical energy)</li></ol>
gihgiyinz|giƅgiyinƨ	<i>noun</i><br><ol><li>robot</li></ol>
gihgvanh|giƅgvanƅ	<i>noun</i><br><ol><li>government organization; institution; institute; organ; agency; body</li></ol>
gij|几|启|𰂌|giз|其|鳮	<i>classifier</i><br><ol><li>Classifier for abstract nouns.</li><li>Classifier for a group of objects.</li><li>Derives a noun from a verb.</li></ol><br><i>noun</i><br><ol><li>(dialectal) faeces; stool; dung</li></ol><br><i>verb</i><br><ol><li>to elect; to choose; to recommend</li></ol>
gijgwn|giзgɯn	<i>noun</i><br><ol><li>food</li></ol>
gijmaz|giзmaƨ	<i>pron</i><br><ol><li>(interrogative) what</li></ol>
gijngoz|giзŋoƨ	<i>noun</i><br><ol><li>penguin</li></ol>
gik|⿰不居|恄|㥛|𰔅|⿰其手|极|亟|⿱吉心|㥍|吉	<i>adj</i><br><ol><li>lazy</li></ol><br><i>verb</i><br><ol><li>to anger; to make mad; to tick off</li><li>to mock; to ridicule</li><li>to encourage; to motivate</li></ol><br><i>noun</i><br><ol><li>clod of earth made from ploughing</li><li>sod</li><li>adobe; mud brick</li></ol>
gim	<i>noun</i><br><ol><li>gold</li></ol>
gimqcij|gimƽciз	<i>verb</i><br><ol><li>to forbid, to prohibit</li></ol>
gingj|𣻳|𠶛|经|傾|giŋз	<i>verb</i><br><ol><li>to roll</li></ol>
gingj boemx loengx|giŋз bɵmч lɵŋч	<i>verb</i><br><ol><li>(idiomatic) to boast; to brag</li></ol>
gingjcaz|giŋзcaƨ	<i>noun</i><br><ol><li>police</li></ol>
gingoz|giŋoƨ	<i>noun</i><br><ol><li>penguin</li></ol>
gingq|𰹂|擏|𢫝|⿰靣竟|竟|giŋƽ	<i>noun</i><br><ol><li>glass</li><li>mirror</li><li>glasses; spectacles</li></ol><br><i>verb</i><br><ol><li>to respect</li><li>to offer a toast</li><li>to wipe (after defecating)</li></ol>
gingqda|fouq|giŋƽda	<i>noun</i><br><ol><li>glasses; eyeglasses; spectacles</li></ol>
gingsingz|giŋsiŋƨ	<i>noun</i><br><ol><li>capital city (of a country)</li></ol>
ginzcaiq|ginƨcaiƽ	<i>noun</i><br><ol><li>celery</li></ol>
gisongih|gisoŋiƅ	<i>noun</i><br><ol><li>computer</li></ol>
giujdin|giuзdin	<i>noun</i><br><ol><li>heel</li></ol>
giuz|橋|球|桥|giuƨ	<i>noun</i><br><ol><li>bridge</li><li>ball (object used in games)</li></ol>
giz|giƨ	<i>noun</i><br><ol><li>place; location</li></ol>
gizcangj|giƨcaŋз	<i>noun</i><br><ol><li>bureau chief; managing director</li></ol>
gizdah|giƨdaƅ	<i>noun</i><br><ol><li>guitar</li></ol>
gizhaenx|giƨhənч	<i>noun</i><br><ol><li>there; over there</li></ol>
gizlawz|giƨləɯƨ	<i>pron</i><br><ol><li>where</li><li>wherever; anywhere</li></ol>
gizneix|giƨneiч	<i>noun</i><br><ol><li>here; over here</li></ol>
