iuger	<i>verb</i><br><ol><li>to judge (pass judgment on; make a decision on)</li></ol>
iument|iumens	<i>noun</i><br><ol><li>mare (female horse)</li></ol>
iurer|present indicative of avoir + past participle|iurasses|iureray|iureriez|iurons|iure|iura|present participle|iurerai|iurasse|future of avoir + past participle|iurassiez|iurerons|iurez|iurerions|iurent|iurois|iureront|imperfect indicative of avoir + past participle|iurerent|present subjunctive of avoir + past participle|iuras|iurant|iurastes|iureras|iurerois|iuryons|imperfect subjunctive of avoir + past participle|iurassent|simple imperative of avoir + past participle|iuriez|iuroit|iuryez|iuroient|iurera|iuroys|iureryons|iureryez|iuroyent|avoir + past participle|iuroyt|iureroyt|iurerez|past historic of avoir + past participle|iurast|iureroit|conditional of avoir + past participle|iurions|iureroys|iureroient|iurasmes|iureroyent|iurassions|iures|iuré|gerund of avoir + past participle	<i>verb</i><br><ol><li>to promise; to swear</li></ol>
iusques à	<i>prep</i><br><ol><li>until; up to</li></ol>
iuste|iustes	<i>adj</i><br><ol><li>just; right; correct</li></ol>
iustement	<i>adv</i><br><ol><li>justly; fairly</li><li>just; only just</li></ol>
iustice|iustices	<i>noun</i><br><ol><li>justice</li></ol>
jaunisse|iaunisses|iaunisse|jaunisses	<i>noun</i><br><ol><li>jaundice</li></ol>
javeline|javelines	<i>noun</i><br><ol><li>a type of long, thin, spear</li></ol>
jobe|jobes	<i>adj</i><br><ol><li>stupid, gullible</li></ol>
joint que	<i>conj</i><br><ol><li>besides that</li></ol>
jus	<i>noun</i><br><ol><li>juice</li></ol><br><i>adv</i><br><ol><li>down, downwards</li></ol>
justicerie|justiceries	<i>noun</i><br><ol><li>court (body capable of making legal rulings)</li></ol>
justification|justifications	<i>noun</i><br><ol><li>justification (all senses)</li></ol>
kaan|kaans	<i>noun</i><br><ol><li>khan (ruler or sovereign)</li></ol>
l'	<i>article</i><br><ol><li>elided form of le, la: the</li></ol>
la|les|la|le	<i>article</i><br><ol><li>the</li></ol><br><i>adv</i><br><ol><li>there</li></ol>
labourer	<i>verb</i><br><ol><li>to work (to do work); to labor</li><li>to manufacture; to make (in a work context)</li></ol>
lactue|lactues	<i>noun</i><br><ol><li>lettuce</li></ol>
laict|laicts	<i>noun</i><br><ol><li>milk (liquid produced by female mammals)</li></ol>
laid|laids|laides|laide	<i>adj</i><br><ol><li>ugly</li></ol>
laidenger|present indicative of avoir + past participle|laidengent|laidengerez|laidengyons|laidengeoient|laidengé|laidengerent|present participle|laidengeas|laidengerons|laidengeryons|future of avoir + past participle|laidengeast|laidengeassions|laidengez|laidengeoit|laidengiez|imperfect indicative of avoir + past participle|laidengeoyent|laidengera|present subjunctive of avoir + past participle|laidengeons|laidengyez|laidengea|laidengeasse|laidengeasmes|laidengerois|laidengeray|laidengeassent|imperfect subjunctive of avoir + past participle|laidengerai|laidengeryez|laidengeront|simple imperative of avoir + past participle|laidengeras|laidengeassiez|laidengeastes|laidengeriez|laidengeroyt|laidengeroit|laidengeois|avoir + past participle|laidengeoys|laidengeroys|past historic of avoir + past participle|laidengeroyent|laidengerions|conditional of avoir + past participle|laidengeoyt|laidengeroient|laidengeant|laidenges|laidengions|laidengeasses|laidenge|gerund of avoir + past participle	<i>verb</i><br><ol><li>to insult</li></ol>
laire|lairre	<i>verb</i><br><ol><li>to let; to permit; to allow</li><li>to leave alone</li></ol>
laisser|present indicative of avoir + past participle|laisserions|laisses|laissoit|laisseroyt|laisseryez|laisseryons|present participle|laissez|laissoyent|future of avoir + past participle|laissasse|laisserois|laisseroyent|laissassions|imperfect indicative of avoir + past participle|laissent|laissions|laissa|present subjunctive of avoir + past participle|laissas|laisseroys|laissassent|laissois|laissoys|laissyez|laissoient|imperfect subjunctive of avoir + past participle|laissé|laissyons|laissasmes|laisserent|laisserez|laissasses|simple imperative of avoir + past participle|laisserai|laissastes|laisseroient|laisseriez|avoir + past participle|laisseras|laisseroit|laissant|laissiez|past historic of avoir + past participle|laissera|conditional of avoir + past participle|laissast|laissassiez|laisse|laisseront|laisseray|laisserons|laissons|laissoyt|gerund of avoir + past participle	<i>verb</i><br><ol><li>to allow; to permit</li><li>to leave (not take)</li><li>to leave alone (not interfere)</li></ol>
laizard|laizards	<i>noun</i><br><ol><li>lizard</li></ol>
lamentation|lamentations	<i>noun</i><br><ol><li>lamentation, loud/ostentatious plaint</li></ol>
lance|lances	<i>noun</i><br><ol><li>lance (weapon)</li><li>lancer; lance</li></ol>
lande|landes	<i>noun</i><br><ol><li>woodland</li></ol>
language|languages|langaige|langaiges	<i>noun</i><br><ol><li>language (style of communicating)</li></ol>
langue|langues	<i>noun</i><br><ol><li>(anatomy) tongue</li><li>language</li></ol>
lapereau|lapereaux	<i>noun</i><br><ol><li>young rabbit; bunny, kit</li></ol>
lapin|lapins	<i>noun</i><br><ol><li>rabbit</li></ol>
larecin|larecins	<i>noun</i><br><ol><li>theft</li></ol>
lascher|present indicative of avoir + past participle|laschiez|laschas|laschasse|lascherions|laschent|laschassions|lascheroit|lascheroient|laschastes|lascheriez|lascheryez|laschons|lasches|present participle|lascheront|laschoient|future of avoir + past participle|lascheray|laschassiez|lascherons|lascheroys|laschasses|laschast|laschera|imperfect indicative of avoir + past participle|lasche|laschasmes|lascherai|present subjunctive of avoir + past participle|laschez|laschoyt|laschyez|lascha|laschoyent|imperfect subjunctive of avoir + past participle|laschoys|lascherois|simple imperative of avoir + past participle|laschions|lascheryons|lascheras|lasché|avoir + past participle|laschoit|lascherez|past historic of avoir + past participle|laschassent|laschant|conditional of avoir + past participle|laschois|lascheroyent|lascherent|lascheroyt|gerund of avoir + past participle|laschyons	<i>verb</i><br><ol><li>to release</li></ol>
lascheté	<i>noun</i><br><ol><li>cowardice</li></ol>
lassus	<i>prep</i><br><ol><li>up there</li></ol>
latin|latines|latins|latine	<i>noun</i><br><ol><li>Latin language</li></ol><br><i>adj</i><br><ol><li>Latin (relating to the Latin language)</li></ol>
layne|laynes	<i>noun</i><br><ol><li>wool (raw material taken from the coats of animals)</li></ol>
laz	<i>adj</i><br><ol><li>wretched; miserable</li><li>tired; fatigued</li></ol>
le|les|la|le	<i>article</i><br><ol><li>the</li></ol>
leans	<i>adv</i><br><ol><li>here; there (in a given place)</li></ol>
ledict|lesdicts|ladicte|lesdictes	<i>det</i><br><ol><li>aforementioned</li></ol>
legier|legieres|legiere|legiers	<i>adj</i><br><ol><li>light (not heavy)</li></ol>
legion|legions	<i>noun</i><br><ol><li>(military) legion</li></ol>
legitime|legitimes	<i>adj</i><br><ol><li>legitimate</li></ol>
les|les|la|le	<i>article</i><br><ol><li>the</li></ol>
lescher|leichions|leichoient|lescheroyent|leicherai|leschassiez|leichyons|leiché|lescherez|lescherons|present participle|imperfect indicative of avoir + past participle|leichasse|leichois|leschoys|leschant|leschoyt|avoir + past participle|leichez|past historic of avoir + past participle|leschastes|leschoit|lescherois|leicherions|lesché|leichoit|leschons|leiches|leichasses|lescheryez|lescheryons|future of avoir + past participle|leicherons|leicheroys|leichoys|lesches|leicherez|leichera|leicha|leichast|leschois|leschasmes|imperfect subjunctive of avoir + past participle|leicheray|leschyez|lescheront|leicheriez|leschoient|leichasmes|leichant|leicheras|lescheriez|leschasse|leschions|lescherions|present indicative of avoir + past participle|leschiez|leichoyent|leicheroient|lescheroient|leschasses|leichyez|leicheryez|present subjunctive of avoir + past participle|leichent|leschassions|leschent|leicherois|leichassions|lescha|leicheront|lescheras|conditional of avoir + past participle|leicheroyt|lescheroit|lescherent|leicheroit|leicherent|leschera|leiche|leschassent|lescheray|leichas|leschyons|leschoyent|leicheroyent|leichassiez|leschez|leschas|leichoyt|leicheryons|leichiez|leschast|simple imperative of avoir + past participle|lescherai|leichassent|leicher|lescheroys|lesche|leichastes|lescheroyt|leichons|gerund of avoir + past participle	<i>verb</i><br><ol><li>to lick</li></ol>
lesion|lesions	<i>noun</i><br><ol><li>harm; damage</li></ol>
letre|letres	<i>noun</i><br><ol><li>letter (written message)</li></ol>
lettre|lettres	<i>noun</i><br><ol><li>letter (written character)</li><li>letter (written message)</li></ol>
leur	<i>pron</i><br><ol><li>(object pronoun) them</li></ol>
lever|present indicative of avoir + past participle|leverions|levons|levé|levyons|levoit|leveray|leveras|leveroyt|present participle|leverons|leveroys|leveroyent|leveriez|future of avoir + past participle|levasses|levoyt|levoient|leviez|leverent|levez|levera|levassions|levassent|leve|levent|levas|imperfect indicative of avoir + past participle|levyez|leverois|present subjunctive of avoir + past participle|levastes|levions|imperfect subjunctive of avoir + past participle|levoyent|levois|simple imperative of avoir + past participle|levasmes|levoys|leva|leveront|leves|levasse|leveryez|leverai|avoir + past participle|leveryons|leveroient|levast|leverez|past historic of avoir + past participle|conditional of avoir + past participle|leveroit|levassiez|levant|gerund of avoir + past participle	<i>verb</i><br><ol><li>to lift</li></ol>
levraut|levraulx	<i>noun</i><br><ol><li>young hare</li></ol>
lezart|lezars	<i>noun</i><br><ol><li>lizard</li></ol>
liberalité|liberalitez	<i>noun</i><br><ol><li>liberalness</li></ol>
lict|licts|lictz	<i>noun</i><br><ol><li>bed (furniture designed to be slept upon)</li></ol>
lien|liens	<i>noun</i><br><ol><li>tie; strap</li><li>(by extension) link (association)</li></ol>
liepart|liepars	<i>noun</i><br><ol><li>leopard (animal)</li></ol>
lieu|lieux|lieus	<i>noun</i><br><ol><li>place</li></ol>
lieue|lieues	<i>noun</i><br><ol><li>league (distance)</li></ol>
lieutenant|lieutenants	<i>noun</i><br><ol><li>lieutenant (person who executes the plans and directives of another)</li></ol>
lievre|lievres	<i>noun</i><br><ol><li>hare</li></ol>
ligeauté|ligeautés	<i>noun</i><br><ol><li>the obligation of a vassal to his lord to be entirely faithful and loyal</li></ol>
lignaige|lignaiges	<i>noun</i><br><ol><li>lineage; descent</li></ol>
loge|loges	<i>noun</i><br><ol><li>hut (small often wooden building)</li></ol>
logical|logicale|logicales|logicaulx	<i>adj</i><br><ol><li>logical</li></ol>
logier|logierai|present indicative of avoir + past participle|logyons|logeront|logeons|logeoient|logions|logieroyent|logeois|logeassions|logeroyent|logerions|loger|logié|logeras|present participle|logiez|logiera|logieroys|logieryons|logieryez|logez|future of avoir + past participle|logerez|logeroit|logierez|logeryons|logeryez|logierons|logieront|logeas|logieroient|logeassiez|logeroyt|logieriez|logeasmes|logieray|logierent|imperfect indicative of avoir + past participle|logerai|logeasses|logierois|logeoit|logeast|loge|present subjunctive of avoir + past participle|imperfect subjunctive of avoir + past participle|logeray|loges|logeoyt|logieroit|logeassent|logeriez|logieras|simple imperative of avoir + past participle|logeant|logé|logeoyent|logent|logerent|logyez|logeoys|logerons|logeroys|logera|avoir + past participle|logierions|logeroient|logieroyt|past historic of avoir + past participle|logerois|conditional of avoir + past participle|logea|logeasse|logeastes|gerund of avoir + past participle	<i>verb</i><br><ol><li>to lodge (stay non-permanently)</li></ol>
loing	<i>adv</i><br><ol><li>far; far away</li></ol>
loingtain|loingtains|loingtaine|loingtaines	<i>adj</i><br><ol><li>far away</li></ol>
longuement	<i>adv</i><br><ol><li>for a long time</li></ol>
lors	<i>adv</i><br><ol><li>then, at that time</li></ol>
louer|present indicative of avoir + past participle|loueras|loueryons|louassent|loueroit|louasmes|louyons|present participle|louerez|loueroient|future of avoir + past participle|louons|loues|loue|loueray|louassions|loueroyent|louois|imperfect indicative of avoir + past participle|louerois|present subjunctive of avoir + past participle|louez|louyez|louoyt|imperfect subjunctive of avoir + past participle|loueront|loueroyt|simple imperative of avoir + past participle|louas|louerons|louasse|louera|louoys|louent|louast|louassiez|avoir + past participle|louoyent|loueroys|louerent|loueryez|past historic of avoir + past participle|louoient|louasses|loua|louions|conditional of avoir + past participle|loueriez|louoit|louiez|louastes|louerions|louerai|loué|gerund of avoir + past participle|louant	<i>verb</i><br><ol><li>to praise, to laud</li></ol>
loup|loups	<i>noun</i><br><ol><li>wolf (animal)</li></ol>
loup guarou|loups guarous	<i>noun</i><br><ol><li>werewolf</li></ol>
loy|loix	<i>noun</i><br><ol><li>law</li></ol>
loyal|loyaux|loyale|loyales	<i>adj</i><br><ol><li>loyal</li></ol>
loyauté|loyautez	<i>noun</i><br><ol><li>loyalty</li></ol>
loysir|loysirs	<i>noun</i><br><ol><li>free time; leisure time</li></ol>
luite|luites	<i>noun</i><br><ol><li>(countable) fight</li><li>(uncountable) fighting</li></ol>
luitter|present indicative of avoir + past participle|luittent|luittiez|luitterons|luitterez|luittes|luittas|present participle|luittassent|luittoient|future of avoir + past participle|luitterent|luittera|luitteroys|luitteroyent|luittast|luitteryons|luittassions|luittois|luitteras|luitterions|luitteriez|imperfect indicative of avoir + past participle|luittyons|luitteront|luitté|luittastes|luitteroient|present subjunctive of avoir + past participle|luittions|imperfect subjunctive of avoir + past participle|luitterois|simple imperative of avoir + past participle|luittoyent|luittoys|luitterai|luitta|luittasse|luitteray|luittons|avoir + past participle|luitteroyt|luittyez|luittasmes|past historic of avoir + past participle|luittassiez|luittant|conditional of avoir + past participle|luitteryez|luittoyt|luitteroit|luittoit|luittez|luitte|luittasses|gerund of avoir + past participle	<i>verb</i><br><ol><li>to fight (engage in physical combat)</li></ol>
lumiere|lumieres	<i>noun</i><br><ol><li>light</li></ol>
lurrer|lurrions|lurre|present indicative of avoir + past participle|lurrez|lurrasse|lurrerions|lurrerai|lurrois|lurreras|lurrent|lurreroit|lurreront|lurroient|lurreroys|lurreroyt|lurrera|present participle|lurres|lurreroient|lurryons|lurreray|lurrerois|lurreriez|future of avoir + past participle|lurrassions|lurreryons|lurreroyent|imperfect indicative of avoir + past participle|lurrerent|present subjunctive of avoir + past participle|lurriez|lurroyt|imperfect subjunctive of avoir + past participle|lurrassent|lurrasses|simple imperative of avoir + past participle|lurrerez|lurrerons|lurrastes|lurrant|lurroys|lurras|lurrasmes|avoir + past participle|lurroit|lurrons|lurryez|lurreryez|lurroyent|past historic of avoir + past participle|lurra|conditional of avoir + past participle|lurrast|lurré|lurrassiez|gerund of avoir + past participle	<i>verb</i><br><ol><li>to trick; to swindle; to dupe</li></ol>
lustre|lustres	<i>noun</i><br><ol><li>lustre; shine</li></ol>
luy	<i>pron</i><br><ol><li>him</li></ol>
luyre	<i>verb</i><br><ol><li>to shine (emit large quantities of light)</li></ol>
luysant|luysantes|luysante|luysants	<i>adj</i><br><ol><li>shining</li></ol>
lyement	<i>adv</i><br><ol><li>joyously; joyfully</li></ol>
lyen|lyens	<i>noun</i><br><ol><li>tie (object used to bind or tie)</li></ol>
lyer|present indicative of avoir + past participle|lyerons|lyeryez|lyerois|lyerent|lyassiez|lyoyent|lyeriez|lyera|lyons|lyeryons|lyeroyent|present participle|lyoyt|lyastes|lyeroient|lyant|future of avoir + past participle|lyerai|lyasses|lyoient|lyez|lyerez|lyions|imperfect indicative of avoir + past participle|lyiez|lyeront|lyasse|lyoys|lyeras|present subjunctive of avoir + past participle|lya|imperfect subjunctive of avoir + past participle|lyent|lyeroyt|lyes|lyerions|lyé|lyast|simple imperative of avoir + past participle|lyeray|lyeroys|lyois|lye|avoir + past participle|lyyez|past historic of avoir + past participle|lyoit|lyasmes|conditional of avoir + past participle|lyas|lyassent|lyassions|lyyons|gerund of avoir + past participle|lyeroit	<i>verb</i><br><ol><li>(transitive) to tie up (a person)</li></ol>
lyon|lyons	<i>noun</i><br><ol><li>lion (mammal)</li></ol>
lyé|lyees|lyee|lyez	<i>adj</i><br><ol><li>delighted</li></ol>
là	<i>adv</i><br><ol><li>(late Middle French) Alternative form of la (there; at a given location)</li></ol>
m'	<i>pron</i><br><ol><li>(before vowel sound) Apocopic form of me</li></ol>
machine|machines	<i>noun</i><br><ol><li>machine; device</li></ol>
macter|present indicative of avoir + past participle|mactas|mactent|mactez|mactoys|macterions|macterai|mactiez|mactoit|present participle|mactoient|macté|macterez|mactasmes|future of avoir + past participle|mactasses|mactes|macteryons|macteroit|mactera|imperfect indicative of avoir + past participle|macteroyent|mactoyt|present subjunctive of avoir + past participle|macte|mactastes|macteras|imperfect subjunctive of avoir + past participle|mactasse|mactions|mactast|macteryez|mactassiez|simple imperative of avoir + past participle|macterois|macteroys|macta|macterent|mactois|mactons|mactyez|mactyons|macteriez|avoir + past participle|macteroient|mactassent|past historic of avoir + past participle|conditional of avoir + past participle|macterons|mactassions|mactoyent|mactant|macteront|macteray|macteroyt|gerund of avoir + past participle	<i>verb</i><br><ol><li>to kill; to immolate</li></ol>
magesté	<i>noun</i><br><ol><li>majesty; munificence</li></ol>
magicque|magicques	<i>adj</i><br><ol><li>magic; magical</li></ol>
magnificque|magnificques	<i>adj</i><br><ol><li>magnificent; splendid; stunning</li></ol>
main|mains	<i>noun</i><br><ol><li>(anatomy) hand</li></ol>
maint|mainte|maints|maintes	<i>adj</i><br><ol><li>many; a lot of</li></ol>
maintefoys	<i>adv</i><br><ol><li>often</li></ol>
maiorité|maioritez	<i>noun</i><br><ol><li>majority (state of being a major; of having attained the age of an adult)</li></ol>
maisnee|maisnees	<i>noun</i><br><ol><li>household; house</li></ol>
maisnie|maisnies	<i>noun</i><br><ol><li>household</li></ol>
maison|maisons	<i>noun</i><br><ol><li>house (building intended to be lived in)</li><li>house; dynasty</li></ol>
maistre|maistres	<i>noun</i><br><ol><li>master</li></ol>
maistre d'escole|maistres d'escole	<i>noun</i><br><ol><li>schoolmaster</li></ol>
maistresse|maistresses	<i>noun</i><br><ol><li>mistress</li></ol>
maistrise|maistrises	<i>noun</i><br><ol><li>mastery</li></ol>
mal|malles|male|males|maulx|malle	<i>noun</i><br><ol><li>bad act</li></ol><br><i>adj</i><br><ol><li>bad; evil</li></ol>
maladye|maladyes	<i>noun</i><br><ol><li>(countable) disease; illness; sickness</li></ol>
malcontent|malcontente|malcontentes|malcontents	<i>adj</i><br><ol><li>unhappy</li></ol>
maleureté|maleuretez	<i>noun</i><br><ol><li>misfortune</li></ol>
maleureux|maleureuse|maleureuses	<i>adj</i><br><ol><li>wretched; miserable</li></ol><br><i>noun</i><br><ol><li>wretch (miserable, wretched person)</li></ol>
maling|malingz|malingne|malingnes	<i>adj</i><br><ol><li>evil; evil-doing</li></ol>
malitieux|malitieuse|malitieuses	<i>adj</i><br><ol><li>malicious (deliberately harmful; intending to cause harm)</li></ol>
mallement	<i>adv</i><br><ol><li>evilly</li><li>unfortunately (in a manner which is unfortunate)</li><li>intimidatingly</li><li>badly; seriously</li></ol>
maltalent|maltalens	<i>noun</i><br><ol><li>evil intention(s)</li></ol>
manche|manches	<i>noun</i><br><ol><li>sleeve</li><li>handle</li></ol>
mandement|mandemens	<i>noun</i><br><ol><li>command; order</li></ol>
manger|mangerions|mangerez|mangea|mangeryez|present indicative of avoir + past participle|mangent|mangeryons|mangeoient|mangeasses|mangeast|mangeray|mangeasse|mangeras|mangeroyent|present participle|mangeroient|manges|mangeoyent|future of avoir + past participle|mangé|mangeois|mangyons|mangers|mangeant|mangeons|mangerent|mangeront|mange|mangeassions|imperfect indicative of avoir + past participle|mangeroyt|mangeroys|mangeriez|present subjunctive of avoir + past participle|mangerois|mangera|imperfect subjunctive of avoir + past participle|mangiez|simple imperative of avoir + past participle|mangions|mangeoyt|mangeoys|mangyez|mangeassiez|mangeastes|avoir + past participle|past historic of avoir + past participle|mangeoit|mangerons|conditional of avoir + past participle|mangeas|mangeroit|mangeasmes|mangeassent|mangez|mangerai|gerund of avoir + past participle	<i>verb</i><br><ol><li>to eat (consume food)</li></ol><br><i>noun</i><br><ol><li>food (comestible solids)</li></ol>
maniere|manieres	<i>noun</i><br><ol><li>manner; method; way</li></ol>
manouvrer|present indicative of avoir + past participle|manouvreriez|manouvre|manouvrast|manouvreroyt|manouvrassions|manouvreroit|manouvreryons|manouvrassiez|manouvreray|manouvrerois|manouvrasses|present participle|future of avoir + past participle|manouvré|manouvreroys|manouvreroient|manouvroit|manouvrons|manouvroyt|imperfect indicative of avoir + past participle|manouvrastes|manouvreryez|manouvrassent|present subjunctive of avoir + past participle|manouvra|manouvrerons|manouvroyent|manouvrant|imperfect subjunctive of avoir + past participle|manouvrois|simple imperative of avoir + past participle|manouvrions|manouvrasmes|manouvreroyent|manouvroys|manouvrerions|manouvrerai|manouvres|manouvras|avoir + past participle|manouvrent|manouvroient|past historic of avoir + past participle|manouvrez|manouvrerent|manouvrera|manouvryons|conditional of avoir + past participle|manouvrasse|manouvreront|manouvreras|manouvriez|manouvrerez|manouvryez|gerund of avoir + past participle	<i>verb</i><br><ol><li>to hand-make</li></ol>
manufacture|manifactures|manifacture|manufactures	<i>noun</i><br><ol><li>creation; manufacture</li></ol>
manuscript|manuscripts	<i>noun</i><br><ol><li>manuscript</li></ol>
manœuvre|manœuvres	<i>noun</i><br><ol><li>maneuver (movement)</li></ol>
marault|maraulx	<i>noun</i><br><ol><li>a generic pejorative for a person one doesn't like; low-life; wretch</li></ol>
marays	<i>noun</i><br><ol><li>bog (water logged area)</li></ol>
marchand|marchands	<i>noun</i><br><ol><li>vendor; seller</li></ol>
marchandise|marchandises	<i>noun</i><br><ol><li>merchandise (something intended to be sold)</li></ol>
marchant|marchans|marchanz	<i>noun</i><br><ol><li>merchant (trader; seller)</li></ol>
marche|marches	<i>noun</i><br><ol><li>limit; boundary</li></ol>
marcher|present indicative of avoir + past participle|marchasse|marchyez|marcherez|marchoys|marchiez|marcha|present participle|marcheroit|future of avoir + past participle|marchassiez|marchons|marchent|marchoient|marcherois|marchassent|marchera|marchions|marchois|imperfect indicative of avoir + past participle|marcherent|present subjunctive of avoir + past participle|marché|marchastes|marchasses|marche|marches|marcheray|imperfect subjunctive of avoir + past participle|marcheroys|marcheroyent|simple imperative of avoir + past participle|marchyons|marcherons|marcheroyt|marchast|marchoit|marcheriez|marchasmes|marcheryez|avoir + past participle|marchassions|marcherai|past historic of avoir + past participle|marcheront|marchas|marcheras|conditional of avoir + past participle|marcherions|marcheryons|marchant|marcheroient|marchez|marchoyt|marchoyent|gerund of avoir + past participle	<i>verb</i><br><ol><li>to walk (travel on foot)</li></ol>
mareschal|mareschaux	<i>noun</i><br><ol><li>marshall (high ranking military leader)</li></ol>
mariage|mariages	<i>noun</i><br><ol><li>marriage</li></ol>
marier|present indicative of avoir + past participle|marieryez|maria|marierai|marioyent|marieriez|marierons|mariois|mariassiez|mariera|mariast|marieray|mariasses|mariastes|present participle|marieryons|marieroient|marieras|future of avoir + past participle|mariiez|marieroyent|mariasmes|marierions|mariions|imperfect indicative of avoir + past participle|marioyt|present subjunctive of avoir + past participle|marias|marierent|marieroys|marieront|imperfect subjunctive of avoir + past participle|mariassent|simple imperative of avoir + past participle|marierez|mariyons|marioit|mariant|marient|mariez|marie|marierois|avoir + past participle|mariasse|mariyez|mariassions|past historic of avoir + past participle|maries|marioys|conditional of avoir + past participle|marieroyt|marioient|marieroit|marié|gerund of avoir + past participle|marions	<i>verb</i><br><ol><li>to marry</li><li>(reflexive, se marier) to get married</li></ol>
marin|marine|marines|marins	<i>adj</i><br><ol><li>marine (of or pertaining to the sea)</li></ol>
marinier|mariniers	<i>noun</i><br><ol><li>mariner</li></ol>
maritime|maritimes	<i>adj</i><br><ol><li>maritime (bordering the sea)</li></ol>
marmouserie|marmouseries	<i>noun</i><br><ol><li>frenzy</li></ol>
marrien|marriens	<i>noun</i><br><ol><li>wood as a building material</li></ol>
martagon|martagons	<i>noun</i><br><ol><li>martagon [from 14th c.]</li></ol>
mary|marys	<i>noun</i><br><ol><li>husband</li></ol>
mascher|present indicative of avoir + past participle|maschoit|mascheroyt|mascherez|mascheront|mascheriez|mascheryez|mascheroys|maschassions|present participle|maschois|maschoient|maschoyt|mascherent|future of avoir + past participle|maschasmes|maschasse|maschasses|mascherois|maschassent|maschera|mascherions|mascheroyent|mascha|imperfect indicative of avoir + past participle|maschyez|mascheroient|maschast|present subjunctive of avoir + past participle|masché|mascheroit|imperfect subjunctive of avoir + past participle|masches|maschastes|maschez|mascheras|simple imperative of avoir + past participle|maschons|maschoys|maschent|mascherai|masche|avoir + past participle|mascheray|maschoyent|past historic of avoir + past participle|maschassiez|conditional of avoir + past participle|mascherons|maschions|maschas|mascheryons|maschiez|maschant|gerund of avoir + past participle|maschyons	<i>verb</i><br><ol><li>to chew</li></ol>
masle|masles	<i>adj</i><br><ol><li>male</li></ol>
masque|masques	<i>noun</i><br><ol><li>mask (covering for the face)</li></ol>
massacre|massacres	<i>noun</i><br><ol><li>massacre</li></ol>
mast|masts	<i>noun</i><br><ol><li>mast (structure found on watercraft)</li></ol>
masturbation	<i>noun</i><br><ol><li>masturbation</li></ol>
maternel|maternels|maternelles|maternelle	<i>adj</i><br><ol><li>maternal (of or relating to mothers or motherhood)</li></ol>
mathematicien|mathematiciens	<i>noun</i><br><ol><li>mathematician</li></ol>
mathematicque|mathematicques	<i>noun</i><br><ol><li>mathematics</li></ol><br><i>adj</i><br><ol><li>mathematical</li></ol>
matin|matins	<i>noun</i><br><ol><li>morning</li></ol>
matinee|matinees	<i>noun</i><br><ol><li>morning</li></ol>
matineulx|matineuses|matineuse	<i>adj</i><br><ol><li>that rises early (in the morning)</li></ol>
matter|present indicative of avoir + past participle|{{{1}}}eroys|{{{1}}}eray|{{{1}}}erent|{{{1}}}ez|{{{1}}}astes|{{{1}}}asse|{{{1}}}iez|{{{1}}}asses|{{{1}}}eroit|{{{1}}}é|{{{1}}}eras|{{{1}}}eroient|{{{1}}}e|present participle|{{{1}}}a|{{{1}}}erions|future of avoir + past participle|{{{1}}}es|{{{1}}}ent|{{{1}}}oys|{{{1}}}erez|{{{1}}}yons|{{{1}}}eryons|{{{1}}}oit|{{{1}}}asmes|imperfect indicative of avoir + past participle|{{{1}}}oyent|present subjunctive of avoir + past participle|{{{1}}}eryez|{{{1}}}yez|{{{1}}}as|imperfect subjunctive of avoir + past participle|{{{1}}}oyt|{{{1}}}eroyent|simple imperative of avoir + past participle|{{{1}}}eront|{{{1}}}erai|{{{1}}}ast|{{{1}}}erois|{{{1}}}era|{{{1}}}ions|{{{1}}}erons|avoir + past participle|{{{1}}}eroyt|{{{1}}}assiez|{{{1}}}eriez|gerund of avoir + past participle|{{{1}}}oient|past historic of avoir + past participle|{{{1}}}assions|conditional of avoir + past participle|{{{1}}}ant|{{{1}}}ons|{{{1}}}assent|{{{1}}}ois	<i>verb</i><br><ol><li>to checkmate</li></ol>
maugré	<i>prep</i><br><ol><li>despite; in spite of</li></ol>
mauldict|mauldicts|mauldictes|mauldicte	<i>adj</i><br><ol><li>cursed</li><li>execrable</li></ol>
mauldit|mauldite|mauldits|mauldites	<i>adj</i><br><ol><li>cursed; inflicted with a curse</li></ol>
maulvais|maulvaise|maulvaises	<i>adj</i><br><ol><li>bad (of poor quality)</li><li>bad (evil; immoral)</li></ol>
maçon|maçons	<i>noun</i><br><ol><li>mason; builder</li></ol>
me	<i>pron</i><br><ol><li>me, first-person singular object pronoun</li><li>to me, first-person singular indirect object pronoun</li></ol>
medecin|medecins	<i>noun</i><br><ol><li>doctor</li></ol>
medecinal|medecinales|medecinale|medecinaux	<i>adj</i><br><ol><li>medicinal (relating to, or functioning as a medicine)</li></ol>
medicable|medicables	<i>adj</i><br><ol><li>curative (capable of curing or healing)</li></ol>
medical	<i>adj</i><br><ol><li>Of or relating to the middle finger.</li></ol>
medicin|medicins	<i>noun</i><br><ol><li>medical doctor, doctor, physician (a medical professional)</li></ol>
medicinable|medicinables	<i>adj</i><br><ol><li>medicinal; that functions as a medicine</li></ol>
medicine|medicines	<i>noun</i><br><ol><li>medicine (act of practising medical treatment)</li></ol>
meffaire	<i>verb</i><br><ol><li>to do wrong; to act immorally</li></ol>
