ᬧᬮ|pala	<i>noun</i><br><ol><li>arm.</li></ol>
ᬧᬰ᭄ᬘᬢ|pascat	<i>adv</i><br><ol><li>perfect.</li></ol>
ᬧᬲᬃ|pasar	<i>noun</i><br><ol><li>market, bazaar</li></ol>
ᬧᬵᬤ|pada	<i>noun</i><br><ol><li>foot.</li></ol>
ᬧᬵᬤᬸᬓ|paduka	<i>noun</i><br><ol><li>footwear</li></ol>
ᬧᬵᬮ|pala	<i>noun</i><br><ol><li>herdsman.</li></ol>
ᬧᬶᬧᬶᬲ᭄|pipis	<i>noun</i><br><ol><li>money</li></ol>
ᬧᬸᬜᬦ᭄|punyan	<i>noun</i><br><ol><li>tree</li></ol>
ᬧᬸᬜᬦ᭄ᬘᭀᬓ᭄ᬮᬢ᭄|punyan coklat	<i>noun</i><br><ol><li>cacao tree</li></ol>
ᬧᬸᬦᬶᬓ|punika|alus	<i>det</i><br><ol><li>that</li></ol>
ᬧᬸᬧᬸ|pupu	<i>noun</i><br><ol><li>result</li></ol>
ᬧᬸᬧᬹ|pupu	<i>noun</i><br><ol><li>thigh</li></ol>
ᬧᬸᬭ|pura	<i>noun</i><br><ol><li>temple</li><li>town, palace</li></ol>
ᬧᬸᬭᬷ|ᬧᬸᬭᬶ|puri	<i>noun</i><br><ol><li>palace, royal residence</li></ol>
ᬧᬸᬮᭀ|pulo	<i>noun</i><br><ol><li>island</li></ol>
ᬧᬹᬃᬡᬫ|purnama	<i>noun</i><br><ol><li>full moon</li></ol>
ᬧᬾᬘᬾᬂ|peceng	<i>noun</i><br><ol><li>blind in one eye, half-blind, sandblind</li></ol>
ᬧᬾᬜ᭄ᬚᭀᬃ|pénjor|penjor	<i>noun</i><br><ol><li>a bamboo pole decorated with flowers and agricultural produce, stuck in front of a house or temple during important religious occasions.</li></ol>
ᬧᭂᬓᭂᬦ᭄|peken	<i>noun</i><br><ol><li>market</li></ol>
ᬧᭂᬧᭂᬢ᭄|pepet	<i>noun</i><br><ol><li>schwa</li></ol>
ᬨᬮ|pala	<i>noun</i><br><ol><li>result.</li></ol>
ᬩᬕᬸᬲ᭄|bagus	<i>adj</i><br><ol><li>handsome (of man: agreeable to the eye or to correct taste)</li></ol>
ᬩᬜᬸ|banyu	<i>noun</i><br><ol><li>water</li></ol>
ᬩᬜ᭄ᬚᬃ|banjar	<i>noun</i><br><ol><li>banjar: a Balinese village council made up of married men.</li></ol>
ᬩᬢᬶᬲ᭄|batis	<i>noun</i><br><ol><li>foot, leg</li></ol>
ᬩᬢᬸ|batu	<i>noun</i><br><ol><li>stone</li></ol>
ᬩᬦ᭄ᬢᭂᬦ᭄|banten	<i>noun</i><br><ol><li>offering (for gods/spirits)</li></ol>
ᬩᬧ|bapa	<i>noun</i><br><ol><li>father</li></ol>
ᬩᬬᬸ|bayu	<i>noun</i><br><ol><li>wind</li></ol>
ᬩᬮᬶ|Bali	<i>name</i><br><ol><li>Bali</li></ol>
ᬩᬮᬶᬕ᭄ᬭᬧ᬴ᬶ|baligrafi	<i>noun</i><br><ol><li>calligraphy using the Balinese alphabet, Baligraphy</li></ol>
ᬩᬮᬸᬂ|balung	<i>noun</i><br><ol><li>bone</li></ol>
ᬩᬮᬾ|bale	<i>noun</i><br><ol><li>building</li></ol>
ᬩᬮ᭄ᬬᬦ᭄|balian	<i>noun</i><br><ol><li>shaman, (traditional) healer</li></ol>
ᬩᬲᬂ|basang	<i>noun</i><br><ol><li>stomach</li><li>(figuratively) anger, temper</li><li>the rough inside part of bamboo culm (often used to make baskets, etc.)</li></ol>
ᬩᬶᬬᬸ|biu	<i>noun</i><br><ol><li>banana</li></ol>
ᬩᬸᬓᬸ|buku	<i>noun</i><br><ol><li>book (collection of sheets of paper bound together containing printed or written material)</li></ol>
ᬩᬸᬗ|bunga	<i>noun</i><br><ol><li>flower</li><li>(finance) interest</li></ol>
ᬩᬸᬢ|buta	<i>adj</i><br><ol><li>blind</li></ol>
ᬩᬸᬮᬦ᭄|bulan	<i>noun</i><br><ol><li>moon (largest natural satellite of planet Earth)</li><li>moon (any substantially sized natural satellite of a planet)</li><li>month (period into which a year is divided)</li></ol>
ᬩᬾᬤ|beda	<i>adj</i><br><ol><li>different</li></ol><br><i>noun</i><br><ol><li>difference</li></ol>
ᬩᬾᬩᬾᬓ᭄|bebek	<i>noun</i><br><ol><li>duck</li><li>a fishing lure in the shape of a small, flattened square</li></ol>
ᬩᭂᬘᬶᬓ᭄|becik	<i>adj</i><br><ol><li>good</li><li>fine, passable</li></ol>
ᬩᭂᬦ᭄ᬤᬾᬰ|bendesa	<i>noun</i><br><ol><li>cultural village chief.</li></ol>
ᬩᭂᬮᬸᬲ᭄|belus	<i>noun</i><br><ol><li>wet, damp</li></ol>
ᬩᭂᬮᭀᬕ᭄|belog	<i>noun</i><br><ol><li>stupid, ignorant</li><li>incompetent</li><li>sycophantic</li></ol>
ᬩ᭄ᬭ᭄ᬬᬕ᭄|bryag	<i>noun</i><br><ol><li>laughter</li></ol>
ᬪᬓ᭄ᬢᬶ|bakti|bhakti	<i>adj</i><br><ol><li>respect</li><li>piety</li></ol>
ᬪᬝᬭ|batara	<i>noun</i><br><ol><li>god</li></ol>
ᬪᬵᬕ᭄ᬬ|bagia	<i>adj</i><br><ol><li>happy</li></ol>
ᬪᬵᬱ|basa	<i>noun</i><br><ol><li>language</li></ol>
ᬪᬹᬢ|buta	<i>adj</i><br><ol><li>wicked spirit.</li></ol>
ᬪᬹᬧᬢᬶ|bupati	<i>noun</i><br><ol><li>king</li><li>a high government official</li><li>The person in charge of a county-level district in Indonesia known as a kabupaten.</li></ol>
ᬫᬃᬘᬧᬤ|marcapada	<i>noun</i><br><ol><li>(literary) earth</li></ol>
ᬫᬡᬷᬓ᭄|manik	<i>noun</i><br><ol><li>bead</li><li>unborn foetus</li></ol>
ᬫᬢ|mata	<i>noun</i><br><ol><li>eye</li></ol>
ᬫᬢ᭄ᬢ|mata	<i>adj</i><br><ol><li>furious, enraged</li></ol>
ᬫᬣ|mata	<i>name</i><br><ol><li>love or the god of love, amorous passion or desire.</li></ol>
ᬫᬦᬯ|manawa	<i>conj</i><br><ol><li>if</li></ol>
ᬫᬦᬶᬓ᭄|manik	<i>noun</i><br><ol><li>jewel</li><li>amulet</li></ol>
ᬫᬦᬸᬲ|manusa	<i>noun</i><br><ol><li>human being</li></ol>
ᬫᬭ|mara	<i>adj</i><br><ol><li>new, recent</li></ol>
ᬫᬵᬃᬕ|marga	<i>noun</i><br><ol><li>road.</li></ol>
ᬫᬵᬦᬯ|manawa	<i>adv</i><br><ol><li>human</li></ol>
ᬫᬵᬬ|maya	<i>noun</i><br><ol><li>supernatural, annihilated</li></ol>
ᬫᬵᬬᬵ|maya	<i>noun</i><br><ol><li>shadow</li></ol>
ᬫᬵᬭ|mara	<i>noun</i><br><ol><li>danger</li></ol>
ᬫᬶᬢ᭄ᬭ|mitra	<i>noun</i><br><ol><li>A secondary lover</li></ol>
ᬫᬶᬲᬶ|misi	<i>verb</i><br><ol><li>to be full of</li></ol>
ᬫᬺᬘᬧᬤ|mrecapada	<i>noun</i><br><ol><li>(literary) earth</li></ol>
ᬫᬾᬖ|mega	<i>noun</i><br><ol><li>cloud</li></ol>
ᬫᬾᬚ|meja	<i>noun</i><br><ol><li>table</li></ol>
ᬫᬾᬭᬸ|meru	<i>noun</i><br><ol><li>Mount Meru: the sacred five-peaked mountain of Hindu, Jain, and Buddhist cosmology and is considered to be the center of all the physical, metaphysical and spiritual universes.</li><li>Meru tower: the principal shrine of a Balinese temple, a wooden, pagoda-like structure with a masonry base, a wooden chamber and multi-tiered thatched roofs.</li><li>triangular decoration as a symbol of the divine being.</li></ol>
ᬫᭀᬖ|moga	<i>adv</i><br><ol><li>soon</li></ol>
ᬫᭀᬖᬵ|moga	<i>adv</i><br><ol><li>finally, in the end.</li></ol>
ᬬᬸᬤ᭄ᬥ|yuda	<i>noun</i><br><ol><li>war</li></ol>
ᬬᬸᬥ|yuda	<i>noun</i><br><ol><li>weapon</li></ol>
ᬬᬾᬄ|yéh	<i>noun</i><br><ol><li>water</li><li>sweetened drink made of hot water and oranges</li></ol>
ᬬᬾᬦᬶᬂ|yéning	<i>conj</i><br><ol><li>if</li></ol>
ᬭᬂᬤ|rangda	<i>noun</i><br><ol><li>widow</li><li>Rangda</li></ol>
ᬭᬓ|raka	<i>noun</i><br><ol><li>elder brother</li></ol>
ᬭᬓ᭄ᬱᬲ|raksasa	<i>noun</i><br><ol><li>rakshasa</li></ol>
ᬭᬕ|raga	<i>noun</i><br><ol><li>body</li></ol>
ᬭᬚ|raja	<i>noun</i><br><ol><li>king</li></ol>
ᬭᬢ|rata	<i>adj</i><br><ol><li>flat</li></ol><br><i>adv</i><br><ol><li>(distribution) evenly</li><li>everywhere</li></ol>
ᬭᬢ᭄ᬦ|ratna	<i>noun</i><br><ol><li>Globe Amaranth (Gomphrena globosa).</li></ol>
ᬭᬣ|rata	<i>noun</i><br><ol><li>carriage</li></ol>
ᬭᬲ|rasa	<i>noun</i><br><ol><li>taste</li></ol>
ᬭᬵᬕ|raga	<i>noun</i><br><ol><li>lust, love</li></ol>
ᬭᬵᬚ|raja	<i>noun</i><br><ol><li>rain</li><li>passion</li></ol>
ᬭᬵᬣ|rasa	<i>noun</i><br><ol><li>love</li></ol>
ᬭᬵᬲ|rasa	<i>noun</i><br><ol><li>taste</li></ol>
ᬭ᭄ᬬᬦ᭄ᬢᬸᬓ᭄|ryantuk	<i>conj</i><br><ol><li>because</li></ol>
ᬮᬭ|lara	<i>adj</i><br><ol><li>sick.</li></ol>
ᬮᬮᬶᬦ᭄ᬢᬄ|lalintah	<i>noun</i><br><ol><li>leech</li></ol>
ᬮᬯᬃ|lawar	<i>noun</i><br><ol><li>(cooking) dish created from a mixture of vegetables, coconut and minced meat mixed with rich herbs and spices</li></ol>
ᬮᬶᬫ|lima	<i>num</i><br><ol><li>five</li></ol>
ᬯᬃᬱ|warsa	<i>noun</i><br><ol><li>year</li></ol>
ᬯᬓᬸᬮ᭄|wakul	<i>noun</i><br><ol><li>basket</li></ol>
ᬯᬘᬦ|wacana	<i>noun</i><br><ol><li>voice</li><li>speech</li><li>word</li></ol>
ᬯᬘᬶᬓ|wacika	<i>noun</i><br><ol><li>word</li></ol>
ᬯᬢᬂ|watang	<i>noun</i><br><ol><li>trunk</li></ol>
ᬯᬢᬸ|watu	<i>noun</i><br><ol><li>stone</li></ol>
ᬯᬤᬸᬓ᭄|waduk|alus	<i>noun</i><br><ol><li>stomach</li></ol><br><i>name</i><br><ol><li>a statue with a large stomach at Pura Sarim Buana, connected with the rains</li></ol>
ᬯᬤᬸᬓ᭄ᬩᭂᬋᬭᭀᬂ|waduk bererong|alus	<i>name</i><br><ol><li>a statue with a large stomach at Pura Sarim Buana, connected with the rains</li></ol>
ᬯᬥᬹ|wadu	<i>noun</i><br><ol><li>female</li></ol>
ᬯᬦ᭄ᬢᬶᬮᬦ᭄|wantilan	<i>noun</i><br><ol><li>(architecture) a roofed platform, usually used for public meetings</li></ol>
ᬯᬭ|wara	<i>adj</i><br><ol><li>superior</li></ol>
ᬯᬮᬓ|walaka	<i>noun</i><br><ol><li>non-priest, layperson</li></ol>
ᬯᬮᬸ|walu	<i>noun</i><br><ol><li>widow</li></ol>
ᬯᬮᬹ|walu	<i>noun</i><br><ol><li>pumpkin, flask, gourd</li></ol>
ᬯᬰ|wasa	<i>noun</i><br><ol><li>power, authority</li></ol>
ᬯᬲ᭄ᬢ|alus|wasta	<i>noun</i><br><ol><li>name</li></ol>
ᬯᬵᬢᬂ|watang	<i>noun</i><br><ol><li>cause</li></ol>
ᬯᬵᬭ|wara	<i>noun</i><br><ol><li>day</li></ol>
ᬯᬵᬲ|wasa	<i>noun</i><br><ol><li>staying</li></ol>
ᬯᬶᬯᬵᬳ|wiwaha	<i>noun</i><br><ol><li>marriage</li></ol>
ᬯᬸᬓᬸ|wuku	<i>noun</i><br><ol><li>A subdivision of the month into longer periods of days in Balinese calender.</li></ol>
ᬯᬸᬯᬸᬲ᭄|wuwus	<i>verb</i><br><ol><li>speak.</li></ol>
ᬯᬺᬲ᭄ᬧᬢᬶ|wrespati	<i>noun</i><br><ol><li>Thursday</li></ol>
ᬯᬾᬤᬂ|wédang	<i>noun</i><br><ol><li>coffee</li><li>any hot or boiled drink</li></ol>
ᬯᭀᬂ|wong	<i>noun</i><br><ol><li>people</li></ol>
ᬯ᭄ᬬᬜ᭄ᬚᬦ|wyanjana	<i>noun</i><br><ol><li>consonant</li></ol>
ᬯ᭄ᬯᬭ|wara	<i>noun</i><br><ol><li>present, available</li></ol>
ᬰᬓ|saka	<i>noun</i><br><ol><li>Shaka year</li></ol>
ᬰᬓ᭄ᬢᬶ|sakti	<i>adj</i><br><ol><li>able</li><li>mystic</li></ol>
ᬰᬢ|sata	<i>noun</i><br><ol><li>hundred</li></ol>
ᬰᬢ᭄ᬭᬸ|satru	<i>noun</i><br><ol><li>enemy</li></ol>
ᬰᬦ᭄ᬢᬶ|santi	<i>noun</i><br><ol><li>peace, tranquillity.</li></ol>
ᬰᬧ|sapa	<i>noun</i><br><ol><li>curse</li></ol>
ᬰᬭ|sara	<i>noun</i><br><ol><li>arrow</li></ol>
ᬰᬭᬢ᭄|sarat	<i>noun</i><br><ol><li>spring (season)</li></ol>
ᬰᬭᬷᬭ|sarira	<i>noun</i><br><ol><li>body.</li></ol>
ᬰᬰᬶ|sasi	<i>noun</i><br><ol><li>moon</li><li>month</li></ol>
ᬰᬵᬓᬵ|saka	<i>noun</i><br><ol><li>branch</li></ol>
ᬰᬵᬲ᭄ᬢ᭄ᬭ|sastra	<i>noun</i><br><ol><li>writing</li></ol>
ᬰᬶᬓᬶ|siki	<i>noun</i><br><ol><li>peacock</li></ol>
ᬰᬶᬮ|sila	<i>noun</i><br><ol><li>conduct</li></ol>
ᬰᬶᬮᬵ|sila	<i>noun</i><br><ol><li>stone</li></ol>
ᬰᬸᬪ|suba	<i>noun</i><br><ol><li>good, auspicious</li></ol>
ᬰᬹᬭ|sura	<i>noun</i><br><ol><li>brave, hero</li></ol>
ᬰᬹᬮ|sula	<i>noun</i><br><ol><li>weapon</li></ol>
ᬰᭀᬘ|soca	<i>noun</i><br><ol><li>clean</li></ol>
ᬰ᭄ᬯ|sua|swa	<i>noun</i><br><ol><li>dog</li></ol>
ᬰ᭄ᬯᬭ|suara	<i>noun</i><br><ol><li>prime, chief, major, main</li></ol>
ᬲ|sa	<i>character</i><br><ol><li>The eighth letter of the Balinese language, called sa and written in the Balinese script.</li></ol>
ᬲᬓ|saka	<i>noun</i><br><ol><li>pillar</li></ol>
ᬲᬗ᭄ᬕ|sangga	<i>verb</i><br><ol><li>to support, to provide support in order to prevent something being carried from falling.</li></ol>
ᬲᬗ᭄ᬖ|sangga	<i>noun</i><br><ol><li>group</li></ol>
ᬲᬢ|sata	<i>noun</i><br><ol><li>bird</li></ol>
ᬲᬢ᭄ᬭᬶᬬ|satriya	<i>noun</i><br><ol><li>kshatriya: the second-highest of the four castes or varnas in traditional Hindu society: the warrior or military caste.</li></ol>
ᬲᬤᬸ|sadu	<i>noun</i><br><ol><li>short hunting spear.</li><li>admonition, warning, notice.</li></ol>
ᬲᬧ|sapa	<i>pron</i><br><ol><li>who</li></ol>
ᬲᬩᬸᬦ᭄|sabun	<i>noun</i><br><ol><li>soap</li></ol>
ᬲᬫᬭ|samara	<i>noun</i><br><ol><li>battle</li></ol>
ᬲᬫᬵᬥᬶ|semadi	<i>noun</i><br><ol><li>samadhi: concentration of the thoughts, profound or abstract meditation, intense contemplation of any particular object</li></ol>
ᬲᬫ᭄ᬧᬶ|sampi	<i>noun</i><br><ol><li>cow.</li></ol>
ᬲᬫ᭄ᬧᬸᬦ᭄|sampun	<i>adv</i><br><ol><li>already</li><li>very</li></ol>
ᬲᬭ|sara	<i>noun</i><br><ol><li>water</li></ol>
ᬲᬭᬢ᭄|sarat	<i>noun</i><br><ol><li>weight</li></ol>
ᬲᬭᬶ|sari	<i>noun</i><br><ol><li>milk</li></ol>
ᬲᬲᬶᬄ|sasih	<i>noun</i><br><ol><li>moon</li><li>month</li></ol>
ᬲᬵᬓ᭄ᬱᬷ|saksi	<i>noun</i><br><ol><li>witness</li></ol>
ᬲᬵᬕᬭ|segara	<i>noun</i><br><ol><li>sea</li></ol>
ᬲᬵᬥᬸ|ᬲᬤᬸ|sadu	<i>adj</i><br><ol><li>best</li></ol>
ᬲᬵᬭ|sara	<i>noun</i><br><ol><li>power</li></ol>
ᬲᬵᬭᬶ|sari	<i>noun</i><br><ol><li>flower</li></ol>
ᬲᬵᬲ᭄ᬢ᭄ᬭ|sastra	<i>noun</i><br><ol><li>arrow</li></ol>
ᬲᬶᬓᬶ|siki	<i>num</i><br><ol><li>one</li></ol>
ᬲᬶᬤ|sida	<i>noun</i><br><ol><li>wound</li></ol>
ᬲᬶᬤ᭄ᬥ|sida	<i>adj</i><br><ol><li>accomplished</li></ol>
ᬲᬶᬬ|siya	<i>num</i><br><ol><li>nine</li></ol>
ᬲᬶᬬᬧ᭄|siap	<i>noun</i><br><ol><li>chicken.</li></ol>
ᬲᬶᬮ|sila	<i>noun</i><br><ol><li>cross-legged seating position</li></ol>
ᬲᬶᬲ᭄ᬬ|ᬰᬶᬱ᭄ᬬ|sisya	<i>noun</i><br><ol><li>student</li></ol>
ᬲᬸᬢ|suta	<i>noun</i><br><ol><li>son</li></ol>
ᬲᬸᬢᬵ|suta	<i>noun</i><br><ol><li>daughter</li></ol>
ᬲᬸᬩ|kasar|suba	<i>adv</i><br><ol><li>already</li></ol>
ᬲᬸᬭ|sura	<i>noun</i><br><ol><li>deity</li></ol>
ᬲᬸᬭᬵ|sura	<i>noun</i><br><ol><li>liquor (alcoholic)</li></ol>
ᬲᬸᬮ|sula	<i>noun</i><br><ol><li>sick</li></ol>
ᬲᬸᬯᬃᬡᬪᬹᬫᬶ|suwarnabhumi	<i>name</i><br><ol><li>Suvarnabhumi</li></ol>
ᬲᬹᬃᬬ|surya	<i>noun</i><br><ol><li>sun</li></ol>
ᬲᬹᬢ|suta	<i>noun</i><br><ol><li>driver, equerry</li></ol>
ᬲᬾᬢ᭄ᬭ|setra|sétra	<i>noun</i><br><ol><li>graveyard, cemetery</li></ol>
ᬲᭀᬘ|soca	<i>noun</i><br><ol><li>gem</li><li>eye</li></ol>
ᬲᭂᬦ᭄ᬢᬦ|sentana	<i>noun</i><br><ol><li>descendant</li></ol>
ᬲ᭄ᬫᬭ|smara	<i>noun</i><br><ol><li>love</li></ol>
ᬲ᭄ᬯ|sua|swa	<i>pron</i><br><ol><li>(possessive) his/her own</li><li>of self</li></ol><br><i>noun</i><br><ol><li>one's self</li></ol>
ᬲ᭄ᬯᬭ|suara	<i>noun</i><br><ol><li>sound</li></ol>
ᬳ|ha	<i>character</i><br><ol><li>The first letter of the Balinese language, called ha and written in the Balinese script.</li></ol>
ᬳᬂᬓ᭄ᬮᬸᬂ|angklung	<i>noun</i><br><ol><li>angklung</li></ol>
ᬳᬜ᭄ᬘᬗᬦ᭄|ancangan	<i>noun</i><br><ol><li>the spirit or nymph of any particular place (river mouth, tree, stone, etc.)</li></ol>
ᬳᬤ|ada	<i>verb</i><br><ol><li>to be, exist</li><li>to need</li></ol>
ᬳᬤᬦ᭄|adan	<i>noun</i><br><ol><li>name</li></ol>
ᬳᬤᬶ|adi	<i>noun</i><br><ol><li>sibling ((younger) person who shares same parents)</li><li>A younger person to whom one has a close relation.</li></ol>
ᬳᬦᬓ᭄|anak	<i>noun</i><br><ol><li>person</li><li>baby, child</li><li>(obsolete) child (a female or male child, a daughter or son)</li></ol>
ᬳᬦᬘᬭᬓ|hanacaraka|anacaraka	<i>noun</i><br><ol><li>(language) the traditional arrangement of the letters of the Balinese script.</li></ol>
ᬳᬦ᭄ᬤᬸᬲ᭄|kasar|andus	<i>noun</i><br><ol><li>smoke</li></ol>
ᬳᬧ|apa	<i>pron</i><br><ol><li>(interrogative) what</li></ol>
ᬳᬧᬶ|api	<i>noun</i><br><ol><li>fire</li></ol>
ᬳᬭᬶ|ari	<i>noun</i><br><ol><li>younger sibling</li><li>Vishnu</li></ol>
ᬳᬮᬲ᭄|alas	<i>noun</i><br><ol><li>forest</li></ol>
ᬳᬮᬶᬢ᭄|alit|alus	<i>adj</i><br><ol><li>small</li><li>young</li></ol><br><i>noun</i><br><ol><li>child, youngster</li></ol>
ᬳᬮᬸᬲ᭄|alus	<i>adj</i><br><ol><li>fine, soft, small</li><li>cultured, refined, elegant, graceful</li><li>(grammar) alus (the highest register in Balinese)</li></ol>
ᬳᬯᬃᬳᬯᬃ|awar-awar	<i>noun</i><br><ol><li>fig tree</li></ol>
ᬳᬲᬸ|asu	<i>noun</i><br><ol><li>dog (animal)</li></ol>
ᬳᬲᭂᬧ᭄|asep	<i>noun</i><br><ol><li>smoke (visible particles and vapour given off by burning material)</li><li>incense</li></ol>
ᬳᬲ᭄ᬢ|asta	<i>noun</i><br><ol><li>hand.</li></ol>
ᬳᬶᬕ|higa	<i>noun</i><br><ol><li>rib</li></ol>
ᬳᬶᬕᭂᬮ᭄|igel	<i>noun</i><br><ol><li>dance</li></ol>
ᬳᬶᬲ᭄ᬢ᭄ᬭᬷ|istri	<i>noun</i><br><ol><li>female</li></ol>
ᬳᬸᬓᬸ|uku	<i>noun</i><br><ol><li>salt.</li></ol>
ᬳᬸᬚᬦ᭄|ujan	<i>noun</i><br><ol><li>rain</li></ol>
ᬳᬸᬬᬄ|uyah	<i>noun</i><br><ol><li>salt</li></ol>
ᬳᬸᬯᬸᬲ᭄|uwus	<i>adj</i><br><ol><li>already.</li></ol>
ᬶ	<i>character</i><br><ol><li>Changes the vowel value of a consonant to /i/ (i.e. whereas ᬦ is read as "na", ᬦᬶ is read as "ni").</li></ol>
ᬸ	<i>character</i><br><ol><li>Changes the vowel value of a consonant to /u/ (i.e. whereas ᬦ is read as "na", ᬦᬸ is read as "nu").</li></ol>
ᬾ	<i>character</i><br><ol><li>Changes the vowel value of a consonant to /ɛ ~ e/ (i.e. whereas ᬦ is read as "na", ᬦᬾ is read as "né").</li></ol>
ᬿ	<i>character</i><br><ol><li>Changes the vowel value of a consonant to /aj/ (i.e. whereas ᬦ is read as "na", ᬦᬿ is read as "nai").</li></ol>
ᭀ	<i>character</i><br><ol><li>Changes the vowel value of a consonant to /o/ (i.e. whereas ᬦ is read as "na", ᬦᭀ is read as "no").</li></ol>
ᭁ	<i>character</i><br><ol><li>Changes the vowel value of a consonant to /aw/ (i.e. whereas ᬦ is read as "na", ᬦᭁ is read as "nau").</li></ol>
ᭂ	<i>character</i><br><ol><li>Changes the vowel value of a consonant to a schwa (/ə/) (i.e. whereas ᬦ is read as "na", ᬦᭂ is read as "ne").</li></ol>
᭄	<i>character</i><br><ol><li>A letter of the Balinese script. Bearing the name adeg-adeg, it is used on a consonant to suppress the inherent vowel /a/ or /ə/ (i.e. while ᬦ is read as "na", ᬦ᭄ is read as "n"). Thus, it's the Balinese script's version of the virama found in other Brahmic scripts.</li></ol>
᭞	<i>symbol</i><br><ol><li>Written in the middle of a sentence, like a comma; also written between numerals to differentiate them from the main text.</li></ol>
᭟	<i>symbol</i><br><ol><li>Written at the end of a sentence; acts like a full stop/period (.).</li></ol>
