ákšu|ákšoid|áákšust|ákšui|ákšuittáá|áákšuid|áákšu|ákšun|áákšun|áákšuh|ákšuttáá|ákšud|áákšuin|ákšoin|áákšui|ákšuiguin	<i>noun</i><br><ol><li>axe</li></ol>
ármu|áármun|árroin|ááṛuin|ááṛui|ááṛu|ááṛuid|árroid|áṛui|ááṛust|áṛuiguin|áṛuttáá|ármud|áṛuittáá|ármun|ááṛuh	<i>noun</i><br><ol><li>mercy</li></ol>
äijih|äijihijn|äijihijd|äijihijttáá|äijihân|äijihid|äijihij|äijihist|äijihin|äijiháin|äijiheh|äijihttáá|äijihijguin|äijiháid	<i>noun</i><br><ol><li>grandfather</li></ol>
älkkee	<i>adj</i><br><ol><li>easy</li></ol>
äänhis	<i>adj</i><br><ol><li>greedy</li></ol>
čaahâđ|čaaḥâđ	<i>verb</i><br><ol><li>to fit</li></ol>
čaaŋŋâđ|čaaŋŋih|čaaŋâšvetteđ|čaŋâžeen|čaaŋâš|čááŋus|čaŋâččij|čaŋâččáid|čaaŋâi|čaaŋŋâp|čaŋ̣âvettee|čááŋŋup|čaŋâžává|čááŋ̣á|čäŋŋeen|čaaŋâid|čaaŋaim|čääŋ̣ih|čaŋâžep|čaŋâččijm|čaŋâččáin|čaŋâžeh|čaŋâččim|čaŋâččih|čaŋâččáim|čäŋŋeeh|čaaŋŋâm|čaŋŋii|čaŋâččijd|čaaŋii|čaaŋain|čaŋ̣âvetteđ|čaŋâččii|čaaŋah|čaaŋŋim|čäŋŋee|čaaŋaid|čaaŋâim|čaaŋŋâv|čáŋŋoon|čaaŋâm|čaaŋâšvettee|čäŋŋeem|čaaŋâ|čááŋŋus	<i>verb</i><br><ol><li>to crawl inside</li></ol>
čalme|čaḷeh|čoḷij|čollijd|čalleest|čoḷijttáá|čaalman|čollijn|čoḷijguin|čooḷij|čaḷettáá|čooḷijd|čaḷe|čooḷijn|čalmed|čalmen	<i>noun</i><br><ol><li>eye</li></ol>
čeeci|čessijn|česijttáá|čeesij|čeeccin|čeesi|česittáá|čeeccid|čeesijn|čeesijd|čeesih|čiäcán|česij|česijguin|čeesist	<i>noun</i><br><ol><li>paternal uncle</li></ol>
čerrih|čerrihttáá|čerrihijguin|čerrihijttáá|čerriháid|čerrihijn|čerrihijd|čerrihin|čerriheh|čerrihist|čerriháin|čerrihân|čerrihij|čerrihid	<i>noun</i><br><ol><li>tern</li><li>arctic tern, Sterna paradisaea</li></ol>
čiehâ|čieˈṿâiguin|čieˈṿâi|čieṿâid|čievˈváid|čieṿâin|čieṿah|čieḥâd|čievˈváin|čieˈṿâittáá|čieḥân|čieṿâ|čieṿâst|čiehân|čieˈṿâttáá|čieṿâi	<i>noun</i><br><ol><li>corner</li></ol>
čiehâđ|čieḥâđ	<i>verb</i><br><ol><li>to hide, to conceal</li></ol>
čieppâđ|čiepˈpâđ	<i>verb</i><br><ol><li>to sink</li></ol>
čieskâđ|čiäsˈkup|čiäsˈkon|čieskâšvetteđ|čieskâi|čieˈskâččáim|čieˈskâččáin|čiäsˈká|čieˈskâžeen|čieskâm|čieˈskâččim|čiesˈkâvettee|čieˈskâččijd|čieˈskâččáid|čiesˈkim|čiesˈkáid|čiäsˈkus|čieskâid|čieˈskâžává|čiesˈkem|čiesˈke|čiesˈkâvetteđ|čieskâ|čiesˈkih|čiäskus|čiesˈkâv|čieˈskâččih|čiesˈken|čieˈskii|čieskâšvettee|čieˈskâččii|čiesˈkeh|čieˈskâžeh|čieskah|čieˈskâččijm|čiesˈkáim|čiesˈkâp|čieˈskâččij|čieskâš|čieskâim|čiesˈkâđ|čieˈskâžep|čiesˈkáin|čiesˈkâm|čiesˈkii	<i>verb</i><br><ol><li>to split, to cleave</li></ol>
čillâ|čiiḷâ|čiiḷâin|čiiḷâi|čiiḷah|čiiḷâid|čilláin|čiḷâiguin|čillân|čiḷâittáá|čilláid|čillâd|čiiḷân|čiḷâi|čiḷâttáá|čiiḷâst	
čimmâ|čiimâi|čiimah|čiimâst|čiimâin|čimmân|čimâiguin|čiimâ|čimâttáá|čimmâd|čimâittáá|čimâi|čiimáin|čiimâid|čiimáid|čiiṃân	
čiähá|čiäṿáin|čiäḥán|čiäṿáid|čiäṿáh|čiäṿást|čiäˈṿáiguin|čiäˈṿáttáá|čiäṿá|čiähán|čiäḥád|čiävˈváid|čiävˈváin|čiäˈṿái|čiäˈṿáittáá|čiäṿái	<i>noun</i><br><ol><li>hoard, cache</li><li>hiding place</li></ol>
čiärruđ	<i>verb</i><br><ol><li>to cry</li></ol>
čiččâm	<i>num</i><br><ol><li>seven</li></ol>
čiđđâ|čiiđ̣ân|čiiđah|čiđâiguin|čiiđâi|čiđâttáá|čiiđâ|čiđâi|čiiđâid|čiiđâin|čiiđáin|čiđâittáá|čiđđâd|čiđđân|čiiđáid|čiiđâst	<i>noun</i><br><ol><li>coal</li></ol>
čohčâ|čoovčâ|čovčâi|čoovčâi|čoovčah|čoohčân|čohčân|čovčâittáá|čoovčâst|čovččáid|čoovčâid|čovčâttáá|čoovčâin|čohčâd|čovččáin|čovčâiguin	<i>noun</i><br><ol><li>autumn, fall</li></ol>
čohčâmáánu|čohčâmánui|čohčâmáánui|čohčâmáánuin|čohčâmáánuid|čohčâmánuiguin|čohčâmáánun|čohčâmáánnun|čohčâmánuttáá|čohčâmáánuh|čohčâmánuittáá|čohčâmáánust|čohčâmáánnud	<i>noun</i><br><ol><li>September</li></ol>
čokkáđ	<i>verb</i><br><ol><li>to sit</li></ol>
čoollâđ	<i>verb</i><br><ol><li>to rub dead skin off the antlers</li></ol>
čoonnâđ	<i>verb</i><br><ol><li>to bind, to tie</li></ol>
čoro|čoroin|čoroi|čoroiguin|čorottáá|čoṛo|čoṛon|čoroh|čoroittáá|čorroon|čoroid|čorrood|čooroost	
čuhčá|čuhčán|čuuvčá|čuuvčái|čuvččáin|čuvčáttáá|čuhčád|čuuvčáin|čuvčáittáá|čuuvčáh|čuvčái|čuuvčáid|čuuhčán|čuvčáiguin|čuuvčást|čuvčáh|čuvččáid	<i>noun</i><br><ol><li>capercaillie</li></ol>
čummâ|čuuṃah|čuuṃâi|čuṃâittáá|čuuṃâ|čuṃâiguin|čuṃâttáá|čuuṃâin|čummâd|čuuṃân|čuuṃâid|čuṃâi|čuuṃâst|čummân|čummáin|čummáid	<i>noun</i><br><ol><li>pile</li></ol>
čuoijâđ|čuoijâm|čuoijim|čyeiˈjeem|čuoˈjâžeen|čuojah|čuoˈj̣âvettee|čuoˈjâččii|čuoˈjâččáin|čuojii|čuájus|čuoˈjâžep|čuoijâp|čuoˈjâččijm|čuoˈjâžává|čuojâm|čuáijus|čuoˈjâččijd|čuojâš|čuojâim|čuoijih|čuojáim|čuojáid|čyej̣ih|čuoˈjâččáim|čuojâid|čyeiˈjeeh|čuojâ|čuoˈjâččij|čuojâšvetteđ|čyeiˈjeen|čuoiˈjii|čuoˈjâččáid|čuoˈjâžeh|čuojâšvettee|čuáj̣á|čuojâi|čuoijâv|čuojáin|čuoˈjâččih|čuáiˈjoon|čuoˈj̣âvetteđ|čuoˈjâččim|čuáijup|čyeiˈjee	<i>verb</i><br><ol><li>to sound, to make a sound</li></ol>
čuollâđ|čuolah|čuollâp|čyelˈleeh|čuoˈlâččijd|čyelˈleen|čuolâšvetteđ|čuolâid|čuoˈlâččáid|čuolâ|čuoˈḷâvetteđ|čuollim|čuollâm|čuollâv|čuollih|čuoˈlâččáin|čuálus|čuoˈlâžep|čuoláim|čuolâš|čuoˈlâžeen|čuolˈlii|čyeḷih|čuáḷá|čuoˈlâččijm|čuoˈlâččim|čuoˈlâččáim|čuoˈlâččii|čuoˈlâččij|čuolâim|čuolâi|čuoˈlâžeh|čuoláid|čuoˈlâžává|čuoláin|čuolii|čuolâm|čuálˈloon|čuállus|čyelˈleem|čuolâšvettee|čuállup|čuoˈlâččih|čuoˈḷâvettee|čyelˈlee	<i>verb</i><br><ol><li>to chop</li></ol>
čuomâ|čuomâid|čuoˈmâi|čuoˈmâittáá|čuoṃân|čuomâi|čuoˈmâiguin|čuoˈmâttáá|čuommâd|čuomáid|čuoṃâ|čuomâin|čuommân|čuomâst|čuomáin|čuomah	<i>noun</i><br><ol><li>fish skin</li></ol>
čuoppâđ|čuopˈpâđ	<i>verb</i><br><ol><li>to cut</li></ol>
čuppâ|čuupân|čupâttáá|čuupâst|čuppân|čuppâd|čuupâi|čuupâin|čupâittáá|čuupah|čuupâid|čuppáid|čuupâ|čuppáin|čupâi|čupâiguin	
čuuhâđ|čuuḥâđ	<i>verb</i><br><ol><li>to sharpen</li></ol>
čuážžuđ|čuážˈžuđ	<i>verb</i><br><ol><li>to stand</li></ol>
čuđe|čuuđij|čuđđeed|čuuđijd|čuđ̣án|čuuđeest|čuđijttáá|čuđettáá|čuđijguin|čuđ̣e|čuđđeen|čuđij|čuđeh|čuuđijn	<i>noun</i><br><ol><li>foe, fiend</li></ol>
čááná|čááṇá|čáánáid|čánáittáá|čáánást|čánái|čáánáin|čánáiguin|čáánnán|čáánáh|čánáttáá|čáánái|čááṇán|čáánnád	<i>noun</i><br><ol><li>polypore</li></ol>
čällee|čällen|čälled|čälleeh|čälleid|čällein|čälleettáá|čällest|čälleittáá|čälleiguin|čällei	<i>noun</i><br><ol><li>writer</li><li>bookkeeper</li><li>secretary</li></ol>
čääci|čääccid|čääsist|čäsittáá|časijttáá|časij|čääsih|čassijn|čaasijd|čaasij|čaasijn|časijguin|čáácán|čääccin|čääsi|čassijd	<i>noun</i><br><ol><li>water</li></ol>
čäälliđ	<i>verb</i><br><ol><li>to write</li></ol>
ŋ|Ŋ	<i>character</i><br><ol><li>The eighteenth letter of the Inari Sami alphabet, written in the Latin script.</li></ol>
šaddo|šadoh|šado|šadoi|šaddoid|šadoin|šaddod|šaddoin|šadoittáá|šaddon|šadoiguin|šadottáá|šaadon|šaddoost	<i>noun</i><br><ol><li>plant</li></ol>
šaddoviste|šaddovistijguin|šaddoviistán|šaddovistij|šaddovisteh|šaddovistijn|šaddovistijttáá|šaddoviistijd|šaddovistijd|šaddoviistijn|šaddovisteest|šaddovisten|šaddovisted|šaddovistettáá|šaddoviistij	<i>noun</i><br><ol><li>greenhouse</li></ol>
šiettâđ|šietˈtâđ	
šiev	
škovlâ|škoṿâi|škovváid|škovváin|škoṿâttáá|škooṿâst|škovlân|škooṿâ|škoovlân|škoṿâittáá|škooṿâid|škooṿâin|škooṿah|škooṿâi|škoṿâiguin|škovlâd	<i>noun</i><br><ol><li>school</li></ol>
šlaajâ|šlaajâin|šlaajáin|šlaaijâd|šlajâittáá|šlaajâid|šlajâi|šlaajâi|šlajâiguin|šlaajâst|šlaaj̣â|šlajâttáá|šlaajáid|šlaaijân|šlaajah|šlaajân	<i>noun</i><br><ol><li>kind, sort, race</li></ol>
šnukármistiđ	<i>verb</i><br><ol><li>to fall headlong</li></ol>
šovkkâd	<i>adj</i><br><ol><li>pale</li></ol>
šyehkiđ|šyehˈkiđ	<i>verb</i><br><ol><li>to sigh (repeatedly)</li><li>to pant (of a tired reindeer)</li></ol>
ž|Ž	<i>character</i><br><ol><li>The twenty-ninth letter of the Inari Sami alphabet, written in the Latin script.</li></ol>
