jahtat|jađašeidde|jahtan|jahtabēhtet|jahtoska|jađašeimmet|jađaide|jađašeimme|jahtá|jađaime|jađažat|jađaledje|jahtamiin|jađaleimmet|jahtti|jahttu|jađalin|jađažeahppi|jađan|jahten|jađa|jađašeigga|jađale|jađai|jahttut|jađaleiddet|jađažetne|jahtaba|jahtamin|jađat|jađašedjet|jađaledjen|jađalit|jahtamis|jađašii|jađaleidde|jađašedje|jađašedjen|jađaleimme|jađaiga|jađažeaba|jađaledjet|jahton|jahtame|jahttit|jahte|jađaše|jahtabeahtti|jađaža|jađalii|jahtot|jađaimet|jađaš|jađaidet|jađakeahttá|jađažan|jađažit|jađašeiddet|jađažēhpet|jahtoset|jahtet|jahtos|jađašin|jađašit|jađaleigga	
jakŋat|javŋŋažetne|javŋŋaše|javŋŋaleimme|jakŋabeahtti|javŋŋaide|jakŋoska|javŋŋažan|javŋŋažeahppi|javŋŋažēhpet|javŋŋaimet|javŋŋalin|javŋŋašedjet|javŋŋaleigga|jakŋoset|javŋŋašedjen|jakŋut|javŋŋašin|javŋŋaledjen|javŋŋašeimme|javŋŋašeidde|jakŋon|jakŋet|javŋŋašedje|javŋŋakeahttá|jakŋaba|javŋŋašeiddet|javŋŋaledje|javŋŋašit|javŋŋažit|jakŋabēhtet|javŋŋaleidde|jakŋu|javŋŋaiga|javŋŋai|jakŋos|javŋŋašii|javŋŋaime|javŋŋa|jakŋot|jakŋit|javŋŋažeaba|javŋŋašeimmet|javŋŋaš|javŋŋan|javŋŋat|javŋŋaidet|javŋŋalit|jakŋamis|jakŋen|javŋŋalii|javŋŋašeigga|jakŋi|jakŋame|jakŋan|javŋŋaledjet|javŋŋaža|jakŋamiin|jakŋá|javŋŋaleimmet|javŋŋažat|javŋŋale|jakŋamin|javŋŋaleiddet|jakŋe	<i>verb</i><br><ol><li>to become bone-dry</li></ol>
jalga|jalgadet|jalggaid|jalgame|jalgii|jalgade|jalgamet|jalgas|jalgaset|jalgga|jalggas|jalggaide|jalggain|jalgan|jalgat|jalggaiguin|jalggat|jalgaska	<i>noun</i><br><ol><li>plain (flat expanse)</li></ol>
jalgat|jalgadēpmosiiguin|jalgadat|jalgadet|jalgadeamos|jalgadeappuiguin|jalgadeappuide|jalgadēpmosa|jalgadiiguin|jalgadit|jalgadiidda|jalgadiid|jalgadēpmosis|jalgadeabbọn|jalgada|jalgadeappọ|jalga|jalgadeamọs|jalgadēpmosii|jalgadeappọt|jalgadēpmosiidda|jalgadeappọs|jalgadin|jalgadeappuid|jalgadeappuin|jalgadiin|jalgadēpmosat|jalgadeamọsin|jalgadēpmosiin|jalges|jalgadis|jalgadēpmosiid|jalgadii|jalgadēbbui	<i>adj</i><br><ol><li>even, flat</li><li>plain</li><li>open</li></ol>
jalkát|jalkášeimme|jalkájedje|jalká|jalkáleimme|jalkáža|jalkán|jalkájit|jalkájeahkki|jalkáleiddet|jalkájeahkku|jalkábeahtti|jalkájēhkot|jalkálit|jalkájēhkos|jalkášeidde|jalkáleidde|jalkáme|jalkájētnot|jalkáš|jalkáimet|jalkájēhkoset|jalkáiga|jalkážan|jalkáleimmet|jalkáime|jalkámis|jalkášii|jalkájetne|jalkájin|jalkájēhket|jalkájeadnu|jalkáidet|jalkáledjet|jalkájeahkkot|jalkáleigga|jalkámin|jalkášeimmet|jalkájeadnot|jalkájēhkon|jalkái|jalkáledjen|jalkálii|jalkážetne|jalkájēhkoska|jalkába|jalkážeaba|jalkášin|jalkážeahppi|jalkábēhtet|jalkášit|jalkášedjet|jalkášeiddet|jalkáledje|jalkálin|jalkále|jalkášeigga|jalkášedjen|jalkájeaddji|jalkámiin|jalkážēhpet|jalkášedje|jalkákeahttá|jalkážat|jalkáše|jalkážit|jalkáide	<i>verb</i><br><ol><li>to stand or lie like a log</li></ol>
jalla|jalˈla|jallamusat|jallamusas|jallamussii|jallas|jallain|jallamusaiguin|jallamus|jallaide|jallamusa|jallabun|jallabus|jallamusaid|jallaiguin|jallamusaide|jalˈlii|jalˈlan|jallamussan|jallabuin|jallabui|jallabu|jallabuiguin|jallabuidda|jallabut|jallabuid|jallat|jallaid|jallamusain	<i>adj</i><br><ol><li>crazy</li></ol>
jallat|jalašeimmet|jalaimet|jallabēhtet|jallá|jalalii|jalakeahttá|jalˈli|jallen|jalaleiddet|jalle|jalloset|jalloska|jalale|jalažēhpet|jalaidet|jallabun|jallos|jalašit|jalašeigga|jalalin|jallabus|jallamin|jalašeidde|jallame|jalat|jalan|jalaime|jalˈlit|jalaledjen|jalašedjet|jallabuid|jallaba|jalašeiddet|jallabuin|jalaš|jalašeimme|jallet|jallabeahtti|jalaža|jalažetne|jalaleigga|jalašedje|jallabui|jalašii|jalaleimme|jallon|jallabu|jalažeahppi|jalaleimmet|jallabuiguin|jalašedjen|jalaide|jalˈlu|jalˈlut|jalaledje|jallabut|jallot|jallabuidda|jalažan|jalai|jalaiga|jalažeaba|jala|jallamis|jalažat|jalaleidde|jalaledjet|jalažit|jalašin|jalalit|jallan|jalaše|jallamiin	<i>verb</i><br><ol><li>to hack, to chop</li><li>to thunder</li></ol>
jalŋŋis|jalgŋáiguin|jalgŋáme|jalgŋáde|jalgŋáset|jalgŋát|jalgŋái|jalgŋáska|jalgŋáide|jalgŋáin|jalgŋádet|jalgŋáid|jalgŋá|jalgŋán|jalŋŋisin|jalgŋás|jalgŋámet	<i>noun</i><br><ol><li>tree stump</li></ol>
jarfát|jarfájētnot|jarfále|jarfámiin|jarfájēhkon|jarfábēhtet|jarfášeimmet|jarfáleimmet|jarfájeadnot|jarfálin|jarfámin|jarfájit|jarfážetne|jarfáše|jarfáidet|jarfáleidde|jarfájēhkoska|jarfá|jarfájēhkoset|jarfášeimme|jarfán|jarfájēhket|jarfábeahtti|jarfážeahppi|jarfášedjet|jarfájeahkki|jarfájeaddji|jarfášii|jarfáledjen|jarfášeiddet|jarfášedje|jarfájēhkos|jarfášit|jarfáledjet|jarfálii|jarfájeahkku|jarfái|jarfážit|jarfážēhpet|jarfáime|jarfámis|jarfášedjen|jarfážat|jarfájedje|jarfáledje|jarfášeigga|jarfáimet|jarfážeaba|jarfáiga|jarfálit|jarfáleigga|jarfášeidde|jarfáleimme|jarfáš|jarfáide|jarfájin|jarfába|jarfáleiddet|jarfákeahttá|jarfážan|jarfájetne|jarfájēhkot|jarfášin|jarfáža|jarfájeahkkot|jarfáme|jarfájeadnu	
jaska	<i>adv</i><br><ol><li>quietly, silently</li></ol>
jaskat|jaskadeamọsin|jaskadeabbọn|jaskadet|jaskada|jaskadēpmosat|jaskadiid|jaskadeappọt|jaskadeappuide|jaskadis|jaskadeappuiguin|jaskadēpmosiin|jaskadeappọ|jaskadēpmosis|jaskadeamọs|jaskadēpmosiiguin|jaskadat|jaskadiidda|jaskadiiguin|jaskadēpmosiidda|jaskadeamos|jaskadēpmosiid|jaskadit|jaskadeappọs|jaskadēpmosa|jaskadēpmosii|jaskadiin|jaskadii|jaskadeappuid|jaskes|jaskadēbbui|jaskadeappuin|jaskadin	<i>adj</i><br><ol><li>quiet, silent</li></ol>
jassa|jassamet|jasas|jassaska|jassadet|jassaset|jasaid|jassat|jasat|jassii|jasaide|jassame|jassan|jassas|jasa|jasain|jasaiguin|jassade	<i>noun</i><br><ol><li>patch of snow</li><li>snowdrift</li></ol>
jeaggi|jeaggin|jeaggáde|jeaggán|jeaggiska|jeaggiset|jeaggámet|jeaggádet|jeakkit|jeaggái|jēkkiin|jēkkiiguin|jeakki|jeaggis|jeakkẹ|jēkkiid|jeaggáme|jeakkis|jeaggát|jēkkiide	<i>noun</i><br><ol><li>marsh, swamp</li></ol>
jeagil|jeahkáleaskkạ|jeahkáliid|jeahkála|jeahkáleamẹ|jeahkálat|jeahkáleattẹ|jeagilin|jeahkáleasẹt|jeahkálii|jeahkáleattẹt|jeahkáliidda|jeahkálan|jeahkális|jeahkáleamẹt|jeahkáliiguin|jeahkáliin	<i>noun</i><br><ol><li>lichen</li></ol>
jearahit|jearahēmiin|jearahivččiiga|jearahēhkos|jearaheaddji|jearahivččii|jearahēhkoset|jearahan|jearaheimme|jearahedjen|jearahivččen|jearahe|jearahivččiimet|jearaheigga|jearahivččiidet|jearahedje|jearahivččet|jearaheaččat|jearahivččiime|jearaha|jearaheažžabehtet|jearaheaččan|jearahēhkoska|jearaheažžaba|jearaheažžat|jearahēhkot|jearahedjet|jearaheš|jearaheapmi|jearaheame|jearatkeahttá|jearahetne|jearahēhket|jearahēhkon|jearahus|jearaheaba|jearaheahppi|jearaheadnu|jearahēhpet|jearahii|jearahin|jearahivččiide|jearaheatnot|jearaheaš|jearahat|jearat|jearaheažžabeahtti|jearaheamen|jearaheačča|jearaheahkki|jearaheažžá|jearaheiddet|jearahivčče|jearahežžet|jearaheidde|jearahežže|jearaheamis|jearaheimmet	<i>verb</i><br><ol><li>to ask</li></ol>
jearaldat|jearaldahkade|jearaldagaide|jearaldahkaset|jearaldagat|jearaldahkadet|jearaldahkat|jearaldahkamet|jearaldaga|jearaldahkii|jearaldahkan|jearaldagain|jearaldagas|jearaldagaiguin|jearaldahkas|jearaldahkaska|jearaldahkame|jearaldagaid	<i>noun</i><br><ol><li>question</li></ol>
jearran|jearrameasẹt|jearramiidda|jearraman|jearrameattẹt|jearrameaskkạ|jearrameamẹ|jearramii|jearramiiguin|jearrama|jearramiid|jearramin|jearramat|jearrameamẹt|jearramis|jearramiin|jearrameattẹ	<i>noun</i><br><ol><li>asking</li></ol>
jearransátni|jearransáni|jearransánẹ|jearransátnis|jearransátnái|jearransátniset|jearransátnát|jearransániiguin|jearransátnámet|jearransátnáde|jearransátnin|jearransánis|jearransániide|jearransátniska|jearransátnán|jearransátnáme|jearransátnádet|jearransániin|jearransániid|jearransánit	<i>noun</i><br><ol><li>interrogative word, question word</li></ol>
jearrat|jearaleigga|jearaleimmet|jearramin|jearrame|jearˈrut|jearaš|jearažat|jearaide|jearakeahttá|jearalii|jearažan|jērre|jearašeidde|jearaiga|jearašit|jearaleiddet|jearan|jearaleidde|jearramiin|jearraba|jearˈrit|jearašii|jearˈru|jearašedjen|jearaža|jearažeahppi|jearašeiddet|jearašeigga|jearašin|jērroska|jearaimet|jearˈri|jearaledje|jearrá|jearažetne|jearramis|jearašeimmet|jearale|jearažeaba|jearažit|jērret|jērrot|jearaše|jearat|jearažēhpet|jearai|jearalin|jearaledjen|jearašeimme|jērron|jearašedje|jearašedjet|jearrabeahtti|jearaleimme|jērros|jearaime|jearrabēhtet|jeara|jērroset|jearalit|jearaidet|jearaledjet|jearran|jērren	<i>verb</i><br><ol><li>to ask</li></ol>
jiehkki|jiehkkin|jiehkkáde|jiehkkiska|jiehkkis|jiehki|jiehkit|jiehkẹ|jiehkis|jiehkkáme|jīhkiide|jiehkkán|jiehkkiset|jiehkkát|jīhkiid|jiehkkái|jīhkiin|jiehkkádet|jīhkiiguin|jiehkkámet	<i>noun</i><br><ol><li>glacier</li></ol>
jiehtanas|jiehtanassas|jiehtanasain|jiehtanasaid|jiehtanassat|jiehtanassaska|jiehtanasas|jiehtanassii|jiehtanasa|jiehtanassan|jiehtanassaset|jiehtanasaide|jiehtanassamet|jiehtanassadet|jiehtanasaiguin|jiehtanassade|jiehtanassame|jiehtanasat	<i>noun</i><br><ol><li>giant</li></ol>
jiekŋa|jiekŋadet|jievŋŋain|jiekŋame|jīkŋii|jievŋŋaide|jiekŋat|jiekŋas|jiekŋade|jiekŋan|jievŋŋaid|jievŋŋas|jiekŋamet|jievŋŋaiguin|jievŋŋa|jiekŋaska|jiekŋaset|jievŋŋat	<i>noun</i><br><ol><li>ice</li></ol>
jiekŋabadji|jiekŋabajis|jiekŋabajẹ|jiekŋabadjin|jiekŋabadjáde|jiekŋabadjiska|jiekŋabadjiset|jiekŋabadján|jiekŋabadjis|jiekŋabadjádet|jiekŋabajiide|jiekŋabadjáme|jiekŋabadjámet|jiekŋabaji|jiekŋabajit|jiekŋabadját|jiekŋabadjái|jiekŋabajiiguin|jiekŋabajiin|jiekŋabajiid	<i>noun</i><br><ol><li>ice age</li></ol>
jiekŋaáigi|jiekŋaáiggit|jiekŋaáiggis|jiekŋaáigámet|jiekŋaáigádet|jiekŋaáigin|jiekŋaáiggiid|jiekŋaáigiska|jiekŋaáigái|jiekŋaáigis|jiekŋaáiggẹ|jiekŋaáiggiide|jiekŋaáiggi|jiekŋaáigiset|jiekŋaáigát|jiekŋaáigáde|jiekŋaáigán|jiekŋaáiggiin|jiekŋaáiggiiguin|jiekŋaáigáme	<i>noun</i><br><ol><li>ice age</li></ol>
jiellat|jielale|jielalii|jielažeaba|jīllen|jielaidet|jielašeimme|jiellahan|jielakeahttá|jielašeigga|jielalit|jielan|jīllos|jīlle|jielaledje|jiellá|jielaime|jielaleimmet|jīllon|jielašedje|jiellahis|jiellaheamẹt|jiela|jielažeahppi|jielaiga|jielaledjet|jīllet|jielaimet|jielaža|jiellahat|jiellaheattẹ|jielaide|jiellahiin|jiellaheaskkạ|jielalin|jiellahiiguin|jiellaheamẹ|jielašeimmet|jielašit|jielašeiddet|jielažēhpet|jielašedjet|jielašii|jiellahii|jiellaba|jiellahiidda|jielaleidde|jielažit|jielˈlu|jiellaheattẹt|jiellahin|jīlloset|jielˈlit|jiellame|jielažetne|jielaše|jīlloska|jielažat|jielašin|jielˈlut|jiellaha|jielaleimme|jielai|jielat|jiellahiid|jielaleigga|jiellaheasẹt|jiellabeahtti|jielaleiddet|jielašeidde|jielažan|jielašedjen|jiellan|jiellabēhtet|jielˈli|jīllot|jielaledjen|jiellamiin|jiellamis|jiellamin|jielaš	<i>noun</i><br><ol><li>favourite</li></ol><br><i>verb</i><br><ol><li>to blow a little</li></ol>
jielli|jielˈlát|jīlliide|jielˈládet|jielˈliset|jīlliid|jielˈliska|jielˈláde|jielˈláme|jielˈli|jīlliin|jīlliiguin|jielˈlis|jielˈlán|jiellit|jielˈlái|jielˈlámet|jiellẹ|jiellis|jielˈlin	<i>noun</i><br><ol><li>drying rack for fish</li></ol>
jielti|jīlttiid|jieltán|jieltádet|jīlttiide|jieltiset|jieltin|jielttẹ|jieltiska|jielttit|jieltái|jieltti|jieltáme|jīlttiin|jieltis|jieltát|jīlttiiguin|jieltámet|jieltáde|jielttis	<i>noun</i><br><ol><li>blood blister</li><li>redness in the eye</li></ol>
jierbmat|jierpma|jierpmašedje|jierbmame|jierpmažan|jierpmažetne|jierpmažeaba|jierpmašedjen|jierpmažat|jierpmaleimme|jierpmažit|jierpmaledje|jīrbmet|jierpmašeidde|jierbmabēhtet|jierpmakeahttá|jīrbmos|jierpman|jīrbmot|jīrbmon|jierpmašedjet|jierpmale|jierbmá|jierpmaleigga|jīrbme|jierpmaiga|jierpmat|jierpmaleidde|jierpmaleiddet|jierbman|jierpmaidet|jīrbmoset|jierpmašeiddet|jierbmi|jierpmalin|jierpmašii|jierbmamis|jīrbmoska|jierbmit|jierpmažēhpet|jierpmaše|jierpmaš|jierbmamin|jierpmai|jierbmu|jierpmalit|jierpmašeimmet|jierpmaleimmet|jierpmalii|jīrbmen|jierbmut|jierbmabeahtti|jierpmašeigga|jierbmaba|jierpmašeimme|jierpmašin|jierpmašit|jierpmaža|jierpmažeahppi|jierpmaide|jierpmaimet|jierbmamiin|jierpmaledjet|jierpmaledjen|jierpmaime	<i>verb</i><br><ol><li>to come to one's senses</li></ol>
jierbmi|jierpmit|jīrpmiin|jierbmiska|jierbmái|jierbmán|jierbmámet|jierbmin|jierbmádet|jierpmẹ|jierbmiset|jīrpmiiguin|jīrpmiid|jierbmáme|jierbmát|jierpmis|jierbmis|jīrpmiide|jierpmi|jierbmáde	<i>noun</i><br><ol><li>reason (ability to think)</li><li>sense</li></ol>
jietna|jietnaset|jienaide|jietnamet|jītnii|jietnat|jienain|jietnaska|jietnas|jienaid|jiena|jietname|jietnan|jienaiguin|jienat|jietnadet|jienas|jietnade	<i>noun</i><br><ol><li>sound</li><li>voice</li></ol>
jo	<i>adv</i><br><ol><li>already</li><li>now</li></ol>
joahcat|joazaledje|jōhcot|joahcci|joahcame|joazat|jōhcon|joazaide|joahccit|joazažeaba|joazašii|joazan|joazaledjen|joazašeidde|jōhce|joazalin|joazaš|joazažan|joazažit|joazažat|joazaše|joazašeimmet|joahcamin|joaza|jōhcoska|joahcá|joazaimet|jōhcoset|joazašedje|jōhcos|joahcabeahtti|joazašedjen|joahccu|jōhcen|joazašedjet|joazašeimme|joazakeahttá|joahccut|joazaža|joazažetne|joazaleiddet|joahcaba|joazaidet|joahcamis|joazaleimmet|joazai|jōhcet|joazalit|joazaleimme|joazaiga|joazašeiddet|joazaledjet|joazaleidde|joazašit|joazaleigga|joazašeigga|joazale|joahcabēhtet|joazažēhpet|joahcan|joazašin|joahcamiin|joazažeahppi|joazaime|joazalii	<i>verb</i><br><ol><li>to rumble</li></ol>
joatkit|joatkkáleidde|joatkkášeiddet|jōtkkežēhpet|joatkkát|joatkkálii|joatkiba|jōtkkežeahppi|joatkkášeigga|joatkkálin|joatkibēhtet|jōtken|joatkkášedje|jōtkkii|jōtkkiimet|jōtkkežat|joatkkášeimmet|joatkin|jōtkkiidet|jōtkot|jōtkon|joatkkáše|jōtkoska|joatkkášeidde|joatkkáledje|joatkimiin|joatkkášin|joatkkášeimme|joatkkáledjet|jōtkkežeaba|joatkkáleiddet|joatkimin|jōtkkiide|joatku|joatkibeahtti|joatkime|joatkkáleimmet|jōtkkeža|jōtkkežetne|joatki|joatkkẹ|jōtke|jōtkkiiga|joatkimis|jōtkkežan|joatkkán|joatkkášit|joatkkálit|jōtkkiime|jōtkos|joatkkášii|joatkkáleimme|joatkkáleigga|joatkkále|jōtkkeš|joatkkášedjen|joatkut|jōtkoset|joatkkášedjet|joatkán|jōtkkežit|jōtket|joatkkáledjen|joatkkẹkeahttá|joatká	<i>verb</i><br><ol><li>to continue</li></ol>
joavdat|joavddaleimme|joavddašin|joavdi|joavddašeimme|joavddažit|joavdamin|joavddašii|joavddaš|joavddažetne|joavddažat|jōvdet|jōvdos|joavddaledje|joavddaleimmet|joavddažēhpet|joavddaidet|joavddaleidde|joavddašeigga|joavdame|joavddaimet|joavdabēhtet|joavddaše|joavddaiga|joavddaledjen|joavddaide|jōvdoset|joavddašedjet|joavddaledjet|joavddašedjen|joavddaleiddet|jōvdon|joavddažeahppi|joavddašit|joavddažan|joavddašeiddet|joavdu|joavddaleigga|joavddale|joavdamiin|joavdá|joavdan|joavddalii|joavddat|joavddašeidde|joavddaža|joavdabeahtti|jōvdot|joavddai|jōvden|joavdaba|joavdut|joavddašedje|joavddažeaba|joavdda|joavddalin|joavdit|joavddakeahttá|joavddalit|jōvdoska|joavddan|jōvde|joavddašeimmet|joavddaime|joavdamis	<i>verb</i><br><ol><li>to arrive, to reach</li></ol>
jode|jodet|joden|jodiide|jodeme|jodiin|jodes|jodeset|jodiid|jodii|jodemet|jodeska|jodiiguin|jodedet|jodede	<i>noun</i><br><ol><li>iodine (element)</li></ol>
johka|jogaiguin|johkadet|johkaset|jogaid|joga|jogaide|jogas|johkan|johkamet|jogat|johkaska|johkame|johkii|johkas|johkat|johkade|jogain	<i>noun</i><br><ol><li>river</li></ol>
johtil|johtiliidda|johtilit|johtilat|johtiliid|johtiliin|johtilin|johtileamọs|johtiliiguin|johtilis|johtilii|johtila	<i>adj</i><br><ol><li>moving well; quick, rapid</li><li>selling well</li></ol>
johtit|jođiime|johtimis|jođáledjen|jođášin|jođeš|jođẹ|johtoska|jođášeigga|jođášeiddet|jođežan|jođáledjet|johtibēhtet|jođálit|jođiidet|jođášii|jođiimet|johtoset|jođále|jođát|johttut|johtin|jođẹkeahttá|jođežēhpet|jođežeahppi|johtá|jođáleimmet|jođášeimme|johtot|jođežit|jođežeaba|johtti|jođáleiddet|jođáleigga|jođášedje|johtet|johtibeahtti|jođii|johtimiin|johton|johtimin|johttit|jođežat|johtos|jođášit|jođán|jođášedjet|jođáleidde|jođálin|jođeža|johte|johtiba|jođášeidde|jođiiga|jođášedjen|jođáše|johtime|johtán|jođiide|jođálii|jođášeimmet|jođežetne|johttu|jođáledje|jođáleimme|johten	<i>verb</i><br><ol><li>to go, to run, to move</li><li>to travel, to journey</li><li>to flow</li><li>to slide, to slip</li></ol>
johttát|johttáledjen|johttájēhkoska|johttášeiddet|johttájēhkos|johttáime|johttájēhkoset|johttáleigga|johttážeahppi|johttážēhpet|johttáledje|johttá|johttájeadnu|johttášeidde|johttážit|johttábeahtti|johttálin|johttájēhkon|johttájedje|johttáše|johttášedje|johttáleiddet|johttájetne|johttálii|johttášeimmet|johttájeahkkot|johttájeahkki|johttán|johttášin|johttášii|johttába|johttážeaba|johttáide|johttále|johttáidet|johttájeadnot|johttáleimme|johttái|johttášedjen|johttáleimmet|johttákeahttá|johttámiin|johttáiga|johttámis|johttájēhkot|johttábēhtet|johttájēhket|johttájeahkku|johttážan|johttášit|johttážetne|johttájeaddji|johttášeimme|johttájētnot|johttášedjet|johttášeigga|johttáleidde|johttáme|johttámin|johttálit|johttájit|johttájin|johttáledjet|johttáža|johttážat|johttáimet|johttáš	<i>verb</i><br><ol><li>to start moving, to get going</li></ol>
joksat|jovssašin|jovssažan|jovssažeahppi|jovssažit|jovssašedjen|jovssažetne|jovssašeidde|jovssakeahttá|jovssaleimmet|joksu|joksoset|joksamis|joksut|jovssaledjen|joksi|jovssaiga|jovssašeimme|jovssaide|jovssaidet|jovssaleiddet|jovssaš|jovssat|joksan|jovssa|joksit|jovssašii|jovssažeaba|jovssašedjet|jovssašit|jovssašeiddet|jovssašedje|jovssaledjet|joksos|jovssaleigga|jovssaledje|jovssalin|jovssažat|joksoska|jovssalii|joksaba|joksabeahtti|jovssale|jovssaime|jovssašeigga|jovssažēhpet|joksame|jokse|jokset|jovssan|joksot|jovssai|joksamiin|jokson|joksá|jovssaleimme|jovssaleidde|jovssašeimmet|jovssaimet|jovssaše|jovssalit|joksabēhtet|jovssaža|joksamin|joksen	<i>verb</i><br><ol><li>to reach (a place), to arrive at</li><li>to attain</li><li>to obtain</li></ol>
jokŋa|jovŋŋat|jokŋii|jokŋade|jokŋamet|jokŋaska|jovŋŋaiguin|jovŋŋaide|jokŋan|jokŋas|jovŋŋa|jovŋŋas|jokŋadet|jokŋaset|jokŋat|jovŋŋain|jovŋŋaid|jokŋame	<i>noun</i><br><ol><li>lingonberry, cowberry</li></ol>
jorbbas|jorbasiiguin|jorbaseamọsin|jorbasēpmosis|jorbasēpmosiid|jorbasis|jorba|jorbaseappuid|jorbaseamọs|jorbaseamos|jorbasēpmosiin|jorbaseappuiguin|jorbaseappọs|jorbasiidda|jorbasit|jorbasa|jorbaseappuide|jorbasēpmosat|jorbasii|jorbbasin|jorbaseappọt|jorbaset|jorbasat|jorbasēpmosa|jorbasēpmosiidda|jorbaseabbọn|jorbaseappuin|jorbasēpmosii|jorbasēbbui|jorbasiid|jorbaseappọ|jorbasiin|jorbasēpmosiiguin	<i>adj</i><br><ol><li>round</li></ol>
jorbbot|jorbbohiin|jorbbohan|jorbboheasẹt|jorbboheaskkạ|jorbboheamẹ|jorbbohat|jorbboha|jorbboheamẹt|jorbboheattẹt|jorbbohiidda|jorbboheattẹ|jorbbohii|jorbbohin|jorbbohiid|jorbbohiiguin|jorbbohis	<i>noun</i><br><ol><li>bread roll</li></ol>
jorgalit|jorgalan|jorgaleidde|jorgalivččii|jorgaležže|jorgaleažžá|jorgalat|jorgaleamis|jorgaledjen|jorgalēmiin|jorgaleimme|jorgalivččet|jorgalēhkoset|jorgaleažžabeahtti|jorgalivččiidet|jorgalivččiime|jorgalēhkoska|jorgaleiddet|jorgaledje|jorgalivčče|jorgaleaddji|jorgaleažžaba|jorgalivččen|jorgalin|jorgalēhkos|jorgaleadnu|jorgalēhket|jorgaleame|jorgalēhkon|jorgaleš|jorgala|jorgaledjet|jorgalivččiimet|jorgaleamen|jorgal|jorgalus|jorgaleaččan|jorgaleahkki|jorgaležžet|jorgaleaččat|jorgaleahppi|jorgalivččiiga|jorgaleimmet|jorgaleaba|jorgalēhpet|jorgalkeahttá|jorgaleažžabehtet|jorgale|jorgalii|jorgaletne|jorgaleažžat|jorgaleigga|jorgalivččiide|jorgaleačča|jorgalēhkot|jorgaleaš|jorgaleapmi|jorgaleatnot	<i>verb</i><br><ol><li>to turn, to turn over</li><li>to turn around, to turn back</li><li>to translate</li><li>to convert, to transform, to change</li><li>to convert (religiously)</li></ol>
jorgut|jorggošedjen|jorggoledjen|jorggošeiddet|jorgume|jorggole|jorgumiin|jorggọ|jorggoš|jorggošeigga|jorggožeaba|jorggoše|jorggožan|jorgun|jorggoleimme|jorgumin|jorgoset|jorgumis|jorggūime|jorggošeimme|jorgubeahtti|jorgubēhtet|jorggoleidde|jorggūiga|jorggolit|jorggožetne|jorggoledjet|jorggoleiddet|jorggošin|jorgot|jorggoledje|jorgos|jorggūide|jorggut|jorggošii|jorggūimet|jorggolii|jorggošeidde|jorggolin|jorggoleimmet|jorggošedje|jorggožit|jorggūidet|jorggožeahppi|jorggoža|jorgu|jorggun|jorggoleigga|jorggožēhpet|jorggošedjet|jorggūi|jorgoska|jorguba|jorgo|jorggošeimmet|jorggožat|jorggošit|jorggọkeahttá|jorgon	
