noninen	<i>verb</i><br><ol><li>to mourn</li><li>to be sad</li><li>to be regretful</li></ol>
nonnom	<i>verb</i><br><ol><li>to stay</li></ol>
nonowo	<i>noun</i><br><ol><li>jealousy</li></ol>
notou	<i>noun</i><br><ol><li>west</li></ol>
noum	<i>det</i><br><ol><li>Second-person singular possessive; your (used with a special class of objects including living things)</li></ol>
noumi	<i>det</i><br><ol><li>Second-person plural possessive; your (plural; used with a special class of objects including living things)</li></ol>
noun	<i>det</i><br><ol><li>third person singular possessive; his, hers, its (used with a special class of objects including living things)</li><li>son of, daughter of</li></ol>
nouni	<i>verb</i><br><ol><li>to acquire (used with a special class of objects, including living things)</li></ol>
nounou	<i>verb</i><br><ol><li>to use (something from a special class of objects)</li><li>to give birth, deliver</li></ol>
nour	<i>det</i><br><ol><li>third person plural possessive; their (used with a special class of objects including living things)</li></ol>
nuk	<i>noun</i><br><ol><li>stomach</li></ol>
nuku	<i>verb</i><br><ol><li>(transitive) to believe</li></ol>
nukukutong	<i>noun</i><br><ol><li>small ant</li></ol>
nukumach	<i>adj</i><br><ol><li>disobedient</li></ol>
nuokus	<i>adj</i><br><ol><li>scared, afraid</li></ol>
nup	<i>adj</i><br><ol><li>ripe</li></ol>
nupwen	<i>conj</i><br><ol><li>when</li></ol>
nus	<i>noun</i><br><ol><li>remainder</li><li>leftover</li></ol>
nönö	<i>adj</i><br><ol><li>same</li></ol>
nöu̇m	<i>det</i><br><ol><li>First-person plural exclusive possessive; our (exclusive, used with a special class of objects including living things)</li></ol>
nöüch	<i>det</i><br><ol><li>First-person plural inclusive possessive; our (inclusive; used with a special class of objects including living things)</li></ol>
nȯ	<i>noun</i><br><ol><li>wave, billow</li></ol>
ochoch	<i>verb</i><br><ol><li>to eat (referring to uncooked or raw foods)</li></ol>
ofes	<i>noun</i><br><ol><li>office</li></ol>
okasi	<i>noun</i><br><ol><li>candy</li></ol>
olif	<i>noun</i><br><ol><li>olive</li></ol>
omw|om	<i>det</i><br><ol><li>Second-person singular general possessive; your (singular)</li></ol>
onuchö	<i>num</i><br><ol><li>six (flat, sheet-like objects)</li></ol>
onumön	<i>num</i><br><ol><li>six (living people or animals)</li></ol>
oput	<i>verb</i><br><ol><li>to hate</li></ol>
oruwen	<i>adj</i><br><ol><li>second</li></ol>
osukosuk	<i>adj</i><br><ol><li>confused</li></ol>
oua	<i>pron</i><br><ol><li>you (plural)</li></ol><br><i>adj</i><br><ol><li>you (plural) are</li></ol>
oune	<i>pron</i><br><ol><li>(command) you (plural) will (soon)</li></ol>
oupwap	<i>pron</i><br><ol><li>you (plural) will (later)</li></ol>
oupwe	<i>pron</i><br><ol><li>you (plural) will</li></ol>
oupwene	<i>pron</i><br><ol><li>(command) you (plural) will (soon)</li></ol>
ousap	<i>pron</i><br><ol><li>you (plural) will not</li></ol>
ouse	<i>pron</i><br><ol><li>you (plural) do not</li></ol><br><i>adj</i><br><ol><li>you (plural) are not</li><li>you (plural) were not</li></ol>
oute	<i>pron</i><br><ol><li>you (plural) will never</li><li>so you (plural) do not</li></ol>
ouwa	<i>verb</i><br><ol><li>to whistle</li></ol>
paaw	<i>noun</i><br><ol><li>hand</li></ol>
pachingko	<i>noun</i><br><ol><li>slingshot</li></ol>
pakutang	<i>noun</i><br><ol><li>bomb</li><li>dynamite</li></ol>
pan	<i>noun</i><br><ol><li>branch (with its leaves)</li></ol>
papatais	<i>verb</i><br><ol><li>to be baptized</li></ol>
parapar	<i>adj</i><br><ol><li>red</li></ol>
pas	<i>prep</i><br><ol><li>past</li></ol>
pasiken	<i>noun</i><br><ol><li>bicycle</li></ol>
pat	<i>adj</i><br><ol><li>cold</li></ol>
patapat	<i>adj</i><br><ol><li>cold</li></ol>
peche	<i>noun</i><br><ol><li>leg, foot (of humans and birds)</li></ol>
peinit	<i>noun</i><br><ol><li>paint</li></ol><br><i>verb</i><br><ol><li>(intransitive) to paint</li></ol>
pekus	<i>adj</i><br><ol><li>exhausted, weary</li></ol>
penges	<i>adj</i><br><ol><li>perpendicular</li></ol><br><i>noun</i><br><ol><li>cross</li></ol>
peniefefin	<i>adj</i><br><ol><li>left side</li></ol>
peniemwan	<i>adj</i><br><ol><li>right side</li></ol>
penit	<i>noun</i><br><ol><li>belt</li></ol>
pesei	<i>verb</i><br><ol><li>to encourage</li></ol>
pet	<i>noun</i><br><ol><li>bed</li></ol>
pin	<i>adj</i><br><ol><li>holy</li></ol>
pinawa	<i>noun</i><br><ol><li>flour</li><li>bread</li></ol>
pinchë	<i>noun</i><br><ol><li>bathroom, outhouse</li></ol>
pinion	<i>num</i><br><ol><li>billion</li></ol>
pink	<i>adj</i><br><ol><li>pink coloured</li></ol>
pioing	<i>noun</i><br><ol><li>hospital</li></ol>
pisek	<i>noun</i><br><ol><li>belongings</li><li>equipment</li><li>part</li></ol>
pochokun	<i>adj</i><br><ol><li>strong</li></ol>
poko	<i>noun</i><br><ol><li>shark</li></ol>
poku	<i>noun</i><br><ol><li>shark</li></ol>
ponuweni	<i>verb</i><br><ol><li>to reply</li><li>to answer</li></ol>
popun	<i>noun</i><br><ol><li>purpose</li></ol>
poputa	<i>verb</i><br><ol><li>to begin</li></ol>
poraus	<i>noun</i><br><ol><li>message</li></ol>
poutano	<i>verb</i><br><ol><li>to lose (to cause something to cease to be in one's possession)</li></ol>
pristut	<i>noun</i><br><ol><li>priesthood</li></ol>
pu	<i>noun</i><br><ol><li>betel nut</li></ol>
puch	<i>adj</i><br><ol><li>foolish</li></ol>
puchor	<i>verb</i><br><ol><li>to cry for help</li></ol>
puk	<i>noun</i><br><ol><li>book</li></ol>
pukepin	<i>noun</i><br><ol><li>scripture</li></ol>
pun	<i>conj</i><br><ol><li>because</li></ol>
pung	<i>adj</i><br><ol><li>right, correct, just</li></ol>
punu	<i>noun</i><br><ol><li>spouse</li></ol>
pupunu	<i>verb</i><br><ol><li>to marry</li></ol>
pu̇ng	<i>adj</i><br><ol><li>rainy</li></ol>
pwachen	<i>noun</i><br><ol><li>button</li></ol>
pwan	<i>adv</i><br><ol><li>also</li></ol>
pwang	<i>noun</i><br><ol><li>hole, pit</li><li>cave</li></ol>
pwapwa	<i>adj</i><br><ol><li>happy</li></ol>
pwarata	<i>verb</i><br><ol><li>to reveal</li><li>to show</li><li>to testify</li></ol><br><i>noun</i><br><ol><li>revelation</li></ol>
pwasuk	<i>noun</i><br><ol><li>knee</li></ol>
pwata	<i>adv</i><br><ol><li>why</li></ol>
pwe	<i>conj</i><br><ol><li>so that</li><li>that</li></ol>
pwech	<i>adj</i><br><ol><li>white</li></ol>
pwechar	<i>noun</i><br><ol><li>snail</li></ol>
pwich	<i>adj</i><br><ol><li>hot</li><li>warm</li></ol><br><i>verb</i><br><ol><li>(intransitive) to burn</li></ol>
pwichi	<i>verb</i><br><ol><li>(transitive) to burn</li></ol>
pwichikar	<i>adj</i><br><ol><li>burning hot</li></ol>
pwii	<i>noun</i><br><ol><li>brother; when said by a male</li><li>sister; when said by a female</li></ol>
pwin	<i>noun</i><br><ol><li>night</li></ol>
pwiniti	<i>verb</i><br><ol><li>(transitive) to remove, take off (one's clothing)</li></ol>
pwisin	<i>adv</i><br><ol><li>by oneself</li></ol>
pwokus	<i>adj</i><br><ol><li>sweet-smelling</li></ol><br><i>noun</i><br><ol><li>sweet smell</li></ol>
pwon	<i>verb</i><br><ol><li>to promise</li></ol>
pwun	<i>noun</i><br><ol><li>ground</li></ol>
pwä	<i>verb</i><br><ol><li>to appear</li></ol>
pwöruk	<i>verb</i><br><ol><li>(intransitive) to dance</li></ol>
pöute	<i>noun</i><br><ol><li>bat</li></ol>
pȯr	<i>noun</i><br><ol><li>box</li></ol>
ra	<i>pron</i><br><ol><li>they</li><li>they are</li></ol>
rais	<i>noun</i><br><ol><li>rice</li></ol>
rait	<i>noun</i><br><ol><li>right</li></ol>
ran	<i>noun</i><br><ol><li>day, daylight</li></ol>
rappwa	<i>noun</i><br><ol><li>bugle</li><li>trumpet</li></ol>
rauses	<i>noun</i><br><ol><li>pants</li></ol>
rawaraw	<i>noun</i><br><ol><li>acne, pimple</li></ol>
re	<i>pron</i><br><ol><li>they</li><li>they are</li><li>Of a nationality or place; -ish.</li></ol>
rei	<i>prep</i><br><ol><li>with me</li></ol>
ren	<i>prep</i><br><ol><li>with (third person singular)</li></ol>
repwap	<i>pron</i><br><ol><li>they will later</li></ol>
repwe	<i>pron</i><br><ol><li>they will</li></ol>
repwene	<i>pron</i><br><ol><li>(command) they will (soon)</li></ol>
resap	<i>pron</i><br><ol><li>they will not</li></ol>
rese	<i>pron</i><br><ol><li>they do not</li><li>they did not</li></ol><br><i>adj</i><br><ol><li>they are not</li><li>they were not</li></ol>
resim	<i>noun</i><br><ol><li>rainbow</li></ol>
resin	<i>verb</i><br><ol><li>to do something repeatedly</li></ol>
rete	<i>pron</i><br><ol><li>they will never</li><li>so they do not</li></ol>
riaffou	<i>verb</i><br><ol><li>to suffer</li></ol>
riki	<i>verb</i><br><ol><li>to turn, change direction</li></ol>
rochopwak	<i>noun</i><br><ol><li>darkness</li><li>apostasy</li></ol>
rong	<i>verb</i><br><ol><li>to hear</li></ol>
ru	<i>num</i><br><ol><li>two</li></ol>
ruanu	<i>num</i><br><ol><li>four</li></ol>
rue	<i>num</i><br><ol><li>twenty</li></ol>
ruechö	<i>num</i><br><ol><li>two (flat, sheet-like objects)</li></ol>
ruefou	<i>num</i><br><ol><li>two (round, globular object)</li></ol>
rum	<i>noun</i><br><ol><li>room</li></ol>
rupuku	<i>num</i><br><ol><li>two hundred</li></ol>
ruömön	<i>num</i><br><ol><li>two (living people or animals)</li></ol>
safei	<i>noun</i><br><ol><li>medicine</li></ol>
saipë	<i>noun</i><br><ol><li>fan</li></ol>
sakau	<i>adj</i><br><ol><li>drunk</li></ol><br><i>noun</i><br><ol><li>kava</li><li>any alcoholic substance</li></ol>
sako	<i>noun</i><br><ol><li>garage</li><li>shed</li></ol>
sakramen	<i>noun</i><br><ol><li>sacrament</li></ol>
sam	<i>noun</i><br><ol><li>father</li></ol>
samol	<i>noun</i><br><ol><li>lord</li></ol>
sani	<i>verb</i><br><ol><li>to like</li></ol>
sar	<i>adj</i><br><ol><li>over, finished</li></ol>
saram	<i>noun</i><br><ol><li>light</li></ol>
sasing	<i>noun</i><br><ol><li>photograph</li></ol>
sassar	<i>noun</i><br><ol><li>level, storey</li></ol>
sat	<i>noun</i><br><ol><li>sea</li></ol>
seken	<i>noun</i><br><ol><li>second (unit of time)</li></ol>
semirit	<i>noun</i><br><ol><li>child</li></ol>
semwen	<i>adj</i><br><ol><li>sick</li></ol>
seneno	<i>adj</i><br><ol><li>naked</li></ol>
seni	<i>prep</i><br><ol><li>from</li></ol>
sening	<i>noun</i><br><ol><li>ear</li></ol>
sense	<i>noun</i><br><ol><li>teacher</li></ol>
sepenin	<i>noun</i><br><ol><li>airplane</li></ol>
serepenit	<i>noun</i><br><ol><li>serpent</li><li>snake</li></ol>
setifiket	<i>noun</i><br><ol><li>certificate</li></ol>
sia	<i>pron</i><br><ol><li>we (inclusive)</li></ol><br><i>adj</i><br><ol><li>we are (inclusive)</li></ol>
siip	<i>noun</i><br><ol><li>sheep</li></ol>
sikang	<i>noun</i><br><ol><li>checkers</li></ol>
sike	<i>noun</i><br><ol><li>goat</li></ol>
simpung	<i>noun</i><br><ol><li>newspaper</li><li>television show</li></ol>
sinei	<i>verb</i><br><ol><li>to know</li></ol>
sipun	<i>noun</i><br><ol><li>spoon</li></ol>
sipw	<i>noun</i><br><ol><li>ship</li></ol>
sipwap	<i>pron</i><br><ol><li>we (inclusive) will (later)</li></ol>
sipwaringu	<i>noun</i><br><ol><li>T-shirt</li></ol>
sipwe	<i>pron</i><br><ol><li>we (inclusive) will</li></ol>
sirkumsais	<i>verb</i><br><ol><li>to circumcise</li></ol>
sisap	<i>pron</i><br><ol><li>we (inclusive) will not</li></ol>
sisata	<i>noun</i><br><ol><li>bee</li></ol>
sise	<i>pron</i><br><ol><li>we (inclusive) do not</li></ol><br><i>adj</i><br><ol><li>we (inclusive) are not</li><li>we (inclusive) were not</li></ol>
site	<i>pron</i><br><ol><li>we (inclusive) will never</li><li>so we (inclusive) do not</li></ol>
sitof	<i>noun</i><br><ol><li>stove</li></ol>
sitoking	<i>noun</i><br><ol><li>sock</li></ol>
sitosa	<i>noun</i><br><ol><li>car, vehicle</li></ol>
sitowa	<i>noun</i><br><ol><li>store</li></ol>
siwini	<i>verb</i><br><ol><li>to change</li></ol>
sokkun	<i>noun</i><br><ol><li>type of</li></ol>
sokun	<i>noun</i><br><ol><li>egg</li></ol>
sona	<i>verb</i><br><ol><li>(intransitive) to steal</li></ol>
song	<i>adj</i><br><ol><li>angry</li></ol>
sopweino	<i>verb</i><br><ol><li>to continue</li></ol>
sossot	<i>noun</i><br><ol><li>temptation</li></ol><br><i>verb</i><br><ol><li>to try</li></ol>
sounang	<i>noun</i><br><ol><li>a baptized Christian</li></ol>
stuti	<i>verb</i><br><ol><li>to study</li></ol>
su	<i>verb</i><br><ol><li>to depart (on a journey)</li><li>to go</li></ol>
suk	<i>adj</i><br><ol><li>open</li></ol>
sukun	<i>noun</i><br><ol><li>school</li></ol>
supwa	<i>noun</i><br><ol><li>smoke</li><li>tobacco</li><li>tobacco plant</li></ol>
sus	<i>noun</i><br><ol><li>shoe</li></ol>
sȯtuni	<i>verb</i><br><ol><li>to try</li></ol>
taia	<i>noun</i><br><ol><li>tire</li><li>wheel</li></ol>
taiku	<i>noun</i><br><ol><li>carpenter</li><li>construction</li></ol>
takir	<i>verb</i><br><ol><li>to laugh</li></ol>
takises	<i>noun</i><br><ol><li>tax</li></ol>
tama	<i>noun</i><br><ol><li>light bulb</li></ol>
taman	<i>adj</i><br><ol><li>long</li></ol><br><i>noun</i><br><ol><li>length</li></ol>
tan	<i>noun</i><br><ol><li>dream</li></ol>
taraku	<i>noun</i><br><ol><li>truck</li></ol>
taropwe	<i>noun</i><br><ol><li>paper</li><li>letter</li></ol>
tatakis	<i>noun</i><br><ol><li>desolation</li></ol><br><i>verb</i><br><ol><li>to become desolate</li></ol>
tefin	<i>noun</i><br><ol><li>devil</li></ol>
tekia	<i>adj</i><br><ol><li>high, great</li></ol>
tempel	<i>noun</i><br><ol><li>temple</li></ol>
tengki	<i>noun</i><br><ol><li>electricity</li><li>an electric light</li><li>flashlight</li></ol>
teninimw	<i>noun</i><br><ol><li>city</li></ol>
ter	<i>adj</i><br><ol><li>devastated, ruined</li><li>disabled</li></ol>
tetten	<i>noun</i><br><ol><li>order</li><li>rank</li><li>list</li></ol>
ti	<i>noun</i><br><ol><li>tea</li></ol>
tichik	<i>adj</i><br><ol><li>exact</li><li>strict</li></ol>
tiki	<i>verb</i><br><ol><li>(transitive) to poke, to press</li><li>to put a dot on</li></ol>
tingor	<i>verb</i><br><ol><li>to ask, inquire</li></ol>
tini	<i>verb</i><br><ol><li>(transitive) to smell</li></ol>
tipachem	<i>adj</i><br><ol><li>smart</li></ol>
tiparoch	<i>adj</i><br><ol><li>foolish</li></ol>
tipekoum	<i>noun</i><br><ol><li>contention</li></ol>
tipetekison	<i>adj</i><br><ol><li>humble</li></ol>
tipis	<i>noun</i><br><ol><li>sin</li></ol>
tirow	<i>intj</i><br><ol><li>excuse me (please)</li></ol>
tit	<i>noun</i><br><ol><li>fence, wall</li><li>pen (enclosure)</li></ol>
tiu	<i>num</i><br><ol><li>nine</li></ol>
tiwe	<i>num</i><br><ol><li>ninety</li></ol>
tiwechö	<i>num</i><br><ol><li>nine (flat, paper-like objects)</li></ol>
tiwemön	<i>num</i><br><ol><li>nine (living people or animals)</li></ol>
tiwengöröu	<i>num</i><br><ol><li>nine thousand</li></ol>
tiwepuku	<i>num</i><br><ol><li>nine hundred</li></ol>
tokter	<i>noun</i><br><ol><li>doctor</li></ol>
ton	<i>noun</i><br><ol><li>torch</li></ol>
tong	<i>noun</i><br><ol><li>love</li></ol>
tongei	<i>verb</i><br><ol><li>to love</li></ol>
tongeni	<i>verb</i><br><ol><li>to be able to, can</li></ol>
tongki	<i>noun</i><br><ol><li>donkey</li></ol>
tonong	<i>verb</i><br><ol><li>to enter</li></ol>
tori	<i>prep</i><br><ol><li>until</li></ol><br><i>verb</i><br><ol><li>to reach</li></ol>
tufich	<i>adj</i><br><ol><li>possible</li></ol><br><i>noun</i><br><ol><li>opportunity</li></ol>
tuken	<i>verb</i><br><ol><li>to swim</li></ol>
turu	<i>num</i><br><ol><li>two (serial counting)</li></ol>
turufi	<i>verb</i><br><ol><li>(transitive) to grab</li></ol>
tutu	<i>verb</i><br><ol><li>to shower</li></ol>
tutunap	<i>noun</i><br><ol><li>story</li></ol>
tuu	<i>verb</i><br><ol><li>to dig</li></ol>
ua	<i>pron</i><br><ol><li>I</li></ol><br><i>adj</i><br><ol><li>I am</li><li>I was</li></ol>
uf	<i>noun</i><br><ol><li>clothing</li></ol>
ufouf	<i>verb</i><br><ol><li>(intransitive) to dress</li><li>(intransitive) to be clothed in</li></ol>
ukukun	<i>adv</i><br><ol><li>Subject marker for measurements.</li></ol>
umwes	<i>adj</i><br><ol><li>crazy</li></ol>
umöumöch	<i>adj</i><br><ol><li>kind</li><li>merciful</li></ol><br><i>noun</i><br><ol><li>good character</li><li>mercy</li></ol><br><i>verb</i><br><ol><li>(intransitive) to be kind</li><li>(intransitive) to show mercy</li></ol>
un	<i>verb</i><br><ol><li>to drink</li></ol>
unuchö	<i>num</i><br><ol><li>three (flat, paper-like objects)</li></ol>
unumön	<i>num</i><br><ol><li>three (living people or animals)</li></ol>
unungat	<i>num</i><br><ol><li>three</li></ol>
unupuku	<i>num</i><br><ol><li>three hundred</li></ol>
unusöch	<i>adj</i><br><ol><li>perfect</li></ol>
uputiw	<i>verb</i><br><ol><li>to be born</li></ol>
upwap	<i>pron</i><br><ol><li>I will (later)</li></ol>
upwe	<i>pron</i><br><ol><li>I will</li></ol>
upwene	<i>pron</i><br><ol><li>(command) I will (soon)</li></ol>
urumot	<i>noun</i><br><ol><li>entertainment</li><li>game</li></ol><br><i>verb</i><br><ol><li>to have fun</li></ol>
uruo	<i>noun</i><br><ol><li>record</li></ol>
usap	<i>pron</i><br><ol><li>I will not</li></ol>
use	<i>pron</i><br><ol><li>I do not</li></ol><br><i>adj</i><br><ol><li>I am not</li><li>I was not</li></ol>
usun	<i>prep</i><br><ol><li>about (concerning)</li></ol>
uta	<i>verb</i><br><ol><li>to stand up</li></ol>
ute	<i>pron</i><br><ol><li>I will never</li><li>so I do not</li></ol>
u̇r	<i>noun</i><br><ol><li>pillar</li></ol>
wain	<i>noun</i><br><ol><li>wine</li></ol>
wakon	<i>noun</i><br><ol><li>wagon</li></ol>
wanichö	<i>num</i><br><ol><li>eight (flat, paper-like objects)</li></ol>
wanimön	<i>num</i><br><ol><li>eight (living people or animals)</li></ol>
wanu	<i>num</i><br><ol><li>eight</li></ol>
war	<i>verb</i><br><ol><li>to arrive</li></ol>
wato	<i>verb</i><br><ol><li>to bring</li></ol>
watte	<i>adj</i><br><ol><li>big, large</li></ol>
we|kewe	<i>det</i><br><ol><li>(possessive subject marker) the (singular)</li></ol>
weires	<i>adj</i><br><ol><li>hard</li><li>hardship</li></ol>
wenechar	<i>adj</i><br><ol><li>right, correct</li></ol>
weri	<i>verb</i><br><ol><li>(transitive) to see, to behold</li></ol>
weweiti	<i>verb</i><br><ol><li>to understand</li></ol>
wiit	<i>noun</i><br><ol><li>wheat</li></ol>
wik	<i>noun</i><br><ol><li>week</li></ol>
win	<i>noun</i><br><ol><li>win</li><li>victory</li><li>prize</li></ol><br><i>verb</i><br><ol><li>to win</li></ol>
winiti	<i>verb</i><br><ol><li>to become</li></ol>
wis	<i>noun</i><br><ol><li>duty, responsibility</li></ol>
witi	<i>verb</i><br><ol><li>to wait for</li></ol>
wokisin	<i>noun</i><br><ol><li>verse</li><li>stanza</li></ol>
won	<i>prep</i><br><ol><li>on</li></ol>
wone	<i>num</i><br><ol><li>sixty</li></ol>
wor	<i>verb</i><br><ol><li>to exist</li></ol>
woungaw	<i>adj</i><br><ol><li>poor, destitute</li></ol>
wúút	<i>noun</i><br><ol><li>rain</li></ol>
äm	<i>det</i><br><ol><li>First-person plural exclusive general possessive; our (exclusive)</li></ol>
ämi	<i>det</i><br><ol><li>second-person plural general possessive; your (plural)</li></ol>
äni	<i>verb</i><br><ol><li>to acquire (general-class objects)</li><li>to eat</li></ol>
öch	<i>adj</i><br><ol><li>good</li></ol>
ör	<i>noun</i><br><ol><li>south</li></ol>
ötiw	<i>noun</i><br><ol><li>east</li></ol>
ȯch	<i>det</i><br><ol><li>some</li></ol>
