sokola	<i>verb</i><br><ol><li>chocolate</li></ol>
sola	<i>verb</i><br><ol><li>(transitive) to blame</li></ol>
sombulula	<i>verb</i><br><ol><li>(transitive) to solve</li></ol>
sona|soná	<i>pron</i><br><ol><li>he, she, him, her, it; class 7 absolute pronoun.</li></ol>
sondela	<i>verb</i><br><ol><li>(intransitive) to approach, to come closer</li></ol>
songa	<i>verb</i><br><ol><li>to roll up</li></ol>
suka	<i>verb</i><br><ol><li>(intransitive) to be lost</li></ol>
sukela	<i>verb</i><br><ol><li>to chase</li></ol>
sula	<i>verb</i><br><ol><li>(transitive) to wipe</li></ol>
sulela	<i>verb</i><br><ol><li>(transitive) to infect</li></ol>
sungula	<i>verb</i><br><ol><li>(transitive) to choose</li></ol>
susa	<i>verb</i><br><ol><li>(transitive) to remove</li></ol>
suza	<i>verb</i><br><ol><li>(intransitive) to fart, to break wind.</li></ol>
swela	<i>verb</i><br><ol><li>(transitive) to lack</li></ol>
sweleka	<i>verb</i><br><ol><li>(intransitive) to pass away</li></ol>
thabatha	<i>verb</i><br><ol><li>(transitive) to deduct</li></ol>
thakatha	<i>verb</i><br><ol><li>(transitive) to bewitch</li></ol>
thakazelela	<i>verb</i><br><ol><li>to prepare with enthusiasm</li></ol>
thamba	<i>verb</i><br><ol><li>(transitive) to soften</li></ol>
thambisa	<i>verb</i><br><ol><li>(transitive) to apply</li></ol>
thanda	<i>verb</i><br><ol><li>(transitive) to love, to like</li></ol>
thandabuza	<i>verb</i><br><ol><li>to hesitate</li></ol>
thandathu|esingesithandathu|ezintandathu|asibathandathu|awumthandathu|umthandathu|emithandathu|ezingezintandathu|andimthandathu|engemithandathu|entandathu|abathandathu|nibathandathu|alilithandathu|aluluthandathu|esingebathandathu|oluthandathu|omthandathu|asisithandathu|kuthandathu|abangebathandathu|lithandathu|sithandathu|mathandathu|engentandathu|akamthandathu|awamathandathu|sibathandathu|esithandathu|ayimithandathu|olungeluthandathu|angemathandathu|esibathandathu|elingelithandathu|intandathu|mthandathu|bathandathu|obuthandathu|abubuthandathu|ndimthandathu|azizintandathu|endingemthandathu|okuthandathu|akukuthandathu|obungebuthandathu|enibathandathu|amathandathu|anibathandathu|okungekuthandathu|mithandathu|ababathandathu|ongemthandathu|buthandathu|eningebathandathu|luthandathu|elithandathu|ayiyintandathu|zintandathu|endimthandathu	<i>adj</i><br><ol><li>six</li></ol>
thandaza	<i>verb</i><br><ol><li>to pray</li></ol>
thandeka	<i>verb</i><br><ol><li>(intransitive) to be pleasant</li></ol>
thatha	<i>verb</i><br><ol><li>to take</li></ol>
thathu|nibathathu|andimthathu|ndimthathu|abathathu|ayimithathu|endingemthathu|abubuthathu|zintathu|entathu|angemathathu|buthathu|emithathu|aluluthathu|engentathu|eningebathathu|sithathu|obuthathu|okuthathu|luthathu|abangebathathu|asibathathu|oluthathu|ongemthathu|elingelithathu|ezintathu|endimthathu|lithathu|alilithathu|mthathu|ezingezintathu|engemithathu|obungebuthathu|azizintathu|esingesithathu|akamthathu|awamathathu|olungeluthathu|amathathu|ayiyintathu|mathathu|kuthathu|awumthathu|mithathu|akukuthathu|intathu|omthathu|esibathathu|sibathathu|esithathu|elithathu|umthathu|okungekuthathu|enibathathu|ababathathu|bathathu|esingebathathu|anibathathu|asisithathu	<i>adj</i><br><ol><li>three</li></ol>
thelekelela	<i>verb</i><br><ol><li>to compute</li></ol>
thelekisa	<i>verb</i><br><ol><li>(transitive) to compare</li></ol>
themba	<i>verb</i><br><ol><li>to hope, to trust</li></ol>
thembisa	<i>verb</i><br><ol><li>(transitive) to promise</li></ol>
thenga	<i>verb</i><br><ol><li>(transitive) to buy, to purchase</li></ol>
thengisa	<i>verb</i><br><ol><li>(transitive) to sell</li></ol>
thetha	<i>verb</i><br><ol><li>to speak</li></ol>
theza	<i>verb</i><br><ol><li>to gather firewood</li></ol>
thi	<i>verb</i><br><ol><li>(intransitive) to say</li></ol>
thimba	<i>verb</i><br><ol><li>(transitive) to confiscate</li></ol>
thimla	<i>verb</i><br><ol><li>(intransitive) to sneeze</li></ol>
thina|thîná	<i>pron</i><br><ol><li>we, us; first-person plural absolute pronoun.</li></ol>
thingaza	<i>verb</i><br><ol><li>(intransitive) to waver</li></ol>
thintela	<i>verb</i><br><ol><li>(transitive) to prevent</li></ol>
thiya	<i>verb</i><br><ol><li>to loathe, to hate</li></ol>
thoba	<i>verb</i><br><ol><li>to reduce</li></ol>
thobeka	<i>verb</i><br><ol><li>(intransitive) to be humble</li></ol>
thobela	<i>verb</i><br><ol><li>(transitive) to obey</li></ol>
thotha	<i>verb</i><br><ol><li>to draw back</li></ol>
thsu	<i>noun</i><br><ol><li>Signifies complete darkness.</li></ol>
thuka	<i>verb</i><br><ol><li>(transitive) to insult</li></ol>
thula	<i>verb</i><br><ol><li>(intransitive) to be quiet</li></ol>
thuma	<i>verb</i><br><ol><li>(transitive) to send</li></ol>
thumela	<i>verb</i><br><ol><li>(transitive) to send to</li></ol>
thunga	<i>verb</i><br><ol><li>(transitive) to sew</li></ol>
thuntubala	<i>verb</i><br><ol><li>(intransitive) to become blunt</li></ol>
thusa	<i>verb</i><br><ol><li>(transitive) to frighten</li></ol>
thutha	<i>verb</i><br><ol><li>(transitive) to cart</li></ol>
thuthuza	<i>verb</i><br><ol><li>(transitive) to calm someone</li></ol>
thuthuzela	<i>verb</i><br><ol><li>(transitive) to comfort</li></ol>
thwala	<i>verb</i><br><ol><li>(transitive) to carry</li></ol>
thwasa	<i>verb</i><br><ol><li>to appear gradually</li></ol>
thwesa	<i>verb</i><br><ol><li>(transitive) to crown</li></ol>
tofa	<i>verb</i><br><ol><li>(transitive) to inoculate</li></ol>
tolika	<i>verb</i><br><ol><li>(transitive) to interpret</li></ol>
tolofiya	<i>noun</i><br><ol><li>simple singular of itolofiya</li></ol>
tsala	<i>verb</i><br><ol><li>(transitive) to pull</li></ol>
tsha|umtsha|akamtsha|enibatsha|azizintsha|ongemtsha|esibatsha|olutsha|abatsha|abangebatsha|awamatsha|asisitsha|ndimtsha|akukutsha|engemitsha|eningebatsha|obungebutsha|omtsha|esingebatsha|elingelitsha|esitsha|abubutsha|okutsha|elitsha|litsha|ayiyintsha|alulutsha|esingesitsha|sibatsha|batsha|mtsha|sitsha|matsha|alilitsha|awumtsha|engentsha|olungelutsha|asibatsha|endimtsha|anibatsha|emitsha|entsha|butsha|lutsha|zintsha|intsha|ababatsha|kutsha|nibatsha|obutsha|ayimitsha|ezintsha|mitsha|angematsha|ezingezintsha|okungekutsha|amatsha|andimtsha|endingemtsha	<i>verb</i><br><ol><li>to catch fire, to burn</li></ol><br><i>adj</i><br><ol><li>new</li></ol>
tshabalala	<i>verb</i><br><ol><li>(intransitive) to perish</li><li>(intransitive) to be annihilated</li></ol>
tshata	<i>verb</i><br><ol><li>(transitive) to marry</li></ol>
tshaya	<i>verb</i><br><ol><li>(transitive) to smoke</li></ol>
tshayela	<i>verb</i><br><ol><li>(transitive) to sweep</li></ol>
tshica	<i>verb</i><br><ol><li>to spit</li></ol>
tshintsha	<i>verb</i><br><ol><li>(transitive) to change</li></ol>
tshiphu|lutshiphu|engetshiphu|ongetshiphu|elitshiphu|etshiphu|esitshiphu|enitshiphu|sitshiphu|olungetshiphu|awutshiphu|eningetshiphu|zitshiphu|asitshiphu|abutshiphu|elingetshiphu|akatshiphu|abatshiphu|itshiphu|angetshiphu|abangetshiphu|nditshiphu|butshiphu|okutshiphu|kutshiphu|alitshiphu|ezingetshiphu|atshiphu|awatshiphu|alutshiphu|akutshiphu|anitshiphu|ezitshiphu|anditshiphu|olutshiphu|enditshiphu|nitshiphu|litshiphu|batshiphu|azitshiphu|otshiphu|obutshiphu|obungetshiphu|utshiphu|esingetshiphu|ayitshiphu|endingetshiphu|okungetshiphu	<i>conj</i><br><ol><li>cheap</li></ol>
tshisa	<i>verb</i><br><ol><li>to be hot</li></ol>
tshiseka	<i>verb</i><br><ol><li>to be impatient</li></ol>
tshitshilizela	<i>verb</i><br><ol><li>to slide</li></ol>
tshixa	<i>verb</i><br><ol><li>(transitive) to lock</li></ol>
tshiza	<i>verb</i><br><ol><li>to spray</li></ol>
tsho	<i>verb</i><br><ol><li>to say</li></ol>
tshona	<i>verb</i><br><ol><li>to set</li></ol>
tshotsho	<i>intj</i><br><ol><li>serves you right!</li></ol>
tshutshisa	<i>verb</i><br><ol><li>to persecute</li></ol>
tshweza	<i>verb</i><br><ol><li>to grate</li></ol>
tsiba	<i>verb</i><br><ol><li>to jump</li></ol>
tsibatsiba	<i>verb</i><br><ol><li>to hop</li></ol>
tsolo|azitsolo|otsolo|alutsolo|abangetsolo|itsolo|olutsolo|etsolo|akutsolo|akatsolo|obungetsolo|lutsolo|utsolo|ayitsolo|alitsolo|esingetsolo|endingetsolo|nitsolo|anitsolo|elitsolo|litsolo|abutsolo|okungetsolo|atsolo|obutsolo|butsolo|esitsolo|enditsolo|kutsolo|awatsolo|nditsolo|olungetsolo|anditsolo|awutsolo|batsolo|engetsolo|ezingetsolo|asitsolo|sitsolo|eningetsolo|ezitsolo|okutsolo|angetsolo|zitsolo|ongetsolo|elingetsolo|abatsolo|enitsolo	<i>conj</i><br><ol><li>sharp, pointed</li></ol>
tswina	<i>verb</i><br><ol><li>to squeak</li></ol>
tswitswiza	<i>verb</i><br><ol><li>to squeak (of a mouse)</li></ol>
twabulula	<i>verb</i><br><ol><li>(transitive) to spread out</li></ol>
twezeka	<i>verb</i><br><ol><li>to expand</li></ol>
tya	<i>verb</i><br><ol><li>to eat</li></ol>
tyabula	<i>verb</i><br><ol><li>(transitive) to constrict</li></ol>
tyala	<i>verb</i><br><ol><li>(transitive) to plant</li></ol>
tyanda	<i>verb</i><br><ol><li>(transitive) to cut open</li></ol>
tyeba	<i>verb</i><br><ol><li>(intransitive) to be fat</li><li>(intransitive) to be rich</li></ol>
tyekeza	<i>verb</i><br><ol><li>to vomit</li></ol>
tyela	<i>verb</i><br><ol><li>to dine</li></ol>
tyelela	<i>verb</i><br><ol><li>to visit</li></ol>
tyesha	<i>verb</i><br><ol><li>(intransitive) to be lazy</li></ol>
tyeshela	<i>verb</i><br><ol><li>(transitive) to forsake</li></ol>
tyhafa	<i>verb</i><br><ol><li>(intransitive) to weaken, to be weary</li></ol>
tyhafisa	<i>verb</i><br><ol><li>(transitive) to weaken</li></ol>
tyhala	<i>verb</i><br><ol><li>(transitive) to push</li></ol>
tyheli|asityheli|etyheli|akutyheli|elingetyheli|olungetyheli|butyheli|alityheli|esityheli|sityheli|anityheli|angetyheli|eningetyheli|lutyheli|abatyheli|okutyheli|ayityheli|obutyheli|atyheli|awatyheli|lityheli|nityheli|ongetyheli|obungetyheli|endityheli|otyheli|akatyheli|batyheli|abangetyheli|elityheli|ityheli|andityheli|azityheli|olutyheli|endingetyheli|ezityheli|okungetyheli|ezingetyheli|enityheli|awutyheli|zityheli|kutyheli|engetyheli|esingetyheli|alutyheli|utyheli|ndityheli|abutyheli	<i>conj</i><br><ol><li>yellow</li></ol>
tyhila	<i>verb</i><br><ol><li>to page</li><li>to uncover</li></ol>
tyhiliza	<i>verb</i><br><ol><li>(transitive) to push</li></ol>
tyhoboza	<i>verb</i><br><ol><li>(transitive) to barge through</li></ol>
tyhola	<i>verb</i><br><ol><li>(transitive) to accuse</li></ol>
tyhutha	<i>verb</i><br><ol><li>to traverse</li></ol>
tyhutyha	<i>verb</i><br><ol><li>to penetrate</li></ol>
tyibilika	<i>verb</i><br><ol><li>to slip</li></ol>
tyisa	<i>verb</i><br><ol><li>to feed</li><li>to poison</li></ol>
tyumba	<i>verb</i><br><ol><li>to nominate</li></ol>
tyumza	<i>verb</i><br><ol><li>(transitive) to crush</li></ol>
tywa|tywâ	<i>noun</i><br><ol><li>Signifies lying flat, face-down.</li></ol>
tywina	<i>verb</i><br><ol><li>(transitive) to seal</li></ol>
uLwesibini|óoLwésíbiní|úLwésíbiní	<i>noun</i><br><ol><li>Tuesday</li></ol>
uLwesihlanu|úLwésíhlânu|óoLwésíhlânu	<i>noun</i><br><ol><li>Friday</li></ol>
uLwesine|óoLwésíne|úLwésíne	<i>noun</i><br><ol><li>Thursday</li></ol>
uLwesithathu|úLwésíthâthu|óoLwésíthâthu	<i>noun</i><br><ol><li>Wednesday</li></ol>
uMgqibelo|ímíGqíbelo|úḿGqíbelo	<i>noun</i><br><ol><li>Saturday</li></ol>
uMvulo|úḾvulo|íMívulo	<i>noun</i><br><ol><li>Monday</li></ol>
uSomandla	<i>noun</i><br><ol><li>the Almighty</li></ol>
uThixo|úThíxó	<i>name</i><br><ol><li>God</li></ol>
uYesu	<i>name</i><br><ol><li>Jesus</li></ol>
ubalo|iimbalo	<i>noun</i><br><ol><li>census</li></ol>
ubambo|úbambo|iímbambo	<i>noun</i><br><ol><li>rib</li></ol>
ubangwa|iimbangwa	<i>noun</i><br><ol><li>cause</li></ol>
ubani|óobání|úbání	<i>noun</i><br><ol><li>who is (it)?</li></ol>
ubawo|óobawó|úbawó	<i>noun</i><br><ol><li>my/our father</li></ol>
ubawomkhulu|óobawómkhûlu|úbawómkhûlu	<i>noun</i><br><ol><li>grandfather</li></ol>
ubhadakazi	<i>noun</i><br><ol><li>midnight</li></ol>
ubhatom|oobhatom	<i>noun</i><br><ol><li>blister beetle</li></ol>
ubhejane|úbhéjane|óobhéjane	<i>noun</i><br><ol><li>black rhinoceros</li></ol>
ubhomoyi|oobhomoyi	<i>noun</i><br><ol><li>king cricket</li></ol>
ubhontsi|oobhontsi	<i>noun</i><br><ol><li>big toe</li></ol>
ubhubhane|iimbubhane	<i>noun</i><br><ol><li>plague</li></ol>
ubhuti|úbhutí|óobhutí	<i>noun</i><br><ol><li>brother</li></ol>
ubisi|úbîsi	<i>noun</i><br><ol><li>milk</li></ol>
ubizo|iimbizo	<i>noun</i><br><ol><li>calling</li></ol>
uboya|úboyá	<i>noun</i><br><ol><li>animal hair, fur</li><li>wool</li></ol>
ububele	<i>noun</i><br><ol><li>kindness</li></ol>
ububi|úbubí	<i>noun</i><br><ol><li>badness, evil</li><li>ugliness</li></ol>
ububomvu	<i>noun</i><br><ol><li>redness</li></ol>
ububovu	<i>noun</i><br><ol><li>pus</li></ol>
ubucaphucaphu	<i>noun</i><br><ol><li>nausea</li></ol>
ubuchopho|úbúchopho|ámáchopho	<i>noun</i><br><ol><li>brain</li></ol>
ubuchule	<i>noun</i><br><ol><li>skills</li></ol>
ubucwecwe|úbúcwecwé	<i>noun</i><br><ol><li>flatness</li></ol>
ubudala	<i>noun</i><br><ol><li>oldness, (old) age</li></ol>
ubude	<i>noun</i><br><ol><li>height</li></ol>
ubudenge	<i>noun</i><br><ol><li>foolishness</li></ol>
ubudlelwane|ámádlélwane|úbúdlélwane	<i>noun</i><br><ol><li>friendship</li></ol>
ubudoda	<i>noun</i><br><ol><li>manhood, mankind</li></ol>
ubugcisa	<i>noun</i><br><ol><li>arts</li></ol>
ubugeza	<i>noun</i><br><ol><li>insanity</li></ol>
ubugorha|úbúgórha	<i>noun</i><br><ol><li>bravery</li><li>heroism</li></ol>
ubugqwetha|úbúgqwethá	<i>noun</i><br><ol><li>law</li></ol>
ubugqwirha|úbúgqwírha	<i>noun</i><br><ol><li>witchcraft</li></ol>
ubuhlanga|amahlanga	<i>noun</i><br><ol><li>ethnicity</li></ol>
ubuhlanti|úbúhlánti|ámáhlánti	<i>noun</i><br><ol><li>kraal</li></ol>
ubuhle|úbuhlé	<i>noun</i><br><ol><li>beauty</li></ol>
ubuhlobo|amahlobo	<i>noun</i><br><ol><li>friendship</li></ol>
ubuhlungu|úbúhlûngu	<i>noun</i><br><ol><li>pain</li></ol>
ubuhlwempu|úbúhlwempú	<i>noun</i><br><ol><li>poverty</li></ol>
ubukhalipha	<i>noun</i><br><ol><li>bravery</li></ol>
ubukho	<i>noun</i><br><ol><li>presence</li></ol>
ubukhwele	<i>noun</i><br><ol><li>jealousy</li></ol>
ubukrelekrele|úbúkrélékrele	<i>noun</i><br><ol><li>intelligence</li></ol>
ubukumkani	<i>noun</i><br><ol><li>kingdom</li></ol>
ubulali	<i>noun</i><br><ol><li>gentleness</li></ol>
ubulambo	<i>noun</i><br><ol><li>hunger</li></ol>
ubulawu|amalawu	<i>noun</i><br><ol><li>African dream root</li></ol>
ubulo	<i>noun</i><br><ol><li>confession</li></ol>
ubulongwe|amalongwe	<i>noun</i><br><ol><li>manure</li></ol>
ubulumko|úbúlúḿko|ámálúḿko	<i>noun</i><br><ol><li>caution</li><li>wisdom</li></ol>
ubulungisa	<i>noun</i><br><ol><li>justice</li></ol>
ubume	<i>noun</i><br><ol><li>overview</li></ol>
ubumi	<i>noun</i><br><ol><li>citizenship</li></ol>
ubumnandi	<i>noun</i><br><ol><li>goodness</li></ol>
ubuncinane	<i>noun</i><br><ol><li>youth</li></ol>
ubundlobongela	<i>noun</i><br><ol><li>violence</li></ol>
ubungangamsha	<i>noun</i><br><ol><li>glory</li></ol>
ubungcwele|úbúngcwêle	<i>noun</i><br><ol><li>holiness</li></ol>
ubungozi	<i>noun</i><br><ol><li>danger</li></ol>
ubungqina|úbúngqina	<i>noun</i><br><ol><li>evidence</li></ol>
ubunkokeli|amankokeli	<i>noun</i><br><ol><li>leadership</li></ol>
ubunkqayi	<i>noun</i><br><ol><li>baldness</li></ol>
ubuntu|úbúntu	<i>noun</i><br><ol><li>humaneness, solidarity</li></ol>
ubuntwana|úbúntwana	<i>noun</i><br><ol><li>childhood</li></ol>
ubunxele	<i>noun</i><br><ol><li>left-handedness</li></ol>
ubunzima	<i>noun</i><br><ol><li>mass</li></ol>
ubunzulu	<i>noun</i><br><ol><li>depth</li></ol>
ubuqaqawuli|úbúqaqáwuli	<i>noun</i><br><ol><li>brightness</li></ol>
ubushushu|úbúshushú	<i>noun</i><br><ol><li>heat</li></ol>
ubusi|úbûsi	<i>noun</i><br><ol><li>honey</li></ol>
ubusika|úbúsîka	<i>noun</i><br><ol><li>winter</li></ol>
ubuso|úbusó	<i>noun</i><br><ol><li>face</li></ol>
ubusuku|úbúsûku	<i>noun</i><br><ol><li>night</li></ol>
ubuthongo|úbúthongo	<i>noun</i><br><ol><li>sleep</li></ol>
ubuxoki	<i>noun</i><br><ol><li>untruth</li></ol>
ubuzwe|úbúzwe	<i>noun</i><br><ol><li>nationhood, nationality</li></ol>
ucalucalulo	<i>noun</i><br><ol><li>racism</li></ol>
ucamba|íingcâmba|úcâmba	<i>noun</i><br><ol><li>stratum</li></ol>
ucango|úcango|iíngcango	<i>noun</i><br><ol><li>door</li></ol>
uchochoyi|íinkcochóyi|úchochóyi	<i>noun</i><br><ol><li>crown (of head)</li></ol>
uchulumanco	<i>noun</i><br><ol><li>excitement</li></ol>
ucingo|iingcingo	<i>noun</i><br><ol><li>telegram</li></ol>
ucuntsu|iingcuntsu	<i>noun</i><br><ol><li>something small</li></ol>
ucwambu|úcwâmbu|íingcwâmbu	<i>noun</i><br><ol><li>cream</li></ol>
ucwangciso|iingcwangciso	<i>noun</i><br><ol><li>planning, plan</li></ol>
ucwangco	<i>noun</i><br><ol><li>orderliness</li></ol>
ucwethe|oocwethe	<i>noun</i><br><ol><li>shrew</li></ol>
udade|oodade	<i>noun</i><br><ol><li>sister</li></ol>
udaka|iíndaka|údaka	<i>noun</i><br><ol><li>mud</li></ol>
udibaniso|iindibaniso	<i>noun</i><br><ol><li>collection</li></ol>
udidi|iindidi	<i>noun</i><br><ol><li>type</li></ol>
udino	<i>noun</i><br><ol><li>fatigue</li></ol>
udondolo|iindondolo	<i>noun</i><br><ol><li>walking stick</li></ol>
udonga|íindongá|údongá	<i>noun</i><br><ol><li>wall</li></ol>
udongwe|iindongwe	<i>noun</i><br><ol><li>clay</li></ol>
uduladula	<i>noun</i><br><ol><li>bus</li></ol>
udumo|iindumo	<i>noun</i><br><ol><li>fame</li></ol>
udungulu|oodungulu	<i>noun</i><br><ol><li>black hornet</li></ol>
udushe	<i>noun</i><br><ol><li>violence</li></ol>
udyakalashe|údyakálashe|óodyakálashe	<i>noun</i><br><ol><li>jackal</li></ol>
ufele|íimfêlé|úfêlé	<i>noun</i><br><ol><li>skin</li><li>leather</li></ol>
ufuba	<i>noun</i><br><ol><li>hypochondria</li></ol>
ufudo|úfûdo|íimfûdo	<i>noun</i><br><ol><li>tortoise</li></ol>
ugandaganda|óogándagánda|úgándagánda	<i>noun</i><br><ol><li>tractor</li></ol>
ugonyo	<i>noun</i><br><ol><li>vaccination</li></ol>
ugqaphu|iingqaphu	<i>noun</i><br><ol><li>jump rope</li></ol>
ugqirha|úgqirha|óogqirha	<i>noun</i><br><ol><li>doctor</li></ol>
ugxa|óogxa|úgxa	<i>noun</i><br><ol><li>colleague</li></ol>
uhambo|îihámbo|úhámbo	<i>noun</i><br><ol><li>trip</li></ol>
uhlanga|iintlanga	<i>noun</i><br><ol><li>race</li></ol>
uhlanti|iintlanti	<i>noun</i><br><ol><li>kraal</li></ol>
uhlaselo|iintlaselo	<i>noun</i><br><ol><li>assault</li></ol>
uhlobo|iintlobo	<i>noun</i><br><ol><li>kind</li></ol>
uhlohlo|iintlohlo	<i>noun</i><br><ol><li>string of beads</li></ol>
ujongilanga|iinjongilanga	<i>noun</i><br><ol><li>sunflower</li></ol>
ukhenketho|iinkenketho	<i>noun</i><br><ol><li>tour</li></ol>
ukhetshe|ookhetshe	<i>noun</i><br><ol><li>falcon</li></ol>
ukhokho|ookhokho	<i>noun</i><br><ol><li>ancestor</li></ol>
ukhoko|iinkoko	<i>noun</i><br><ol><li>crust</li></ol>
ukholo|iinkolo	<i>noun</i><br><ol><li>faith, belief</li></ol>
ukhophe|úkhôphe|íinkôphe	<i>noun</i><br><ol><li>eyelid</li></ol>
ukhozana|úkhózána|íinkózána	<i>noun</i><br><ol><li>eaglet</li></ol>
ukhozi|úkhôzi|iinkozi|íinkôzi	<i>noun</i><br><ol><li>eagle</li></ol>
ukhozo|iinkozo	<i>noun</i><br><ol><li>kernel</li></ol>
ukhuko|íinkûko|úkhûko	<i>noun</i><br><ol><li>sleeping mat</li></ol>
ukhula|iínkula|úkhula	<i>noun</i><br><ol><li>weed</li></ol>
ukhuphiswano|iinkuphiswano	<i>noun</i><br><ol><li>event</li></ol>
ukhuseleko|ookhuseleko	<i>noun</i><br><ol><li>security</li></ol>
ukhwalimanzi|iinkwalimanzi	<i>noun</i><br><ol><li>heron</li></ol>
ukoluka	<i>noun</i><br><ol><li>The Xhosa rites of passage from boyhood to manhood.</li></ol>
ukrebe|óokrêbe|úkrêbe	<i>noun</i><br><ol><li>shark</li></ol>
ukubulala|úkúbúlála	<i>noun</i><br><ol><li>murder, killing</li></ol>
ukucula|úkúcula	<i>noun</i><br><ol><li>singing</li></ol>
ukudada|úkúdada	<i>noun</i><br><ol><li>swimming</li></ol>
ukufa|úkufá	<i>noun</i><br><ol><li>death</li></ol>
ukugqatsa	<i>noun</i><br><ol><li>radiation</li></ol>
ukuhendwa	<i>noun</i><br><ol><li>temptation</li></ol>
ukuhleka|úkúhleka	<i>noun</i><br><ol><li>laughter</li></ol>
ukukhathalela	<i>noun</i><br><ol><li>caring</li></ol>
ukukhetha|úkúkhetha	<i>noun</i><br><ol><li>election</li></ol>
ukulima|úkúlima	<i>noun</i><br><ol><li>cultivation</li></ol>
ukulwa|úkúlwa	<i>noun</i><br><ol><li>fight, struggle</li><li>battle, combat</li></ol>
ukunene|úkúnêne	<i>noun</i><br><ol><li>right side</li></ol>
ukungcola|úkúngcola	<i>noun</i><br><ol><li>dirtiness</li></ol>
ukungunda|amangunda	<i>noun</i><br><ol><li>fungus</li></ol>
ukuphela|úkúphêla	<i>noun</i><br><ol><li>ending</li></ol>
ukuqala|ekuqaleni|úkúqâla	<i>noun</i><br><ol><li>beginning</li></ol>
ukuqeshwa|úkúqéshwa	<i>noun</i><br><ol><li>employment</li></ol>
ukusulela	<i>noun</i><br><ol><li>infection</li></ol>
ukusweleka|úkúswéleka	<i>noun</i><br><ol><li>scarcity</li></ol>
ukuthakatha	<i>noun</i><br><ol><li>witchcraft</li></ol>
ukuthetha|úkúthêtha	<i>noun</i><br><ol><li>speech</li></ol>
ukuthula	<i>noun</i><br><ol><li>silence</li><li>quiet, calm</li></ol>
ukutya|úkutyá	<i>noun</i><br><ol><li>food</li></ol>
ukuzibulala|úkúzíbúlála	<i>noun</i><br><ol><li>suicide</li></ol>
ukwindla|úkwindlá	<i>noun</i><br><ol><li>autumn, fall</li></ol>
ulawulo|iilawulo	<i>noun</i><br><ol><li>management</li></ol>
ulimo	<i>noun</i><br><ol><li>agriculture</li></ol>
uloliwe|úlóliwé|óolóliwé	<i>noun</i><br><ol><li>train</li></ol>
ulondolozo|iilondolozo	<i>noun</i><br><ol><li>conversation</li></ol>
ulonwabo|úlónwábo	<i>noun</i><br><ol><li>happiness</li><li>fun</li></ol>
uloyiko|iiloyiko	<i>noun</i><br><ol><li>fear</li></ol>
uludwe|izindwe	<i>noun</i><br><ol><li>menu</li></ol>
uluhlu|úlúhlu|ízíntlu	<i>noun</i><br><ol><li>row</li><li>line</li></ol>
ulundi|izindi	<i>noun</i><br><ol><li>horizon</li></ol>
uluntu	<i>noun</i><br><ol><li>humanity</li></ol>
uluphalo	<i>noun</i><br><ol><li>ageing</li></ol>
ulusu|úlúsu|úlusú	<i>noun</i><br><ol><li>skin</li><li>tripe</li><li>intestine</li></ol>
uluthi|úluthí|ízintí|izinti	<i>noun</i><br><ol><li>stick</li></ol>
ulutsha	<i>noun</i><br><ol><li>youth</li></ol>
uluvo|ízímvo|úlúvo	<i>noun</i><br><ol><li>opinion</li></ol>
ulwakhiwo|iilwakhiwo	<i>noun</i><br><ol><li>structure</li></ol>
ulwaluko|úlwáluko	<i>noun</i><br><ol><li>circumcision</li></ol>
ulwandle|úlwândle|íilwândle	<i>noun</i><br><ol><li>sea, ocean</li></ol>
ulwazi|úlwâzi	<i>noun</i><br><ol><li>knowledge</li></ol>
ulwimi|úlwîmi|íilwîmi	<i>noun</i><br><ol><li>tongue, language</li></ol>
umSuthu|úḿSûthu|ábéSûthu	<i>noun</i><br><ol><li>Sotho person</li></ol>
umThwa|ábaThwá|úmThwá	<i>noun</i><br><ol><li>Bushman</li></ol>
umXhosa|úḿXhosa|amaXhosa|ámáXhosa	<i>noun</i><br><ol><li>Xhosa person</li></ol>
umZulu|úḿZulu|ámáZulu	<i>noun</i><br><ol><li>Zulu person</li></ol>
umabonakude|oomabonakude	<i>noun</i><br><ol><li>television</li></ol>
umakhi|úmâkhi|ábâkhi	<i>noun</i><br><ol><li>builder</li></ol>
umakhulu|óomákhûlu|úmákhûlu	<i>noun</i><br><ol><li>my/our grandmother</li></ol>
umalume|úmálûme|óomálûme	<i>noun</i><br><ol><li>maternal uncle</li></ol>
umama|úmamá|óomamá|oomama	<i>noun</i><br><ol><li>mom, mother</li></ol>
umba|imiba	<i>noun</i><br><ol><li>topic</li></ol>
umbabazo|imibabazo	<i>noun</i><br><ol><li>hyperbole</li></ol>
umbala|úḿbâla|ímíbâla	<i>noun</i><br><ol><li>color</li></ol>
umbandezeli|ababandezeli	<i>noun</i><br><ol><li>oppressor</li></ol>
umbane|ímíbane|úḿbane	<i>noun</i><br><ol><li>electricity</li><li>lightning</li></ol>
umbanjwa|ábábanjwa|úḿbanjwa	<i>noun</i><br><ol><li>prisoner</li></ol>
umbhali|ábábhâli|úḿbhâli	<i>noun</i><br><ol><li>author, writer</li></ol>
umbhexeshi|ababhexeshi	<i>noun</i><br><ol><li>registrar</li></ol>
umbhinqo|úḿbhînqo|ímíbhînqo	<i>noun</i><br><ol><li>skirt</li></ol>
umbhiyozo|imibhiyozo	<i>noun</i><br><ol><li>feast</li></ol>
