ပုန်ကန်|punkan	<i>verb</i><br><ol><li>to rebel; to revolt</li></ol>
ပုန်းရည်ကြီး|pun:ranykri:	<i>noun</i><br><ol><li>fermented bean paste</li></ol>
ပုပ်|pup	<i>adj</i><br><ol><li>rotten</li></ol>
ပုဗ္ဗ|pubba.	<i>noun</i><br><ol><li>(literary) east; eastern direction</li></ol>
ပုရစ်|pu.rac	<i>noun</i><br><ol><li>cricket (insect)</li><li>leaf bud</li><li>linchpin (of cart axle)</li></ol>
ပုရပိုက်|ဆူ|pu.ra.puik	<i>noun</i><br><ol><li>parabaik (traditional Burmese paper)</li></ol>
ပုရွက်|pu.rwak	<i>noun</i><br><ol><li>ant (insect)</li></ol>
ပုရွက်ဆိတ်|pu.rwakhcit	<i>noun</i><br><ol><li>ant (insect)</li></ol>
ပုလင်း|pu.lang:	<i>noun</i><br><ol><li>glass bottle; glass jar; phial</li></ol>
ပုလိပ်|pu.lip	<i>noun</i><br><ol><li>(dated) police; police officer</li></ol>
ပုလဲ|pu.lai:	<i>noun</i><br><ol><li>pearl</li><li>(music) middle key on the Myanmar harp</li></ol>
ပုသိမ်|pu.sim	<i>name</i><br><ol><li>(~မြို့) Pathein (a city in Burma)</li></ol>
ပုံ|pum	<i>noun</i><br><ol><li>shape; form; figure.</li><li>picture (representation of visible reality produced by drawing, etc.)</li><li>story (account of events)</li></ol>
ပုံဆောင်ခဲ|pumhcaunghkai:	<i>noun</i><br><ol><li>crystal</li></ol>
ပုံဆွဲ|pumhcwai:	<i>verb</i><br><ol><li>to draw; to sketch (a picture, plan, etc.)</li></ol>
ပုံတူ|pumtu	<i>noun</i><br><ol><li>portrait; likeness; image; replica</li></ol>
ပုံတူကား|pumtuka:	<i>noun</i><br><ol><li>portrait (painting of a person)</li></ol>
ပုံနှိပ်စက်|pumhnipcak	<i>noun</i><br><ol><li>printing press; printer</li></ol>
ပုံသေနည်း|pumsenany:	<i>noun</i><br><ol><li>formula</li></ol>
ပုံး|pum:	<i>noun</i><br><ol><li>bucket</li></ol>
ပူ|pu	<i>verb</i><br><ol><li>to be warm, to be hot</li><li>to worry, to be troubled, to pester, to nag, to bother</li><li>to be worried, to be anxious</li><li>to be plagued with, to be infested with</li><li>to be pressing, to be restive</li><li>to be urgent</li><li>to drill, to bore</li><li>to bulge in the middle</li></ol><br><i>noun</i><br><ol><li>cylindrical container with a lid</li></ol>
ပူဇော်|pujau	<i>verb</i><br><ol><li>to worship</li><li>to make a devotional offering</li></ol>
ပူတင်း|putang:	<i>noun</i><br><ol><li>pudding</li></ol>
ပူဒီနာ|pudina	<i>noun</i><br><ol><li>mint</li></ol>
ပူဖောင်း|puhpaung:	<i>noun</i><br><ol><li>balloon</li><li>bubble</li></ol>
ပူရ|pura.	<i>noun</i><br><ol><li>(historical) city (often used in the classical Burmese names of cities)</li></ol>
ပူရီ|ချပ်|puri	<i>noun</i><br><ol><li>fried flatbread</li></ol>
ပူး|pu:	<i>noun</i><br><ol><li>guinea pig</li></ol><br><i>verb</i><br><ol><li>to be close together; be stuck together</li><li>to be in conjunction</li><li>to be thick with somebody</li><li>to bring together; clasp together; stick together; stay close to each other</li><li>to be possessed by something</li></ol>
ပေကျင်း|pe-kyang:	<i>name</i><br><ol><li>Beijing (a direct-administered municipality, the capital city of China)</li></ol>
ပေယျာလ|peyyala.	<i>noun</i><br><ol><li>ellipsis (as indicated by ‹ပ›, ‹လ›, and ‹ယ›).</li></ol>
ပေါက်ကွဲ|paukkwai:	<i>verb</i><br><ol><li>to burst, to explode</li></ol>
ပေါက်ကွဲမှု|paukkwai:hmu.	<i>noun</i><br><ol><li>explosion</li></ol>
ပေါက်စီ|paukci|လုံး	<i>noun</i><br><ol><li>baozi</li><li>(slang) breasts</li></ol>
ပေါက်တူး|pauktu:	<i>noun</i><br><ol><li>mattock</li></ol>
ပေါက်ဖော်|paukhpau	<i>noun</i><br><ol><li>sibling, close kin</li><li>intimate and affectionate term conferred to the Chinese by the Myanmar people</li></ol>
ပေါင်|paung	<i>noun</i><br><ol><li>thigh</li><li>pound (unit of mass/weight; unit of currency)</li></ol>
ပေါင်မုန့်|paungmun.|ချပ်	<i>noun</i><br><ol><li>bread</li><li>(slang) sanitary pad</li></ol>
ပေါင်မုန့်ဖုတ်သူ|paungmun.hputsu	<i>noun</i><br><ol><li>baker</li></ol>
ပေါင်းတင်း|paung:tang:	<i>noun</i><br><ol><li>glutinous rice cooked in a bamboo segment</li></ol>
ပေါင်းဖို|paung:hpui	<i>noun</i><br><ol><li>oven</li></ol>
ပေါ့|pau.	<i>particle</i><br><ol><li>(chiefly colloquial) like (mild intensifier; used to mean "to say" or "to think")</li><li>(chiefly colloquial) say (let's say: used to mark an example, supposition, or hypothesis)</li><li>(chiefly colloquial) you know (used to confirm agreement or understanding at the end of a statement)</li></ol>
ပေါ့ဒ်ဂိုရစ်ဆာ|paud.guirachca	<i>name</i><br><ol><li>Podgorica (the capital city of Montenegro)</li></ol>
ပေါ်|pau	<i>verb</i><br><ol><li>to float; be afloat.</li><li>to surface; to emerge; to appear.</li><li>to be prominent (as in နှာတံ-); to be noticeable; to be visible; to show.</li><li>to be in season (as in သရက်သီးပြီ။).</li><li>to happen; to occur; to arise; to materialize. Same as ဖြစ်ပေါ် v.</li><li>to become available in market; to come on the market.</li><li>to slaughter livestock for meat</li></ol>
ပေါ်ဆန်းမွှေး|pauhcan:hmwe:	<i>noun</i><br><ol><li>A variety of fragrant long-grain rice, which has a fragrant aroma when cooked, grown in Myanmar</li></ol>
ပေါ်တူဂီ|pautugi	<i>name</i><br><ol><li>Portugal, Portuguese</li></ol>
ပေါ်လစီ|paula.ci	<i>noun</i><br><ol><li>policy</li></ol>
ပေး|pe:	<i>verb</i><br><ol><li>to give (transfer the possession of something to someone else)</li></ol>
ပဲ|pai:	<i>noun</i><br><ol><li>pea, bean, legume, pulse</li><li>anna (unit of currency in British India)</li></ol><br><i>particle</i><br><ol><li>(colloquial) indicates emphasis on the word or phrase it follows</li></ol>
ပဲကြီး|pai:kri:	<i>noun</i><br><ol><li>navy bean</li></ol>
ပဲခူး|pai:hku:	<i>name</i><br><ol><li>(~မြို့) Bago (a city in Burma)</li></ol>
ပဲငံပြာရည်|bhu:|ပုလင်း|pai:ngamprarany|pu.lang:|ဘူး	<i>noun</i><br><ol><li>soy sauce</li></ol>
ပဲစား|pai:ca:	<i>noun</i><br><ol><li>(slang) a person of Hispanic or Latino ancestry</li></ol>
ပဲဆီ|pai:hci	<i>noun</i><br><ol><li>peanut oil</li></ol>
ပဲနီလေး|pai:nile:	<i>noun</i><br><ol><li>lentil</li></ol>
ပဲနံ့သာ|pai:nam.sa|စေ့	<i>noun</i><br><ol><li>fenugreek</li></ol>
ပဲပင်ပေါက်|pai:pangpauk	<i>noun</i><br><ol><li>bean sprouts</li></ol>
ပဲပိုးတီ|pai:pui:ti	<i>noun</i><br><ol><li>artichoke</li></ol>
ပဲမှုန့်|pai:hmun.	<i>noun</i><br><ol><li>besan; gram flour</li></ol>
ပဲရာဇာ|pai:raja	<i>noun</i><br><ol><li>(Myingyan, Mandalay) lentil</li></ol>
ပဲ့တင်သံ|pai.tangsam	<i>noun</i><br><ol><li>echo</li></ol>
ပျက်စီး|pyakci:	<i>verb</i><br><ol><li>to broken</li></ol>
ပျစ်|pyac	<i>adj</i><br><ol><li>thick (of liquids), viscous</li></ol>
ပျဉ်|pyany	<i>noun</i><br><ol><li>timber; plank; board</li><li>flat sheet</li></ol>
ပျဉ်းကတိုး|pyany:ka.tui:	<i>noun</i><br><ol><li>pyinkado, ironwood of Burma (Xylia xylocarpa, syn. X. dolabriformis)</li></ol>
ပျဉ်းတော်သိမ်|pyany:tausim	<i>noun</i><br><ol><li>Clausena excavata, the leaves of which are used in Burmese cooking</li></ol>
ပျဉ်းမ|pyany:ma.	<i>noun</i><br><ol><li>banaba (Lagerstroemia speciosa); yields timber.</li></ol>
ပျပျ|pya.pya.	<i>adv</i><br><ol><li>softly</li><li>mildly</li><li>slightly</li><li>hazily</li></ol>
ပျား|pya:	<i>noun</i><br><ol><li>bee</li></ol>
ပျားတူ|pya:tu	<i>noun</i><br><ol><li>hornet</li></ol>
ပျားထီး|pya:hti:	<i>noun</i><br><ol><li>drone (male bee)</li></ol>
ပျားရည်|pya:rany	<i>noun</i><br><ol><li>honey</li></ol>
ပျားအုံ|pya:um	<i>noun</i><br><ol><li>beehive</li></ol>
ပျိုး|pyui:	<i>verb</i><br><ol><li>to sow</li></ol><br><i>noun</i><br><ol><li>seedling</li></ol>
ပျူ|pyu	<i>name</i><br><ol><li>Pyu</li></ol>
ပျောက်|pyauk	<i>verb</i><br><ol><li>to disappear</li><li>to lose (something)</li></ol>
ပျော့|pyau.	<i>adj</i><br><ol><li>soft</li></ol>
ပျော်|pyau	<i>adj</i><br><ol><li>happy, glad</li></ol>
ပျော်ပျော်|pyau-pyau	<i>adv</i><br><ol><li>happily, gladly</li></ol>
ပျံ|pyam	<i>verb</i><br><ol><li>to fly (travel through air)</li></ol>
ပျံတော်မူ|pyamtaumu	<i>verb</i><br><ol><li>(Buddhism, of a monk) to die</li></ol>
ပြ|pra.	<i>verb</i><br><ol><li>to show; to explain; to indicate</li></ol>
ပြက္ခဒိန်|prakhka.din	<i>noun</i><br><ol><li>calendar</li></ol>
ပြင်|prang	<i>verb</i><br><ol><li>to prepare</li><li>to repair</li></ol><br><i>noun</i><br><ol><li>exterior, outside</li></ol>
ပြင်ပြင်|prangprang	<i>adj</i><br><ol><li>complete</li><li>total</li></ol><br><i>adv</i><br><ol><li>completely</li></ol>
ပြင်သစ်|prangsac	<i>name</i><br><ol><li>France, French</li></ol>
ပြင်သည်|prangsany	<i>noun</i><br><ol><li>(historical, obsolete) queen</li></ol>
ပြင်း|prang:	<i>adj</i><br><ol><li>strong; acute</li><li>violent</li></ol>
ပြင်းဟုပ်|prang:hup	<i>noun</i><br><ol><li>(archaic) robber; brigand</li></ol>
ပြစ်မှု|prachmu.	<i>noun</i><br><ol><li>crime; offence</li></ol>
ပြည့်|prany.	<i>verb</i><br><ol><li>(to be) full</li></ol>
ပြည့်တန်ဆာ|prany.tanhca	<i>noun</i><br><ol><li>prostitute</li></ol>
ပြည်|ပြည့်|prany.|prany	<i>noun</i><br><ol><li>country (region of land)</li><li>kingdom</li><li>abode</li><li>royal city</li><li>pus</li></ol><br><i>name</i><br><ol><li>(~မြို့) Pyay (a city in Burma)</li></ol><br><i>verb</i><br><ol><li>to tease</li></ol>
ပြည်ကြီး|pranykri:	<i>noun</i><br><ol><li>(historical) appellation for Burmese kingdoms</li></ol><br><i>name</i><br><ol><li>slang (slang) China</li></ol>
ပြည်ကြီးငါး|pranykri:nga:	<i>noun</i><br><ol><li>squid</li></ol>
ပြည်ကြီးမွန်|pranykri:mwan	<i>name</i><br><ol><li>(historical) Pyigyimon, the name of a Burmese royal barge during the pre-colonial era</li></ol>
ပြည်တွင်း|pranytwang:	<i>adj</i><br><ol><li>local; domestic</li></ol>
ပြည်တွင်းစစ်|pranytwang:cac	<i>noun</i><br><ol><li>civil war</li></ol>
ပြည်ထောင်စု|pranyhtaungcu.	<i>noun</i><br><ol><li>union</li></ol>
ပြည်ထောင်စုတော်လှန်ရေးကောင်စီအဖွဲ့|pranyhtaungcu.tauhlanre:kaungcia.hpwai.	<i>name</i><br><ol><li>(historical) Union Revolutionary Council</li></ol>
ပြည်ထောင်စုနေ့|pranyhtaungcu.ne.	<i>name</i><br><ol><li>Union Day</li></ol>
ပြည်ထောင်စုမြန်မာနိုင်ငံတော်|pranyhtaungcu.mranmanuingngamtau	<i>name</i><br><ol><li>Union of Myanmar</li></ol>
ပြည်ထောင်စုလွှတ်တော်|pranyhtaungcu.hlwattau	<i>name</i><br><ol><li>Assembly of the Union; Myanmar's national bicameral legislature</li><li>(historical) Union Parliament; Myanmar's national legislature from 1947 to 1962</li></ol>
ပြည်နယ်|pranynai	<i>noun</i><br><ol><li>province</li><li>state</li></ol>
ပြည်သူ|pranysu	<i>noun</i><br><ol><li>Persons forming or belonging to a particular nation or country</li></ol>
ပြည်သူပိုင်|pranysupuing	<i>adj</i><br><ol><li>(dated) state-owned; nationalized</li></ol>
ပြည်သူပိုင်သိမ်း|pranysupuingsim:	<i>verb</i><br><ol><li>to be nationalized</li></ol>
ပြည်သူပြည်သား|pranysu-pranysa:	<i>noun</i><br><ol><li>people (of a country)</li></ol>
ပြည်သူ့ဆိုင်|pranysu.hcuing	<i>noun</i><br><ol><li>(dated, historical) state-run shop, literally called "people's store"</li></ol>
ပြည်သူ့လွှတ်တော်|pranysu.hlwattau	<i>name</i><br><ol><li>House of Representatives (Myanmar); lower house of Myanmar's national legislature</li><li>(historical) Chamber of Deputies (Burma); lower house of Myanmar's national legislature from 1948 to 1962</li><li>(historical) People's Assembly (Burma); Myanmar's national legislature from 1974 to 1988</li></ol>
ပြဌာန်း|pra.htan:	<i>verb</i><br><ol><li>enact, prescribe</li><li>denote</li></ol>
ပြတင်းပေါက်|pra.tang:pauk	<i>noun</i><br><ol><li>window</li></ol>
ပြတိုက်|pra.tuik	<i>noun</i><br><ol><li>museum</li></ol>
ပြဒါး|pra.da:	<i>noun</i><br><ol><li>mercury; quicksilver</li></ol>
ပြဒါးချိန်|pra.da:hkyin	<i>noun</i><br><ol><li>temperature</li></ol>
ပြန့်|pran.	<i>verb</i><br><ol><li>flat and even; level</li><li>broad</li></ol>
ပြန်|pran	<i>verb</i><br><ol><li>to go back, return</li><li>to translate</li></ol><br><i>noun</i><br><ol><li>(archaic) A Myanmar measure of time equivalent to four seconds.</li></ol>
ပြန်ကြား|prankra:	<i>verb</i><br><ol><li>to reply</li></ol>
ပြန်ကြားရေး|prankra:re:	<i>noun</i><br><ol><li>information</li></ol>
ပြန်လှန်|pranhlan	<i>adv</i><br><ol><li>again; once more</li><li>in return</li></ol>
ပြပွဲ|pra.pwai:	<i>noun</i><br><ol><li>exhibition; show; fair</li></ol>
ပြယုဂ်|pra.yug	<i>noun</i><br><ol><li>example</li></ol>
ပြသ|pra.sa.	<i>verb</i><br><ol><li>to show; to explain; to indicate</li></ol>
ပြာ|pra	<i>noun</i><br><ol><li>ash (solid remains of a fire)</li></ol><br><i>adj</i><br><ol><li>blue</li><li>dim (of vision)</li><li>hoarse, husky (of a voice)</li></ol>
ပြာခွက်|prahkwak	<i>noun</i><br><ol><li>ashtray</li></ol>
ပြာဋိဟာ|prati.ha	<i>noun</i><br><ol><li>miracle; wonder; marvel</li></ol>
ပြာတာ|prata	<i>noun</i><br><ol><li>(archaic) messenger; peon</li></ol>
ပြာသာဒ်|prasad	<i>noun</i><br><ol><li>(architecture) multi-tiered spired roof</li></ol>
ပြာသို|prasui	<i>noun</i><br><ol><li>The tenth month of the traditional Burmese calendar.</li></ol>
ပြား|pra:	<i>noun</i><br><ol><li>pya (coin equal to one hundredth of a kyat)</li></ol>
ပြိတ္တာ|kaung|pritta|ကောင်	<i>noun</i><br><ol><li>(Buddhism) hungry ghost or preta</li></ol>
ပြို|prui	<i>verb</i><br><ol><li>to collapse; to fall down; (of land) to slide</li></ol>
ပြိုင်ပွဲ|pruingpwai:	<i>noun</i><br><ol><li>competition, contest, tournament, match</li></ol>
ပြီ|pri	<i>particle</i><br><ol><li>indicates the fulfillment of an action or achievement of a state</li><li>yet (in yes-no questions)</li></ol>
ပြီး|pri:	<i>verb</i><br><ol><li>to finish (come to an end)</li></ol><br><i>conj</i><br><ol><li>after</li></ol>
ပြီးတော့|pri:tau.	<i>conj</i><br><ol><li>(colloquial) (and) then</li></ol>
ပြီးပြီ|pri:pri	<i>particle</i><br><ol><li>have already (done something), (in questions and negatives) have done something yet</li></ol>
ပြု|pru.	<i>verb</i><br><ol><li>to do; to act</li><li>to look after; to take care of</li></ol><br><i>particle</i><br><ol><li>used with some verbs for rhyme and rhythm</li></ol>
ပြုတ်|prut	<i>verb</i><br><ol><li>to boil (cook in boiling water)</li></ol>
ပြုတ်တူ|pruttu	<i>noun</i><br><ol><li>vise (tool)</li></ol>
ပြုပြင်|pru.prang	<i>verb</i><br><ol><li>to improve; to reform</li><li>to repair</li></ol>
ပြုမူ|pru.mu	<i>verb</i><br><ol><li>to act, to behave, to conduct</li></ol>
ပြုံယမ်း|prum-yam:	<i>name</i><br><ol><li>Pyongyang (the capital city of North Korea)</li></ol>
ပြုံး|prum:	<i>verb</i><br><ol><li>to smile</li><li>(archaic) to grow, to proliferate</li></ol>
ပြေ|pre	<i>verb</i><br><ol><li>to be loosed</li><li>to be appeased</li><li>to be satisfied</li><li>to wear off (of poison, alcohol, etc.)</li></ol>
ပြော|prau:	<i>verb</i><br><ol><li>to speak, say</li></ol>
ပြောက်ကျား|praukkya:	<i>adj</i><br><ol><li>(to be) speckled</li></ol><br><i>noun</i><br><ol><li>guerrilla</li></ol>
ပြောက်ကျားစစ်|praukkya:cac	<i>noun</i><br><ol><li>guerilla, guerilla warfare</li></ol>
ပြောင်|kaung|ကောင်|praung	<i>verb</i><br><ol><li>to shine</li><li>to shine; excel</li><li>to stand out</li><li>to be cleaned out</li><li>to poke fun at; joke; jest</li></ol><br><i>adj</i><br><ol><li>bare</li><li>bald</li><li>huge; great</li></ol><br><i>noun</i><br><ol><li>gaur</li></ol>
ပြောင်း|praung:	<i>verb</i><br><ol><li>to change, alter</li></ol><br><i>noun</i><br><ol><li>millet (any of a group of various types of grass or its grains used as food)</li><li>maize, corn (type of grain of the species Zea mays)</li></ol>
ပြောင်းဖူး|praung:hpu:	<i>noun</i><br><ol><li>maize.</li></ol>
ပြောင်းလဲ|praung:lai:	<i>verb</i><br><ol><li>to change</li></ol>
ပြေး|pre:	<i>verb</i><br><ol><li>to run</li></ol>
ပြွတ်|prwat	<i>noun</i><br><ol><li>syringe</li></ol><br><i>verb</i><br><ol><li>to be clustered</li><li>to be crowded</li></ol>
ပြွန်|prwan	<i>noun</i><br><ol><li>tube; pipe; conduit; duct; vessel</li></ol>
ပြွမ်း|prwam:	<i>verb</i><br><ol><li>(of many and varied things) to be all together</li></ol>
ပြဿဒါး|pra.ssa.da:	<i>noun</i><br><ol><li>(Myanmar, astrology) inauspicious day; ill-fated day</li></ol>
ပြဿနာ|pra.ssa.na	<i>noun</i><br><ol><li>problem; difficulty</li></ol>
ပွတ်|pwat	<i>verb</i><br><ol><li>to rub (move one object while maintaining contact with another object over some area)</li></ol>
ပွား|pwa:	<i>verb</i><br><ol><li>to grow or increase in number or size; to spread out</li></ol>
ပွိုင့်|pwuing.	<i>noun</i><br><ol><li>point (fact, idea or place of significance)</li></ol>
ပွေး|pwe:	<i>noun</i><br><ol><li>mole; bamboo rat</li><li>ringworm</li></ol>
ပွဲ|pwai:	<i>noun</i><br><ol><li>public function; communal event; mass celebration; festival</li><li>public performance</li><li>fair</li><li>meet, contest; action</li><li>offertory; oblation</li><li>course, entree</li></ol><br><i>classifier</i><br><ol><li>numerical classifier for counting dishes</li><li>numerical classifier for counting offertories</li></ol>
ပွဲတော်|pwai:tau	<i>noun</i><br><ol><li>festival</li><li>meat and drink served to royalty; food offered to "nat"</li></ol>
ပွဲတော်တည်|pwai:tautany	<i>verb</i><br><ol><li>(polite, royal) to partake in food</li></ol>
ဖက်|hpak	<i>verb</i><br><ol><li>to hug, to embrace, to put one's arms around someone</li><li>to use together with</li><li>to go together</li><li>to match</li></ol><br><i>particle</i><br><ol><li>particle suffixed to a singular noun to indicate that it is one out of a pair.</li></ol><br><i>noun</i><br><ol><li>leaf (for wrapping things, rolling cheroots, roofing house, etc.)</li></ol>
ဖက်ဆစ်|hpakhcac	<i>noun</i><br><ol><li>fascist</li></ol>
ဖက်ဆစ်ဝါဒ|hpakhcac-wada.	<i>noun</i><br><ol><li>fascism</li></ol>
ဖက်ဒရယ်|hpakda.rai	<i>adj</i><br><ol><li>federal</li></ol>
ဖက်ရှင်|hpakhrang	<i>noun</i><br><ol><li>fashion, vogue</li></ol>
ဖက်ဝန်း|hpak-wan:	<i>noun</i><br><ol><li>Berrya cordifolia (syn. B. ammonilla); yields dark red timber (Trincomalee wood), used for oars, etc.</li></ol>
ဖခင်|hpa.hkang	<i>noun</i><br><ol><li>father</li></ol>
ဖငယ်|hpa.ngai	<i>noun</i><br><ol><li>(dialect) Myeik form of ပထွေး (pa.htwe:)</li></ol>
ဖင်|hpang	<i>noun</i><br><ol><li>(vulgar) anus; ass; buttock; rump</li><li>bottom (of bottle, bowl, cup, etc.)</li></ol><br><i>verb</i><br><ol><li>to be slow; be tardy</li></ol>
ဖင်လန်|hpanglan	<i>name</i><br><ol><li>Finland</li></ol>
ဖင်လျက်|hpanglyak	<i>verb</i><br><ol><li>(vulgar) to kiss up</li></ol>
ဖတ်|ဘတ်|hpat|bhat	<i>verb</i><br><ol><li>to read</li></ol>
ဖတ်တီး|hpatti:	<i>adj</i><br><ol><li>(slang) fat; overweight</li></ol>
ဖန်ခါး|hpanhka:	<i>noun</i><br><ol><li>(chebulic) myrobalan (Terminalia chebula)</li></ol>
ဖန်ခါးသီး|hpanhka:si:	<i>noun</i><br><ol><li>fruit of chebulic myrobalan; used for dyeing</li></ol>
ဖန်တီး|hpanti:	<i>verb</i><br><ol><li>to improvise</li><li>to bring about; to create</li></ol>
ဖန်တူလုံး|hpantulum:	<i>noun</i><br><ol><li>(regional, Myingyan) marble made with glass</li></ol>
ဖနွမ်ဖင်|hpa.nwamhpang	<i>name</i><br><ol><li>Phnom Penh (the capital and largest city of Cambodia)</li></ol>
ဖမ်း|hpam:	<i>verb</i><br><ol><li>to catch (capture or snare; intercept an object in the air etc.)</li><li>to seize (grab)</li><li>to arrest (take into legal custody)</li></ol>
ဖယောင်း|hpa.yaung:	<i>noun</i><br><ol><li>wax</li></ol>
ဖယောင်းတိုင်|hpa.yaung:tuing	<i>noun</i><br><ol><li>candle</li></ol>
ဖယ်ဒရေးရှင်း|hpaida.re:hrang:	<i>noun</i><br><ol><li>federation</li></ol>
ဖရန့်|hpa.ran.	<i>noun</i><br><ol><li>franc (old French currency)</li></ol>
ဖရုံ|hpa.rum	<i>noun</i><br><ol><li>melon</li><li>pumpkin</li></ol>
ဖရုံဆွဲ|hpa.rumhcwai:	<i>noun</i><br><ol><li>(anatomy) buttocks</li></ol>
ဖရဲ|pang|hpa.rai:|ပင်	<i>noun</i><br><ol><li>watermelon</li></ol>
ဖလား|hpa.la:	<i>noun</i><br><ol><li>bowl, cup</li></ol>
ဖဝါး|hpa.wa:	<i>noun</i><br><ol><li>(anatomy) sole (of the foot); palm (of the hand)</li><li>measure equivalent to the length of a person's foot</li></ol>
ဖဦးထုပ်|hpa.u:htup	<i>noun</i><br><ol><li>name of the letter ဖ, the 22nd letter of the Burmese (Myanmar) alphabet</li></ol>
ဖာ|hpa	<i>noun</i><br><ol><li>a kind of basket</li><li>prostitute</li></ol><br><i>verb</i><br><ol><li>to patch; to mend</li><li>to make up for; to cover (expenses)</li><li>to rectify slips in one's speech</li></ol>
ဖာခေါင်း|hpahkaung:	<i>noun</i><br><ol><li>(offensive, vulgar) pimp, gigolo, male prostitute</li></ol>
ဖာမ|hpama.	<i>noun</i><br><ol><li>(offensive, vulgar) whore, prostitute</li></ol>
ဖာလာ|hpala|စေ့	<i>noun</i><br><ol><li>cardamom</li></ol>
ဖာလာစေ့|hpalace.|စေ့	<i>noun</i><br><ol><li>cardamom seed</li></ol>
ဖာလူဒါ|pwai:|hpaluda|ခွက်|ပွဲ|hkwak	<i>noun</i><br><ol><li>falooda</li></ol>
ဖာသည်မ|hpasanyma.	<i>noun</i><br><ol><li>(offensive, vulgar) whore, prostitute</li></ol>
ဖား|ဘား|ကောင်|bha:|kaung|hpa:	<i>noun</i><br><ol><li>frog</li><li>(slang) a person of Filipino ancestry</li></ol><br><i>verb</i><br><ol><li>to fawn</li><li>to flatter in a servile way</li></ol>
ဖားပြုပ်|hpa:prup|kaung|ကောင်	<i>noun</i><br><ol><li>Asian common toad (Duttaphrynus melanostictus)</li></ol>
ဖားလောင်း|hpa:laung:	<i>noun</i><br><ol><li>tadpole</li></ol>
ဖိတ်|hpit	<i>verb</i><br><ol><li>to invite</li><li>to spill</li><li>to shine; to glow</li></ol>
ဖိနပ်|hpi.nap|ရန်|ran	<i>noun</i><br><ol><li>shoe</li></ol>
ဖိလစ်ပိုင်|hpi.lacpuing	<i>name</i><br><ol><li>Philippines</li></ol>
ဖိအား|hpi.a:	<i>noun</i><br><ol><li>pressure</li></ol>
ဖိုင်|hpuing	<i>noun</i><br><ol><li>file (of sheets of paper, correspondence, etc.)</li><li>(computing) file</li></ol>
ဖိုတိုစတက်|hpuituica.tak	<i>noun</i><br><ol><li>photostat; photocopy</li></ol>
ဖို့|hpui.	<i>particle</i><br><ol><li>(colloquial) in order to, to (indicating purpose)</li></ol>
ဖိုးသူတော်|hpui:sutau	<i>noun</i><br><ol><li>white-robed acolyte</li></ol>
ဖီဂျီ|hpigyi	<i>name</i><br><ol><li>Fiji</li></ol>
ဖုတ်|hput	<i>verb</i><br><ol><li>to bake (cook in an oven)</li></ol>
ဖုန်|hpun	<i>noun</i><br><ol><li>dust</li></ol>
ဖုန်စုပ်စက်|hpuncupcak	<i>noun</i><br><ol><li>vacuum cleaner</li></ol>
ဖုန်းနံပါတ်|hpun:nampat	<i>noun</i><br><ol><li>telephone number</li></ol>
ဖုံး|hpum:	<i>verb</i><br><ol><li>to cover; put a cover on something</li><li>to conceal, to hide</li></ol>
ဖုဿ|hpu.ssa.	<i>name</i><br><ol><li>(Buddhism) Phussa, the 21st of 27 named Buddhas immediately preceding Gautama</li></ol>
ဖူး|hpu:	<i>particle</i><br><ol><li>indicates a perfect tense</li></ol><br><i>noun</i><br><ol><li>(botany) bud</li><li>(card games) spades</li></ol>
ဖူးစာ|hpu:ca	<i>noun</i><br><ol><li>destiny or fate (in the context of love or marriage)</li></ol>
ဖေဖော်ဝါရီ|hpehpauwari	<i>noun</i><br><ol><li>February</li></ol>
ဖေါ်ပြချက်|hpau-pra.hkyak	<i>noun</i><br><ol><li>description</li></ol>
ဖောက်|hpauk	
ဖောက်သည်|hpauktany	<i>noun</i><br><ol><li>(regular) client; customer</li></ol>
ဖောင်|hpaung	<i>noun</i><br><ol><li>raft; catamaran</li></ol><br><i>verb</i><br><ol><li>to be loquacious; to be loud</li></ol>
ဖော့ဖျက်|hpau.hpyak	<i>noun</i><br><ol><li>eraser; rubber</li></ol>
ဖော့လုံး|hpau.lum:	<i>noun</i><br><ol><li>turban worn as a band by Burmese males</li></ol>
ဖော်|hpau	<i>verb</i><br><ol><li>to reveal, bring to light</li></ol>
ဖော်ပြ|hpau-pra.	<i>verb</i><br><ol><li>to show; to reveal; to describe</li></ol>
ဖော်လံဖား|hpaulamhpa:	<i>verb</i><br><ol><li>to fawn</li><li>to flatter in a servile way</li></ol>
ဖဲ|hpai:	<i>noun</i><br><ol><li>cards (game)</li><li>playing card</li></ol>
ဖဲကြိုး|hpai:krui:	<i>noun</i><br><ol><li>ribbon</li></ol>
ဖျက်ဆီး|hpyakhci:	<i>verb</i><br><ol><li>to destroy; to cause to be broken</li></ol>
ဖျင်ဖျင်|hpyanghpyang	<i>adv</i><br><ol><li>copiously</li><li>in a torrent</li></ol>
ဖျာ|hpya	<i>noun</i><br><ol><li>mat.</li></ol>
ဖျား|hpya:	<i>verb</i><br><ol><li>to be feverish, to have a fever</li></ol>
ဖျောက်ဆိပ်|hpyaukhcip	<i>noun</i><br><ol><li>Indian elm, jungle cork tree (Holoptelea integrifolia); yields light yellowish-grey coloured timber.</li><li>(astronomy) Pleiades</li></ol>
ဖျော်ဖြေ|hpyauhpre	<i>verb</i><br><ol><li>to entertain, to amuse</li></ol>
