ཆིང་ཡིག|ching yig	<i>noun</i><br><ol><li>treaty, agreement</li></ol>
ཆིས་ཁྲེའེ|chis khre'e	<i>noun</i><br><ol><li>automobile, motor vehicle</li></ol>
ཆུ|chu	<i>noun</i><br><ol><li>water</li><li>river</li></ol>
ཆུ་ཆུ|chu chu	<i>noun</i><br><ol><li>rhubarb</li></ol>
ཆུ་ཆེན|chu chen	<i>noun</i><br><ol><li>river</li></ol>
ཆུ་དོང་ལྕགས་རི|chu dong lcags ri	<i>noun</i><br><ol><li>moat</li></ol>
ཆུ་བོ|chu bo	<i>noun</i><br><ol><li>river</li></ol>
ཆུ་མངར་མོ|chu mngar mo	<i>noun</i><br><ol><li>sweet drink, especially soda/pop</li></ol>
ཆུ་མིག|chu mig	<i>noun</i><br><ol><li>spring (water)</li></ol>
ཆུ་ཚོད|chu tshod	<i>noun</i><br><ol><li>hour</li><li>clock</li></ol>
ཆུ་ཟོམ|chu zom	<i>noun</i><br><ol><li>bucket or barrel for water</li></ol>
ཆུ་འཐེན་འཕྲུལ་བྱད|chu 'then 'phrul byad	<i>noun</i><br><ol><li>water pump</li></ol>
ཆུ་རག|chu rag	<i>noun</i><br><ol><li>dam</li></ol>
ཆུ་རྐྱལ་རྒྱག|form ཆུ་རྐྱལ་རྒྱག་པ|chu rkyal rgyag	<i>verb</i><br><ol><li>to swim</li></ol>
ཆུ་རྒུན་འབྲུམ|chu rgun 'brum	<i>noun</i><br><ol><li>grape</li></ol>
ཆུ་རྟ|chu rta	<i>noun</i><br><ol><li>hippopotamus</li></ol>
ཆུ་ལོག|chu log	<i>noun</i><br><ol><li>flood</li></ol>
ཆུ་ལྒང|chu lgang	<i>noun</i><br><ol><li>blister</li></ol>
ཆུ་ཤེལ|chu shel	<i>noun</i><br><ol><li>crystal</li></ol>
ཆུ་སེར|chu ser	<i>noun</i><br><ol><li>lymph</li></ol>
ཆུ་སྒྲོམ|chu sgrom	<i>noun</i><br><ol><li>cistern</li></ol>
ཆུ་སྣོད|chu snod	<i>noun</i><br><ol><li>jug</li></ol>
ཆུ་སྲིན|chu srin	<i>noun</i><br><ol><li>whale</li></ol>
ཆུ་སྲིན་སྐར་ཚོམ|chu srin skar tshom	<i>name</i><br><ol><li>(astronomy) Capricornus</li></ol>
ཆུང|chung	<i>adj</i><br><ol><li>small</li></ol>
ཆུང་ངུ|chung ngu	<i>adj</i><br><ol><li>small, little</li></ol>
ཆུང་ཆུང|chung chung	<i>adj</i><br><ol><li>small, tiny</li></ol>
ཆུང་བ|chung ba	<i>noun</i><br><ol><li>small, little</li></ol>
ཆུང་མ|chung ma	<i>noun</i><br><ol><li>wife, consort, partner</li></ol>
ཆུད|chud	<i>adj</i><br><ol><li>small</li></ol>
ཆེ|che	<i>adj</i><br><ol><li>big</li></ol>
ཆེ་གེ|che ge	<i>noun</i><br><ol><li>garland, wreath</li></ol>
ཆེ་ཆུད|che chud	<i>noun</i><br><ol><li>size</li></ol>
ཆེ་ཤེལ|che shel	<i>noun</i><br><ol><li>microscope, magnifying glass</li></ol>
ཆེན|chen	<i>adj</i><br><ol><li>See ཆེན་པོ (chen po, “big”) and ཆེན་མོ (chen mo, “great”).</li></ol>
ཆེན་པོ|chen po	<i>adj</i><br><ol><li>big, large, great</li></ol>
ཆོ་མེད|cho med	<i>adj</i><br><ol><li>meaningless, pointless, absurd, ludicrous</li></ol>
ཆོལ་ཁ|chol kha	<i>noun</i><br><ol><li>region, province</li></ol>
ཆོས|chos	<i>noun</i><br><ol><li>religion</li><li>scripture, classic</li><li>(Buddhism) dharma</li></ol>
ཆོས་ཀྱི་འཁོར་ལོ|chos kyi 'khor lo	<i>noun</i><br><ol><li>wheel of law, dharmachakra (Sanskrit)</li></ol>
ཆོས་གླུ|chos glu	<i>noun</i><br><ol><li>hymn</li></ol>
ཆོས་བདུན|chos bdun	<i>noun</i><br><ol><li>7-point meditation posture of vairocana, seven characteristic features of the Vairocana posture</li></ol>
ཆོས་འཁོར|chos 'khor	<i>noun</i><br><ol><li>(Buddhism) dharmachakra, dharma wheel, wheel of life</li></ol>
ཆོས་འཁོར་གསུམ|chos 'khor gsum	<i>noun</i><br><ol><li>three doctrinal centres, three turnings of the dharma</li></ol>
ཆོས་འཁོར་དང་དོན་གཅིག|chos 'khor dang don gcig	<i>noun</i><br><ol><li>(Buddhism) dharmachakra, the wheel of dharma</li></ol>
ཆོས་རྒྱལ|chos rgyal	<i>noun</i><br><ol><li>dharma king, chogyal (one of several Buddhist monarchs in the Tibetan cultural sphere)</li></ol>
ཆོས་ལུགས	<i>noun</i><br><ol><li>religion, religious system, sect</li></ol>
ཆོས་ལུགས་དད་མོས|chos lugs dad mos	<i>noun</i><br><ol><li>religious belief, religious faith</li></ol>
ཆོས་སྐད|chos skad	<i>noun</i><br><ol><li>classical religious terminology</li></ol>
ཇ|ja	<i>character</i><br><ol><li>letter ja [dʑà/tɕʰà] of the Tibetan abugida</li></ol><br><i>noun</i><br><ol><li>tea</li></ol>
ཇ་ཀོབ་པི|ja kob pi	<i>noun</i><br><ol><li>coffee</li></ol>
ཇ་ཁང|ja khang	<i>noun</i><br><ol><li>teahouse, tea shop</li></ol>
ཇ་ཁེབས|ja khebs	<i>noun</i><br><ol><li>tea cosy</li></ol>
ཇ་དཀར|ja dkar	<i>noun</i><br><ol><li>teacup</li></ol>
ཇ་བག|ja bag	<i>noun</i><br><ol><li>tea brick</li></ol>
ཇ་མའི་ཀ|ja ma'i ka	<i>name</i><br><ol><li>Jamaica (a country in North America)</li></ol>
ཇ་ལོ|ja lo	<i>noun</i><br><ol><li>tea leaf</li></ol>
ཇ་སྲུབ་མ|ja srub ma	<i>noun</i><br><ol><li>butter tea (traditional Tibetan drink made from tea leaves, yak butter, water and salt)</li></ol>
ཇག་ཁྲིད་བྱས|form ཇག་ཁྲིད་བྱས་པ|jag khrid byas	<i>verb</i><br><ol><li>to kidnap</li></ol>
ཇག་པ	<i>noun</i><br><ol><li>bandit</li></ol>
ཇང་ཡུའི|jang yu'i	<i>noun</i><br><ol><li>soy sauce</li></ol>
ཇི|ji	<i>particle</i><br><ol><li>what</li><li>how</li></ol>
ཇི་བའོ་ཊི|ji ba'o ṭi	<i>name</i><br><ol><li>Djibouti (a country in Africa)</li></ol>
ཇི་བེན|ji ben	<i>name</i><br><ol><li>Japan (a country in Asia)</li></ol>
ཇུར་སྒྲོག|jur sgrog	<i>noun</i><br><ol><li>shoelace</li></ol>
ཇོ་མོ|jo mo	<i>noun</i><br><ol><li>noblewoman queen, lady, mistress</li><li>goddess</li><li>nun</li></ol>
ཇོ་མོ་གླང་མ|jo mo glang ma	<i>name</i><br><ol><li>Qomolangma; Chomolangma; Mount Everest</li></ol>
ཉ|nya	<i>noun</i><br><ol><li>fish</li></ol>
ཉ་གོང|nya gong	<i>noun</i><br><ol><li>roe</li></ol>
ཉ་མ|nya ma	<i>noun</i><br><ol><li>maiden; young lady</li><li>housewife</li></ol>
ཉ་ཤ|nya sha	<i>noun</i><br><ol><li>fish meat</li></ol>
ཉག་མོ|nyag mo	<i>noun</i><br><ol><li>woman</li></ol>
ཉན|form ཉན་པ|nyond|mnyan|form མཉན་པ|nyan|ཉོནད|nyand|ཉནད|མཉན	<i>verb</i><br><ol><li>(with dative) to listen</li><li>(with dative) to obey</li></ol>
ཉན་བྱེད་འཕྲུལ་ཆས|nyan byed 'phrul chas	<i>noun</i><br><ol><li>headphone</li></ol>
ཉམས|nyams|form ཉམས་པ	<i>verb</i><br><ol><li>(intransitive) to deteriorate, to grow weak, to decline, to perish</li></ol><br><i>noun</i><br><ol><li>soul, mind, thought, sentiment</li><li>imposing air, elegance, charm, spirit</li></ol>
ཉམས་མྱོང|nyams myong	<i>noun</i><br><ol><li>experience</li></ol>
ཉར|form ཉར་བ|nyard|ཉོར|nyar|nyor|ཉརད	<i>verb</i><br><ol><li>(transitive) to keep, to guard, to look after</li><li>(transitive) to deposit, to store</li></ol>
ཉལ|ཉོལ|ཉོལད|nyol|form ཉལ་བ|ཉལད|nyal|nyald|nyold	<i>verb</i><br><ol><li>(intransitive) to lie down, to recline</li><li>(intransitive) to sleep, to go to sleep</li></ol>
ཉལ་ཁང|nyal khang	<i>noun</i><br><ol><li>bedroom</li></ol>
ཉལ་ཁེབས|nyal khebs	<i>noun</i><br><ol><li>bedspread</li></ol>
ཉལ་ཁྲི|nyal khri	<i>noun</i><br><ol><li>bed</li></ol>
ཉལ་གདན|nyal gdan	<i>noun</i><br><ol><li>mattress</li></ol>
ཉལ་གཟན|nyal gzan	<i>noun</i><br><ol><li>blanket</li></ol>
ཉལ་ཆས|nyal chas	<i>noun</i><br><ol><li>bedding</li></ol>
ཉལ་རས|nyal ras	<i>noun</i><br><ol><li>sheet, bedsheet</li></ol>
ཉི་གདུགས|nyi gdugs	<i>noun</i><br><ol><li>umbrella</li></ol>
ཉི་བཀྲག་འགོག|nyi bkrag 'gog	<i>noun</i><br><ol><li>sunscreen</li></ol>
ཉི་མ|nyi ma	<i>noun</i><br><ol><li>sun</li><li>day</li><li>(གཟའ་~) Sunday</li></ol><br><i>name</i><br><ol><li>Nyima (a county of Nagqu, Tibet Autonomous Region, China)</li><li>a unisex given name: Nyima</li></ol>
ཉི་མ་ལོག་ཡག|nyi ma log yag	<i>noun</i><br><ol><li>solstice</li></ol>
ཉི་མའི་འོད་ཤུགས|nyi ma'i 'od shugs	<i>noun</i><br><ol><li>solar power</li></ol>
ཉི་ཤུ|nyi shu	<i>num</i><br><ol><li>twenty</li></ol>
ཉི་སྲེག|nyi sreg	<i>noun</i><br><ol><li>sunburn, suntan</li></ol>
ཉི་སྲེག་བཏང|form ཉི་སྲེག་བཏང་བ|nyi sreg btang	<i>verb</i><br><ol><li>to sunbathe</li></ol>
ཉི་ཧོང|nyi hong	<i>name</i><br><ol><li>Japan (a country in Asia)</li></ol><br><i>adj</i><br><ol><li>Japanese (pertaining to Japan)</li></ol>
ཉིང་ཁྲི|nying khri	<i>name</i><br><ol><li>Nyingchi (a prefecture-level city in the Tibet Autonomous Region, China)</li></ol>
ཉིན་གུང|nyin gung	<i>noun</i><br><ol><li>noon, midday</li></ol>
ཉུག་རུམ|nyug rum	<i>noun</i><br><ol><li>eunuch</li></ol>
ཉུང་མ|nyung ma	<i>noun</i><br><ol><li>turnip</li></ol>
ཉེ་བ|nye ba	<i>adj</i><br><ol><li>near, close, intimate</li></ol>
ཉེ་སྐོར་གྲོང་ཚོ|nye skor grong tsho	<i>noun</i><br><ol><li>suburb</li></ol>
ཉེན་ག་ནས་བཏོན|nyen ga nas bton|form ཉེན་ག་ནས་བཏོན་པ	<i>verb</i><br><ol><li>to rescue</li></ol>
ཉེར་སྤྱད|nyer spyad	<i>noun</i><br><ol><li>utensil</li></ol>
ཉེས་པ|nyes pa	<i>noun</i><br><ol><li>evil</li><li>crime, sin</li></ol>
ཉོ|ཉོས|nyo|nyos|form ཉོ་བ|form ཉོས་པ	<i>verb</i><br><ol><li>(transitive) to buy</li></ol>
ཉོ་ཆའི་ཐོ|nyo cha'i tho	<i>noun</i><br><ol><li>shopping list</li></ol>
ཉོན་མོངས|nyon mongs	<i>noun</i><br><ol><li>kileśa, defilement, mental affliction, negative emotions, worldly desires</li></ol>
ཉོས|nyos|form ཉོས་པ	<i>verb</i><br><ol><li>to buy</li></ol>
ཊི་ཀ་སི|ṭi ka si	<i>noun</i><br><ol><li>ticket</li></ol>
ཊེབ་ཐག|ṭeb thag	<i>noun</i><br><ol><li>tape</li></ol>
ཊོ་གོ|ṭo go	<i>name</i><br><ol><li>Togo (a country in Africa)</li></ol>
ཊོང་ག|ṭong ga	<i>name</i><br><ol><li>Tonga (a country in Oceania)</li></ol>
ཋེག་ཟ་སི|ṭheg za si	<i>name</i><br><ol><li>Texas (a state of the United States)</li></ol>
ཌོ་མི་ནི་ཀ|ḍo mi ni ka	<i>name</i><br><ol><li>Dominica (a country in North America)</li></ol>
ཌོ་མི་ནི་ཀན་སྤྱི་མཐུན་རྒྱལ་ཁབ|ḍo mi ni kan spyi mthun rgyal khab	<i>name</i><br><ol><li>the Dominican Republic (a country in North America)</li></ol>
ཏ|ta	<i>character</i><br><ol><li>Tibetan letter ta</li></ol>
ཏན་ཛ་ནི་ཡ|tan dza ni ya	<i>name</i><br><ol><li>Tanzania (a country in Africa)</li></ol>
ཏཱ་ལའི་བླ་མ	<i>noun</i><br><ol><li>Dalai Lama</li></ol>
ཏི་ཚ|ti tsha	<i>noun</i><br><ol><li>zinc (chemical element)</li></ol>
ཏིང་ངེ་འཛིན|ting nge 'dzin	<i>noun</i><br><ol><li>(Buddhism) meditative absorption, Sanskrit समाधि (samādhi)</li></ol>
ཏིལ|til	<i>noun</i><br><ol><li>sesame, sesame seed</li></ol>
ཏུ་ནི་ཤི་ཡ|tu ni shi ya	<i>name</i><br><ol><li>Tunisia (a country in Africa)</li></ol>
ཏུ་ཝ་ལུ|tu wa lu	<i>name</i><br><ol><li>Tuvalu (a country in Oceania)</li></ol>
ཏུར་ཀི|tur ki	<i>name</i><br><ol><li>Turkey (a country in Europe and Asia)</li></ol>
ཏུརཀ་མེ་ནི་སུཏན|turk me ni sutn	<i>name</i><br><ol><li>Turkmenistan (a country in Asia)</li></ol>
ཏེ་ལོ|te lo	<i>noun</i><br><ol><li>skunk</li></ol>
ཏོའོ་ཕུ|to'o phu	<i>noun</i><br><ol><li>tofu</li></ol>
ཏྲི་ནི་ཌད་དང་ཏྲོ་བེ་གོ|tri ni ḍad dang tro be go	<i>name</i><br><ol><li>Trinidad and Tobago (a country in North America)</li></ol>
ཐ|tha	<i>character</i><br><ol><li>Tibetan letter tha</li></ol>
ཐ་ཇི་ཁེ་སི་ཏན|tha ji khe si tan	<i>name</i><br><ol><li>Tajikistan (a country in Asia)</li></ol>
ཐ་དད་པ|tha dad pa	<i>noun</i><br><ol><li>(grammar) voluntary [verb], in general comparable to the transitive [verb]</li></ol>
ཐ་མ་རྡབ་ས|tha ma rdab sa	<i>noun</i><br><ol><li>ashtray</li></ol>
ཐ་མག|tha mag	<i>noun</i><br><ol><li>cigarette</li></ol>
ཐ་མག་བརྡབ་ས|tha mag brdab sa	<i>noun</i><br><ol><li>ashtray</li></ol>
ཐ་མི་དད་པ|tha mi dad pa	<i>noun</i><br><ol><li>(grammar) involuntary [verb], in general comparable to the intransitive [verb]</li></ol>
ཐག་པ|thag pa	<i>noun</i><br><ol><li>rope</li></ol>
ཐགས་ཐོགས|thags thogs	<i>noun</i><br><ol><li>impediment; hindrance</li></ol>
ཐང|thang	<i>noun</i><br><ol><li>plain, plains, flatland</li></ol>
ཐང་ཀ|ཐང་ཁ|thang kha|thang ka	<i>noun</i><br><ol><li>thangka (Tibetan painted or embroidered wall art)</li></ol>
ཐང་ཆད་པ|thang chad pa	<i>adj</i><br><ol><li>tired</li></ol>
ཐང་ཆུ|thang chu	<i>noun</i><br><ol><li>resin</li><li>gum</li><li>decoction</li></ol>
ཐང་འབྲས	<i>noun</i><br><ol><li>pineapple</li></ol>
ཐང་ཤིང	<i>noun</i><br><ol><li>pine</li><li>fir</li></ol>
ཐད་འཕུར་གནམ་གྲུ|thad 'phur gnam gru	<i>noun</i><br><ol><li>helicopter</li></ol>
ཐབ|thab	<i>noun</i><br><ol><li>stove</li></ol>
ཐབ་ཚང|thab tshang	<i>noun</i><br><ol><li>kitchen</li></ol>
ཐམ་ཀ|ཐམ་ཁ|tham ka|tham kha	<i>noun</i><br><ol><li>stamp, seal</li></ol>
ཐམ་པ|tham pa	<i>adj</i><br><ol><li>full, complete</li></ol><br><i>particle</i><br><ol><li>particle used with numbers that are even multiples of ten</li></ol>
ཐའི་ལེན|tha'i len	<i>name</i><br><ol><li>Thailand (a country in Asia)</li></ol>
ཐའེ་པེ|tha'e pe	<i>name</i><br><ol><li>Taipei (the capital city of Taiwan)</li></ol>
ཐའེ་ཝན|tha'e wan	<i>name</i><br><ol><li>Taiwan (an island and country in Asia)</li></ol>
ཐལ་བ|thal ba	<i>noun</i><br><ol><li>dust, dirt, ashes</li><li>powder, particles</li></ol>
ཐིག་ལི|thig li	<i>noun</i><br><ol><li>sperm</li></ol>
ཐིག་ལེ|thig le	<i>noun</i><br><ol><li>semen</li></ol>
ཐིང|form ཐིང་བ|thing	<i>noun</i><br><ol><li>department, office (especially of the government)</li></ol>
ཐིམ་ཕུ|thim phu	<i>name</i><br><ol><li>Thimphu (the capital of Bhutan)</li></ol>
ཐུ་མོ|thu mo	<i>noun</i><br><ol><li>lady, mistress</li></ol>
ཐུག|form ཐུག་པ|thug|འཐུག|'thug|ཐུག	<i>verb</i><br><ol><li>(intransitive) to reach, to arrive at, to come to</li><li>(intransitive) to interview, to encounter, to meet</li><li>(transitive, colloquial) to touch, to hit, to strike</li></ol>
ཐུག་པ	<i>noun</i><br><ol><li>Tibetan-style soup, broth, gruel, porridge</li><li>noodle dishes</li></ol>
ཐུགས|thugs	<i>noun</i><br><ol><li>(honorific) mind, heart, attitude</li></ol>
ཐུགས་དམ	<i>noun</i><br><ol><li>(honorific) tukdam, a meditative practice and experience that often refers to the period following the death of a great master</li><li>tutelary god (on whom one's Tantric practice is centered)</li><li>devotion, contemplation</li><li>spiritual power, compassionate pledges, holy opinion, meditative commitment</li><li>advice, oath, vow, solemn promise, prayer, wish</li><li>heart vow, experience and realization, realization, confirmation by oath, personal practice</li><li>spiritual practice</li><li>sacred bond, spiritual pledge or vow</li></ol>
ཐུགས་རྗེ	<i>noun</i><br><ol><li>(honorific) compassion, favour, generosity, mercy</li><li>(honorific, Buddhism) compassion, karuṇā</li></ol>
ཐུགས་རྗེ་ཆེ|thugs rje che	<i>intj</i><br><ol><li>thank you</li></ol>
ཐུང་ཐུང|thung thung	<i>adj</i><br><ol><li>short</li></ol>
ཐུབ|thub|form ཐུབ་པ	<i>verb</i><br><ol><li>can, to be able to</li></ol><br><i>noun</i><br><ol><li>the Buddha</li></ol>
ཐེ་རོན་ཕུ|the ron phu	<i>name</i><br><ol><li>A transliteration of the English surname Trump</li></ol>
ཐེན་ནེ་སི	<i>name</i><br><ol><li>Tennessee (a state of the United States)</li></ol>
ཐེན་པ	<i>noun</i><br><ol><li>drought</li></ol>
ཐེབ་འཇུ|theb 'ju	<i>noun</i><br><ol><li>button</li></ol>
ཐེབས|'thebs|འཐེབས|theb|ཐེབ|thebs|form ཐེབས་པ	<i>verb</i><br><ol><li>(intransitive) to get hit, struck</li><li>(intransitive) to be thrown, scattered</li><li>(intransitive) to reach, arrive</li><li>(transitive) to suffer, receive; (intransitive) to be afflicted</li><li>(transitive) to plant, sow</li></ol>
ཐེར་འབུམ	<i>num</i><br><ol><li>billion (10⁹)</li></ol>
ཐེར་འབུམ་ཆེན་པོ|ther 'bum chen po	<i>num</i><br><ol><li>ten billion</li></ol>
ཐོ|tho	<i>noun</i><br><ol><li>(mnemonic) list, note</li><li>index, catalogue, record</li></ol>
ཐོ་ཁེ་ཡོ|tho khe yo	<i>name</i><br><ol><li>Tokyo (the capital of Japan)</li></ol>
ཐོ་དེབ|tho deb	<i>noun</i><br><ol><li>tablet</li></ol>
ཐོ་ལ་ཅི|tho la ci	<i>noun</i><br><ol><li>tractor</li></ol>
ཐོགས་ཞིང|thogs zhing	<i>noun</i><br><ol><li>merit field</li></ol>
ཐོང་བཤོལ	<i>noun</i><br><ol><li>plough</li></ol>
ཐོངས་མཆན	<i>noun</i><br><ol><li>visa</li></ol>
ཐོབ|thob|form ཐོབ་པ	<i>verb</i><br><ol><li>to win</li></ol>
ཐོར་པ|thor pa	<i>noun</i><br><ol><li>pimple, rash</li></ol>
ད|da	<i>adv</i><br><ol><li>now, presently, nowadays</li></ol><br><i>particle</i><br><ol><li>(colloquial, after the emphasised word in the sentence) it is true, to be sure, indeed</li><li>imperative particle</li></ol>
ད་རིང|འདི་རིང|དི་རིང	<i>adv</i><br><ol><li>today</li></ol>
ད་ལྟ་བ|da lta ba	<i>noun</i><br><ol><li>(grammar) present tense</li></ol>
དཀན|dkan	<i>noun</i><br><ol><li>palate</li></ol>
དཀར|dkar	<i>adj</i><br><ol><li>See དཀར་པོ (dkar po, “white”).</li></ol>
དཀར་ཆག|dkar chag	<i>noun</i><br><ol><li>index, catalogue, table of contents, register</li></ol>
དཀར་པོ|dkar po	<i>adj</i><br><ol><li>white</li></ol>
དཀོན་མཆོག|dkon mchog	<i>noun</i><br><ol><li>rare jewel</li><li>God (Christianity)</li></ol>
དཀོན་མཆོག་མཁྱེན|dkon mchog mkhyen	<i>intj</i><br><ol><li>God bless you</li></ol>
དཀྱིལ|dkyil	<i>noun</i><br><ol><li>centre, center</li></ol>
དཀྱིལ་ཁྲོ|dkyil khro	<i>noun</i><br><ol><li>cauldron</li></ol>
དཀྱིལ་མཛུབ|dkyil mdzub	<i>noun</i><br><ol><li>middle finger</li></ol>
དཀྱིལ་འཁོར|dkyil 'khor	<i>noun</i><br><ol><li>magic circle, mandala (Sanskrit)</li><li>holy place, sacred sphere</li><li>celestial abode</li></ol>
དཀྲུག་འཁོར|dkrug 'khor	<i>noun</i><br><ol><li>lathe</li></ol>
དཀྲོག་གཏམ|dkrog gtam	<i>noun</i><br><ol><li>rumour, rumor</li></ol>
དག་ཆ་བྲིས|dag cha bris|form དག་ཆ་བྲིས་པ	<i>verb</i><br><ol><li>to spell</li></ol>
དག་ཡིག|dag yig	<i>noun</i><br><ol><li>dictionary</li></ol>
དགའ་པོ་བྱེད་ཡག|dga' po byed yag	<i>noun</i><br><ol><li>hobby</li></ol>
དགའ་བ|dga' ba	<i>noun</i><br><ol><li>love, desire, joy</li></ol>
དགའ་བཞི|dga' bzhi	<i>noun</i><br><ol><li>(Buddhism) The four joys (joy, supreme joy, transcendent joy, and innate joy)</li></ol>
དགའ་ཚོར|dga' tshor	<i>noun</i><br><ol><li>joy</li></ol>
དགའ་འཁྱིལ|dga' 'khyil	<i>noun</i><br><ol><li>(Tibetan buddhism) gankyil, ānanda-cakra, wheel of joy</li></ol>
དགུ|dgu	<i>num</i><br><ol><li>nine</li></ol>
དགུ་གཏོར|dgu gtor	<i>noun</i><br><ol><li>a puja done on the day before Losar</li></ol>
དགུ་བ|dgu ba	<i>num</i><br><ol><li>ninth</li></ol>
དགུ་བཅུ|dgu bcu	<i>num</i><br><ol><li>ninety</li></ol>
དགུན|dgun	<i>noun</i><br><ol><li>See དགུན་ཀ (dgun ka, “winter”).</li></ol>
དགུན་ཀ|dgun ka	<i>noun</i><br><ol><li>winter</li></ol>
དགེ|dge	<i>adj</i><br><ol><li>virtuous, good, excellent, pure, wholesome</li></ol>
དགེ་བ|dge ba	<i>noun</i><br><ol><li>virtue, wholesomeness</li></ol>
དགེ་བཤེས|dge bshes	<i>noun</i><br><ol><li>geshe (title for a Tibetan Buddhist monk)</li></ol>
དགེ་འདུན|dge 'dun	<i>noun</i><br><ol><li>(Buddhism) sangha</li></ol>
དགེ་རྒན|dge rgan	<i>noun</i><br><ol><li>teacher, master, tutor</li></ol>
དགེ་ལུགས་པ	<i>name</i><br><ol><li>Gelug (one of the schools of Tibetan Buddhism)</li></ol>
དགེ་སློང|dge slong	<i>noun</i><br><ol><li>(Buddhism) bhikkhu, fully ordained monk</li></ol>
དགེ་སློང་མ|dge slong ma	<i>noun</i><br><ol><li>(Buddhism) nun</li></ol>
དགོང་དྲོ|dgong dro	<i>noun</i><br><ol><li>afternoon or evening</li></ol>
དགོང་མོ|dgong mo	<i>noun</i><br><ol><li>night</li></ol>
དགོངས་དག|dgongs dag	<i>intj</i><br><ol><li>sorry</li></ol>
དགོངས་པ|dgongs pa	<i>noun</i><br><ol><li>mind</li><li>intent</li><li>permission</li></ol>
དགོངས་རྒྱུད|dgongs rgyud	<i>noun</i><br><ol><li>enlightened mindstream (Buddhism)</li><li>direct transmission, state of knowledge (Buddhism)</li></ol>
དགོན་པ|dgon pa	<i>noun</i><br><ol><li>monastery, abbey, gompa</li></ol>
དགོམ་པ|dgom pa	<i>noun</i><br><ol><li>monastery</li></ol>
དགོས|form དགོས་པ|dgos	<i>verb</i><br><ol><li>(serial verb, takes verbal root preceding it) must, to need to, to be necessary</li><li>to want to</li></ol>
དགོས་པ|dgos pa	<i>noun</i><br><ol><li>need, necessity</li></ol>
དགྲ་བཅོམ་པ|dgra bcom pa	<i>noun</i><br><ol><li>arhat</li></ol>
དགྲ་བོ|dgra bo	<i>noun</i><br><ol><li>enemy</li></ol>
དང|dang	<i>conj</i><br><ol><li>and</li></ol>
དང་པོ	<i>adj</i><br><ol><li>first</li></ol>
དངུལ|dngul	<i>noun</i><br><ol><li>silver</li><li>money</li></ol>
དངུལ་ཁང|dngul khang	<i>noun</i><br><ol><li>bank (financial institution)</li></ol>
དངུལ་ཁུག|dngul khug	<i>noun</i><br><ol><li>billfold</li></ol>
དངུལ་བུན་གཏོང་མཁན|dngul bun gtong mkhan	<i>noun</i><br><ol><li>moneylender</li></ol>
དངུལ་རྩིས|dngul rtsis	<i>noun</i><br><ol><li>finance</li></ol>
དངོས|dngos	<i>adj</i><br><ol><li>real</li><li>manifest, incarnate, concrete, tangible</li><li>actual, true</li><li>principle, primary</li><li>explicit</li><li>direct</li></ol>
དངོས་གྲུབ	<i>noun</i><br><ol><li>siddhi, spiritual attainment</li><li>realization, attainment</li><li>perfection, excellence, honor</li><li>wealth, enrichment, opulence</li><li>mastery, power</li><li>a divine gift, boon, benefit, advantage, blessing</li></ol>
དངོས་དང་དངོས་མེད|dngos dang dngos med	<i>phrase</i><br><ol><li>real and unreal</li><li>concrete and inconcrete</li><li>existence and nonexistence</li></ol>
དངོས་པོ|dngos po	<i>noun</i><br><ol><li>thing</li></ol>
དད་པ	<i>noun</i><br><ol><li>faith</li></ol>
དད་མོས|dad mos	<i>noun</i><br><ol><li>belief, faith</li></ol>
དཔག་ཏུ་མེད་པ|dpag tu med pa	<i>noun</i><br><ol><li>countless</li></ol>
དཔང་པོ|dpang po	<i>noun</i><br><ol><li>witness</li></ol>
དཔའ་དམ|dpa' dam	<i>noun</i><br><ol><li>sword</li></ol>
དཔའ་བོ|dpa' bo	<i>noun</i><br><ol><li>hero</li></ol>
དཔར་ཆས|dpar chas	<i>noun</i><br><ol><li>camera</li></ol>
དཔལ་བེའུ|dpal be'u	<i>noun</i><br><ol><li>endless knot, eternal knot, shrivatsa (Sanskrit)</li></ol>
དཔལ་ལྡན|dpal ldan	<i>adj</i><br><ol><li>glorious, illustrious, splendorous</li></ol><br><i>name</i><br><ol><li>a unisex given name: Palden</li></ol>
དཔུང་པ|dpung pa	<i>noun</i><br><ol><li>shoulder</li></ol>
དཔེ་ཆ|dpe cha	<i>noun</i><br><ol><li>book</li></ol>
དཔེ་མཛོད|dpe mdzod	<i>noun</i><br><ol><li>library</li></ol>
དཔེ་མཛོད་ཁང|dpe mdzod khang	<i>noun</i><br><ol><li>library</li></ol>
དཔེ་སྐྲུན|dpe skrun	<i>noun</i><br><ol><li>publication, publishing, printing</li></ol>
དཔེ་སྒྲོམ|dpe sgrom	<i>noun</i><br><ol><li>bookshelf</li></ol>
དཔོན་ངན|dpon ngan	<i>noun</i><br><ol><li>bureaucracy</li></ol>
དཔྱ་ཁྲལ|dpya khral	<i>noun</i><br><ol><li>tribute, government revenue</li></ol>
དཔྱད་གཞི|dpyad gzhi	<i>noun</i><br><ol><li>data</li></ol>
དཔྲལ་བ|dpral ba	<i>noun</i><br><ol><li>forehead</li></ol>
དབང|dbang	<i>noun</i><br><ol><li>empowerment</li><li>power, force, might</li><li>sense, mental faculty</li></ol>
དབང་ཕྱུག|dbang phyug	<i>noun</i><br><ol><li>Ishvara, lord</li></ol><br><i>name</i><br><ol><li>a unisex given name: Wangchuk</li></ol>
