បែលក្រាដ|baelkraat	<i>name</i><br><ol><li>Belgrade (the capital city of Serbia)</li></ol>
បែលហ្ស៊ិក|baelzɨk	<i>name</i><br><ol><li>Belgium (a country in Europe)</li></ol>
បៃតង|baytɑɑng|ភាពបៃតង	<i>adj</i><br><ol><li>green</li></ol>
បោក|ការបោក|baok	<i>verb</i><br><ol><li>to beat, to smash, to throw violently</li><li>to launder (clothes by beating)</li><li>to dupe, to cheat, to swindle</li></ol>
បោកគក់|ការបោកគក់|baok kŭək	<i>verb</i><br><ol><li>to wash clothes, to do laundry</li></ol>
បោកចំបាប់|ការបោកចំបាប់|baok cɑmbap	<i>verb</i><br><ol><li>(martial arts) to wrestle (Khmer traditional wrestling, a folk wrestling style of Cambodia)</li></ol>
បោយ|baoy|ការបោយ	<i>verb</i><br><ol><li>to wave (the hand), to wag</li></ol><br><i>noun</i><br><ol><li>dipper, ladle, scoop</li><li>waiter, servant, boy</li></ol>
បោស|ការបោស|baoh	<i>verb</i><br><ol><li>to sweep, to sweep clean</li></ol><br><i>adv</i><br><ol><li>completely (destroyed), without anything remaining</li></ol>
បោះ|ការបោះ|bɑh	<i>verb</i><br><ol><li>to throw, toss</li></ol>
បោះឆ្នោត|ការបោះឆ្នោត|bɑh chnaot	<i>verb</i><br><ol><li>to vote, to elect</li></ol>
បោះពុម្ព|ការបោះពុម្ព|bɑh pum	<i>verb</i><br><ol><li>to publish</li></ol>
បោះមេ|bɑh mei|ការបោះមេ	<i>verb</i><br><ol><li>to deal (playing cards)</li></ol>
បំ	<i>prefix</i><br><ol><li>(causative) a causative prefix for verbs, similar to English en-. It makes the verb transitive, extended and it adds a meaning like make, to lead, to direct.</li></ol>
បំណង|bɑmnɑɑng	<i>noun</i><br><ol><li>wish, desire</li><li>intention</li></ol>
បំណុល|bɑmnol	<i>noun</i><br><ol><li>debt; loan</li></ol>
បំបាត់|bɑmbat|ការបំបាត់	<i>verb</i><br><ol><li>to cause to disappear, to eliminate, to get rid of, to remove, to abolish</li></ol>
បំបែក|bɑmbaek|ការបំបែក	<i>verb</i><br><ol><li>(transitive) to break up, smash, shatter</li><li>to divide, part</li><li>to separate, sever</li></ol><br><i>noun</i><br><ol><li>dianella (Dianella ensifolia, a medicinal plant whose leaves are used in preparing a medicine to treat nasal problems)</li></ol>
បំប្រៃ|ការបំប្រៃ|bɑmpray	<i>verb</i><br><ol><li>to salt, sprinkle with salt</li></ol>
បំផាយ|bɑmphaay|ការបំផាយ	<i>verb</i><br><ol><li>to make gallop (a horse)</li></ol>
បំផឹក|bɑmphək|ការបំផឹក	<i>verb</i><br><ol><li>to make someone drink</li></ol>
បំផុត|ការបំផុត|ភាពបំផុត|bɑmphot	<i>verb</i><br><ol><li>to terminate, end, conclude, finish, complete</li></ol><br><i>adj</i><br><ol><li>final, last, extreme, extraordinary</li><li>the most, the very</li></ol>
បំផើម|bɑmphaəm|ការបំផើម	<i>verb</i><br><ol><li>(vulgar) to make someone pregnant</li><li>to rape</li></ol>
បំផ្លាញ|ការបំផ្លាញ|bɑmphlaañ	<i>verb</i><br><ol><li>to destroy, to devastate, to annihilate</li></ol>
បំពង|ការបំពង|bɑmpɔɔng	<i>verb</i><br><ol><li>to cause to puff up by frying, to deep-fry</li><li>to rise (said of dough)</li><li>to amplify, make louder</li></ol>
បំពង់|bɑmpŭəng	<i>noun</i><br><ol><li>container (cylindrical shaped), bamboo pail, tank</li><li>tube, pipe, duct, canal, conduit, passage, hose</li></ol>
បំពង់ក|bɑmpŭəng kɑɑ	<i>noun</i><br><ol><li>(anatomy) throat</li></ol>
បំពង់បឺត|bɑmpŭəng bəɨt	<i>noun</i><br><ol><li>drinking straw, straw</li></ol>
បំពង់ព្រួញ|bɑmpŭəng pruəñ	<i>noun</i><br><ol><li>quiver (arrow container)</li></ol>
បំពាក់|bɑmpĕək|ការបំពាក់	<i>verb</i><br><ol><li>to dress someone</li><li>to indoctrinate</li></ol><br><i>noun</i><br><ol><li>upper garment (as shirt, blouse,...)</li></ol>
បំពាំង|bɑmpĕəng|ការបំពាំង	<i>verb</i><br><ol><li>to clog, to stop up, to be an obstacle</li><li>to hide, to cover</li></ol>
បំពុល|bɑmpul|ការបំពុល	<i>verb</i><br><ol><li>to poison, to intoxicate</li><li>to pollute</li></ol>
បំពេញ|ការបំពេញ|bɑmpɨñ	<i>verb</i><br><ol><li>to complete; to fulfil</li><li>to fill out (a form)</li></ol>
បំពោត|bɑmpoot|ការបំពោត	<i>verb</i><br><ol><li>to cheat, to deceive</li></ol>
បំព្រាង|bɑmpriəng	<i>noun</i><br><ol><li>dawn</li></ol>
បំភ្លឺ|ការបំភ្លឺ|bɑmphlɨɨ	<i>verb</i><br><ol><li>to clarify, to explain</li><li>to brighten, to illuminate</li></ol>
បំរាម|បម្រាម|bɑmraam	<i>noun</i><br><ol><li>ban, prohibition, prohibitory notice, interdiction</li><li>warning (sign, notice), order</li></ol>
បំរែ|bɑmrae	<i>noun</i><br><ol><li>change, conversion, alteration, variation</li></ol>
បំរែរូប|bɑmrae ruup	<i>noun</i><br><ol><li>metamorphosis</li></ol>
បះបោរ|bah bao|ការបះបោរ	<i>verb</i><br><ol><li>to rebel, to revolt</li></ol>
ប៉ង|ការប៉ង|pɑɑng	<i>verb</i><br><ol><li>to want, to wish, to desire</li><li>to intend, to plan to</li></ol>
ប៉ង់សឺម៉ង់|pɑngsəɨmɑng	<i>noun</i><br><ol><li>bandage</li></ol>
ប៉ប្រិច|ការប៉ប្រិច|pɑɑprəc	<i>verb</i><br><ol><li>to blink, to wink (an eye)</li></ol>
ប៉ម|pɑɑm	<i>noun</i><br><ol><li>blockhouse; bastion; tower</li></ol>
ប៉ា|paa	<i>noun</i><br><ol><li>father</li></ol>
ប៉ាកកា|paakkaa	<i>noun</i><br><ol><li>pen (for writing)</li></ol>
ប៉ាគីស្ថាន|paakiisthaan	<i>name</i><br><ol><li>Pakistan (a country in Asia)</li></ol>
ប៉ាឆា|paachaa	<i>noun</i><br><ol><li>graveyard; cemetery</li></ol>
ប៉ាណាម៉ា|paanaamaa	<i>name</i><br><ol><li>Panama (a country in Central America)</li></ol>
ប៉ាតេ|paatee	<i>noun</i><br><ol><li>pâté, pate</li></ol>
ប៉ាន|ការប៉ាន|paan	<i>noun</i><br><ol><li>patch; mask; cover</li></ol><br><i>verb</i><br><ol><li>to wear a mask; to wear a patch</li></ol>
ប៉ាន់តែ|pan tae	<i>noun</i><br><ol><li>teapot</li></ol>
ប៉ាពួហ៊្គីណេថ្មី|paapuə hkiinee thməy	<i>name</i><br><ol><li>Papua New Guinea</li></ol>
ប៉ារទី|paatii	<i>noun</i><br><ol><li>party (social gathering)</li></ol>
ប៉ារីស|paariih	<i>name</i><br><ol><li>Paris (the capital city of France)</li></ol>
ប៉ារ៉ាហ្គាយ|paaraagiəy	<i>name</i><br><ol><li>Paraguay (a country in South America)</li></ol>
ប៉ាសស្ព័រ|paahspɔə	<i>noun</i><br><ol><li>passport</li></ol>
ប៉ាស៊ីហ្វិក|paasiifək	<i>name</i><br><ol><li>Pacific (ocean)</li></ol>
ប៉ាហាំង|paahang	<i>noun</i><br><ol><li>tin</li></ol>
ប៉ាឡេស្ទីន|paaleestiin	<i>name</i><br><ol><li>Palestine</li></ol>
ប៉ិកួៈ|pekuəʔ	<i>noun</i><br><ol><li>jicama</li></ol>
ប៉ុណ្ណោះ|ponnɑh	<i>adv</i><br><ol><li>that much</li></ol>
ប៉ុន|pon	<i>adv</i><br><ol><li>as, like, of the same size / quantity / weight / age as</li></ol>
ប៉ុន្តែ|pontae	<i>conj</i><br><ol><li>but, however</li></ol>
ប៉ុន្មាន|ponmaan	<i>adv</i><br><ol><li>(interrogative) how much?, how many?</li><li>(in an affirmative context) some, several, a few, a certain number</li><li>about, to a certain extent</li><li>(in a negative or indefinite context) not many, to any (great) extent</li><li>(in an emphatic context) however many, however much</li><li>to whatever extent</li></ol>
ប៉ុម|pom	<i>noun</i><br><ol><li>apple</li></ol>
ប៉ុស្តិ៍|poh	<i>noun</i><br><ol><li>post office</li><li>military post</li><li>position, post (especially of a teacher)</li><li>station, channel (radio, TV, police, etc.)</li><li>administration, directorate</li></ol>
ប៉ូដហ្គោរីកា|poutgooriikaa	<i>name</i><br><ol><li>Podgorica (the capital city of Montenegro)</li></ol>
ប៉ូតាស្យូម|poutaasyoum	<i>noun</i><br><ol><li>potassium</li></ol>
ប៉ូល|poul	<i>noun</i><br><ol><li>pole (of Earth)</li></ol>
ប៉ូលិស|poulih	<i>noun</i><br><ol><li>police</li></ol>
ប៉ូវថៅ|pəw thaw	<i>noun</i><br><ol><li>ax; hatchet</li></ol>
ប៉ូឡូញ|poulouñ	<i>name</i><br><ol><li>Poland</li></ol>
ប៉េកាំង|peekang	<i>name</i><br><ol><li>Beijing (a direct-administered municipality, the capital city of China)</li></ol>
ប៉េងប៉ោះ|peeng pɑh	<i>noun</i><br><ol><li>tomato</li></ol>
ប៉េតុង|peetong	<i>noun</i><br><ol><li>pétanque, petanque</li></ol>
ប៉េនីស៊ីលីន|peenisiiliin	<i>noun</i><br><ol><li>(pharmacology) penicillin</li></ol>
ប៉េរូ|peeruu	<i>name</i><br><ol><li>Peru (a country in South America)</li></ol>
ប៉េស្ត|peeh	<i>noun</i><br><ol><li>(pathology) plague</li></ol>
ប៉ែក|paek	<i>noun</i><br><ol><li>part, section, portion</li><li>region, district</li><li>party, faction</li></ol>
ប៉ែតសិប|paet səp	<i>num</i><br><ol><li>eighty</li></ol>
ប៉ែល|pael	<i>noun</i><br><ol><li>shovel; scoop</li></ol>
ប៉ោង|paong|ភាពប៉ោង|ការប៉ោង	<i>verb</i><br><ol><li>to swell (up)</li></ol><br><i>adj</i><br><ol><li>to be inflated, swollen, puffed up with air</li></ol><br><i>noun</i><br><ol><li>balloon (especially a toy balloon that children play with)</li><li>fishing float, bobber</li></ol>
ប៉ះ|pah|ការប៉ះ	<i>verb</i><br><ol><li>to touch, to come in contact with</li><li>to collide with</li><li>to meet</li><li>to constitute a pair</li><li>to mend, to patch</li></ol>
ប៉ះទង្គិច|pah tɔɔtŭəngkɨc|ការប៉ះទង្គិច	<i>verb</i><br><ol><li>to clash, to collide, to bump into</li></ol>
ប៉ះពាល់|ការប៉ះពាល់|pah pŏəl	<i>verb</i><br><ol><li>to affect, to have an effect on</li><li>to touch, to come into contact with, to collide with</li><li>to violate, to infringe on, to encroach</li></ol>
ប៉័ងតោ|pangtao	<i>noun</i><br><ol><li>cleaver</li></ol>
ប៉្យាណូ|pyaanou	<i>noun</i><br><ol><li>piano</li></ol>
ប៊ិច|bɨc	<i>noun</i><br><ol><li>pen, ballpoint pen</li></ol>
ប៊ីដុង|biidong	<i>noun</i><br><ol><li>can; canteen (container)</li></ol>
ប៊ីយេរ|biiyɛɛ	<i>noun</i><br><ol><li>beer</li></ol>
ប៊ីយែរ|biiyɛɛ	<i>noun</i><br><ol><li>beer</li></ol>
ប៊ីសកេក|ប៊ីស្កេក|biiskeek	<i>name</i><br><ol><li>Bishkek (the capital city of Kyrgyzstan)</li></ol>
ប៊ីស៊ីក្លេត|biisiikleet	<i>noun</i><br><ol><li>bicycle</li></ol>
ប៊ុយការ៉េស|buykaareeh	<i>name</i><br><ol><li>Bucharest (the capital and largest city of Romania)</li></ol>
ប៊ុយដាប៉ែស|buydaapaeh	<i>name</i><br><ol><li>Budapest (the capital city of Hungary)</li></ol>
ប៊ុយតាន|buytaan	<i>noun</i><br><ol><li>butane</li></ol>
ប៊ុលហ្គារី|bulgiərii	<i>name</i><br><ol><li>Bulgaria (a country in Europe)</li></ol>
ប៊ុល្លឺតាំង|bulləɨtang	<i>noun</i><br><ol><li>bulletin; report</li></ol>
ប៊ូតង់|buutɑng	<i>name</i><br><ol><li>Bhutan (a country in Asia)</li></ol>
ប៊ូតុង|buutong	<i>noun</i><br><ol><li>button (a mechanical device meant to be pressed with a finger)</li></ol>
ប៊ូរុនឌី|buurundii	<i>name</i><br><ol><li>Burundi</li></ol>
ប៊ែន|bɛɛn	<i>name</i><br><ol><li>Bern (de-facto capital of Switzerland)</li></ol>
ប៊ែរលីន|bɛɛliin	<i>noun</i><br><ol><li>Berlin (the capital and largest city of Germany)</li><li>Berlin (a state of Germany, containing the capital city)</li></ol>
ប៊្រីតថេន|priittheen	<i>name</i><br><ol><li>Britain</li></ol>
ប័ណ្ណ|ban	<i>noun</i><br><ol><li>card; note; ticket; bond; coupon; order; voucher</li></ol>
ប័ណ្ណបើកបររថយន្ត|ban baək bɑɑ rŭət yŭən	<i>noun</i><br><ol><li>driver's license</li></ol>
ប័ណ្ណប្រកាស|ban prɑɑkaah	<i>noun</i><br><ol><li>placard, billboard, poster, public notice</li></ol>
ប័ណ្ណសារ|bannaʼsaa	<i>noun</i><br><ol><li>archive</li></ol>
ប័ណ្ណឥណទាន|pannaʼ ʼɨntiən	<i>noun</i><br><ol><li>credit card</li></ol>
ប័ត្រ|bat	<i>noun</i><br><ol><li>card; note; ticket, coupon</li></ol>
ប្ដី|pdəy	<i>noun</i><br><ol><li>husband</li></ol>
ប្ដឹង|pdəng|ការប្ដឹង	<i>verb</i><br><ol><li>to file suit, sue</li><li>to complain, denounce, inform on, report</li><li>to report, notify</li><li>to tell</li></ol>
ប្ដូរ|ការប្ដូរ|pdou	<i>verb</i><br><ol><li>to exchange, to change, to replace, to swap, to barter, to trade</li></ol>
ប្តេជ្ញា|ការប្តេជ្ញា|pdacñaa	<i>verb</i><br><ol><li>to be determined, committed (to something)</li></ol><br><i>noun</i><br><ol><li>determination, commitment</li><li>treaty, contract, agreement</li></ol>
ប្រកប|ភាពប្រកប|prɑɑkɑɑp	<i>adj</i><br><ol><li>to be endowed with (skills, trait)</li><li>to be successful, prosperous</li><li>to be occupied / busy with, to be involved in</li></ol>
ប្រកាន់|ការប្រកាន់|prɑɑkan	<i>verb</i><br><ol><li>to claim; to maintain; to adopt, to uphold</li><li>to claim first; to reserve</li></ol>
ប្រកាប់|prɑɑkap|ការប្រកាប់	<i>verb</i><br><ol><li>to fight with edged weapons, to slash at one another</li></ol>
ប្រកាស|prɑɑkaah|ការប្រកាស	<i>verb</i><br><ol><li>to announce, to proclaim, to declare</li></ol><br><i>noun</i><br><ol><li>statement, announcement, declaration, proclamation, notice</li></ol>
ប្រកួត|ការប្រកួត|prɑɑkuət	<i>verb</i><br><ol><li>to compete, contest, vie, rival</li><li>to be in competition, competing</li></ol><br><i>noun</i><br><ol><li>contest, competition, match</li></ol>
ប្រកួតប្រជែង|prɑɑkuət prɑɑcɛɛng|ការប្រកួតប្រជែង	<i>verb</i><br><ol><li>to compete, to race</li></ol>
ប្រក្រតី|ភាពប្រក្រតី|praʼkrɑdəy	<i>noun</i><br><ol><li>the norm, the ordinary, the usual</li></ol><br><i>adj</i><br><ol><li>to be normal, ordinary, usual</li></ol>
ប្រគល់|ការប្រគល់|prɑɑkŭəl	<i>verb</i><br><ol><li>to hand over, to deliver into someone's hands, to remit, to give, to present</li><li>to bring up a subject</li></ol>
ប្រង់កា|prɑngkaa	<i>noun</i><br><ol><li>stretcher</li></ol>
ប្រចាំ|ភាពប្រចាំ|ការប្រចាំ|prɑɑcam	<i>adj</i><br><ol><li>to be stationed at, assigned to, attached to (an embassy, a class)</li></ol><br><i>adv</i><br><ol><li>(before a time word) every..., ...-ly</li></ol><br><i>verb</i><br><ol><li>to wait, to expect</li><li>to wait until something is over, to wait and let someone else do something, to pass the buck</li></ol>
ប្រចៀវ|prɑɑciəw	<i>noun</i><br><ol><li>bat (mammal)</li></ol>
ប្រឆាំង|ប្រឆាំងនឹង|ការប្រឆាំង|prɑɑchang nɨng|prɑɑchang	<i>verb</i><br><ol><li>to oppose, to fight against, to fight back</li></ol><br><i>prep</i><br><ol><li>against, opposed to, anti-</li></ol>
ប្រឆាំងនឹង|prɑɑchang nɨng	<i>prep</i><br><ol><li>against, opposed to</li></ol>
ប្រជា|prɑɑciə	<i>noun</i><br><ol><li>people</li></ol>
ប្រជាគណន៍|prɑɑciə kŭən	<i>noun</i><br><ol><li>population</li></ol>
ប្រជាជន|prɑɑciə cŭən	<i>noun</i><br><ol><li>people, population</li></ol>
ប្រជាជាតិ|prɑɑciə ciət	<i>noun</i><br><ol><li>nation; state</li></ol>
ប្រជាធិបតេយ្យ|prɑciəthɨppaʼtay	<i>noun</i><br><ol><li>democracy</li></ol>
ប្រជាពលរដ្ឋ|prɑɑciəpŭəl rŏət	<i>noun</i><br><ol><li>people of the nation, citizens</li></ol>
ប្រជាមតិ|prɑɑciə mĕəʼteʼ	<i>noun</i><br><ol><li>referendum</li></ol>
ប្រជាហឹង្សា|prɑɑciə hengsaa	<i>noun</i><br><ol><li>tyranny</li></ol>
ប្រជុំ|ការប្រជុំ|prɑɑcum	<i>verb</i><br><ol><li>to meet; to assemble; to have a meeting</li></ol>
ប្រជែង|prɑɑcɛɛng|ការប្រជែង	<i>verb</i><br><ol><li>to compete with each other, to struggle to win someone over</li><li>to outrun, to outdistance, to pass ahead, to leave behind</li></ol>
ប្រឈម|ការប្រឈម|prɑɑchɔɔm	<i>verb</i><br><ol><li>to be face to face, to face each other</li></ol><br><i>adv</i><br><ol><li>face-to-face</li></ol>
ប្រញប្ត|prɑɑñap|ការប្រញប្ត	<i>verb</i><br><ol><li>to forbid, prohibit</li></ol>
ប្រដា|prɑɑdaa	<i>noun</i><br><ol><li>used as an alliteration in the compound ប្រដាប់ប្រដា (prɑɑdap prɑɑdaa, “tools”).</li></ol>
ប្រដាប់|ការប្រដាប់|prɑɑdap	<i>noun</i><br><ol><li>tool, instrument, device</li></ol><br><i>verb</i><br><ol><li>to prepare; to arrange; to equip.</li><li>to adorn; to decorate.</li></ol>
ប្រដាប់ប្រដា|prɑɑdap prɑɑdaa	<i>noun</i><br><ol><li>tools, instruments, equipment</li></ol>
ប្រដាប់ស៊ក|prɑɑdap sɔɔk	<i>noun</i><br><ol><li>(electric) plug</li></ol>
ប្រដាល់|ការប្រដាល់|prɑɑdal	<i>verb</i><br><ol><li>to box with each other, to be a boxer</li></ol>
ប្រដាល់សេរី|prɑɑdal seerəy	<i>noun</i><br><ol><li>(martial arts) pradal serey or Khmer boxing (a Cambodian style of martial art)</li></ol>
ប្រឌិត|prɑɑdɨt|ការប្រឌិត|ភាពប្រឌិត	<i>adj</i><br><ol><li>to be fictional, fictitious</li></ol><br><i>verb</i><br><ol><li>to invent, to imagine</li></ol><br><i>noun</i><br><ol><li>invention, fiction</li></ol>
ប្រណាំង|prɑɑnang|ការប្រណាំង	<i>verb</i><br><ol><li>to compete, to race, to vie</li></ol><br><i>noun</i><br><ol><li>race, contest</li></ol>
ប្រណិធាន|prɑnethiən	<i>noun</i><br><ol><li>oath; vow</li></ol>
ប្រណីត|prɑɑnəyt|ភាពប្រណីត	<i>adj</i><br><ol><li>to be superior magnificent sumptuous, gorgeous, rich luxurious, lofty noble</li></ol>
ប្រតិកម្ម|praʼtekam	<i>noun</i><br><ol><li>reaction, counteraction</li><li>resistance, opposition</li></ol>
ប្រតិទិន|prɑtetɨn	<i>noun</i><br><ol><li>calendar</li></ol><br><i>adv</i><br><ol><li>daily, every day</li></ol>
ប្រតិនិន្នាទ|prɑteninniət	<i>noun</i><br><ol><li>echo</li></ol>
ប្រតិបត្តិ|prɑtebat|ការប្រតិបត្តិ	<i>verb</i><br><ol><li>to execute, to carry out, to comply (with), to put into effect</li></ol><br><i>noun</i><br><ol><li>execution, application</li></ol>
ប្រតិបត្តិការ|prɑtebattekaa	<i>noun</i><br><ol><li>operation (e.g. military, surgery), execution, actions, practice</li></ol>
ប្រតិពល|ភាពប្រតិពល|prɑtepŭəl	<i>adj</i><br><ol><li>shrewd; intelligent; wise</li></ol>
ប្រតិភូ|prɑtephuu	<i>noun</i><br><ol><li>delegate; representative</li></ol>
ប្រទីប|prɑɑtiip	<i>noun</i><br><ol><li>lamp; lantern</li><li>lighthouse; beacon</li></ol>
ប្រទេស|prɑɑteih|paʼteih|បទេស	<i>noun</i><br><ol><li>country, nation, territory, state, land, region</li></ol>
ប្រទេសកំណើត|prɑɑteih kɑmnaət	<i>noun</i><br><ol><li>homeland</li></ol>
ប្រទះ|ការប្រទះ|prɑɑtĕəh	<i>verb</i><br><ol><li>to meet unexpectedly, to happen upon, to stumble upon</li></ol>
ប្រធាន|ភាពប្រធាន|prɑɑthiən	<i>noun</i><br><ol><li>subject (of a sentence, debate, etc.), topic</li><li>the essential (that which is the most important)</li><li>president, chairman, leader</li><li>perseverance, diligence, effort</li><li>patience</li></ol><br><i>adj</i><br><ol><li>to be supreme, highest, most important</li></ol>
ប្រធានាធិបតី|prɑthiəniəthɨppaʼdəy	<i>noun</i><br><ol><li>(Government) president</li></ol>
ប្រផេះ|ភាពប្រផេះ|prɑɑpheh	<i>adj</i><br><ol><li>to be grey/gray, ash-colored</li></ol>
ប្រពន្ធ|prɑɑpŭən	<i>noun</i><br><ol><li>wife</li></ol>
ប្រពៃណី|ប្រវេណី|paʼveinii|បវេណី|prɑveinii|prɑpɨynii	<i>noun</i><br><ol><li>tradition, custom</li></ol>
ប្រព័ន្ធ|prɑɑpŏən|ការប្រព័ន្ធ	<i>noun</i><br><ol><li>system, network</li><li>order</li><li>cycle</li></ol><br><i>verb</i><br><ol><li>to write poetry, compose</li><li>to braid, plait, twist, weave, intertwine</li><li>to tie in a knot</li></ol>
ប្រព័ន្ធឃោសនា|prɑɑpŏən khoosaʼnaa	<i>noun</i><br><ol><li>mass media</li></ol>
ប្រព័ន្ធព្រះអាទិត្យ|prɑɑpŏən prĕəh ʼaatɨt	<i>noun</i><br><ol><li>(astronomy) solar system</li></ol>
ប្រព្រឹត្ត|ការប្រព្រឹត្ត|prɑɑprɨt	<i>verb</i><br><ol><li>to do, to execute, to perform, to carry out</li></ol>
ប្រភព|prɑɑphup	<i>noun</i><br><ol><li>source (of information, of a stream), origin, birthplace</li><li>basis, foundation</li><li>spring (of water)</li></ol>
ប្រភពទឹក|prɑɑphup tɨk	<i>noun</i><br><ol><li>fountain</li></ol>
ប្រភេទ|prɑɑpheit	<i>noun</i><br><ol><li>species, kind, type, variety</li></ol>
ប្រមា|ភាពប្រមា|prɑɑmaa	<i>noun</i><br><ol><li>counting; measuring; calculation</li><li>true knowledge; correct notion; accuracy of perception; clear understanding</li><li>sensation</li><li>mind; intellect; wisdom</li><li>porcupine</li><li>(ត្រី~) porcupine fish</li></ol><br><i>adj</i><br><ol><li>(in composition) to be confused, shocked, stunned</li></ol>
ប្រមាញ់|prɑɑmañ	<i>noun</i><br><ol><li>hunter</li></ol>
ប្រមាណ|ការប្រមាណ|prɑɑmaan	<i>verb</i><br><ol><li>to calculate, to measure, to estimate</li></ol><br><i>noun</i><br><ol><li>calculating, counting, measuring</li><li>measure, size, amount</li></ol><br><i>adv</i><br><ol><li>about, approximately</li></ol>
ប្រមឹក|ភាពប្រមឹក|prɑɑmək	<i>noun</i><br><ol><li>drunk, confirmed drunkard, alcoholic</li></ol><br><i>adj</i><br><ol><li>to be drunk</li><li>to be habitually drunk</li></ol>
ប្រមុខ|ភាពប្រមុខ|prɑɑmuk	<i>noun</i><br><ol><li>chief, head, leader, chairman</li></ol><br><i>adj</i><br><ol><li>to be main, principal, chief</li></ol>
ប្រមូល|ការប្រមូល|prɑɑmoul	<i>verb</i><br><ol><li>to assemble, collect, gather, accumulate, concentrate</li></ol>
ប្រមោយ|prɑɑmaoy	<i>noun</i><br><ol><li>elephant’s trunk</li><li>antenna</li><li>Fallopian tube, oviduct</li><li>Eustachian tube</li></ol>
ប្រយុទ្ធ|ការប្រយុទ្ធ|prɑɑyut	<i>verb</i><br><ol><li>to struggle; to fight; to battle</li></ol>
ប្រយោគ|prɑɑyook|ការប្រយោគ	<i>noun</i><br><ol><li>proposition, application, examination</li><li>phrase, sentence, statement</li><li>preparation, undertaking, action, endeavor, effort</li><li>occupation</li><li>means, application</li><li>zeal, diligence</li></ol><br><i>verb</i><br><ol><li>to be in mourning, mourn, grieve</li><li>to try to take care of, have compassion for</li></ol>
ប្រយោជន៍|prɑɑyaoc	<i>noun</i><br><ol><li>benefit; interest; fruits</li></ol>
ប្រយ័ត្ន|ភាពប្រយ័ត្ន|prɑɑyat|ការប្រយ័ត្ន	<i>adj</i><br><ol><li>to be careful, cautious</li></ol><br><i>verb</i><br><ol><li>to watch out, to pay attention to, to beware</li></ol><br><i>noun</i><br><ol><li>cleanliness, hygiene, sanitation</li></ol>
ប្រលាន|prɑɑlaan	<i>noun</i><br><ol><li>yard; courtyard; field</li></ol>
ប្រលោម|ការប្រលោម|prɑɑlaom	<i>verb</i><br><ol><li>to entice, to tempt, to flatter, to convince</li></ol>
ប្រលោមលោក|prɑɑlaom look	<i>noun</i><br><ol><li>novel; fiction</li></ol>
ប្រវត្តិ|prɑɑvŏət	<i>noun</i><br><ol><li>history; biography</li><li>execution; obedience</li></ol>
ប្រវត្តិវិទូ|prɑɑvŏət vituu	<i>noun</i><br><ol><li>historian</li></ol>
ប្រវត្តិវិទ្យា|prɑɑvŏət vityiə	<i>noun</i><br><ol><li>history (science)</li></ol>
ប្រវត្តិសាស្ត្រ|prɑvŏəttesaah	<i>noun</i><br><ol><li>history</li></ol>
ប្រវត្តិសាស្ត្រិន|prɑvŏəttesaahstrən	<i>noun</i><br><ol><li>historian</li></ol>
ប្រវា|ការប្រវា|prɑɑvaa	<i>verb</i><br><ol><li>to grab, to grasp at, to seize</li></ol>
ប្រវេប្រវា|ការប្រវេប្រវា|prɑɑvee prɑɑvaa	<i>verb</i><br><ol><li>to try to grasp, to scramble to get a hold (as in a life or death situation), to struggle (to stay afloat), to try desperately</li></ol>
ប្រវេសន៍|prɑɑveeh	<i>noun</i><br><ol><li>admission; acceptance; migration</li></ol>
ប្រវែង|prɑɑvaeng	<i>noun</i><br><ol><li>length</li></ol>
ប្រសាទ|prɑɑsaat	<i>noun</i><br><ol><li>sense; nerve</li></ol>
ប្រសាសន៍|prɑɑsaah	<i>noun</i><br><ol><li>utterance; message; statement; speech</li></ol>
ប្រសិទ្ធ|ការប្រសិទ្ធ|prɑɑsət	<i>verb</i><br><ol><li>to wish success, to make successful, to bless</li></ol>
ប្រសិន|prɑɑsən	<i>conj</i><br><ol><li>if by chance, if ever, in case of</li></ol>
ប្រសិនជា|prɑɑsən ciə	<i>conj</i><br><ol><li>if by chance, if ever, in case of</li></ol>
ប្រសិនបើ|prɑɑsən baə	<i>conj</i><br><ol><li>if by chance, if ever, in case of</li></ol>
ប្រសើរ|ការប្រសើរ|prɑɑsaə	<i>verb</i><br><ol><li>to be excellent, perfect, splendid, magnificent, superb, praiseworthy</li></ol>
ប្រស្នា|prɑɑsnaa	<i>noun</i><br><ol><li>puzzle, enigma, problem</li></ol>
ប្រហារ|prɑɑhaa|ការប្រហារ	<i>verb</i><br><ol><li>to beat, hit, strike, attack</li><li>to destroy</li><li>to kill, to execute</li></ol>
ប្រហុក|prɑɑhok|ព្រហក់|prɔɔhŭək	<i>noun</i><br><ol><li>prahok (paste of salted and fermented fish used in Cambodian cuisine)</li></ol>
ប្រហែល|prɑɑhael	<i>adv</i><br><ol><li>like, resembling, similar to, nearly identical</li><li>about, approximately, around, almost</li><li>perhaps, maybe, probably, it is possible that</li></ol>
ប្រហែលជា|ការប្រហែលជា|prɑɑhael ciə	<i>verb</i><br><ol><li>approximately</li></ol>
ប្រហោង|ភាពប្រហោង|prɑɑhaong	<i>noun</i><br><ol><li>hole, interval, orifice, opening</li></ol><br><i>adj</i><br><ol><li>to be hollow, empty, vacant</li></ol>
ប្រឡង|ការប្រឡង|prɑɑlɑɑng	<i>verb</i><br><ol><li>to take a test, to compete</li></ol><br><i>noun</i><br><ol><li>examination, test</li></ol>
