ᦚᦱᧉ|ḟaa²|spelling ᨺ᩶ᩣ|ᦂᦱᧃᦚᦱᧉ	<i>noun</i><br><ol><li>cloud.</li></ol><br><i>verb</i><br><ol><li>to distribute.</li></ol>
ᦚᦲᧃᧈ|spelling ᨺᩥ᩠᩵ᨶ|ḟiin¹	<i>noun</i><br><ol><li>opium</li></ol>
ᦚᦳᧃ|ḟun|spelling ᨺᩩᩁ	<i>noun</i><br><ol><li>rain</li></ol>
ᦚᦻ|ḟaay	<i>noun</i><br><ol><li>dam; weir</li></ol>
ᦛᦱᧃ|ᦩᦱᧄᦛᦱᧃ|v̇aan	<i>adj</i><br><ol><li>sweet</li><li>(of speech) pleasant</li></ol>
ᦛᦱᧃᧈ|v̇aan¹	<i>noun</i><br><ol><li>bowl</li><li>cup</li><li>dish</li></ol><br><i>classifier</i><br><ol><li>Classifier for dishes, courses.</li></ol>
ᦛᦱᧃᧈᦶᦂᧁᧉ|v̇aan¹k̇aew²	<i>noun</i><br><ol><li>drinking glass</li></ol>
ᦛᦲ|spelling ᩉ᩠ᩅᩦ|v̇ii	<i>noun</i><br><ol><li>comb</li></ol>
ᦛᦲᧈ|v̇ii¹	<i>noun</i><br><ol><li>(China) jade</li></ol>
ᦜᧅ|l̇ak	<i>noun</i><br><ol><li>post; pillar.</li><li>kilometre.</li></ol>
ᦝᦱᧃᧈᦍᦲᧉ|ᦂᦱᧃᦝᦱᧃᧈᦍᦲᧉ|faan¹yii²	<i>verb</i><br><ol><li>(China) to translate</li></ol>
ᦝᦱᧉ|spelling ᨼ᩶ᩣ|faa²	<i>noun</i><br><ol><li>sky</li></ol>
ᦝᦱᧉᦷᦎᧂᦋᦲᧈ|ᦝᦱᧉᦎᦳᧂᧈᦋᦲᧈ|faa²ṫongtsii¹|faa²ṫung¹tsii¹	<i>noun</i><br><ol><li>(China) machine; engine</li></ol>
ᦝᦸᧃᧉ|foan²|ᦂᦱᧃᦝᦸᧃᧉ	<i>verb</i><br><ol><li>dance</li></ol>
ᦝᧂ|fang|spelling ᨼᩢ᩠ᨦ|ᦂᦱᧃᦝᧂ	<i>verb</i><br><ol><li>to listen</li></ol>
ᦞᦱᧈ|vaa¹|spelling ᩅ᩵ᩤ|ᦂᦱᧃᦞᦱᧈ	<i>verb</i><br><ol><li>to say</li></ol>
ᦞᦲᦠᦱᧃ|ᦜᧂ|viiḣaan	<i>noun</i><br><ol><li>temple; church; monastery</li></ol>
ᦞᦸᧉ|spelling ᩅᩬᩳ᩶|ᦩᦱᧄᦞᦸᧉ|voa²	<i>adj</i><br><ol><li>mad; rabid.</li></ol><br><i>noun</i><br><ol><li>rabies.</li></ol>
ᦞᧃ|van	<i>noun</i><br><ol><li>day.</li></ol>
ᦞᧆ|vad|ᦜᧂ	<i>noun</i><br><ol><li>wat: a type of Buddhist temple</li></ol>
ᦟᦱᧁ|laaw	<i>name</i><br><ol><li>Laos</li></ol>
ᦟᦲᧃᧉ|ᦐᦽᧈ|liin²	<i>noun</i><br><ol><li>tongue.</li><li>drawer.</li><li>(China) phosphorus; phosphate (in fertilizer).</li></ol><br><i>num</i><br><ol><li>(China) zero; nought.</li></ol>
ᦟᦳᧂ|kun|ᦩᦱᧄᦟᦳᧂ|ᦂᦱᧃᦟᦳᧂ|lung|ᦅᦳᧃ	<i>noun</i><br><ol><li>uncle (parent's elder brother).</li></ol><br><i>verb</i><br><ol><li>to descend.</li></ol><br><i>adv</i><br><ol><li>down; downward.</li></ol>
ᦟᦳᧄ|ᦉᦻ|lum|ᦠᦱᧈ	<i>noun</i><br><ol><li>wind.</li></ol>
ᦟᦹᧉ|lue²	<i>name</i><br><ol><li>Lü, an ethnic group of Southern China, Burma, Northern Thailand, and Vietnam</li><li>the language they speak</li></ol>
ᦟᧅ|lak|ᦂᦱᧃᦟᧅ	<i>verb</i><br><ol><li>to steal</li></ol>
ᦠᦱ|ḣaa|ᦂᦱᧃᦠᦱ	<i>verb</i><br><ol><li>to find</li><li>to visit someone</li></ol>
ᦠᦱᧂ|ḣaang	<i>noun</i><br><ol><li>tail</li></ol>
ᦠᦱᧉ|ḣaa²	<i>num</i><br><ol><li>five</li></ol>
ᦠᦲᧃ|ᦟᦴᧅ|ḣiin|ᦐᦽᧈ	<i>noun</i><br><ol><li>rock; stone.</li></ol>
ᦠᦳᧃᦑᦱᧂ|ḣuntaang	<i>noun</i><br><ol><li>road</li></ol>
ᦠᦳᧄ|ḣum|ᦂᦱᧃᦠᦳᧄ	<i>verb</i><br><ol><li>to like</li></ol>
ᦠᦴ|ḣuu|ᦃᦸᧃ	<i>noun</i><br><ol><li>ear</li></ol>
ᦠᦴᦝᧂ|ḣuufang	<i>noun</i><br><ol><li>headphone; ear bud.</li></ol>
ᦡᦱᧁ|ᦐᦽᧈ|ḋaaw|ᦷᦤᧂ	<i>noun</i><br><ol><li>star</li></ol>
ᦡᦱᧁᦆᧄ|ḋaawxam	<i>name</i><br><ol><li>(astronomy) Venus</li></ol>
ᦡᦱᧁᦓᧄᧉ|ḋaawnam²	<i>name</i><br><ol><li>(astronomy) Mercury</li></ol>
ᦡᦱᧁᦠᦱᧂ|ḋaawḣaang	<i>noun</i><br><ol><li>comet</li></ol>
ᦡᦱᧁᦡᦲᧃ|ḋaawḋiin	<i>name</i><br><ol><li>(astronomy) Saturn</li></ol>
ᦡᦱᧁᦺᦙᧉ|ḋaawmay²	<i>name</i><br><ol><li>(astronomy) Jupiter</li></ol>
ᦡᦱᧁᦺᦜ|ḋaawl̇ay|ᦐᦽᧈ	<i>noun</i><br><ol><li>planet</li></ol>
ᦡᦱᧁᦺᦝ|ḋaawfay	<i>name</i><br><ol><li>(astronomy) Mars</li></ol>
ᦡᦲ|ḋii	<i>adj</i><br><ol><li>good</li></ol>
ᦡᦲᧃ|spelling ᨯᩥ᩠ᨶ|ḋiin|ᦂᦸᧃᧉ	<i>noun</i><br><ol><li>earth, ground, mud</li></ol>
ᦡᦳᧆᧈ|ḋud¹|ᦂᦱᧃᦡᦳᧆᧈ	<i>verb</i><br><ol><li>to suck.</li></ol>
ᦡᦸᧅᧈ|ᦗᦳᧅ|ḋoak¹|ᦷᦤᧂ	<i>noun</i><br><ol><li>flower</li></ol>
ᦡᦸᧅᧈᦷᦢ|ḋoak¹ḃo	<i>noun</i><br><ol><li>lotus</li></ol>
ᦡᧂ|ḋang|ᦣᦴ	<i>noun</i><br><ol><li>nose</li></ol>
ᦡᧄ|ḋam|ᦩᦱᧄᦡᧄ	<i>adj</i><br><ol><li>black.</li></ol>
ᦢᦱᧃᧉ|ḃaan²|ᦟᦴᧅ|ᦑᦲᧈ	<i>noun</i><br><ol><li>village.</li></ol><br><i>classifier</i><br><ol><li>used for villages.</li></ol><br><i>adj</i><br><ol><li>rural.</li><li>domesticated; tamed.</li></ol>
ᦢᦲᧃ|ḃiin|ᦂᦱᧃᦢᦲᧃ	<i>verb</i><br><ol><li>to fly</li></ol>
ᦢᦳᧃ|ḃun	<i>noun</i><br><ol><li>(Buddhism) merit</li></ol>
ᦢᧁᧈ|ḃaw¹|spelling ᨷᩢ|ᨷᩢ	<i>adv</i><br><ol><li>not</li></ol>
ᦢᧁᧈᦅᦸᧉ|ḃaw¹koa²	<i>conj</i><br><ol><li>or</li></ol>
ᦣᦱ|haa	<i>pron</i><br><ol><li>we two (inclusive).</li></ol><br><i>noun</i><br><ol><li>mold (living).</li></ol>
ᦣᦴᧉ|ᦩᦱᧄᦣᦴᧉ|ᦂᦱᧃᦣᦴᧉ|huu²	<i>verb</i><br><ol><li>to know</li></ol>
ᦣᦴᧉᦞᦱᧈ|huu²vaa¹	<i>conj</i><br><ol><li>or</li></ol>
ᦣᦸᧂᧉ|hoang²|ᦂᦱᧃᦣᦸᧂᧉ	<i>verb</i><br><ol><li>call, shout, summon</li></ol>
ᦣᦾᧉ|hoay²|spelling ᩁᩭ᩶	<i>num</i><br><ol><li>hundred.</li></ol>
ᦣᧁ|haw	<i>pron</i><br><ol><li>we, us.</li></ol>
ᦣᧂ|hang|ᦂᦱᧃᦣᧂ	<i>noun</i><br><ol><li>nest</li></ol>
ᦣᧅ|hak|ᦂᦱᧃᦣᧅ	<i>verb</i><br><ol><li>love</li></ol>
ᦦᦱᧂᧉ|ᦩᦱᧄᦦᦱᧂᧉ|k̇waang²	<i>adj</i><br><ol><li>wide, broad</li></ol>
ᦦᦱᧆ|k̇waad|ᦂᦱᧃᦦᦱᧆ	<i>verb</i><br><ol><li>to sweep.</li></ol>
ᦩᦱᧄᦅᦹᧆ|xwaamkued	<i>noun</i><br><ol><li>thought; idea</li><li>abstract noun of ᦅᦹᧆ (kued)</li></ol>
ᦩᦻ|xwaay|ᦷᦎ|spelling ᨤ᩠ᩅᩣ᩠ᨿ	<i>noun</i><br><ol><li>water buffalo.</li></ol>
ᦵᦃᧁ|ẋew|ᦩᦱᧄᦵᦃᧁ	<i>adj</i><br><ol><li>green</li></ol>
ᦵᦅᦲᧉᦖᦲᧃᧈ|koe²ṁiin¹	<i>noun</i><br><ol><li>(China) revolution</li></ol>
ᦵᦆᦲᧂᧈ|xoeng¹	<i>noun</i><br><ol><li>device</li><li>clothes; clothing</li></ol>
ᦵᦈᦲᧃᧈ|ṫsoen¹	<i>noun</i><br><ol><li>(China) town.</li></ol>
ᦵᦈᧂᦣᦻ|ṫsenghaay	<i>name</i><br><ol><li>Chiang Rai</li></ol>
ᦵᦈᧃ|ṫsen	<i>noun</i><br><ol><li>sheep</li></ol>
ᦵᦈᧆ|ṫsed	<i>num</i><br><ol><li>seven</li></ol>
ᦵᦉᦲ|ᦷᦎ|ṡoe	<i>noun</i><br><ol><li>tiger</li></ol>
ᦵᦉᧂ|spelling ᩈ᩠ᨿᨦ|ṡeng	<i>noun</i><br><ol><li>sound, noise, voice, tone</li></ol>
ᦵᦊᧇ|ᦂᦱᧃᦵᦊᧇ|ẏeb	<i>verb</i><br><ol><li>to sew.</li></ol>
ᦵᦋᦲᧁᧈ|tsoew¹	<i>noun</i><br><ol><li>(China) prefecture.</li></ol>
ᦵᦋᧂᦣᦳᧂᧈ|tsenghung¹	<i>name</i><br><ol><li>A county-level city in Xishuangbanna prefecture, Yunnan, China</li></ol>
ᦵᦌᦲᧃ|soen	<i>noun</i><br><ol><li>(China) province.</li></ol>
ᦵᦍ|ye	<i>noun</i><br><ol><li>granary</li></ol>
ᦵᦍᦌᦴ|yesuu	<i>name</i><br><ol><li>Jesus</li></ol>
ᦵᦎᧉ|spelling ᨲᩮ᩶|ṫe²	<i>noun</i><br><ol><li>tray</li></ol>
ᦵᦔᧆ|ṗed	<i>noun</i><br><ol><li>duck</li></ol>
ᦵᦕᧆ|ᦩᦱᧄᦵᦕᧆ|ṗhed	<i>adj</i><br><ol><li>spicy, hot, invigorating</li></ol>
ᦵᦖᧀ|ṁoey	<i>noun</i><br><ol><li>dew.</li><li>mist.</li></ol>
ᦵᦖᧀᦉᦏᦱᧇ|ṁoeyṡṫhaab	<i>noun</i><br><ol><li>snow; frost.</li></ol>
ᦵᦗᦲᧈ|poe¹	<i>conj</i><br><ol><li>for, in order to</li></ol>
ᦵᦗᦲᧉᦋᦲᧃᧈ|poe²tsiin¹	<i>name</i><br><ol><li>Beijing (a direct-administered municipality, the capital city of China)</li></ol>
ᦵᦘᦺᦘ|phephay|spelling ᨽᩮᨽᩱ	<i>noun</i><br><ol><li>misfortune.</li></ol>
ᦵᦙᦲᧂ|ᦑᦲᧈ|spelling ᨾᩮᩥ᩠ᨦ|moeng	<i>noun</i><br><ol><li>city</li><li>country</li></ol>
ᦵᦙᦲᧂᦝᦱᧉ|moengfaa²	<i>noun</i><br><ol><li>sky.</li><li>heaven.</li></ol>
ᦵᦙᦲᧂᦠᦸᧉ|moengḣoa²	<i>name</i><br><ol><li>(Thailand) China (country)</li></ol>
ᦵᦙᦲᧂᦶᦉ|moengṡae	<i>name</i><br><ol><li>Kunming (a prefecture-level city, the provincial capital of Yunnan, in southwestern China)</li></ol>
ᦵᦙᧃᧉᦷᦙᧇ|men²mob|ᦂᦱᧃᦵᦙᧃᧉᦷᦙᧇ	<i>verb</i><br><ol><li>(transitive) to finish, complete</li></ol>
ᦵᦛᧀᧈᦵᦌᦲᧃᧈᦋᦴᦋᦹᧉ|v̇oey¹soen¹tsuutsue²	<i>noun</i><br><ol><li>(China) statistics; data</li></ol>
ᦵᦜᦲᧂ|l̇oeng|ᦩᦱᧄᦵᦜᦲᧂ	<i>adj</i><br><ol><li>yellow.</li></ol>
ᦵᦜᧅ|l̇ek	<i>noun</i><br><ol><li>iron</li><li>(by extension) metal</li></ol>
ᦵᦜᧅᦂᦱᧉ|l̇ekk̇aa²	<i>noun</i><br><ol><li>steel</li></ol>
ᦵᦞᧅ|spelling ᩅᩮ᩠ᨠ|vek	<i>noun</i><br><ol><li>work; job.</li></ol>
ᦵᦟᦲᧅ|ᦩᦱᧄᦵᦟᦲᧅ|loek	<i>adj</i><br><ol><li>deep.</li></ol>
ᦵᦡᦲᧃ|ᦐᦽᧈ|ḋoen|ᦷᦤᧂ	<i>noun</i><br><ol><li>moon</li><li>month</li></ol>
ᦵᦣᦲ|hoe|ᦟᧄ	<i>noun</i><br><ol><li>boat</li></ol>
ᦵᦣᦲᧃ|ᦜᧂ|hoen	<i>noun</i><br><ol><li>house; home.</li></ol>
ᦵᦣᦲᧈ|ᦂᦱᧃᦵᦣᦲᧈ|hoe¹	<i>verb</i><br><ol><li>shine</li></ol>
ᦵᦣᧃ|ᦂᦱᧃᦵᦣᧃ|hen	<i>verb</i><br><ol><li>to learn, to study</li></ol>
ᦵᦤᦲᧃ|doen|ᦂᦱᧃᦵᦤᦲᧃ	<i>verb</i><br><ol><li>to walk.</li></ol>
ᦶᦀᧅ|˙ʼaek|ᦀᧃ	<i>noun</i><br><ol><li>yoke</li></ol>
ᦶᦂᧁᧉ|k̇aew²	<i>noun</i><br><ol><li>glass</li><li>jewel, gem, diamond</li></ol>
ᦶᦂᧁᧉᦙᧂᦂᦸᧃ|k̇aew²mangk̇oan	<i>noun</i><br><ol><li>dragon fruit.</li></ol>
ᦶᦂᧄᧉ|k̇aem²	<i>noun</i><br><ol><li>(anatomy) cheek (of face)</li></ol>
ᦶᦂᧉ|k̇ae²|spelling ᨠᩯ᩶|ᦂᦱᧃᦶᦂᧉ	<i>verb</i><br><ol><li>to undo, to solve</li></ol>
ᦶᦉᧂ|ṡaeng|ᦉᦻ|ᦟᦴᧅ	<i>noun</i><br><ol><li>light; illumination, lighting; ray, beam.</li><li>diamond, jewel.</li></ol>
ᦶᦉᧃᧈ|ṡaen¹|ᦂᦱᧃᦶᦉᧃᧈ	<i>verb</i><br><ol><li>to shake.</li></ol><br><i>noun</i><br><ol><li>(China) county.</li></ol>
ᦶᦋᧃᦘᦴᦈᦻᧈ|tsaenphuuṫsaay¹	<i>name</i><br><ol><li>Cambodia</li></ol>
ᦶᦎᧂᦌᧂᧉ|ṫaengsang²	<i>noun</i><br><ol><li>cucumber</li></ol>
ᦶᦎᧃᧈ|ṫaen¹|ᦂᦱᧃᦶᦎᧃᧈ	<i>noun</i><br><ol><li>electricity</li><li>shop; store</li></ol><br><i>verb</i><br><ol><li>(transitive) to bite; to sting</li></ol>
ᦶᦎᧃᧈᦉᦹᧈ|ṫaen¹ṡue¹	<i>noun</i><br><ol><li>(China) television, TV</li></ol>
ᦶᦎᧃᧈᦍᦲᧃ|ᦆᦱᧁᧈ|ᦂᦱᧃ|ṫaen¹yiin|xaaw¹|spelling ᨤ᩵ᩣ᩠ᩅ	<i>noun</i><br><ol><li>(China) movie; film.</li></ol>
ᦶᦎᧃᧈᦓᧁ|ṫaen¹naw	<i>noun</i><br><ol><li>(China) computer</li></ol>
ᦶᦎᧃᧈᦧᦱᧈ|ṫaen¹ẋwaa¹	<i>noun</i><br><ol><li>(China) telephone</li></ol>
ᦶᦎᧆ|ṫaed|ᦂᦱᧃᦶᦎᧆ	<i>verb</i><br><ol><li>(transitive) to cut</li><li>(transitive) to quit; to give up</li><li>(intransitive) to decide; to judge</li></ol>
ᦶᦏᧄ|ṫhaem	<i>adv</i><br><ol><li>again.</li><li>(do something) more.</li></ol>
ᦶᦓᦰᦓᧄ|nae!nam|ᦂᦱᧃᦶᦓᦰᦓᧄ	<i>verb</i><br><ol><li>to advise; to guide; to suggest; to recommend.</li></ol>
ᦶᦓᧃ|ᦂᦱᧃᦶᦓᧃ|naen	<i>verb</i><br><ol><li>be loud</li></ol>
ᦶᦔᧆᧈ|ṗaed¹	<i>num</i><br><ol><li>eight</li></ol>
ᦶᦖᧃᧈᦗᧁᧈ|ṁaen¹paw¹	<i>noun</i><br><ol><li>(China) bread</li></ol>
ᦶᦗᧂ|ᦩᦱᧄᦶᦗᧂ|ᦂᦱᧃᦶᦗᧂ|paeng	<i>adj</i><br><ol><li>expensive</li></ol><br><i>verb</i><br><ol><li>love, often used with ᦣᧅ (hak): ᦣᧅᦶᦗᧂ (hakpaeng)</li></ol>
ᦶᦙᧁ|maew|spelling ᨾᩯ᩠ᩅ|ᦷᦎ	<i>noun</i><br><ol><li>cat</li></ol>
ᦶᦙᧈ|mae¹|spelling ᨾᩯ᩵	<i>noun</i><br><ol><li>mother</li></ol>
ᦶᦛᧃᦎᦲᧃ|v̇aenṫiin	<i>noun</i><br><ol><li>anklet</li></ol>
ᦶᦟᧂᦰ|laeng!|ᦂᦱᧃᦶᦟᧂᦰ	<i>verb</i><br><ol><li>be bright</li></ol>
ᦶᦡᧂ|ḋaeng|ᦩᦱᧄᦶᦡᧂ	<i>adj</i><br><ol><li>red.</li></ol>
ᦶᦡᧃ|ᦶᦤᧃ|ḋaen|daen	<i>noun</i><br><ol><li>border; boundary</li><li>realm; region</li></ol>
ᦶᦢᧉ|ᦷᦎ|ḃae²	<i>noun</i><br><ol><li>goat</li></ol>
ᦶᦣᧂᧉ|haeng²|ᦷᦎ	<i>noun</i><br><ol><li>vulture.</li></ol>
ᦶᦩᧃᧈ|xwaen¹	<i>noun</i><br><ol><li>district</li><li>section</li></ol>
ᦷᦂ|spelling ᨠᩰ|ᦂᦱᧃᦷᦂ|k̇o	<i>verb</i><br><ol><li>To be afraid</li></ol>
ᦷᦂᧂᧈᦌᦱᧃᦑᦱᧂ|k̇ong¹saantaang	<i>noun</i><br><ol><li>(China) communist party</li></ol><br><i>name</i><br><ol><li>(China) Communist Party of China</li></ol>
ᦷᦂᧂᧈᦷᦆᧉᦷᦅᧉ|k̇ong¹xo²ko²	<i>noun</i><br><ol><li>(China) republic</li></ol>
ᦷᦂᧇ|k̇ob	<i>noun</i><br><ol><li>(zoology) frog</li></ol>
ᦷᦃ|ᦂᦱᧃᦷᦃ|ẋo	<i>noun</i><br><ol><li>bridge</li></ol><br><i>verb</i><br><ol><li>to laugh</li></ol>
ᦷᦅᧂᧈᦁᦱᧃᧈᦋᦲᧁᧉ|kong¹ʼaan¹tsiiw²	<i>noun</i><br><ol><li>public security bureau; PSB</li></ol>
ᦷᦆᧂ|xong	<i>noun</i><br><ol><li>skeleton.</li><li>framework.</li><li>house; home.</li></ol>
ᦷᦆᧂᦀᦲᧃ|xong˙ʼiin	<i>noun</i><br><ol><li>heaven.</li></ol>
ᦷᦆᧂᦝᦱᧉ|xongfaa²	<i>noun</i><br><ol><li>sky.</li><li>heaven.</li></ol>
ᦷᦆᧄᧈ|xom¹	<i>noun</i><br><ol><li>area</li></ol>
ᦷᦉᧃ|ṡon	<i>noun</i><br><ol><li>garden</li></ol>
ᦷᦋᧂᧈᦷᦅᧉ|tsong¹ko²	<i>name</i><br><ol><li>(China) China (country)</li></ol>
ᦷᦎᧅ|ṫok|ᦂᦱᧃᦷᦎᧅ	<i>verb</i><br><ol><li>to fall; to drop</li></ol>
ᦷᦏᧈ|ṫho¹	<i>noun</i><br><ol><li>bean</li></ol>
ᦷᦏᧈᦝᦴ|spelling ᨳ᩠ᩅᩫ᩵ᨼᩪ|ᨳᩰ᩵ᨼᩪ|ṫho¹fuu	<i>noun</i><br><ol><li>(China) tofu</li></ol>
ᦷᦏᧈᦡᦲᧃ|ṫho¹ḋiin	<i>noun</i><br><ol><li>peanut</li></ol>
ᦷᦑᧈ|to¹	<i>adj</i><br><ol><li>all over, general</li></ol>
ᦷᦓᧅ|nok	<i>noun</i><br><ol><li>bird</li></ol>
ᦷᦓᧅᦍᦳᧂ|nokyung	<i>noun</i><br><ol><li>peacock</li></ol>
ᦷᦕ|kun|ṗho|ᦅᦳᧃ	<i>noun</i><br><ol><li>husband</li></ol>
ᦷᦙᧉᦷᦒᧉ|mo²tho²	<i>noun</i><br><ol><li>motorcycle</li></ol>
ᦷᦜ|ᦡᦳᧃᧉ|l̇o	<i>num</i><br><ol><li>dozen; twelve.</li></ol><br><i>noun</i><br><ol><li>firewood.</li></ol>
ᦷᦟᧆ|ᦅᧃ|ᦟᧄ|lod	<i>noun</i><br><ol><li>car</li><li>vehicle</li><li>flavour; taste</li><li>everywhere</li></ol><br><i>conj</i><br><ol><li>so; therefore</li><li>then</li></ol>
ᦷᦟᧆᦏᦲᧇᧈ|lodṫhiib¹	<i>noun</i><br><ol><li>bicycle</li></ol>
ᦷᦟᧆᦓᦾᧉ|lodnoay²	<i>noun</i><br><ol><li>car.</li></ol>
ᦷᦠ|ḣo|spelling ᩉ᩠ᩅᩫ|ᩉᩰ	<i>noun</i><br><ol><li>head</li></ol>
ᦷᦠᧅ|ḣok	<i>num</i><br><ol><li>six</li></ol>
ᦷᦣᧂᦉᦸᧃ|hongṡoan	<i>noun</i><br><ol><li>school.</li></ol>
ᦷᦣᧂᦵᦣᧃ|honghen	<i>noun</i><br><ol><li>school.</li></ol>
ᦺᦂᧈ|k̇ay¹|spelling ᨠᩱ᩵	<i>noun</i><br><ol><li>chicken</li></ol>
ᦺᦂᧈᦗᦴᧉ|k̇ay¹puu²	<i>noun</i><br><ol><li>rooster, cock</li></ol>
ᦺᦃᧉ|spelling ᨡᩱ᩶|ẋay²	<i>noun</i><br><ol><li>fever</li></ol>
ᦺᦆᧈ|ᦩᦱᧄᦺᦆᧈ|spelling ᨤᩱ᩵|xay¹|ᦂᦱᧃᦺᦆᧈ	<i>verb</i><br><ol><li>want, desire.</li></ol>
ᦺᦈ|ṫsay	<i>noun</i><br><ol><li>heart.</li><li>mind.</li></ol>
ᦺᦋ|tsay	<i>noun</i><br><ol><li>victory</li></ol>
ᦺᦋᧉ|ᦂᦱᧃᦺᦋᧉ|tsay²	<i>verb</i><br><ol><li>to use</li></ol>
ᦺᦎ|ᦐᦽᧈ|ṫay	<i>noun</i><br><ol><li>gizzard</li><li>keloid, large lumpy scar</li></ol>
ᦺᦔ|ᦂᦱᧃᦺᦔ|ṗay|spelling ᨸᩱ	<i>verb</i><br><ol><li>to go</li></ol>
ᦺᦖᧈ|ṁay¹	<i>adj</i><br><ol><li>new</li></ol>
ᦺᦗ|ᦂᦱᧃᦺᦗ|spelling ᨻᩱ|pay	<i>verb</i><br><ol><li>to go</li></ol>
ᦺᦘᧈᦵᦙᦲᧂ|phay¹moeng	<i>noun</i><br><ol><li>citizen</li></ol>
ᦺᦙᧉ|spelling ᨾᩱ᩶|may²	<i>noun</i><br><ol><li>wood; stick; log.</li><li>plant.</li><li>mark (in the names of various written symbols, such as tone marks and vowel marks).</li></ol>
ᦺᦙᧉᦌᦱᧂ|may²saang	<i>noun</i><br><ol><li>bamboo</li></ol>
ᦺᦜ|l̇ay|ᦂᦱᧃᦺᦜ	<i>verb</i><br><ol><li>to flow</li><li>to move</li></ol>
ᦺᦝ|fay|spelling ᨼᩱ	<i>noun</i><br><ol><li>fire</li></ol>
ᦺᦝᦝᦱᧉ|fayfaa²	<i>noun</i><br><ol><li>(Thailand) electricity.</li></ol>
ᦺᦢ|ᦢᦲᧃᧉ|ḃay|ᦐᦽᧈ	<i>noun</i><br><ol><li>leaf</li></ol>
᧑᧒	<i>num</i><br><ol><li>twelve.</li></ol>
᧑᧒ᦗᧃᦓᦱ|᪁᪂ᨻᩢ᩠ᨶᨶᩣ|12pannaa|spelling ᪁᪂ᨻᩢ᩠ᨶᨶᩣ	<i>name</i><br><ol><li>Xishuangbanna.</li></ol>
᧞|spelling ᩓ|l̇ae	<i>conj</i><br><ol><li>and</li></ol>
ᨽᩣᩈᩣ	<i>noun</i><br><ol><li>language</li></ol>
ᨾᩮᩥ᩠ᨦ	<i>noun</i><br><ol><li>city, country</li></ol>
ᩃᩣ|laa	<i>noun</i><br><ol><li>donkey.</li></ol>
ᩓ|læʔ⁵	<i>conj</i><br><ol><li>and</li></ol>
