कमीज|kamīj	<i>noun</i><br><ol><li>shirt</li></ol>
करणे|केला|केले|kele|karṇe|kelā	<i>verb</i><br><ol><li>to do</li><li>an auxiliary verb</li></ol>
कराची|karācī	<i>name</i><br><ol><li>Karachi (a city, the provincial capital of Sindh, Pakistan)</li></ol>
करोड|karoḍ	<i>num</i><br><ol><li>ten million</li></ol>
कर्तृत्व|kartrutva	<i>verb</i><br><ol><li>authorship, agent of an action</li><li>achievement</li></ol>
कर्म|karm	<i>noun</i><br><ol><li>work</li></ol>
कलिंगड|kaliṅgaḍ	<i>noun</i><br><ol><li>watermelon</li></ol>
कल्लोळ|kalloḷ	<i>noun</i><br><ol><li>turbulence, tumultuous noise</li></ol>
कळंब|kaḷamba	<i>noun</i><br><ol><li>kadam, common bur-flower tree (Neolamarckia cadamba, syn. Nauclea cadamba)</li></ol>
कळणे|kaḷṇe	<i>verb</i><br><ol><li>to understand, realize, come to know</li></ol>
कळशी|kaḷśī	<i>noun</i><br><ol><li>kalasha (narrow-necked metal pot)</li></ol>
कवडीमोल|kavḍīmol	<i>adj</i><br><ol><li>worthless, throwaway</li></ol>
कवाईत|kavāīt	<i>noun</i><br><ol><li>drill (military exercise)</li></ol>
कवि|कवंचा|कवंत|कवचे|कवला|कवंची|कवचं|kavi|कवत|कवंना|कव|कवंचे|कवंचं|कवंनी|कवशी|कवने|कवच्या|कवंच्या|कवंनो|कवंशी|कवचा|कवची	<i>noun</i><br><ol><li>poet</li></ol>
कविता|कवितांचे|कवितांत|कवितेने|कवितेच्या|कवितेला|कवितेचं|कवितांनी|कवितेशी|कवितांचा|कवितांची|kavitā|कवितांना|कवितेची|कवितेत|कविते|कवितेचे|कवितांचं|कवितेचा|कवितांनो|कवितांच्या|कवितांशी	<i>noun</i><br><ol><li>poetry</li><li>poem</li></ol>
कसोटी|kasoṭī	<i>noun</i><br><ol><li>touchstone, test, assessment, trial</li></ol>
कहाणी|kahāṇī	<i>noun</i><br><ol><li>story, tale</li></ol>
का|kā	<i>adv</i><br><ol><li>why</li></ol><br><i>conj</i><br><ol><li>or</li></ol><br><i>particle</i><br><ol><li>final interrogative particle to form a yes-no question</li></ol>
कांदा|कांद्यांशी|कांद्याशी|कांद्याचं|कांद्यांनी|कांद्यांची|कांद्यांना|कांद्याची|कांद्यांच्या|कांद्यात|कांद्यांनो|कांद्याचा|कांद्याला|कांद्याच्या|कांद्यांत|kāndā|कांदे|कांद्यांचं|कांद्याने|कांद्यांचा|कांद्यांचे|कांद्याचे|कांद्या	<i>noun</i><br><ol><li>onion</li></ol>
काका|kākā	<i>noun</i><br><ol><li>paternal uncle</li></ol>
काकू|kākū	<i>noun</i><br><ol><li>aunt, particularly paternal uncle's wife</li></ol>
कागद|कागदांच्या|कागदाशी|कागदांनी|कागदांची|कागदाची|कागदांचे|कागदाच्या|कागदांशी|कागदाचं|कागदाचे|कागदांनो|kāgad|कागदाचा|कागदांचा|कागदांत|कागदा|कागदांचं|कागदाला|कागदात|कागदाने|कागदांना	<i>noun</i><br><ol><li>paper</li></ol>
काच|kāċ	<i>noun</i><br><ol><li>glass</li></ol>
काजळ|kāj̈aḷ|काज़ळ|काज़ळी	<i>noun</i><br><ol><li>collyrium, kajal, kohl</li></ol>
काजवा|kāj̈vā|काज़वा	<i>noun</i><br><ol><li>firefly</li></ol>
काटकसर|kāṭaksar	<i>noun</i><br><ol><li>frugality</li></ol>
काठी|kāṭhī	<i>noun</i><br><ol><li>stick</li></ol>
काडू|kāḍū	<i>noun</i><br><ol><li>earthworm</li></ol>
काढणे|kāḍhṇe	<i>verb</i><br><ol><li>to pull out, draw, remove</li></ol>
काढा|kāḍhā	<i>noun</i><br><ol><li>decoction of medicinal herbs</li></ol>
कात्री|kātrī	<i>noun</i><br><ol><li>scissors</li></ol>
कान|kān	<i>noun</i><br><ol><li>(anatomy) ear</li><li>(containers) handle</li><li>(firearms) touch hole</li></ol><br><i>name</i><br><ol><li>Cannes (a city in Provence-Alpes-Côte d'Azur, France)</li></ol>
कानपूर|kānpūr	<i>name</i><br><ol><li>Kanpur (a large city in Uttar Pradesh, India)</li></ol>
कापड|kāpaḍ	<i>noun</i><br><ol><li>cloth, piece of cloth</li></ol>
कापणे|kāpṇe	<i>verb</i><br><ol><li>to cut</li></ol>
कापूर|kāpūr	<i>noun</i><br><ol><li>camphor</li></ol>
कापूस|kāpūs	<i>noun</i><br><ol><li>cotton</li></ol>
काफी|kāphī	<i>noun</i><br><ol><li>coffee (beverage)</li></ol>
काबुकी|kābukī	<i>noun</i><br><ol><li>kabuki (form of Japanese theatre)</li></ol>
काम|kām	<i>noun</i><br><ol><li>work, task</li><li>job, occupation</li></ol>
काय|kāy	<i>pron</i><br><ol><li>what</li></ol>
कायदा|kāydā	<i>noun</i><br><ol><li>law</li><li>rule</li></ol>
कायम|kāyam	<i>adj</i><br><ol><li>permanent, fixed</li></ol><br><i>adv</i><br><ol><li>permanently, for ever</li></ol>
कारखाना|kārkhānā	<i>noun</i><br><ol><li>factory</li><li>workshop</li></ol>
कारण|kāraṇ	<i>conj</i><br><ol><li>because</li></ol><br><i>noun</i><br><ol><li>cause</li><li>reason</li></ol>
कारले|kārle	<i>noun</i><br><ol><li>karela, bitter gourd, bitter melon, Momordica charantia</li></ol>
कारागीर|kārāgīr	<i>noun</i><br><ol><li>artisan, craftsman</li></ol>
काळ|kāḷ	<i>noun</i><br><ol><li>time, duration</li></ol>
काळजी|kāḷjī	<i>noun</i><br><ol><li>care, concern, anxiety</li></ol>
काळा|kāḷā	<i>noun</i><br><ol><li>black</li></ol>
काळीज|kāḷīj	<i>noun</i><br><ol><li>the liver</li><li>(figuratively) the heart</li></ol>
काळे|kāḷe	<i>adj</i><br><ol><li>black (color)</li><li>(sometimes offensive) black (having dark skin)</li></ol>
कावळा|kāvḷā	<i>noun</i><br><ol><li>crow</li></ol>
काव्य|kāvya	<i>noun</i><br><ol><li>poem</li><li>poetry</li></ol>
कासव|kāsav	<i>noun</i><br><ol><li>tortoise</li></ol>
काही|kāhī	<i>det</i><br><ol><li>some, a part, a few</li><li>something</li></ol>
किंमत|kimmat	<i>noun</i><br><ol><li>price</li><li>value, worth</li></ol>
किंवा|kiuvā	<i>conj</i><br><ol><li>or</li></ol>
किटली|kiṭlī	<i>noun</i><br><ol><li>kettle, teapot</li></ol>
किडा|kiḍā	<i>noun</i><br><ol><li>insect, bug</li></ol>
किनारा|kinārā	<i>noun</i><br><ol><li>coast, shoreline</li><li>bank (of a river)</li></ol>
किल्ला|killā	<i>noun</i><br><ol><li>fort</li><li>castle</li></ol>
किल्ली|killī	<i>noun</i><br><ol><li>key</li></ol>
की|kī	<i>conj</i><br><ol><li>that</li></ol><br><i>particle</i><br><ol><li>or</li></ol>
कीबोर्ड|kīborḍa	<i>noun</i><br><ol><li>keyboard</li></ol>
कीव|kīv	<i>noun</i><br><ol><li>pity</li></ol>
कुंकू|kuṅkū	<i>noun</i><br><ol><li>kumkum (red powder traditionally worn on the forehead by married Hindu women whose husbands are living, but now worn by any woman)</li></ol>
कुंडी|kuṇḍī	<i>noun</i><br><ol><li>flowerpot</li></ol>
कुंभार|𑘎𑘳𑘽𑘥𑘰𑘨|कुंभारीण|kumbhār	<i>noun</i><br><ol><li>potter</li><li>Kumhar (a caste or a member of it)</li></ol>
कुटुंब|kuṭumba	<i>noun</i><br><ol><li>family</li><li>(dated) wife</li></ol>
कुठे|kuṭhe	<i>adv</i><br><ol><li>where</li></ol>
कुणी|kuṇī	<i>pron</i><br><ol><li>somebody</li></ol>
कुतूहल|kutūhal	<i>noun</i><br><ol><li>curiosity, desire to know</li></ol>
कुत्रा|kutrā	<i>noun</i><br><ol><li>dog</li></ol>
कुत्री|kutrī	<i>noun</i><br><ol><li>female dog; bitch</li></ol>
कुराण|kurāṇ	<i>name</i><br><ol><li>(Islam) Qur'an</li></ol>
कुऱ्हाड|kurhāḍ	<i>noun</i><br><ol><li>axe</li></ol>
कुलूप|kulūp	<i>noun</i><br><ol><li>lock</li></ol>
कुवत|kuvat	<i>noun</i><br><ol><li>strength, power, capability, vigour</li></ol>
कुस्ती|kustī	<i>noun</i><br><ol><li>wrestling</li></ol>
केंद्र|kendra	<i>noun</i><br><ol><li>center (US), centre (UK); middle</li></ol>
केलं|kela	<i>noun</i><br><ol><li>word-final anusvara form of केले (kele)</li></ol>
केळे|keḷe|केळ	<i>noun</i><br><ol><li>banana (fruit)</li></ol>
केवळ|kevaḷ	<i>adv</i><br><ol><li>only, solely, exclusively</li></ol>
केव्हा|kevhā	<i>adv</i><br><ol><li>(interrogative) when</li></ol>
केस|kes	<i>noun</i><br><ol><li>hair</li></ol>
कैरी|kairī	<i>noun</i><br><ol><li>unripe mango</li></ol>
कोंबणे|kombṇe	<i>verb</i><br><ol><li>to thrust, stuff, cram in</li><li>to fade, wither</li></ol>
कोकण|kokaṇ	<i>name</i><br><ol><li>Konkan (a region in the state of Gujarat, the state of Maharashtra, the state of Goa and the state of Karnataka, India)</li></ol>
कोड|koḍ	<i>noun</i><br><ol><li>vitiligo, leucoderma</li></ol>
कोडे|koḍe	<i>noun</i><br><ol><li>puzzle, mystery</li></ol>
कोण|koṇ	<i>pron</i><br><ol><li>(interrogative) who</li></ol>
कोणते|koṇte	<i>adj</i><br><ol><li>which, which one</li></ol>
कोथिंबीर|kothimbīr	<i>noun</i><br><ol><li>coriander</li></ol>
कोपर|kopar	<i>noun</i><br><ol><li>(anatomy) elbow</li></ol>
कोपरा|koprā	<i>noun</i><br><ol><li>corner</li></ol>
कोबी|kobī	<i>noun</i><br><ol><li>cabbage</li></ol>
कोमजणे|komaj̈ṇe	<i>verb</i><br><ol><li>to fade, wither</li></ol>
कोय|koy	<i>noun</i><br><ol><li>mango stone</li></ol>
कोरडे|korḍe	<i>adj</i><br><ol><li>dry</li></ol>
कोरणे|korṇe	<i>verb</i><br><ol><li>to carve, engrave</li><li>to pick at</li></ol>
कोरे|kore	<i>adj</i><br><ol><li>blank, unused, new</li><li>(of coffee or tea) black (without milk or other whitener)</li></ol>
कोल्हा|kolhā	<i>noun</i><br><ol><li>jackal, fox</li></ol>
कोल्हापूर|kolhāpūr	<i>name</i><br><ol><li>Kolhapur, Colapore (a city in Maharashtra, India)</li></ol>
कोळसा|koḷsā|कोळशी	<i>noun</i><br><ol><li>coal, charcoal</li><li>piece of coal, charcoal</li></ol>
कोळसून|koḷsūn	<i>noun</i><br><ol><li>dhole (Cuon alpinus)</li></ol>
कोवळे|kovḷe	<i>adj</i><br><ol><li>tender</li><li>mild, pale (as sunlight)</li></ol>
कोशिंबीर|kośimbīr	<i>noun</i><br><ol><li>kachumber</li></ol>
कोशीस|kośīs	<i>noun</i><br><ol><li>effort</li></ol>
कौल|kaul	<i>noun</i><br><ol><li>tile</li><li>petition, contract, agreement</li></ol>
क्रूस|krūs	<i>noun</i><br><ol><li>(Christianity) A cross, such as were used to crucify criminals in the ancient Roman empire; often used in reference to Christianity</li><li>symbolic or ornamental crucifix</li></ol>
क्ष|kṣa	<i>character</i><br><ol><li>In Marathi an irregular ligature of क (ka) and ष (ṣa)</li></ol>
क्षण|kṣaṇ	<i>noun</i><br><ol><li>moment, instant (a short amount of time)</li></ol>
क्षितिज|kṣitij	<i>noun</i><br><ol><li>horizon</li><li>skyline</li></ol>
क्षुल्लक|kṣullak	<i>adj</i><br><ol><li>trivial, insignificant</li></ol>
ख|kha	<i>character</i><br><ol><li>The second consonant in Marathi.</li></ol>
खंजीर|khañjīr	<i>noun</i><br><ol><li>khanjar, dagger</li></ol>
खचणे|khacṇe	<i>verb</i><br><ol><li>to be undermined</li><li>to lose one's morale</li></ol>
खजिना|khajinā	<i>noun</i><br><ol><li>treasury</li><li>treasure</li></ol>
खजूर|khaj̈ūr|खज़ूर|खज़ुरी	<i>noun</i><br><ol><li>date (fruit)</li></ol>
खटला|khaṭlā	<i>noun</i><br><ol><li>lawsuit</li></ol>
खटांबा|khaṭāmbā	<i>noun</i><br><ol><li>(rare) (Indian) common hog plum (Spondias pinnata), syn. S. mangifera)</li></ol>
खड्डा|khaḍḍā	<i>noun</i><br><ol><li>pit, hole, pothole</li></ol>
खणणे|khaṇṇe	<i>verb</i><br><ol><li>to dig</li></ol>
खत्रप|khatrap	<i>noun</i><br><ol><li>(obsolete) manure</li></ol>
खदखदा|khadkhadā	<i>adv</i><br><ol><li>imitative of the sound of laughter</li></ol>
खपणे|khapṇe	<i>verb</i><br><ol><li>to be finished, depleted, exhausted, consumed, used up</li><li>to stand for, tolerate</li></ol>
खबर|khabar	<i>noun</i><br><ol><li>news</li></ol>
खरे|khare	<i>adj</i><br><ol><li>true</li></ol><br><i>adv</i><br><ol><li>really, truly</li></ol>
खरेदी|kharedī	<i>noun</i><br><ol><li>purchase, purchasing</li></ol>
खर्च|kharċa|खर्च़	<i>noun</i><br><ol><li>expenditure, expense, spending</li></ol>
खर्चणे|kharcaṇe	<i>verb</i><br><ol><li>(intransitive) to be spent</li><li>(transitive) to spend</li></ol>
खलाशी|khalāśī	<i>noun</i><br><ol><li>seaman, sailor</li></ol>
खांदा|khāndā	<i>noun</i><br><ol><li>(anatomy) shoulder</li></ol>
खांब|khāmba	<i>noun</i><br><ol><li>pillar, post, column</li></ol>
खाऊ|khāū	<i>noun</i><br><ol><li>snacks, eats</li></ol>
खाजणे|खाज़णे|khāj̈ṇe	<i>verb</i><br><ol><li>to itch</li></ol>
खाजवणे|khāj̈avṇe|खाज़वणे	<i>verb</i><br><ol><li>to scratch</li></ol>
खाण|khāṇ	<i>noun</i><br><ol><li>a mine</li></ol>
खाणे|khāṇe	<i>verb</i><br><ol><li>to eat</li></ol>
खाते|khāte	<i>noun</i><br><ol><li>department</li><li>account, ledger (such as a bank account)</li></ol>
खाना|khānā	<i>noun</i><br><ol><li>place</li></ol>
खार|khār	<i>noun</i><br><ol><li>squirrel</li></ol>
खाली|khālī	<i>adv</i><br><ol><li>down, below, beneath, under</li></ol><br><i>postp</i><br><ol><li>down, below, beneath, under</li></ol>
खिडकी|khiḍkī	<i>noun</i><br><ol><li>window</li></ol>
खिमा|khimā	<i>noun</i><br><ol><li>mincemeat, ground meat</li></ol>
खिळा|khiḷā	<i>noun</i><br><ol><li>nail, spike</li></ol>
खिसा|khisā	<i>noun</i><br><ol><li>pocket</li></ol>
खुजे|khuje	<i>adj</i><br><ol><li>short, dwarf</li></ol>
खुडणे|khuḍṇe	<i>verb</i><br><ol><li>to break off, pick, pluck</li></ol>
खुद्द|khudda	<i>adj</i><br><ol><li>oneself</li></ol>
खुपसणे|khupasṇe	<i>verb</i><br><ol><li>to push in, stick in, thrust in</li></ol>
खुर्ची|khurcī	<i>noun</i><br><ol><li>chair</li></ol>
खुळे|khuḷe	<i>adj</i><br><ol><li>silly, half-witted</li></ol>
खुश|khuś	<i>adj</i><br><ol><li>happy</li></ol>
खुशाली|khuśālī	<i>noun</i><br><ol><li>well-being, welfare</li></ol>
खूप|khūp	<i>adj</i><br><ol><li>much</li><li>many</li></ol><br><i>adv</i><br><ol><li>much</li><li>very</li></ol>
खेकडा|khekḍā	<i>noun</i><br><ol><li>crab</li></ol>
खेचणे|khecṇe	<i>verb</i><br><ol><li>to pull</li></ol>
खेडे|kheḍe	<i>noun</i><br><ol><li>small village, hamlet</li></ol>
खेळणे|kheḷṇe	<i>verb</i><br><ol><li>to play</li></ol>
खोकणे|khokṇe	<i>verb</i><br><ol><li>to cough</li></ol>
खोचणे|khocṇe	<i>verb</i><br><ol><li>to tuck in</li></ol>
खोटे|khoṭe	<i>adj</i><br><ol><li>false, inaccurate</li><li>counterfeit, spurious</li><li>untruthful</li></ol>
खोदणे|khodṇe	<i>verb</i><br><ol><li>(transitive, intransitive) to dig</li><li>to engrave</li><li>(figuratively) to investigate</li></ol>
खोबरं|khobra	<i>noun</i><br><ol><li>word-final anusvara form of खोबरे (khobre)</li></ol>
खोबरे|khobre	<i>noun</i><br><ol><li>copra</li></ol>
खोली|kholī	<i>noun</i><br><ol><li>room</li></ol>
ग|ga	<i>character</i><br><ol><li>The third consonant in Marathi.</li></ol>
गंगा|gaṅgā	<i>name</i><br><ol><li>the Ganges (river)</li></ol>
गड|gaḍ	<i>noun</i><br><ol><li>a fort on a hill, a hill-fort</li><li>a fort or castle</li></ol>
गडद|gaḍad	<i>noun</i><br><ol><li>a quarry or earth pit</li></ol><br><i>adj</i><br><ol><li>dark</li><li>of a dark colour</li></ol>
गडबड|gaḍbaḍ	<i>noun</i><br><ol><li>noise, racket, tumult, clamour</li><li>haste, bustle, commotion, hubbub</li></ol>
गडबडणे|gaḍbaḍṇe	<i>verb</i><br><ol><li>to become flustered, confused, unsettled, agitated</li></ol>
गड्डी|gaḍḍī	<i>noun</i><br><ol><li>a bundle</li><li>a fort</li></ol>
गफलत|gaphlat	<i>noun</i><br><ol><li>negligence</li></ol>
