ລາບ|lāp	<i>noun</i><br><ol><li>larb, meat salad (a national specialty of Laos)</li></ol>
ລາວ|lāo	<i>name</i><br><ol><li>Laos (a country in Asia)</li><li>Lao, Laotian</li></ol><br><i>pron</i><br><ol><li>he, she, him, her</li></ol>
ລາວລຸ່ມ|lāo lum	<i>name</i><br><ol><li>the Lao Loum or Lao Lum; the "lowland Lao", an ethnic group in Laos</li></ol>
ລາວເທິງ|lāo thœng	<i>name</i><br><ol><li>the Lao Theung or "midland Lao"; a traditional division of ethnic groups in Laos, comprising mainly Austroasiatic tribes</li></ol>
ລຳຄໍ|lam khǭ	<i>noun</i><br><ol><li>throat</li></ol>
ລຳໄສ້|lam sai	<i>noun</i><br><ol><li>(anatomy) bowels, intestines</li></ol>
ລິງ|ling	<i>noun</i><br><ol><li>sex, gender</li><li>(grammar) gender</li></ol>
ລິດ|lit	<i>noun</i><br><ol><li>litre, liter</li></ol>
ລີງ|līng	<i>noun</i><br><ol><li>monkey</li></ol>
ລີຕົວນີ|lī tūa nī	<i>name</i><br><ol><li>Lithuania (a country in Europe)</li></ol>
ລີ້ນ|līn	<i>noun</i><br><ol><li>tongue</li></ol>
ລືມ|lư̄m	<i>noun</i><br><ol><li>to forget.</li></ol>
ລຸກຊຳບົວ|luk sam būa	<i>name</i><br><ol><li>Luxembourg</li></ol>
ລຸ່ມ|ຄວາມລຸ່ມ|lum	<i>prep</i><br><ol><li>down, below, under</li></ol><br><i>adj</i><br><ol><li>low</li></ol>
ລູກ|lūk	<i>noun</i><br><ol><li>child</li></ol>
ລູກຄ້າ|lūk khā	<i>noun</i><br><ol><li>customer</li></ol>
ລູກບາດ|lūk bāt	<i>noun</i><br><ol><li>cube</li><li>die, dice</li></ol>
ລູກສອນ|lūk sǭn	<i>noun</i><br><ol><li>arrow (projectile)</li><li>arrow, pointer (symbol)</li></ol>
ລູກຫລານ|lūk lān	<i>noun</i><br><ol><li>descendants, offspring, children</li></ol>
ລູກເຕົ໋າ|lūk tao	<i>noun</i><br><ol><li>die, dice</li></ol>
ລູກໜີ້|lūk nī|khon|ຄົນ	<i>noun</i><br><ol><li>debtor</li></ol>
ລົງ|long|ການລົງ	<i>verb</i><br><ol><li>to go down, descend, sink</li><li>(auxiliary) used with other verbs to indicate downward motion</li></ol>
ລົດ|khan|ຄັນ|ການລົດ|rot|lot|ຣົຖ	<i>verb</i><br><ol><li>to reduce, lower</li></ol><br><i>noun</i><br><ol><li>vehicle, car, bus</li><li>flavour; taste.</li></ol>
ລົດກະບະ|lot ka ba	<i>noun</i><br><ol><li>pickup truck</li></ol>
ລົດຈັກ|khan|ຄັນ|rot chak|ຣົຖຈັກ|lot chak	<i>noun</i><br><ol><li>motorcycle, motorbike</li></ol>
ລົດຕູ້|lot tū	<i>noun</i><br><ol><li>minivan</li></ol>
ລົດຖີບ|lot thīp	<i>noun</i><br><ol><li>bicycle</li></ol>
ລົດບັດ|khan|ຄັນ	<i>noun</i><br><ol><li>bus</li></ol>
ລົດບັນທຸກ|lot ban thuk	<i>noun</i><br><ol><li>truck, lorry</li></ol>
ລົດພະຍາບານ|lot pha nyā bān	<i>noun</i><br><ol><li>ambulance</li></ol>
ລົດເມ|khan|lot mē|ຄັນ	<i>noun</i><br><ol><li>bus</li></ol>
ລົດໄຟ|lot fai	<i>noun</i><br><ol><li>(rail transport) train</li></ol>
ລົດໄຟຟ້າ|lot fai fā	<i>noun</i><br><ol><li>electric train</li><li>trolleybus</li></ol>
ລົບລ້າງ|lop lāng|ການລົບລ້າງ	<i>verb</i><br><ol><li>to abolish</li></ol>
ລົມ|ການລົມ|lom	<i>noun</i><br><ol><li>wind</li><li>air, aether</li><li>(intestinal) gas</li></ol><br><i>verb</i><br><ol><li>to say, speak, talk; to converse (with)</li><li>to flirt (with), chat up</li></ol>
ລ່າ|lā|ການລ່າ	<i>verb</i><br><ol><li>to hunt</li></ol>
ລ້າງ|lāng|ການລ້າງ	<i>verb</i><br><ol><li>to wash</li><li>to destroy</li><li>(photography) to develop</li></ol>
ລ້າງຮູບ|ການລ້າງຮູບ|lāng hūp	<i>verb</i><br><ol><li>to develop</li></ol>
ລ້ານ|lān	<i>num</i><br><ol><li>million</li></ol><br><i>adj</i><br><ol><li>bald</li></ol>
ລ້ານຊ້າງ|lān sāng	<i>name</i><br><ol><li>(historical) Lan Xang (a historical kingdom in modern-day Laos)</li></ol>
ລໍ|ການລໍ|lǭ	<i>verb</i><br><ol><li>to wait</li></ol>
ລໍ້|ການລໍ້|lǭ	<i>noun</i><br><ol><li>wheel</li></ol><br><i>verb</i><br><ol><li>to lure, to tempt</li><li>to banter, to tease</li></ol>
ລໍ້ແລ່ນ|lǭ lǣn	<i>noun</i><br><ol><li>(kick) scooter</li></ol>
ວ|wa	<i>character</i><br><ol><li>Low tone class consonant /v/ or /w/.</li></ol>
ວະລີ|wa lī	<i>noun</i><br><ol><li>phrase</li></ol>
ວະສັນ|wa san	<i>noun</i><br><ol><li>spring (season)</li></ol>
ວັກຊີນ|wak sīn	<i>noun</i><br><ol><li>vaccine.</li></ol>
ວັດ|ການວັດ|wat	<i>noun</i><br><ol><li>(Buddhist) temple, wat</li><li>(Buddhism) duty, responsibility</li><li>custom, practice</li><li>conduct, behaviour</li></ol><br><i>verb</i><br><ol><li>to measure</li></ol>
ວັດຈະນານຸກົມ|wat cha nā nu kom	<i>noun</i><br><ol><li>dictionary</li></ol>
ວັດທະນະທຳ|wat tha na tham	<i>noun</i><br><ol><li>culture</li></ol>
ວັດວາອາຮາມ|wat wā ʼā hām	<i>noun</i><br><ol><li>temple</li></ol>
ວັນ|wan	<i>noun</i><br><ol><li>day</li></ol>
ວັນຈັນ|wan chan	<i>noun</i><br><ol><li>Monday</li></ol>
ວັນພະຫັດ|wan pha hat	<i>noun</i><br><ol><li>Thursday</li></ol>
ວັນພຸດ|wan phut	<i>noun</i><br><ol><li>Wednesday</li></ol>
ວັນສຸກ|wan suk	<i>noun</i><br><ol><li>Friday</li></ol>
ວັນອັງຄານ|wan ʼang khān	<i>noun</i><br><ol><li>Tuesday</li></ol>
ວັນອາທິດ|wan ʼā thit	<i>noun</i><br><ol><li>Sunday</li></ol>
ວັນເກີດ|wan kœ̄t	<i>noun</i><br><ol><li>birthday</li></ol>
ວັນເສົາ|wan sao	<i>noun</i><br><ol><li>Saturday</li></ol>
ວາກົງ|wā kong	<i>noun</i><br><ol><li>carriage, railway coach, railroad car</li></ol>
ວາລະສານ|wā la sān	<i>noun</i><br><ol><li>magazine, journal</li></ol>
ວິດີໂອ|wi dī ʼō	<i>noun</i><br><ol><li>video</li></ol>
ວິທະຍານິພົນ|ສະບັບ|wi tha nyā ni phon	<i>noun</i><br><ol><li>thesis (for a college degree)</li></ol>
ວິທະຍາສາດ|wi tha nyā sāt	<i>noun</i><br><ol><li>science</li></ol>
ວິທະຍຸ|wi tha nyu	<i>noun</i><br><ol><li>radio</li></ol>
ວິທີ|wi thī	<i>noun</i><br><ol><li>method, mode, means, way</li></ol>
ວິນຍານ|win nyān	<i>noun</i><br><ol><li>soul</li></ol>
ວິນາທີ|wi nā thī	<i>noun</i><br><ol><li>second (unit of time)</li></ol>
ວິວັດທະນາການ|vi vat tha nā kān	<i>noun</i><br><ol><li>evolution</li></ol>
ວິເຄາະ|ການວິເຄາະ|wi khǫ	<i>verb</i><br><ol><li>to analyze</li></ol>
ວີ|wī	<i>noun</i><br><ol><li>fan (to cool oneself)</li></ol>
ວີຊ້າ|wī sā	<i>noun</i><br><ol><li>visa</li></ol>
ວີລະບຸລຸດ|wī la bu lut	<i>noun</i><br><ol><li>hero</li></ol>
ວົງໂຄຈອນ|wong khō chǭn	<i>noun</i><br><ol><li>orbit</li></ol>
ວຽກ|wīak	<i>noun</i><br><ol><li>work; job.</li></ol>
ວຽງ|wīang	<i>noun</i><br><ol><li>(obsolete) (walled) city, town</li></ol>
ວຽງຈັນ|wīang chan than|wīang chan|ວຽງຈັນທນ໌	<i>name</i><br><ol><li>(ນະຄອນຫຼວງ~) Vientiane (the capital city of Laos)</li><li>(ແຂວງ~) Vientiane (a province in Laos)</li></ol>
ວໍ້|ຄວາມວໍ້|wǭ	<i>adj</i><br><ol><li>mad; rabid.</li></ol><br><i>noun</i><br><ol><li>rabies.</li></ol>
ສຍາມ|sa nyām	<i>name</i><br><ol><li>Siam</li><li>Thailand</li></ol>
ສວນ|sūan	<i>noun</i><br><ol><li>garden, park</li></ol>
ສວນສັດ|sūan sat|ແຫ່ງ|hǣng	<i>noun</i><br><ol><li>zoo</li></ol>
ສວນສາທາ|sūan sā thā	<i>noun</i><br><ol><li>park</li></ol>
ສອກ|sǭk	<i>noun</i><br><ol><li>elbow.</li></ol>
ສອງ|sǭng	<i>num</i><br><ol><li>two</li></ol>
ສອນ|sǭn|ການສອນ	<i>verb</i><br><ol><li>to teach</li></ol>
ສະຖານທີ່|sa thān thī|ແຫ່ງ|hǣng	<i>noun</i><br><ol><li>place</li></ol>
ສະຖານທູດ|sa thān thūt	<i>noun</i><br><ol><li>embassy</li></ol>
ສະຖານີ|sa thā nī	<i>noun</i><br><ol><li>position</li><li>station</li></ol>
ສະຖິຕິສາດ|sa thi ti sāt	<i>noun</i><br><ol><li>statistics</li></ol>
ສະບາຍ|ຄວາມສະບາຽ|ສະບາຽ|sa bāi|ຄວາມສະບາຍ	<i>adj</i><br><ol><li>healthy</li><li>happy, satisfied</li></ol>
ສະບາຍດີ|ການສະບາຍດີ|sa bāi dī|ສະບາຽດີ	<i>verb</i><br><ol><li>to be well, to be fine</li><li>hello</li></ol>
ສະບູ່|sa bū	<i>noun</i><br><ol><li>soap</li></ol>
ສະພານ|sa phān	<i>noun</i><br><ol><li>bridge (construction or natural feature that spans a divide)</li></ol>
ສະພາບ|sa phāp	<i>noun</i><br><ol><li>state</li></ol>
ສະມັດຊະ|sa mat sa	<i>noun</i><br><ol><li>festival, holiday</li></ol>
ສະມາຊິກ|sa mā sik	<i>noun</i><br><ol><li>member (of a group, organization, etc)</li></ol>
ສະມຸດ|sa mut	<i>noun</i><br><ol><li>sea, ocean</li><li>notebook</li><li>(dated) book</li></ol>
ສະມໍ|sa mǭ	<i>noun</i><br><ol><li>anchor</li></ol>
ສະວິດເຊີແລນ|sa wit sœ̄ lǣn	<i>name</i><br><ol><li>Switzerland (a country in Europe)</li></ol>
ສະສາ|sa sā	<i>noun</i><br><ol><li>cucumber</li></ol>
ສະຫວັນ|sa wan	<i>noun</i><br><ol><li>heaven</li></ol>
ສະຫວັນນະເຂດ|sa wan na khēt	<i>name</i><br><ol><li>(ແຂວງ~) Savannakhet (a province in Laos)</li></ol>
ສະຫະພັນ|sa ha phan	<i>noun</i><br><ol><li>federation, alliance, union</li></ol>
ສະຫະພາບ|sa ha phāp	<i>noun</i><br><ol><li>union</li></ol>
ສະຫະລັດອະເມລິກາ|sa ha lat ʼa mē li kā	<i>name</i><br><ol><li>United States of America (a country in North America)</li></ol>
ສະຫະລາຊະອານາຈັກ|sa ha lā sa ʼā nā chak	<i>name</i><br><ol><li>United Kingdom (a country in Europe)</li></ol>
ສະຫຼັດ|sa lat	<i>noun</i><br><ol><li>salad</li></ol>
ສະຫຼາດ|ຄວາມສະຫຼາດ|ຄວາມສະຫລາດ|ສະຫລາດ|sa lāt	<i>adj</i><br><ol><li>skillful, clever, smart, resourceful</li></ol>
ສະອາດ|sa ʼāt|ຄວາມສະອາດ	<i>adj</i><br><ol><li>clean</li></ol>
ສະອາບນ້ຳ|sa ʼāp nam	<i>noun</i><br><ol><li>swimming pool</li></ol>
ສະໂມສອນ|sa mō sǭn|ການສະໂມສອນ	<i>noun</i><br><ol><li>gathering place, club</li><li>stage performance</li><li>festivity, banquet</li></ol><br><i>verb</i><br><ol><li>to gather, to get together</li></ol>
ສະໂລວາກີ|sa lō wā kī	<i>name</i><br><ol><li>Slovakia (a country in Europe)</li></ol>
ສະໜາມ|sa nām	<i>noun</i><br><ol><li>field, ground</li></ol>
ສະໜາມກິລາ|sa nām ki lā	<i>noun</i><br><ol><li>stadium</li></ol>
ສະໜາມບິນ|sa nām bin|ສນາມບິນ	<i>noun</i><br><ol><li>airport</li></ol>
ສະໝອງ|sa mǭng	<i>noun</i><br><ol><li>(anatomy) brain</li></ol>
ສະໝອງກົນ|sa mǭng kon	<i>noun</i><br><ol><li>(computing) computer</li></ol>
ສັກຕະ|sak ta	<i>noun</i><br><ol><li>Sanskrit</li></ol>
ສັງຄົມ	<i>noun</i><br><ol><li>society, (attributively) social</li><li>community</li></ol>
ສັງຄົມນິຍົມ|sang khom ni nyom	<i>noun</i><br><ol><li>socialism</li></ol>
ສັງສາລະວັດ|sang sā la wat	<i>noun</i><br><ol><li>(Buddhism) cycle of reincarnation; samsara</li></ol>
ສັດ|ໂຕ|sat wa|ສັຕວ໌|sat	<i>noun</i><br><ol><li>animal</li><li>truth</li></ol>
ສັດຕະວັດ|sat ta wat	<i>noun</i><br><ol><li>century</li></ol>
ສັດຕູ|khon|ຄົນ|sat tū	<i>noun</i><br><ol><li>enemy</li></ol>
ສັດສາວາສິ່ງ|sat sā wā sing	<i>noun</i><br><ol><li>animals in general</li></ol>
ສັດສຸພາບ|sat su phāp	<i>noun</i><br><ol><li>saola</li></ol>
ສັນຊາດ|san sāt	<i>noun</i><br><ol><li>(law) citizenship, nationality</li></ol>
ສັນຍາ|ການສັນຍາ|san nyā	<i>noun</i><br><ol><li>treaty, contract</li></ol><br><i>verb</i><br><ol><li>to promise</li></ol>
ສັນຍານ|san nyān	<i>noun</i><br><ol><li>signal</li></ol>
ສັນຕະປາປາ|san ta pā pā	<i>noun</i><br><ol><li>(Christianity) pope: head of the Roman Catholic Church.</li></ol>
ສັນຕິ|san ti	<i>noun</i><br><ol><li>peace</li></ol>
ສັນຕິພາບ|san ti phāp	<i>noun</i><br><ol><li>peace, tranquility</li></ol>
ສັບປັນຍາ|sap pan nyā|ຄວາມສັບປັນຍາ	<i>adj</i><br><ol><li>intelligent, wise</li></ol>
ສັມພາດ|ການສັມພາດ|sam phāt	<i>noun</i><br><ol><li>interview.</li></ol><br><i>verb</i><br><ol><li>to interview.</li></ol>
ສັ້ນ|ຄວາມສັ້ນ|san	<i>adj</i><br><ol><li>short</li></ol>
ສາ|sā|ຄວາມສາ	<i>noun</i><br><ol><li>stork</li><li>radiated ratsnake, copperhead rat snake (Elaphe radiata)</li></ol><br><i>adj</i><br><ol><li>suitable, appropriate, proper</li></ol><br><i>particle</i><br><ol><li>(imperative) used to express an order, command etc.</li></ol>
ສາຍ|sāi	<i>noun</i><br><ol><li>wire</li></ol>
ສາຍການບິນ|sāi kān bin	<i>noun</i><br><ol><li>airline</li></ol>
ສາຍຮັດ|sāi hat	<i>noun</i><br><ol><li>belt</li></ol>
ສາຍຮຸ້ງ|sāi hung	<i>noun</i><br><ol><li>rainbow</li></ol>
ສາຍແອວ|sāi ʼǣu	<i>noun</i><br><ol><li>belt (clothing)</li></ol>
ສາດສະໜາ|sāt sa nā|sāt nā|ສາສນາ|ສາດສະຫນາ	<i>noun</i><br><ol><li>religion</li></ol>
ສາດສະໜາພຸດ|sāt sa nā phut	<i>noun</i><br><ol><li>Buddhism</li></ol>
ສາທາລະນະລັດ|sā thā la na lat	<i>noun</i><br><ol><li>republic</li></ol>
ສານ|ການສານ|sān	<i>verb</i><br><ol><li>to weave; to entwine</li></ol><br><i>noun</i><br><ol><li>court (tribunal)</li></ol>
ສາມ|sām	<i>num</i><br><ol><li>three</li></ol>
ສາມສິບ|sām sip	<i>num</i><br><ol><li>thirty</li></ol>
ສາມສິບສອງ|sām sip sǭng	<i>num</i><br><ol><li>thirty-two</li></ol>
ສາມສິບສາມ|sām sip sām	<i>num</i><br><ol><li>thirty-three</li></ol>
ສາມສິບສີ່|sām sip sī	<i>num</i><br><ol><li>thirty-four</li></ol>
ສາມສິບຫົກ|sām sip hok	<i>num</i><br><ol><li>thirty-six</li></ol>
ສາມສິບຫ້າ|sām sip hā	<i>num</i><br><ol><li>thirty-five</li></ol>
ສາມສິບເກົ້າ|sām sip kao	<i>num</i><br><ol><li>thirty-nine</li></ol>
ສາມສິບເຈັດ|sām sip chet	<i>num</i><br><ol><li>thirty-seven</li></ol>
ສາມສິບເອັດ|sām sip ʼet	<i>num</i><br><ol><li>thirty-one</li></ol>
ສາມສິບແປດ|sām sip pǣt	<i>num</i><br><ol><li>thirty-eight</li></ol>
ສາມາດ|ການສາມາດ|sā māt	<i>verb</i><br><ol><li>to be able, can</li></ol>
ສາລະວັນ|sā la wan	<i>name</i><br><ol><li>(ແຂວງ~) Salavan (a province in southern Laos)</li><li>(ເມືອງ~) Salavan (a city in southern Laos)</li></ol>
ສາລິກາ|sā li kā	<i>noun</i><br><ol><li>myna, mynah, mina</li></ol>
ສາລີ|sā lī	<i>noun</i><br><ol><li>corn</li></ol>
ສາວ|sāo|ການສາວ	<i>noun</i><br><ol><li>girl, young woman</li></ol><br><i>verb</i><br><ol><li>to pull towards oneself, haul in</li><li>to unwind (thread etc.)</li></ol>
ສາວເສີບ|sāo sœ̄p	<i>noun</i><br><ol><li>waitress</li></ol>
ສຳຄັນ|ຄວາມສຳຄັນ|ການສຳຄັນ	<i>adj</i><br><ol><li>unusual, extraordinary</li><li>main, principal</li><li>important, significant</li></ol><br><i>verb</i><br><ol><li>to understand</li><li>to think, suppose, consider</li><li>to notice, watch</li></ol><br><i>noun</i><br><ol><li>sign, symbol, token</li></ol>
ສຳນຽງ|sam nīang	<i>noun</i><br><ol><li>accent (regional pronunciation)</li></ol>
ສິງ|ໂຕ|sing|ການສິງ	<i>noun</i><br><ol><li>lion</li><li>(astronomy, astrology) Leo</li><li>(non-venomous) snake</li></ol><br><i>verb</i><br><ol><li>to kiss, embrace, hug</li><li>to stroke</li><li>to roll, wheel</li></ol>
ສິງກະໂປ|sing ka pō	<i>name</i><br><ol><li>Singapore (an island and city-state in Southeast Asia)</li></ol>
ສິງຫາ|sing hā	<i>name</i><br><ol><li>(ເດືອນ~) August.</li></ol>
ສິງໄຄ	<i>noun</i><br><ol><li>(ຫົວ~) lemongrass.</li></ol>
ສິຕະ|si ta|ຄວາມສິຕະ	<i>adj</i><br><ol><li>sharp, cutting</li></ol>
ສິນຄ້າ|sin khā	<i>noun</i><br><ol><li>goods; merchandise</li></ol>
ສິນບົນ|sin bon	<i>noun</i><br><ol><li>bribe</li></ol>
ສິນລະປະ	<i>noun</i><br><ol><li>art</li></ol>
ສິບ|sip	<i>num</i><br><ol><li>ten</li></ol>
ສິບສອງ|sip sǭng	<i>num</i><br><ol><li>twelve</li></ol>
ສິບສອງພັນນາ|sip sǭng phan nā	<i>name</i><br><ol><li>Xishuangbanna, an autonomous prefecture of Yunnan, China</li></ol>
ສິບສາມ|sip sām	<i>num</i><br><ol><li>thirteen</li></ol>
ສິບສີ່|sip sī	<i>num</i><br><ol><li>fourteen</li></ol>
ສິບຫົກ|sip hok	<i>num</i><br><ol><li>sixteen</li></ol>
ສິບຫ້າ|sip hā	<i>num</i><br><ol><li>fifteen</li></ol>
ສິບເກົ້າ|sip kao	<i>num</i><br><ol><li>nineteen</li></ol>
ສິບເຈັດ|sip chet	<i>num</i><br><ol><li>seventeen</li></ol>
ສິບເອັດ|sip ʼet	<i>num</i><br><ol><li>eleven</li></ol>
ສິບແປດ|sip pǣt	<i>num</i><br><ol><li>eighteen</li></ol>
ສິສີລະ|si sī la	<i>noun</i><br><ol><li>winter</li></ol>
ສິ່ງ|sing	<i>noun</i><br><ol><li>thing.</li><li>small cymbals.</li></ol>
ສີ|kān sī|ການສີ|sī	<i>verb</i><br><ol><li>to rub; to scrape.</li></ol><br><i>noun</i><br><ol><li>color.</li></ol>
ສີ່|sī	<i>num</i><br><ol><li>four</li></ol>
ສີ່ສິບ|sī sip	<i>num</i><br><ol><li>forty</li></ol>
ສີ່ສິບສອງ|sī sip sǭng	<i>num</i><br><ol><li>forty-two</li></ol>
ສີ່ສິບສາມ|sī sip sām	<i>num</i><br><ol><li>forty-three</li></ol>
ສີ່ສິບສີ່|sī sip sī	<i>num</i><br><ol><li>forty-four</li></ol>
ສີ່ສິບຫົກ|sī sip hok	<i>num</i><br><ol><li>forty-six</li></ol>
ສີ່ສິບຫ້າ|sī sip hā	<i>num</i><br><ol><li>forty-five</li></ol>
ສີ່ສິບເກົ້າ|sī sip kao	<i>num</i><br><ol><li>forty-nine</li></ol>
ສີ່ສິບເຈັດ|sī sip chet	<i>num</i><br><ol><li>forty-seven</li></ol>
ສີ່ສິບເອັດ|sī sip ʼet	<i>num</i><br><ol><li>forty-one</li></ol>
ສີ່ສິບແປດ|sī sip pǣt	<i>num</i><br><ol><li>forty-eight</li></ol>
ສຶກສາ|sưk sā	<i>noun</i><br><ol><li>education</li></ol>
ສື່ມວນຊົນ|sư̄ mūan son	<i>noun</i><br><ol><li>mass media</li></ol>
ສຸກຂະພາບ|suk kha phāp	<i>noun</i><br><ol><li>health</li></ol>
ສຸກີ້ຢາກີ້|su kī yā kī	<i>noun</i><br><ol><li>sukiyaki</li></ol>
ສຸດ|ການສຸດ|sut	<i>noun</i><br><ol><li>mosquito net.</li></ol><br><i>verb</i><br><ol><li>to end; to finish.</li></ol>
ສຸດລົງ|ການສຸດລົງ	<i>verb</i><br><ol><li>to finish, complete, conclude</li></ol>
ສຸພາບ|ຄວາມສຸພາບ|su phāp	<i>adj</i><br><ol><li>polite, courteous</li></ol>
ສຸລາ|su lā	<i>noun</i><br><ol><li>alcoholic beverage; wine</li></ol>
ສູງ|sūng|ຄວາມສູງ	<i>adj</i><br><ol><li>tall.</li><li>high.</li></ol>
ສູນ|sūn|ການສູນ	<i>verb</i><br><ol><li>to be angry.</li><li>to lose (something).</li></ol><br><i>num</i><br><ol><li>zero.</li></ol><br><i>noun</i><br><ol><li>center.</li></ol>
ສູ່|ການສູ່|sū	<i>prep</i><br><ol><li>towards</li></ol><br><i>verb</i><br><ol><li>to visit</li><li>to head for, go towards</li><li>to reach (a place)</li><li>to join, unite (with)</li></ol>
ສົງການ|song kān	<i>name</i><br><ol><li>Songkran</li></ol>
ສົງຄາມ|song khām	<i>noun</i><br><ol><li>war, battle</li></ol>
ສົງ​ຄາມ​ກາງ​ເມືອງ|ສົງຄາມກາງເມືອງ|song khām kāng mư̄ang	<i>noun</i><br><ol><li>civil war</li></ol>
ສົດ|ຄວາມສົດ|sot	<i>adj</i><br><ol><li>fresh</li></ol>
ສົນທິສັນຍາ|son thi san nyā	<i>noun</i><br><ol><li>treaty, pact</li></ol>
ສົ່ງ|ການສົ່ງ|song	<i>verb</i><br><ol><li>to send.</li></ol>
ສົ້ງເສື້ອ|song sư̄a	<i>noun</i><br><ol><li>clothes, clothing</li></ol>
ສົ້ນ|son	<i>noun</i><br><ol><li>heel</li></ol>
ສົ້ມ|som|ຄວາມສົ້ມ	<i>adj</i><br><ol><li>sour</li><li>orange</li></ol>
ສຽງ|sīang	<i>noun</i><br><ol><li>noise, sound</li><li>voice, cry</li><li>tone</li></ol>
ສຽງຫົວ|sīang hūa	<i>noun</i><br><ol><li>laughter</li><li>laugh</li></ol>
ສ່ຽວ|siaw	<i>noun</i><br><ol><li>good friend, companion, comrade</li></ol>
ສ້ວມ|sūam	<i>noun</i><br><ol><li>room.</li><li>bedroom.</li></ol>
ສ້ອມ|sǭm|ການສ້ອມ	<i>noun</i><br><ol><li>fork</li></ol><br><i>verb</i><br><ol><li>(transitive) to repair, to correct, to mend</li><li>(transitive) to cut to a point, to sharpen, to sharpen with a knife, to sharpen the end or the tip</li></ol>
ສໍ|sǭ	<i>noun</i><br><ol><li>pencil</li><li>chalk</li></ol>
ສໍດຳ|ກ້ານ|sǭ dam	<i>noun</i><br><ol><li>pencil</li></ol>
ສໍ້ລາດບັງຫຼວງ|sǭ lāt bang lūang|ການສໍ້ລາດບັງຫຼວງ	<i>noun</i><br><ol><li>(historical) crime of collecting money, as taxes, fees, etc, from private citizens and failing to forward the money to the government; crime of appropriating public money.</li><li>corruption in public sector; corruption in public office</li></ol><br><i>verb</i><br><ol><li>(historical) to commit such crime.</li><li>to commit corruption in public office; to commit corruption as public officer.</li></ol>
ຫຍັງ|nyang	<i>particle</i><br><ol><li>(interrogative) what...?</li><li>(some)thing</li></ol>
ຫຍິບ|nyip|ການຫຍິບ	<i>verb</i><br><ol><li>to sew.</li></ol>
ຫຍ້າ|nyā	<i>noun</i><br><ol><li>grass</li><li>weed</li></ol>
ຫນັງສື|nang sư̄	<i>noun</i><br><ol><li>letter (of the alphabet), character</li><li>book</li><li>document</li></ol>
ຫມາກໄມ້|māk mai	<i>noun</i><br><ol><li>(ຜົນ~) fruit</li></ol>
ຫມຶກ|mưk	<i>noun</i><br><ol><li>squid</li></ol>
ຫລົ່ນ|ການຫລົ່ນ|lon	<i>verb</i><br><ol><li>to fall, to drop off</li></ol>
ຫວັງ|wang|ການຫວັງ	<i>verb</i><br><ol><li>to hope (for)</li><li>to wish, to want</li></ol>
ຫວັງດີ|ການຫວັງດີ|wang dī|ຄວາມຫວັງດີ	<i>verb</i><br><ol><li>(intransitive) to wish someone well, to mean well</li></ol>
ຫວານ|ຄວາມຫວານ|wān	<i>adj</i><br><ol><li>sweet</li></ol>
ຫວີ|ການຫວີ|wī	<i>noun</i><br><ol><li>comb</li><li>hand (of bananas)</li></ol>
ຫວຽດນາມ|wīat nām	<i>name</i><br><ol><li>Vietnam (a country in Asia)</li></ol>
ຫວ່າງ|ຄວາມຫວ່າງ|wāng	<i>adj</i><br><ol><li>empty</li></ol>
ຫວ່ານ|ການຫວ່ານ|wān	<i>verb</i><br><ol><li>to sow.</li><li>to scatter.</li></ol>
ຫວ້ານຊົນ|wān son	<i>noun</i><br><ol><li>beach spider lily (Hymenocallis littoralis Salisb.)</li></ol>
ຫອຍນ້ຳຈືດ	<i>noun</i><br><ol><li>snail</li></ol>
ຫັດ|ການຫັດ|hat	<i>verb</i><br><ol><li>to practice, drill</li></ol>
ຫັນໃຈ|ການຫັນໃຈ|han chai	<i>verb</i><br><ol><li>(intransitive) to breathe</li></ol>
ຫາ|ການຫາ|hā	<i>prep</i><br><ol><li>of, to, toward</li></ol><br><i>verb</i><br><ol><li>to look for</li></ol>
ຫາງ|hāng	<i>noun</i><br><ol><li>tail</li></ol>
ຫາຍໃຈ|hāi chai|ການຫາຍໃຈ	<i>verb</i><br><ol><li>(intransitive) to breathe</li></ol>
ຫາດ|hāt	<i>noun</i><br><ol><li>beach.</li></ol>
ຫາດຊາຍ|hāt sāi	<i>noun</i><br><ol><li>sandbeach</li></ol>
ຫິມະ|hi ma	<i>noun</i><br><ol><li>snow</li></ol>
ຫິວ|hiu	<i>adj</i><br><ol><li>hungry</li></ol>
ຫີນ|ກ້ອນ|hīn	<i>noun</i><br><ol><li>rock; stone.</li></ol>
ຫຸບເຂົາ|hup khao	<i>noun</i><br><ol><li>valley</li></ol>
ຫຸ່ງ|hung	<i>noun</i><br><ol><li>papaya</li></ol>
ຫຸ້ນ|hun	<i>noun</i><br><ol><li>(finance) share, stock</li></ol>
ຫູ|hū	<i>noun</i><br><ol><li>ear</li></ol>
ຫົກ|hok	<i>num</i><br><ol><li>six</li></ol>
ຫົກສິບ|hok sip	<i>num</i><br><ol><li>sixty</li></ol>
ຫົກສິບສອງ|hok sip sǭng	<i>num</i><br><ol><li>sixty-two</li></ol>
ຫົກສິບສາມ|hok sip sām	<i>num</i><br><ol><li>sixty-three</li></ol>
ຫົກສິບສີ່|hok sip sī	<i>num</i><br><ol><li>sixty-four</li></ol>
ຫົກສິບຫົກ|hok sip hok	<i>num</i><br><ol><li>sixty-six</li></ol>
ຫົກສິບຫ້າ|hok sip hā	<i>num</i><br><ol><li>sixty-five</li></ol>
